window_id,src_ip,count,freq
10,149.171.126.14,3,0.0009000900090009
10,149.171.126.15,13,0.0039003900390039005
10,149.171.126.17,1,0.00030003000300030005
10,149.171.126.18,15,0.004500450045004501
10,149.171.126.2,1,0.00030003000300030005
10,149.171.126.4,2,0.0006000600060006001
10,149.171.126.5,1,0.00030003000300030005
10,149.171.126.8,1,0.00030003000300030005
10,59.166.0.0,348,0.10441044104410441
10,59.166.0.1,333,0.0999099909990999
10,59.166.0.2,328,0.09840984098409841
10,59.166.0.3,319,0.09570957095709572
10,59.166.0.4,358,0.1074107410741074
10,59.166.0.5,309,0.0927092709270927
10,59.166.0.6,306,0.09180918091809182
10,59.166.0.7,308,0.0924092409240924
10,59.166.0.8,342,0.10261026102610261
10,59.166.0.9,332,0.09960996099609962
11,10.40.85.1,1,0.00030003000300030005
11,10.40.85.10,1,0.00030003000300030005
11,149.171.126.10,6,0.0018001800180018
11,149.171.126.12,3,0.0009000900090009
11,149.171.126.14,6,0.0018001800180018
11,149.171.126.15,8,0.0024002400240024004
11,149.171.126.18,8,0.0024002400240024004
11,149.171.126.19,1,0.00030003000300030005
11,149.171.126.5,1,0.00030003000300030005
11,149.171.126.7,1,0.00030003000300030005
11,149.171.126.8,2,0.0006000600060006001
11,149.171.126.9,1,0.00030003000300030005
11,59.166.0.0,352,0.10561056105610561
11,59.166.0.1,344,0.10321032103210322
11,59.166.0.2,357,0.10711071107110712
11,59.166.0.3,367,0.11011101110111012
11,59.166.0.4,330,0.09900990099009901
11,59.166.0.5,311,0.0933093309330933
11,59.166.0.6,317,0.09510951095109511
11,59.166.0.7,297,0.0891089108910891
11,59.166.0.8,321,0.0963096309630963
11,59.166.0.9,298,0.0894089408940894
12,10.40.182.1,2,0.0006000600060006001
12,10.40.85.1,1,0.00030003000300030005
12,10.40.85.10,1,0.00030003000300030005
12,149.171.126.10,6,0.0018001800180018
12,149.171.126.12,11,0.0033003300330033004
12,149.171.126.14,7,0.0021002100210021
12,149.171.126.15,10,0.003000300030003
12,149.171.126.18,30,0.009000900090009001
12,149.171.126.4,2,0.0006000600060006001
12,149.171.126.5,1,0.00030003000300030005
12,149.171.126.7,3,0.0009000900090009
12,149.171.126.9,1,0.00030003000300030005
12,59.166.0.0,317,0.09510951095109511
12,59.166.0.1,315,0.09450945094509451
12,59.166.0.2,334,0.1002100210021002
12,59.166.0.3,325,0.09750975097509751
12,59.166.0.4,358,0.1074107410741074
12,59.166.0.5,313,0.09390939093909391
12,59.166.0.6,323,0.0969096909690969
12,59.166.0.7,308,0.0924092409240924
12,59.166.0.8,309,0.0927092709270927
12,59.166.0.9,356,0.10681068106810682
13,10.40.182.1,1,0.00030003000300030005
13,10.40.85.1,2,0.0006000600060006001
13,149.171.126.1,1,0.00030003000300030005
13,149.171.126.10,4,0.0012001200120012002
13,149.171.126.12,6,0.0018001800180018
13,149.171.126.14,5,0.0015001500150015
13,149.171.126.15,2,0.0006000600060006001
13,149.171.126.18,19,0.005700570057005701
13,149.171.126.3,3,0.0009000900090009
13,149.171.126.5,1,0.00030003000300030005
13,149.171.126.7,1,0.00030003000300030005
13,149.171.126.9,1,0.00030003000300030005
13,59.166.0.0,311,0.0933093309330933
13,59.166.0.1,317,0.09510951095109511
13,59.166.0.2,354,0.10621062106210621
13,59.166.0.3,374,0.11221122112211221
13,59.166.0.4,327,0.09810981098109811
13,59.166.0.5,360,0.10801080108010801
13,59.166.0.6,282,0.0846084608460846
13,59.166.0.7,318,0.09540954095409541
13,59.166.0.8,309,0.0927092709270927
13,59.166.0.9,335,0.1005100510051005
14,10.40.85.10,1,0.0002995805871779509
14,149.171.126.1,1,0.0002995805871779509
14,149.171.126.10,5,0.0014979029358897543
14,149.171.126.12,10,0.0029958058717795086
14,149.171.126.14,11,0.0032953864589574597
14,149.171.126.15,5,0.0014979029358897543
14,149.171.126.16,1,0.0002995805871779509
14,149.171.126.18,12,0.0035949670461354103
14,149.171.126.2,1,0.0002995805871779509
14,149.171.126.3,1,0.0002995805871779509
14,149.171.126.5,3,0.0008987417615338526
14,149.171.126.7,2,0.0005991611743559018
14,59.166.0.0,351,0.10515278609946076
14,59.166.0.1,344,0.1030557219892151
14,59.166.0.2,357,0.10695026962252846
14,59.166.0.3,305,0.09137207908927501
14,59.166.0.4,330,0.09886159376872379
14,59.166.0.5,324,0.09706411024565609
14,59.166.0.6,309,0.09257040143798682
14,59.166.0.7,304,0.09107249850209706
14,59.166.0.8,327,0.09796285200718993
14,59.166.0.9,334,0.10005991611743559
