window_id,src_ip,count,freq
9,10.40.85.1,2,0.0006000600060006001
9,149.171.126.0,1,0.00030003000300030005
9,149.171.126.1,1,0.00030003000300030005
9,149.171.126.10,2,0.0006000600060006001
9,149.171.126.12,10,0.003000300030003
9,149.171.126.14,3,0.0009000900090009
9,149.171.126.15,7,0.0021002100210021
9,149.171.126.18,16,0.004800480048004801
9,149.171.126.2,1,0.00030003000300030005
9,149.171.126.3,2,0.0006000600060006001
9,149.171.126.4,1,0.00030003000300030005
9,149.171.126.5,2,0.0006000600060006001
9,149.171.126.6,1,0.00030003000300030005
9,149.171.126.8,2,0.0006000600060006001
9,59.166.0.0,313,0.09390939093909391
9,59.166.0.1,364,0.10921092109210921
9,59.166.0.2,305,0.09150915091509151
9,59.166.0.3,379,0.11371137113711371
9,59.166.0.4,336,0.10081008100810081
9,59.166.0.5,350,0.10501050105010501
9,59.166.0.6,322,0.0966096609660966
9,59.166.0.7,301,0.09030903090309031
9,59.166.0.8,308,0.0924092409240924
9,59.166.0.9,300,0.09000900090009001
10,10.40.85.1,3,0.0009000900090009
10,149.171.126.1,1,0.00030003000300030005
10,149.171.126.10,4,0.0012001200120012002
10,149.171.126.12,7,0.0021002100210021
10,149.171.126.14,7,0.0021002100210021
10,149.171.126.15,7,0.0021002100210021
10,149.171.126.18,19,0.005700570057005701
10,149.171.126.19,1,0.00030003000300030005
10,149.171.126.4,3,0.0009000900090009
10,149.171.126.5,2,0.0006000600060006001
10,59.166.0.0,325,0.09750975097509751
10,59.166.0.1,346,0.1038103810381038
10,59.166.0.2,358,0.1074107410741074
10,59.166.0.3,333,0.0999099909990999
10,59.166.0.4,371,0.1113111311131113
10,59.166.0.5,343,0.10291029102910292
10,59.166.0.6,309,0.0927092709270927
10,59.166.0.7,273,0.0819081908190819
10,59.166.0.8,277,0.08310831083108311
10,59.166.0.9,344,0.10321032103210322
11,10.40.182.1,1,0.00030003000300030005
11,149.171.126.10,4,0.0012001200120012002
11,149.171.126.12,5,0.0015001500150015
11,149.171.126.14,10,0.003000300030003
11,149.171.126.15,3,0.0009000900090009
11,149.171.126.18,11,0.0033003300330033004
11,149.171.126.8,2,0.0006000600060006001
11,59.166.0.0,331,0.09930993099309932
11,59.166.0.1,335,0.1005100510051005
11,59.166.0.2,313,0.09390939093909391
11,59.166.0.3,315,0.09450945094509451
11,59.166.0.4,344,0.10321032103210322
11,59.166.0.5,329,0.09870987098709871
11,59.166.0.6,320,0.096009600960096
11,59.166.0.7,325,0.09750975097509751
11,59.166.0.8,330,0.09900990099009901
11,59.166.0.9,355,0.10651065106510652
12,10.40.182.1,2,0.0006000600060006001
12,10.40.85.1,1,0.00030003000300030005
12,149.171.126.10,2,0.0006000600060006001
12,149.171.126.12,5,0.0015001500150015
12,149.171.126.14,7,0.0021002100210021
12,149.171.126.15,4,0.0012001200120012002
12,149.171.126.18,22,0.006600660066006601
12,149.171.126.3,1,0.00030003000300030005
12,149.171.126.4,2,0.0006000600060006001
12,149.171.126.7,1,0.00030003000300030005
12,149.171.126.8,1,0.00030003000300030005
12,149.171.126.9,1,0.00030003000300030005
12,18.216.200.189,23,0.006900690069006901
12,18.216.24.42,30,0.009000900090009001
12,18.218.11.51,18,0.0054005400540054005
12,18.218.115.60,21,0.0063006300630063005
12,18.218.229.235,23,0.006900690069006901
12,18.218.55.126,19,0.005700570057005701
12,18.219.32.43,20,0.006000600060006
12,18.219.5.43,20,0.006000600060006
12,18.219.9.1,26,0.007800780078007801
12,52.14.136.135,24,0.0072007200720072
12,59.166.0.0,303,0.09090909090909091
12,59.166.0.1,302,0.09060906090609061
12,59.166.0.2,330,0.09900990099009901
12,59.166.0.3,317,0.09510951095109511
12,59.166.0.4,309,0.0927092709270927
12,59.166.0.5,323,0.0969096909690969
12,59.166.0.6,287,0.08610861086108611
12,59.166.0.7,299,0.08970897089708971
12,59.166.0.8,303,0.09090909090909091
12,59.166.0.9,287,0.08610861086108611
13,10.40.182.1,2,0.0006000600060006001
13,149.171.126.10,3,0.0009000900090009
13,149.171.126.12,5,0.0015001500150015
13,149.171.126.14,6,0.0018001800180018
13,149.171.126.15,4,0.0012001200120012002
13,149.171.126.17,1,0.00030003000300030005
13,149.171.126.18,14,0.0042004200420042
13,149.171.126.3,1,0.00030003000300030005
13,149.171.126.4,1,0.00030003000300030005
13,149.171.126.5,1,0.00030003000300030005
13,149.171.126.7,1,0.00030003000300030005
13,149.171.126.8,1,0.00030003000300030005
13,149.171.126.9,1,0.00030003000300030005
13,59.166.0.0,367,0.11011101110111012
13,59.166.0.1,373,0.11191119111911191
13,59.166.0.2,326,0.09780978097809781
13,59.166.0.3,325,0.09750975097509751
13,59.166.0.4,333,0.0999099909990999
13,59.166.0.5,298,0.0894089408940894
13,59.166.0.6,324,0.09720972097209721
13,59.166.0.7,335,0.1005100510051005
13,59.166.0.8,292,0.08760876087608761
13,59.166.0.9,319,0.09570957095709572
14,10.40.182.1,3,0.0008987417615338526
14,149.171.126.10,5,0.0014979029358897543
14,149.171.126.12,4,0.0011983223487118035
14,149.171.126.14,5,0.0014979029358897543
14,149.171.126.15,5,0.0014979029358897543
14,149.171.126.18,19,0.005692031156381066
14,149.171.126.3,1,0.0002995805871779509
14,149.171.126.4,2,0.0005991611743559018
14,149.171.126.5,2,0.0005991611743559018
14,149.171.126.6,1,0.0002995805871779509
14,149.171.126.8,1,0.0002995805871779509
14,149.171.126.9,2,0.0005991611743559018
14,59.166.0.0,322,0.09646494907130018
14,59.166.0.1,343,0.10275614140203715
14,59.166.0.2,343,0.10275614140203715
14,59.166.0.3,342,0.1024565608148592
14,59.166.0.4,320,0.09586578789694428
14,59.166.0.5,305,0.09137207908927501
14,59.166.0.6,328,0.09826243259436789
14,59.166.0.7,332,0.09946075494307968
14,59.166.0.8,348,0.1042540443379269
14,59.166.0.9,305,0.09137207908927501
