window_id,src_ip,count,freq
9,149.171.126.12,5,0.0015001500150015
9,149.171.126.14,4,0.0012001200120012002
9,149.171.126.15,7,0.0021002100210021
9,149.171.126.18,17,0.0051005100510051
9,149.171.126.3,2,0.0006000600060006001
9,149.171.126.9,2,0.0006000600060006001
9,18.216.200.189,17,0.0051005100510051
9,18.216.24.42,28,0.0084008400840084
9,18.218.11.51,19,0.005700570057005701
9,18.218.115.60,15,0.004500450045004501
9,18.218.229.235,14,0.0042004200420042
9,18.218.55.126,28,0.0084008400840084
9,18.219.32.43,22,0.006600660066006601
9,18.219.5.43,15,0.004500450045004501
9,18.219.9.1,25,0.007500750075007501
9,192.168.241.243,1,0.00030003000300030005
9,52.14.136.135,21,0.0063006300630063005
9,59.166.0.0,334,0.1002100210021002
9,59.166.0.1,310,0.093009300930093
9,59.166.0.2,302,0.09060906090609061
9,59.166.0.3,332,0.09960996099609962
9,59.166.0.4,307,0.0921092109210921
9,59.166.0.5,294,0.08820882088208822
9,59.166.0.6,291,0.08730873087308731
9,59.166.0.7,294,0.08820882088208822
9,59.166.0.8,306,0.09180918091809182
9,59.166.0.9,307,0.0921092109210921
10,10.40.182.1,2,0.0006000600060006001
10,10.40.85.1,2,0.0006000600060006001
10,149.171.126.1,1,0.00030003000300030005
10,149.171.126.10,2,0.0006000600060006001
10,149.171.126.12,8,0.0024002400240024004
10,149.171.126.14,10,0.003000300030003
10,149.171.126.15,7,0.0021002100210021
10,149.171.126.18,18,0.0054005400540054005
10,149.171.126.4,2,0.0006000600060006001
10,149.171.126.5,1,0.00030003000300030005
10,149.171.126.7,1,0.00030003000300030005
10,59.166.0.0,315,0.09450945094509451
10,59.166.0.1,325,0.09750975097509751
10,59.166.0.2,345,0.1035103510351035
10,59.166.0.3,340,0.10201020102010201
10,59.166.0.4,318,0.09540954095409541
10,59.166.0.5,343,0.10291029102910292
10,59.166.0.6,311,0.0933093309330933
10,59.166.0.7,336,0.10081008100810081
10,59.166.0.8,348,0.10441044104410441
10,59.166.0.9,298,0.0894089408940894
11,10.40.182.1,1,0.00030003000300030005
11,10.40.85.10,1,0.00030003000300030005
11,149.171.126.0,1,0.00030003000300030005
11,149.171.126.10,2,0.0006000600060006001
11,149.171.126.12,2,0.0006000600060006001
11,149.171.126.14,3,0.0009000900090009
11,149.171.126.15,5,0.0015001500150015
11,149.171.126.18,20,0.006000600060006
11,149.171.126.2,1,0.00030003000300030005
11,149.171.126.4,2,0.0006000600060006001
11,149.171.126.6,1,0.00030003000300030005
11,149.171.126.7,1,0.00030003000300030005
11,149.171.126.8,1,0.00030003000300030005
11,59.166.0.0,360,0.10801080108010801
11,59.166.0.1,327,0.09810981098109811
11,59.166.0.2,367,0.11011101110111012
11,59.166.0.3,323,0.0969096909690969
11,59.166.0.4,300,0.09000900090009001
11,59.166.0.5,314,0.09420942094209421
11,59.166.0.6,338,0.10141014101410141
11,59.166.0.7,303,0.09090909090909091
11,59.166.0.8,354,0.10621062106210621
11,59.166.0.9,306,0.09180918091809182
12,149.171.126.0,1,0.00030003000300030005
12,149.171.126.10,4,0.0012001200120012002
12,149.171.126.12,8,0.0024002400240024004
12,149.171.126.14,4,0.0012001200120012002
12,149.171.126.15,4,0.0012001200120012002
12,149.171.126.18,22,0.006600660066006601
12,149.171.126.2,1,0.00030003000300030005
12,149.171.126.4,1,0.00030003000300030005
12,149.171.126.6,1,0.00030003000300030005
12,149.171.126.7,1,0.00030003000300030005
12,149.171.126.8,1,0.00030003000300030005
12,149.171.126.9,1,0.00030003000300030005
12,59.166.0.0,352,0.10561056105610561
12,59.166.0.1,327,0.09810981098109811
12,59.166.0.2,350,0.10501050105010501
12,59.166.0.3,336,0.10081008100810081
12,59.166.0.4,307,0.0921092109210921
12,59.166.0.5,330,0.09900990099009901
12,59.166.0.6,311,0.0933093309330933
12,59.166.0.7,326,0.09780978097809781
12,59.166.0.8,332,0.09960996099609962
12,59.166.0.9,313,0.09390939093909391
13,10.40.85.1,1,0.00030003000300030005
13,10.40.85.10,1,0.00030003000300030005
13,149.171.126.0,1,0.00030003000300030005
13,149.171.126.1,1,0.00030003000300030005
13,149.171.126.10,5,0.0015001500150015
13,149.171.126.12,4,0.0012001200120012002
13,149.171.126.14,5,0.0015001500150015
13,149.171.126.15,4,0.0012001200120012002
13,149.171.126.17,1,0.00030003000300030005
13,149.171.126.18,18,0.0054005400540054005
13,149.171.126.2,1,0.00030003000300030005
13,149.171.126.6,1,0.00030003000300030005
13,149.171.126.8,1,0.00030003000300030005
13,59.166.0.0,317,0.09510951095109511
13,59.166.0.1,332,0.09960996099609962
13,59.166.0.2,364,0.10921092109210921
13,59.166.0.3,340,0.10201020102010201
13,59.166.0.4,310,0.093009300930093
13,59.166.0.5,316,0.09480948094809481
13,59.166.0.6,314,0.09420942094209421
13,59.166.0.7,332,0.09960996099609962
13,59.166.0.8,323,0.0969096909690969
13,59.166.0.9,341,0.10231023102310231
14,149.171.126.1,1,0.0002995805871779509
14,149.171.126.10,2,0.0005991611743559018
14,149.171.126.12,10,0.0029958058717795086
14,149.171.126.14,3,0.0008987417615338526
14,149.171.126.15,7,0.002097064110245656
14,149.171.126.18,11,0.0032953864589574597
14,149.171.126.2,2,0.0005991611743559018
14,149.171.126.3,1,0.0002995805871779509
14,149.171.126.6,3,0.0008987417615338526
14,59.166.0.0,357,0.10695026962252846
14,59.166.0.1,324,0.09706411024565609
14,59.166.0.2,338,0.1012582384661474
14,59.166.0.3,347,0.10395446375074895
14,59.166.0.4,336,0.1006590772917915
14,59.166.0.5,325,0.09736369083283403
14,59.166.0.6,293,0.08777711204313961
14,59.166.0.7,335,0.10035949670461354
14,59.166.0.8,322,0.09646494907130018
14,59.166.0.9,321,0.09616536848412223
