window_id,src_ip,count,freq
5,59.166.0.4,8,0.12121212121212122
5,59.166.0.5,8,0.12121212121212122
5,59.166.0.6,7,0.10606060606060606
5,59.166.0.7,4,0.06060606060606061
5,59.166.0.8,2,0.030303030303030304
5,59.166.0.9,10,0.15151515151515152
6,59.166.0.0,7,0.10606060606060606
6,59.166.0.1,5,0.07575757575757576
6,59.166.0.2,10,0.15151515151515152
6,59.166.0.3,9,0.13636363636363635
6,59.166.0.4,6,0.09090909090909091
6,59.166.0.5,8,0.12121212121212122
6,59.166.0.6,5,0.07575757575757576
6,59.166.0.7,3,0.045454545454545456
6,59.166.0.8,7,0.10606060606060606
6,59.166.0.9,6,0.09090909090909091
7,59.166.0.0,3,0.045454545454545456
7,59.166.0.1,12,0.18181818181818182
7,59.166.0.2,5,0.07575757575757576
7,59.166.0.3,6,0.09090909090909091
7,59.166.0.4,5,0.07575757575757576
7,59.166.0.5,8,0.12121212121212122
7,59.166.0.6,7,0.10606060606060606
7,59.166.0.7,9,0.13636363636363635
7,59.166.0.8,2,0.030303030303030304
7,59.166.0.9,9,0.13636363636363635
8,59.166.0.0,6,0.09090909090909091
8,59.166.0.1,6,0.09090909090909091
8,59.166.0.2,5,0.07575757575757576
8,59.166.0.3,8,0.12121212121212122
8,59.166.0.4,4,0.06060606060606061
8,59.166.0.5,3,0.045454545454545456
8,59.166.0.6,6,0.09090909090909091
8,59.166.0.7,9,0.13636363636363635
8,59.166.0.8,13,0.19696969696969696
8,59.166.0.9,6,0.09090909090909091
9,149.171.126.18,1,0.015151515151515152
9,149.171.126.3,1,0.015151515151515152
9,149.171.126.6,1,0.015151515151515152
9,59.166.0.0,5,0.07575757575757576
9,59.166.0.1,6,0.09090909090909091
9,59.166.0.2,10,0.15151515151515152
9,59.166.0.3,7,0.10606060606060606
9,59.166.0.4,4,0.06060606060606061
9,59.166.0.5,8,0.12121212121212122
9,59.166.0.6,6,0.09090909090909091
9,59.166.0.7,5,0.07575757575757576
9,59.166.0.8,3,0.045454545454545456
9,59.166.0.9,9,0.13636363636363635
10,149.171.126.12,1,0.015151515151515152
10,149.171.126.18,1,0.015151515151515152
10,59.166.0.0,6,0.09090909090909091
10,59.166.0.1,9,0.13636363636363635
10,59.166.0.2,8,0.12121212121212122
10,59.166.0.3,7,0.10606060606060606
10,59.166.0.4,13,0.19696969696969696
10,59.166.0.5,1,0.015151515151515152
10,59.166.0.6,4,0.06060606060606061
10,59.166.0.7,5,0.07575757575757576
10,59.166.0.8,5,0.07575757575757576
10,59.166.0.9,6,0.09090909090909091
11,59.166.0.0,7,0.10606060606060606
11,59.166.0.1,7,0.10606060606060606
11,59.166.0.2,8,0.12121212121212122
11,59.166.0.3,9,0.13636363636363635
11,59.166.0.4,7,0.10606060606060606
11,59.166.0.5,8,0.12121212121212122
11,59.166.0.6,6,0.09090909090909091
11,59.166.0.7,5,0.07575757575757576
11,59.166.0.8,2,0.030303030303030304
11,59.166.0.9,7,0.10606060606060606
12,59.166.0.0,7,0.10606060606060606
12,59.166.0.1,4,0.06060606060606061
12,59.166.0.2,4,0.06060606060606061
12,59.166.0.3,7,0.10606060606060606
12,59.166.0.4,8,0.12121212121212122
12,59.166.0.5,11,0.16666666666666666
12,59.166.0.6,4,0.06060606060606061
12,59.166.0.7,14,0.21212121212121213
12,59.166.0.8,6,0.09090909090909091
12,59.166.0.9,1,0.015151515151515152
13,149.171.126.18,1,0.015151515151515152
13,149.171.126.2,1,0.015151515151515152
13,59.166.0.0,5,0.07575757575757576
13,59.166.0.1,4,0.06060606060606061
13,59.166.0.2,10,0.15151515151515152
13,59.166.0.3,6,0.09090909090909091
13,59.166.0.4,5,0.07575757575757576
13,59.166.0.5,8,0.12121212121212122
13,59.166.0.6,8,0.12121212121212122
13,59.166.0.7,3,0.045454545454545456
13,59.166.0.8,10,0.15151515151515152
13,59.166.0.9,5,0.07575757575757576
14,149.171.126.18,1,0.013157894736842105
14,59.166.0.0,5,0.06578947368421052
14,59.166.0.1,7,0.09210526315789473
14,59.166.0.2,9,0.11842105263157894
14,59.166.0.3,9,0.11842105263157894
14,59.166.0.4,10,0.13157894736842105
14,59.166.0.5,8,0.10526315789473684
14,59.166.0.6,8,0.10526315789473684
14,59.166.0.7,8,0.10526315789473684
14,59.166.0.8,3,0.039473684210526314
14,59.166.0.9,8,0.10526315789473684
