window_id,src_ip,count,freq
10,59.166.0.9,8,0.12121212121212122
11,149.171.126.18,1,0.015151515151515152
11,59.166.0.0,7,0.10606060606060606
11,59.166.0.1,8,0.12121212121212122
11,59.166.0.2,8,0.12121212121212122
11,59.166.0.3,8,0.12121212121212122
11,59.166.0.4,3,0.045454545454545456
11,59.166.0.5,5,0.07575757575757576
11,59.166.0.6,2,0.030303030303030304
11,59.166.0.7,7,0.10606060606060606
11,59.166.0.8,5,0.07575757575757576
11,59.166.0.9,12,0.18181818181818182
12,59.166.0.0,12,0.18181818181818182
12,59.166.0.1,6,0.09090909090909091
12,59.166.0.2,4,0.06060606060606061
12,59.166.0.3,9,0.13636363636363635
12,59.166.0.4,5,0.07575757575757576
12,59.166.0.5,11,0.16666666666666666
12,59.166.0.6,6,0.09090909090909091
12,59.166.0.7,5,0.07575757575757576
12,59.166.0.8,4,0.06060606060606061
12,59.166.0.9,4,0.06060606060606061
13,59.166.0.0,6,0.09090909090909091
13,59.166.0.1,7,0.10606060606060606
13,59.166.0.2,11,0.16666666666666666
13,59.166.0.3,6,0.09090909090909091
13,59.166.0.4,4,0.06060606060606061
13,59.166.0.5,3,0.045454545454545456
13,59.166.0.6,11,0.16666666666666666
13,59.166.0.7,5,0.07575757575757576
13,59.166.0.8,8,0.12121212121212122
13,59.166.0.9,5,0.07575757575757576
14,59.166.0.0,8,0.10526315789473684
14,59.166.0.1,6,0.07894736842105263
14,59.166.0.2,4,0.05263157894736842
14,59.166.0.3,3,0.039473684210526314
14,59.166.0.4,7,0.09210526315789473
14,59.166.0.5,10,0.13157894736842105
14,59.166.0.6,10,0.13157894736842105
14,59.166.0.7,9,0.11842105263157894
14,59.166.0.8,9,0.11842105263157894
14,59.166.0.9,10,0.13157894736842105
