window_id,src_ip,count,freq
11,59.166.0.6,637,0.09555955595559557
11,59.166.0.7,664,0.09960996099609962
11,59.166.0.8,650,0.09750975097509751
11,59.166.0.9,593,0.08895889588958895
12,10.40.182.1,1,0.00015001500150015003
12,10.40.85.1,3,0.00045004500450045
12,10.40.85.10,1,0.00015001500150015003
12,149.171.126.0,2,0.00030003000300030005
12,149.171.126.10,9,0.0013501350135013501
12,149.171.126.12,8,0.0012001200120012002
12,149.171.126.13,1,0.00015001500150015003
12,149.171.126.14,12,0.0018001800180018
12,149.171.126.15,8,0.0012001200120012002
12,149.171.126.17,1,0.00015001500150015003
12,149.171.126.18,30,0.004500450045004501
12,149.171.126.2,2,0.00030003000300030005
12,149.171.126.3,2,0.00030003000300030005
12,149.171.126.4,2,0.00030003000300030005
12,149.171.126.5,1,0.00015001500150015003
12,149.171.126.6,1,0.00015001500150015003
12,149.171.126.7,1,0.00015001500150015003
12,149.171.126.8,1,0.00015001500150015003
12,149.171.126.9,1,0.00015001500150015003
12,59.166.0.0,674,0.10111011101110111
12,59.166.0.1,655,0.09825982598259826
12,59.166.0.2,667,0.10006000600060005
12,59.166.0.3,676,0.10141014101410141
12,59.166.0.4,667,0.10006000600060005
12,59.166.0.5,619,0.09285928592859286
12,59.166.0.6,657,0.09855985598559856
12,59.166.0.7,634,0.09510951095109511
12,59.166.0.8,660,0.09900990099009901
12,59.166.0.9,670,0.1005100510051005
13,10.40.182.1,2,0.00030003000300030005
13,10.40.85.1,2,0.00030003000300030005
13,10.40.85.10,1,0.00015001500150015003
13,149.171.126.10,8,0.0012001200120012002
13,149.171.126.12,18,0.0027002700270027003
13,149.171.126.14,17,0.00255025502550255
13,149.171.126.15,9,0.0013501350135013501
13,149.171.126.17,1,0.00015001500150015003
13,149.171.126.18,37,0.00555055505550555
13,149.171.126.2,1,0.00015001500150015003
13,149.171.126.3,1,0.00015001500150015003
13,149.171.126.5,2,0.00030003000300030005
13,149.171.126.6,4,0.0006000600060006001
13,149.171.126.8,4,0.0006000600060006001
13,149.171.126.9,1,0.00015001500150015003
13,59.166.0.0,652,0.09780978097809781
13,59.166.0.1,714,0.10711071107110712
13,59.166.0.2,671,0.10066006600660066
13,59.166.0.3,690,0.1035103510351035
13,59.166.0.4,639,0.09585958595859587
13,59.166.0.5,670,0.1005100510051005
13,59.166.0.6,621,0.09315931593159316
13,59.166.0.7,621,0.09315931593159316
13,59.166.0.8,658,0.09870987098709871
13,59.166.0.9,622,0.0933093309330933
14,10.40.182.1,2,0.0002995805871779509
14,10.40.85.1,1,0.00014979029358897544
14,10.40.85.10,2,0.0002995805871779509
14,149.171.126.1,2,0.0002995805871779509
14,149.171.126.10,11,0.0016476932294787298
14,149.171.126.12,10,0.0014979029358897543
14,149.171.126.14,8,0.0011983223487118035
14,149.171.126.15,12,0.0017974835230677051
14,149.171.126.18,29,0.0043439185140802875
14,149.171.126.2,2,0.0002995805871779509
14,149.171.126.4,1,0.00014979029358897544
14,149.171.126.5,1,0.00014979029358897544
14,149.171.126.6,1,0.00014979029358897544
14,149.171.126.7,2,0.0002995805871779509
14,149.171.126.8,5,0.0007489514679448772
14,149.171.126.9,1,0.00014979029358897544
14,59.166.0.0,658,0.09856201318154584
14,59.166.0.1,631,0.0945176752546435
14,59.166.0.2,647,0.0969143199520671
14,59.166.0.3,654,0.09796285200718993
14,59.166.0.4,715,0.10710005991611743
14,59.166.0.5,681,0.10200718993409227
14,59.166.0.6,627,0.09391851408028759
14,59.166.0.7,632,0.09466746554823248
14,59.166.0.8,685,0.10260635110844818
14,59.166.0.9,656,0.09826243259436789
