window_id,src_ip,count,freq
3,59.166.0.4,620,0.093009300930093
3,59.166.0.5,656,0.09840984098409841
3,59.166.0.6,673,0.10096009600960096
3,59.166.0.7,639,0.09585958595859587
3,59.166.0.8,620,0.093009300930093
3,59.166.0.9,621,0.09315931593159316
4,10.40.182.1,3,0.00045004500450045
4,10.40.85.1,1,0.00015001500150015003
4,10.40.85.10,3,0.00045004500450045
4,149.171.126.1,1,0.00015001500150015003
4,149.171.126.10,13,0.0019501950195019502
4,149.171.126.11,1,0.00015001500150015003
4,149.171.126.12,15,0.0022502250225022503
4,149.171.126.14,10,0.0015001500150015
4,149.171.126.15,12,0.0018001800180018
4,149.171.126.18,28,0.0042004200420042
4,149.171.126.5,1,0.00015001500150015003
4,149.171.126.6,2,0.00030003000300030005
4,149.171.126.7,1,0.00015001500150015003
4,149.171.126.8,1,0.00015001500150015003
4,149.171.126.9,2,0.00030003000300030005
4,59.166.0.0,665,0.09975997599759975
4,59.166.0.1,660,0.09900990099009901
4,59.166.0.2,655,0.09825982598259826
4,59.166.0.3,663,0.09945994599459947
4,59.166.0.4,642,0.0963096309630963
4,59.166.0.5,711,0.10666066606660667
4,59.166.0.6,636,0.09540954095409541
4,59.166.0.7,661,0.09915991599159917
4,59.166.0.8,628,0.09420942094209421
4,59.166.0.9,651,0.09765976597659766
5,10.40.182.1,2,0.00030003000300030005
5,10.40.85.1,1,0.00015001500150015003
5,10.40.85.10,1,0.00015001500150015003
5,149.171.126.1,2,0.00030003000300030005
5,149.171.126.10,9,0.0013501350135013501
5,149.171.126.12,19,0.0028502850285028504
5,149.171.126.13,1,0.00015001500150015003
5,149.171.126.14,14,0.0021002100210021
5,149.171.126.15,9,0.0013501350135013501
5,149.171.126.16,2,0.00030003000300030005
5,149.171.126.18,35,0.005250525052505251
5,149.171.126.2,1,0.00015001500150015003
5,149.171.126.3,3,0.00045004500450045
5,149.171.126.5,2,0.00030003000300030005
5,149.171.126.7,1,0.00015001500150015003
5,149.171.126.8,1,0.00015001500150015003
5,149.171.126.9,1,0.00015001500150015003
5,59.166.0.0,654,0.09810981098109811
5,59.166.0.1,684,0.10261026102610261
5,59.166.0.2,696,0.10441044104410441
5,59.166.0.3,663,0.09945994599459947
5,59.166.0.4,643,0.09645964596459645
5,59.166.0.5,650,0.09750975097509751
5,59.166.0.6,627,0.09405940594059406
5,59.166.0.7,637,0.09555955595559557
5,59.166.0.8,651,0.09765976597659766
5,59.166.0.9,657,0.09855985598559856
6,10.40.182.1,1,0.00015001500150015003
6,10.40.85.1,3,0.00045004500450045
6,149.171.126.10,14,0.0021002100210021
6,149.171.126.12,12,0.0018001800180018
6,149.171.126.14,8,0.0012001200120012002
6,149.171.126.15,8,0.0012001200120012002
6,149.171.126.18,32,0.004800480048004801
6,149.171.126.2,1,0.00015001500150015003
6,149.171.126.4,4,0.0006000600060006001
6,149.171.126.5,2,0.00030003000300030005
6,149.171.126.6,2,0.00030003000300030005
6,149.171.126.7,2,0.00030003000300030005
6,149.171.126.9,1,0.00015001500150015003
6,59.166.0.0,709,0.10636063606360636
6,59.166.0.1,637,0.09555955595559557
6,59.166.0.2,678,0.10171017101710171
6,59.166.0.3,693,0.10396039603960396
6,59.166.0.4,678,0.10171017101710171
6,59.166.0.5,632,0.09480948094809481
6,59.166.0.6,633,0.09495949594959496
6,59.166.0.7,620,0.093009300930093
6,59.166.0.8,648,0.09720972097209721
6,59.166.0.9,648,0.09720972097209721
7,10.40.182.1,7,0.00105010501050105
7,10.40.85.1,2,0.00030003000300030005
7,10.40.85.10,1,0.00015001500150015003
7,149.171.126.0,1,0.00015001500150015003
7,149.171.126.10,8,0.0012001200120012002
7,149.171.126.12,7,0.00105010501050105
7,149.171.126.14,15,0.0022502250225022503
7,149.171.126.15,11,0.0016501650165016502
7,149.171.126.18,24,0.0036003600360036
7,149.171.126.2,1,0.00015001500150015003
7,149.171.126.4,2,0.00030003000300030005
7,149.171.126.5,1,0.00015001500150015003
7,149.171.126.6,1,0.00015001500150015003
7,149.171.126.7,1,0.00015001500150015003
7,149.171.126.8,4,0.0006000600060006001
7,149.171.126.9,2,0.00030003000300030005
7,59.166.0.0,665,0.09975997599759975
7,59.166.0.1,672,0.10081008100810081
7,59.166.0.2,651,0.09765976597659766
7,59.166.0.3,641,0.09615961596159615
7,59.166.0.4,704,0.10561056105610561
7,59.166.0.5,691,0.10366036603660365
7,59.166.0.6,657,0.09855985598559856
7,59.166.0.7,650,0.09750975097509751
7,59.166.0.8,608,0.09120912091209121
7,59.166.0.9,639,0.09585958595859587
8,10.40.182.1,2,0.00030003000300030005
8,10.40.85.1,1,0.00015001500150015003
8,10.40.85.10,1,0.00015001500150015003
8,149.171.126.0,4,0.0006000600060006001
8,149.171.126.1,2,0.00030003000300030005
8,149.171.126.10,7,0.00105010501050105
8,149.171.126.12,14,0.0021002100210021
8,149.171.126.13,1,0.00015001500150015003
8,149.171.126.14,14,0.0021002100210021
8,149.171.126.15,14,0.0021002100210021
8,149.171.126.18,36,0.0054005400540054005
8,149.171.126.2,2,0.00030003000300030005
8,149.171.126.4,1,0.00015001500150015003
8,149.171.126.5,1,0.00015001500150015003
8,149.171.126.6,1,0.00015001500150015003
8,149.171.126.8,1,0.00015001500150015003
8,59.166.0.0,621,0.09315931593159316
8,59.166.0.1,660,0.09900990099009901
8,59.166.0.2,655,0.09825982598259826
8,59.166.0.3,728,0.10921092109210921
8,59.166.0.4,686,0.10291029102910292
8,59.166.0.5,646,0.0969096909690969
8,59.166.0.6,653,0.09795979597959796
8,59.166.0.7,644,0.0966096609660966
8,59.166.0.8,595,0.08925892589258926
8,59.166.0.9,676,0.10141014101410141
9,10.40.182.1,5,0.00075007500750075
9,10.40.85.1,4,0.0006000600060006001
9,10.40.85.10,3,0.00045004500450045
9,149.171.126.0,2,0.00030003000300030005
9,149.171.126.1,1,0.00015001500150015003
9,149.171.126.10,7,0.00105010501050105
9,149.171.126.12,11,0.0016501650165016502
9,149.171.126.13,1,0.00015001500150015003
9,149.171.126.14,15,0.0022502250225022503
9,149.171.126.15,11,0.0016501650165016502
9,149.171.126.18,34,0.0051005100510051
9,149.171.126.2,2,0.00030003000300030005
9,149.171.126.3,2,0.00030003000300030005
9,149.171.126.4,1,0.00015001500150015003
9,149.171.126.5,2,0.00030003000300030005
9,149.171.126.6,3,0.00045004500450045
9,149.171.126.7,2,0.00030003000300030005
9,149.171.126.8,1,0.00015001500150015003
9,59.166.0.0,717,0.10756075607560756
9,59.166.0.1,674,0.10111011101110111
9,59.166.0.2,653,0.09795979597959796
9,59.166.0.3,639,0.09585958595859587
9,59.166.0.4,684,0.10261026102610261
9,59.166.0.5,651,0.09765976597659766
9,59.166.0.6,641,0.09615961596159615
9,59.166.0.7,670,0.1005100510051005
9,59.166.0.8,612,0.09180918091809182
9,59.166.0.9,618,0.0927092709270927
10,10.40.182.1,3,0.00045004500450045
10,10.40.85.1,1,0.00015001500150015003
10,10.40.85.10,1,0.00015001500150015003
10,149.171.126.1,1,0.00015001500150015003
10,149.171.126.10,15,0.0022502250225022503
10,149.171.126.12,9,0.0013501350135013501
10,149.171.126.14,10,0.0015001500150015
10,149.171.126.15,8,0.0012001200120012002
10,149.171.126.18,33,0.0049504950495049506
10,149.171.126.2,1,0.00015001500150015003
10,149.171.126.3,2,0.00030003000300030005
10,149.171.126.4,3,0.00045004500450045
10,149.171.126.5,1,0.00015001500150015003
10,149.171.126.6,1,0.00015001500150015003
10,149.171.126.8,1,0.00015001500150015003
10,59.166.0.0,693,0.10396039603960396
10,59.166.0.1,694,0.1041104110411041
10,59.166.0.2,697,0.10456045604560456
10,59.166.0.3,655,0.09825982598259826
10,59.166.0.4,657,0.09855985598559856
10,59.166.0.5,663,0.09945994599459947
10,59.166.0.6,589,0.08835883588358835
10,59.166.0.7,661,0.09915991599159917
10,59.166.0.8,638,0.09570957095709572
10,59.166.0.9,629,0.09435943594359436
11,10.40.182.1,1,0.00015001500150015003
11,10.40.85.1,2,0.00030003000300030005
11,10.40.85.10,2,0.00030003000300030005
11,149.171.126.1,1,0.00015001500150015003
11,149.171.126.10,18,0.0027002700270027003
11,149.171.126.12,12,0.0018001800180018
11,149.171.126.14,9,0.0013501350135013501
11,149.171.126.15,17,0.00255025502550255
11,149.171.126.18,31,0.00465046504650465
11,149.171.126.2,1,0.00015001500150015003
11,149.171.126.6,1,0.00015001500150015003
11,149.171.126.7,1,0.00015001500150015003
11,149.171.126.8,1,0.00015001500150015003
11,149.171.126.9,2,0.00030003000300030005
11,192.168.241.243,1,0.00015001500150015003
11,59.166.0.0,644,0.0966096609660966
11,59.166.0.1,653,0.09795979597959796
11,59.166.0.2,710,0.10651065106510652
11,59.166.0.3,671,0.10066006600660066
11,59.166.0.4,727,0.10906090609060906
11,59.166.0.5,658,0.09870987098709871
11,59.166.0.6,616,0.0924092409240924
11,59.166.0.7,651,0.09765976597659766
11,59.166.0.8,610,0.09150915091509151
11,59.166.0.9,626,0.09390939093909391
12,10.40.182.1,1,0.00015001500150015003
12,10.40.85.1,2,0.00030003000300030005
12,10.40.85.10,2,0.00030003000300030005
12,149.171.126.0,1,0.00015001500150015003
12,149.171.126.1,1,0.00015001500150015003
12,149.171.126.10,6,0.0009000900090009
12,149.171.126.12,15,0.0022502250225022503
12,149.171.126.13,1,0.00015001500150015003
12,149.171.126.14,17,0.00255025502550255
12,149.171.126.15,14,0.0021002100210021
12,149.171.126.17,1,0.00015001500150015003
12,149.171.126.18,32,0.004800480048004801
12,149.171.126.2,3,0.00045004500450045
12,149.171.126.4,3,0.00045004500450045
12,149.171.126.5,1,0.00015001500150015003
12,149.171.126.6,2,0.00030003000300030005
12,149.171.126.8,3,0.00045004500450045
12,149.171.126.9,2,0.00030003000300030005
12,59.166.0.0,677,0.10156015601560156
12,59.166.0.1,702,0.10531053105310531
12,59.166.0.2,659,0.09885988598859886
12,59.166.0.3,629,0.09435943594359436
12,59.166.0.4,682,0.10231023102310231
12,59.166.0.5,646,0.0969096909690969
12,59.166.0.6,623,0.09345934593459346
12,59.166.0.7,631,0.09465946594659466
12,59.166.0.8,685,0.10276027602760276
12,59.166.0.9,625,0.09375937593759376
13,10.40.182.1,2,0.00030003000300030005
13,10.40.85.1,1,0.00015001500150015003
13,10.40.85.10,1,0.00015001500150015003
13,149.171.126.0,1,0.00015001500150015003
13,149.171.126.1,1,0.00015001500150015003
13,149.171.126.10,9,0.0013501350135013501
13,149.171.126.12,12,0.0018001800180018
13,149.171.126.14,13,0.0019501950195019502
13,149.171.126.15,10,0.0015001500150015
13,149.171.126.18,26,0.0039003900390039005
13,149.171.126.3,1,0.00015001500150015003
13,149.171.126.4,1,0.00015001500150015003
13,149.171.126.7,1,0.00015001500150015003
13,149.171.126.8,1,0.00015001500150015003
13,149.171.126.9,1,0.00015001500150015003
13,59.166.0.0,642,0.0963096309630963
13,59.166.0.1,691,0.10366036603660365
13,59.166.0.2,686,0.10291029102910292
13,59.166.0.3,657,0.09855985598559856
13,59.166.0.4,686,0.10291029102910292
13,59.166.0.5,654,0.09810981098109811
13,59.166.0.6,631,0.09465946594659466
13,59.166.0.7,632,0.09480948094809481
13,59.166.0.8,662,0.09930993099309932
13,59.166.0.9,644,0.0966096609660966
14,10.40.182.1,1,0.00014979029358897544
14,10.40.182.6,1,0.00014979029358897544
14,10.40.85.1,3,0.0004493708807669263
14,149.171.126.0,1,0.00014979029358897544
14,149.171.126.1,1,0.00014979029358897544
14,149.171.126.10,10,0.0014979029358897543
14,149.171.126.12,15,0.0022468544038346315
14,149.171.126.14,15,0.0022468544038346315
14,149.171.126.15,10,0.0014979029358897543
14,149.171.126.18,32,0.004793289394847214
14,149.171.126.2,1,0.00014979029358897544
14,149.171.126.4,2,0.0002995805871779509
14,149.171.126.5,1,0.00014979029358897544
14,149.171.126.7,1,0.00014979029358897544
14,149.171.126.8,1,0.00014979029358897544
14,149.171.126.9,1,0.00014979029358897544
14,59.166.0.0,653,0.09781306171360096
14,59.166.0.1,676,0.1012582384661474
14,59.166.0.2,675,0.10110844817255842
14,59.166.0.3,700,0.1048532055122828
14,59.166.0.4,683,0.10230677052127023
14,59.166.0.5,672,0.1006590772917915
14,59.166.0.6,649,0.09721390053924506
14,59.166.0.7,655,0.09811264230077892
14,59.166.0.8,598,0.08957459556620731
14,59.166.0.9,619,0.0927201917315758
