src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.4,149.171.126.8,60907,5190,0.323221,0.6688544879909007,4.125913801726579,4.07753744390572,8.889170455363413,4.836555544112589,5.444149167394789,1,0,0,0,0
59.166.0.9,149.171.126.9,37409,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.1,149.171.126.5,61397,53,0.554795,0.001998002662673,7.601402334583733,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.1,149.171.126.7,61405,61560,0.91691,0.3089542077273206,5.604765617603861,4.59511985013459,10.480129006333248,5.897882464782728,6.226339371169345,1,0,0,0,0
59.166.0.3,149.171.126.3,6557,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.1,149.171.126.7,33323,31467,0.945661,0.0440168854167743,8.369182880113991,5.272999558563747,11.52246977281315,6.256521456228827,6.344357684020615,1,0,0,0,0
59.166.0.6,149.171.126.6,32480,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.2,59866,6881,0.516332,0.0188217542405877,7.490235491759966,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.4,149.171.126.3,51198,58327,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.7,149.171.126.2,61449,22,0.50688,1.777829563694557,3.3266763293307684,4.890349128221754,10.138282956590784,5.260646968235438,5.496936411541224,1,0,0,0,0
59.166.0.0,149.171.126.8,14557,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.5,149.171.126.3,61099,80,0.857914,0.7256143706974468,3.434592247216324,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.2,149.171.126.6,49581,80,0.857914,0.7188149273085231,3.4473889660966983,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.6,149.171.126.3,38142,111,0.354545,0.0797349680188535,4.578677760205216,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.4,149.171.126.1,60780,25,0.078468,0.353469812989784,5.3625315429040255,4.51085950651685,10.607203684445308,6.1095932030308,6.273327963340432,1,0,0,0,0
59.166.0.5,149.171.126.1,61071,22,0.574688,0.8637334811354791,4.482590681896296,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,0
59.166.0.3,149.171.126.2,59392,21,0.5846,1.8832745780638285,2.8926114146582003,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.9,149.171.126.6,59504,21,0.577468,0.4599532933922341,4.876242471499832,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,0
59.166.0.7,149.171.126.0,50734,56964,0.926879,0.023716526617316,8.533919195266263,4.812184355372417,10.803791168782832,6.002226105757579,6.27106765367291,1,0,0,0,0
59.166.0.0,149.171.126.0,45280,25,0.081053,0.481808674695498,5.008144307496968,4.532599493153256,10.607055250423958,6.0875155592464365,6.266592382621285,1,0,0,0,0
59.166.0.3,149.171.126.7,14097,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.3,149.171.126.5,15706,34172,0.91922,0.0324671901375014,7.99655187429971,4.59511985013459,10.513714974009698,5.931378682167245,6.2522547926882055,1,0,0,0,0
59.166.0.6,149.171.126.6,20212,19796,0.930581,0.0246926125903715,8.493105395887147,4.812184355372417,10.855743704842892,6.054054450610295,6.2768676352717,1,0,0,0,0
59.166.0.7,149.171.126.6,57219,54974,0.932833,0.0962188577405429,7.097483333166669,4.812184355372417,10.89315884921027,6.091384058059624,6.310964850378777,1,0,0,0,0
59.166.0.5,149.171.126.8,17806,6881,0.975505,1.6939628675037883,5.034796500474704,6.520621127558696,13.239226879307994,6.721283529238964,6.371967527559852,1,0,0,0,0
59.166.0.4,149.171.126.3,57594,21,0.60057,0.0535407669280298,6.23458896277438,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.2,149.171.126.3,21207,19951,0.908091,0.0382587121170903,7.808947992010562,4.574710978503383,10.379255784486716,5.817854930916049,6.193063125362809,1,0,0,0,0
59.166.0.3,149.171.126.1,61510,22,0.594871,0.0059820716775474,9.141454637571275,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.9,149.171.126.8,42977,5116,0.910726,0.0648509723196163,7.30890262093966,4.61512051684126,10.448105722036868,5.84580273467663,6.191604543819913,1,0,0,0,0
59.166.0.7,149.171.126.2,64730,33826,0.939071,0.1406311297397456,6.95402571511102,5.068904202220232,11.243541620799824,6.182999855791637,6.3168930126631055,1,0,0,0,0
59.166.0.1,149.171.126.0,21871,1230,0.912667,0.0139029051689914,8.768663163221845,4.51085950651685,10.363219861917235,5.866216215025485,6.218533085572483,1,0,0,0,0
59.166.0.8,149.171.126.3,59088,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.5,149.171.126.9,40560,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,0
59.166.0.9,149.171.126.9,56192,25543,0.93787,0.1319050708799385,6.887270291010855,4.934473933130692,11.076078043033393,6.150942625400515,6.332502530540426,1,0,0,0,0
59.166.0.7,149.171.126.3,31109,21,0.575752,0.0246926125903715,8.166500319155052,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.9,149.171.126.8,51995,80,0.857914,0.6976370858327973,3.4878205138500804,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.2,2944,22,0.512676,0.3913661837286627,6.2673827577467085,5.53338948872752,10.16411954826133,4.644314578921367,4.771158656162681,1,0,0,0,0
59.166.0.0,149.171.126.5,10719,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.7,9702,80,0.857914,0.7724203614544531,3.348774010381686,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.5,57525,21,0.5846,0.9470139045169956,4.114192744036213,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.7,149.171.126.4,54192,6881,0.516332,0.0382587121170903,6.77170055915788,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.1,149.171.126.7,19795,111,0.354545,0.4446858212614457,2.726918666715004,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.2,149.171.126.8,42229,21,0.588423,1.3225555201528838,2.7427481378013625,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.4,149.171.126.8,62519,16290,0.92484,0.0610950993598108,7.569157857735241,4.812184355372417,10.809101489746167,6.00752343515323,6.258533301167339,1,0,0,0,0
59.166.0.3,149.171.126.3,22359,20317,0.922141,0.0554347068881005,7.583711681705595,4.727387818712341,10.681458301911103,5.965505507937886,6.255130742541586,1,0,0,0,0
59.166.0.6,149.171.126.1,8579,1555,0.931793,0.0806579030174544,7.375404949214004,4.90527477843843,10.96060053402621,6.065068661453818,6.28193466185533,1,0,0,0,0
59.166.0.3,149.171.126.1,14468,21,0.580273,0.0129162252665463,8.562504784939511,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.5,149.171.126.8,36069,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.2,149.171.126.1,20037,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.2,60603,143,0.651231,0.5653138090500605,5.790925420490271,5.517452896464707,10.017574878573896,4.515104297816249,4.783507390783099,1,0,0,0,0
59.166.0.4,149.171.126.6,42949,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.1,5360,25,0.083169,0.0285874568519125,8.084062694217993,4.553876891600541,10.612532688248846,6.0715236223398765,6.259879291602824,1,0,0,0,0
59.166.0.3,149.171.126.0,43118,2899,0.938613,0.0998453349697161,7.181809194015306,4.934473933130692,11.088109327580147,6.162948604360145,6.332502530540426,1,0,0,0,0
59.166.0.9,149.171.126.1,32594,21,0.575752,0.7314058926770357,4.414404917180611,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.6,149.171.126.0,56291,53706,0.034602,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.0,149.171.126.5,27040,54892,0.954152,0.0059820716775474,8.112028038217101,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.0,149.171.126.1,46832,21,0.580273,0.0148886124937506,8.419433346891807,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.4,149.171.126.5,12277,10308,0.887255,0.0411419433311751,7.527332803931546,4.3694478524670215,9.98160533180008,5.628450873661144,6.091897976084839,1,0,0,0,0
59.166.0.0,149.171.126.9,54072,28434,0.944257,0.0907543632684641,7.490235491759966,5.14166355650266,11.37622333658602,6.242360586765462,6.357583928115614,1,0,0,0,0
59.166.0.7,149.171.126.7,55424,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.8,40801,21,0.5846,0.0401817896328318,7.74849158983807,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.0,149.171.126.0,8339,80,0.983117,1.4388868112390611,5.8342141263773,7.00033446027523,13.9167784100883,6.918344994494273,6.339546474353277,1,0,0,0,0
59.166.0.2,149.171.126.5,29925,55802,0.8734,0.0089597413714719,9.014717409049377,4.31748811353631,9.82211479407039,5.522001311823125,6.022964117752216,1,0,0,0,0
59.166.0.3,149.171.126.7,59712,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.2,149.171.126.4,16967,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.3,8052,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.6,29236,21,0.60057,0.0898407039997894,5.70001652569706,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.4,149.171.126.1,27866,31861,0.034602,0.0119285708652738,7.419180723019975,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.6,149.171.126.3,34146,42386,0.854545,0.0449733656427311,5.721451539945092,2.70805020110221,7.696667081526462,5.063498782749981,5.510799013220489,1,0,0,0,0
59.166.0.6,149.171.126.2,55082,5190,0.541022,0.004987541511039,9.12706745278236,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,0
59.166.0.7,149.171.126.1,39728,6881,0.516332,0.0198026272961797,7.438971592395862,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.3,149.171.126.8,7586,43474,0.914356,0.0148886124937506,8.743159421940549,4.553876891600541,10.41406314504691,5.8735551728462125,6.2082518703368645,1,0,0,0,0
59.166.0.9,149.171.126.9,8924,6856,0.91636,0.0198026272961797,8.497194544909547,4.59511985013459,10.473534460960238,5.891305897697922,6.219200108984859,1,0,0,0,0
59.166.0.6,149.171.126.0,14228,6881,0.975505,1.2080644222291896,5.669465046860861,6.520621127558696,13.239226879307994,6.721283529238964,6.371967527559852,1,0,0,0,0
59.166.0.1,149.171.126.0,2235,32856,0.926943,0.0852598439508234,7.22386919632469,4.812184355372417,10.809101489746167,6.00752343515323,6.258533301167339,1,0,0,0,0
59.166.0.6,149.171.126.3,44533,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.2,34431,21,0.575752,0.8109302162163288,4.268297869345539,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.5,149.171.126.4,12011,21,0.583278,0.1722712209404532,5.546423343805819,3.8918202981106265,8.00736706798333,4.151695863939468,0.0,1,0,0,0,0
59.166.0.5,149.171.126.6,65161,6881,0.516332,0.4180522236136358,4.197361288349866,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.0,149.171.126.5,36768,25,0.080957,0.0266419309464211,8.134000425111866,4.532599493153256,10.608242106137787,6.08869975013832,6.266592382621285,1,0,0,0,0
59.166.0.6,149.171.126.8,21856,3354,0.034602,0.9869355714434872,2.555950605252229,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.2,149.171.126.7,31716,59851,0.361905,0.0039920212695374,7.601402334583733,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.4,149.171.126.2,31356,21,0.579318,0.5799784824543073,4.280088298341634,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.0,149.171.126.3,41812,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.1,149.171.126.9,22259,18577,0.365385,0.0353671438372913,5.408167786483195,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.5,149.171.126.1,33944,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.0,54208,25,0.083272,0.3694924476493468,5.353235516202359,4.553876891600541,10.61130164613947,6.070295392311192,6.259879291602824,1,0,0,0,0
59.166.0.2,149.171.126.5,27067,25,0.083251,0.0207825391825285,8.406751002790479,4.553876891600541,10.611547975828367,6.070541159030496,6.259879291602824,1,0,0,0,0
59.166.0.4,149.171.126.9,14294,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.3,32864,6881,0.954796,0.0667236320429081,7.374756216532903,4.709530201312334,11.124066705025466,6.425193120489006,6.3455926984719,1,0,0,0,0
59.166.0.0,149.171.126.9,35410,40674,0.927509,0.1034587083682299,7.021321485185961,4.812184355372417,10.812451509023822,6.0108652946416985,6.27106765367291,1,0,0,0,0
59.166.0.3,149.171.126.9,42453,21,0.575752,0.6328662496750154,4.611750975018907,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.7,149.171.126.6,19913,35993,0.902778,0.0217614917815126,8.271315903092757,4.465908118654584,10.21159705705293,5.760367941430359,6.161369918180193,1,0,0,0,0
59.166.0.5,149.171.126.5,52791,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.4,21679,80,0.982655,2.2570645776922365,4.869694592590782,7.009408932708637,13.91724821900217,6.9097406488304856,6.3439061649024975,1,0,0,0,0
59.166.0.8,149.171.126.3,47069,6881,0.516332,0.0188217542405877,7.490235491759966,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.3,149.171.126.4,35346,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.9,149.171.126.8,40798,22,0.594871,0.0059820716775474,9.141454637571275,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.6,149.171.126.3,41089,21,0.577641,0.4356709501652303,4.943028169161748,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.3,149.171.126.9,34717,6881,0.9769,2.1386534013116822,5.177741972760948,7.186144304522325,13.92944352494204,6.745232784772126,6.36915549097712,1,0,0,0,0
59.166.0.3,149.171.126.7,26455,5190,0.554815,0.0039920212695374,9.15915233520675,3.6635616461296463,8.10258642539079,4.476139928040768,4.336907334008153,1,0,0,0,0
59.166.0.4,149.171.126.3,58085,25,0.082892,0.5134222496132567,4.949393866677683,4.553876891600541,10.615873475949105,6.074856794190448,6.259879291602824,1,0,0,0,0
59.166.0.2,149.171.126.1,61505,5190,0.541022,0.1612681475961222,5.575407831685345,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,0
59.166.0.7,149.171.126.1,40067,22,0.594871,0.0059820716775474,9.141454637571275,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.3,149.171.126.4,40914,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.9,54334,25541,0.406607,0.0430594894604469,6.76230903010458,3.6635616461296463,8.747828608488742,5.116101070214006,5.091379417258885,1,0,0,0,0
59.166.0.8,149.171.126.1,5251,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.8,21610,21,0.575752,0.6135627012171029,4.65297037457908,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.1,149.171.126.3,55828,21,0.552648,0.0411419433311751,6.429796279928507,3.295836866004329,7.357556200910353,4.115277775655045,0.0,1,0,0,0,0
59.166.0.0,149.171.126.0,17931,21,0.588423,0.1397619423751586,5.589742426523982,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.4,149.171.126.8,25566,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.4,149.171.126.0,54201,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.4,149.171.126.2,41627,9930,0.884543,0.017839918128331,8.374323090306305,4.3694478524670215,9.957833682276242,5.604764576083219,6.07582547016239,1,0,0,0,0
59.166.0.8,149.171.126.1,55524,6881,0.516332,0.8763017236577918,3.228868531061145,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.5,149.171.126.1,65187,19160,0.908101,0.0188217542405877,8.463337058920715,4.51085950651685,10.306449530426177,5.809609548458847,6.177427183784672,1,0,0,0,0
59.166.0.3,149.171.126.8,50463,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.1,149.171.126.7,59200,63600,0.925786,0.0295588022415444,8.170279970163376,4.672828834461906,10.666090830610614,6.005097608180022,6.274945912054267,1,0,0,0,0
59.166.0.4,149.171.126.0,31666,58018,0.906203,0.0198026272961797,8.366602832783736,4.465908118654584,10.247467251790306,5.79612843519726,6.196865159311244,1,0,0,0,0
59.166.0.4,149.171.126.6,35409,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.7,63960,6063,0.875719,0.009950330853168,8.909370405197466,4.31748811353631,9.840600999480936,5.540415279600552,6.043027974131427,1,0,0,0,0
59.166.0.7,149.171.126.4,33026,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.8,149.171.126.9,36151,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.5,149.171.126.3,41767,6881,0.975949,0.2183319943169877,7.767118235923029,6.3578422665081,13.084966759577147,6.73005220694944,6.370912377018568,1,0,0,0,0
59.166.0.5,149.171.126.3,20641,21,0.579318,0.009950330853168,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.3,149.171.126.7,22659,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.2,27444,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.4,149.171.126.5,14483,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.6,149.171.126.3,33802,40081,0.937544,0.049742091894814,7.959885522024643,4.990432586778736,11.125157828696093,6.143685773164467,6.300760568656997,1,0,0,0,0
59.166.0.0,149.171.126.9,56389,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.2,22792,65500,0.376225,0.0039920212695374,9.105090961257083,3.610917912644224,8.784009071186633,5.205836511925718,5.104186788926418,1,0,0,0,0
59.166.0.9,149.171.126.1,40798,29746,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.3,149.171.126.3,44003,80,0.983487,1.9249783130142777,5.230167436115,6.9930151229329605,13.916402403973771,6.925288175524439,6.335852248616485,1,0,0,0,0
59.166.0.4,149.171.126.7,32605,31619,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.2,149.171.126.3,15760,21,0.579318,0.009950330853168,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.0,149.171.126.0,46538,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.5,34264,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.9,149.171.126.2,17132,143,0.659275,0.0353671438372913,8.837810237462579,5.517452896464707,10.039372423556491,4.536666823243612,4.896933538673917,1,0,0,0,0
59.166.0.3,149.171.126.5,11401,21,0.60057,0.0039920212695374,8.853808274977197,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.1,149.171.126.6,19650,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.1,12483,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
