src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.4,149.171.126.5,51731,80,0.857914,0.6981347220709844,3.4868602053179014,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.5,149.171.126.8,22986,19810,0.893355,0.0129162252665463,8.749683692853395,4.418840607796598,10.078994274334727,5.675667345849833,6.117117434088391,1,0,0,0,0
59.166.0.2,149.171.126.6,17457,34770,0.93055,0.0620353909194526,7.616898832626681,4.875197323201151,10.911500215963228,6.046316884830504,6.2919601001603,1,0,0,0,0
59.166.0.7,149.171.126.0,39904,45969,0.917838,0.1186715297174986,6.657725739449453,4.59511985013459,10.49135754729955,5.909080665816606,6.226339371169345,1,0,0,0,0
59.166.0.9,149.171.126.1,32330,21,0.584461,1.3982229319851645,3.470971516772079,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,0
59.166.0.1,149.171.126.1,65396,21,0.600114,0.004987541511039,8.630700432209832,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,0
59.166.0.3,149.171.126.1,62897,21,0.642466,0.0382587121170903,5.73234501380214,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.5,149.171.126.8,56021,21,0.60057,0.0544881852840697,6.2166061010848646,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.9,149.171.126.7,28303,80,0.865509,0.752830182721119,3.321943437832614,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.2,149.171.126.6,24294,59876,0.922326,0.0198026272961797,8.648396877031582,4.74493212836325,10.68384400716945,5.950231283132204,6.2493208042233945,1,0,0,0,0
59.166.0.3,149.171.126.3,12981,11012,0.900951,0.0109399400383343,8.916713390853635,4.418840607796598,10.152883474994404,5.749315307732147,6.170729228080899,1,0,0,0,0
59.166.0.7,149.171.126.7,1240,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.2,32233,29927,0.929293,0.0535407669280298,7.704893856484466,4.812184355372417,10.837362767167289,6.035716718240031,6.2768676352717,1,0,0,0,0
59.166.0.5,149.171.126.4,40453,111,0.348624,0.004987541511039,7.378383712996714,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.4,149.171.126.8,26257,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.9,17380,15517,0.946242,0.0769610411361283,7.730174795246222,5.209486152841421,11.474673082833103,6.272545208110928,6.3635753072454815,1,0,0,0,0
59.166.0.5,149.171.126.7,32859,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.5,28366,21,0.588094,0.6719235441083187,3.7554546420244983,3.713572066704308,7.825644732219989,4.152220311308184,0.0,1,0,0,0,0
59.166.0.5,149.171.126.5,41272,143,0.66108,0.674473915294324,5.555006159800485,5.517452896464707,10.044683249202905,4.541921158429533,4.896933538673917,1,0,0,0,0
59.166.0.2,149.171.126.1,39273,21,0.580079,1.024606875357614,3.665454929659839,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.3,149.171.126.6,45184,57185,0.916569,0.0158733491562901,8.678631537293768,4.553876891600541,10.440244046325468,5.899664159271524,6.23675246406058,1,0,0,0,0
59.166.0.0,149.171.126.5,46063,143,0.6701,1.2914340800959303,4.55398861167541,5.517452896464707,10.072934924846477,4.569877232278644,4.913486914504098,1,0,0,0,0
59.166.0.6,149.171.126.1,49404,21,0.575752,0.7405077519197829,4.397146476589684,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.7,149.171.126.0,57938,8609,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.7,149.171.126.8,55615,21,0.579318,0.009950330853168,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.0,149.171.126.9,2016,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.4,149.171.126.0,64816,30898,0.954152,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.2,149.171.126.5,15376,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.8,149.171.126.9,8984,21,0.579318,0.8812851226753398,3.703865598797081,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.0,149.171.126.2,21969,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.3,149.171.126.7,28326,61166,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.0,149.171.126.3,22005,19837,0.908157,0.017839918128331,8.494924860124877,4.48863636973214,10.26851253764627,5.794190854182693,6.188386778804422,1,0,0,0,0
59.166.0.1,149.171.126.4,44335,21,0.5846,1.7907589688944714,2.9968729727092605,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.0,149.171.126.7,50350,44539,0.034602,0.5062150112083075,3.445182815228664,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.7,149.171.126.8,51497,25,0.080973,0.0198026272961797,8.434028950155469,4.532599493153256,10.608044394647637,6.088502483480955,6.266592382621285,1,0,0,0,0
59.166.0.6,149.171.126.3,8746,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.6,149.171.126.2,25885,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,0
59.166.0.6,149.171.126.6,1572,64153,0.868592,0.009950330853168,8.853808274977197,4.262679877041316,9.739261284011263,5.494823556573384,6.044311428803563,1,0,0,0,0
59.166.0.7,149.171.126.8,11046,21,0.609261,0.001998002662673,9.210440366976515,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.7,149.171.126.9,62706,16764,0.876938,0.0139029051689914,8.572952213920264,4.31748811353631,9.850455905984322,5.5502322139857245,6.043027974131427,1,0,0,0,0
59.166.0.8,149.171.126.2,23962,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.6,40345,80,0.865509,0.7907275088988094,3.2540987884278456,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.3,149.171.126.3,4983,21,0.608943,0.0029955089797984,8.805025252669136,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,0
59.166.0.5,149.171.126.0,23940,21,0.580176,0.5086232002107907,4.640190773642729,4.23410650459726,8.37309184744198,4.168942613077159,0.0,1,0,0,0,0
59.166.0.4,149.171.126.9,18437,36544,0.422247,0.2569650997897204,5.22197797354866,4.007333185232471,8.860641041773876,4.879147670599699,4.985725587442674,1,0,0,0,0
59.166.0.3,149.171.126.1,1533,50966,0.894714,0.0119285708652738,8.77971129020447,4.3694478524670215,10.050052389617964,5.6966631758142325,6.138656378070427,1,0,0,0,0
59.166.0.3,149.171.126.0,51153,25,0.080602,0.3974329364109001,5.244518778637033,4.532599493153256,10.612631106180674,6.093078924995446,6.266592382621285,1,0,0,0,0
59.166.0.4,149.171.126.4,48218,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.3,149.171.126.0,40608,11572,0.354913,0.004987541511039,8.881975184248867,3.610917912644224,8.842315546841863,5.263840935867977,5.598901181190112,1,0,0,0,0
59.166.0.6,149.171.126.0,21112,6881,0.516332,0.0285874568519125,7.067672551152518,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.3,149.171.126.2,15285,6881,0.516332,0.0907543632684641,5.883029133794159,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.0,149.171.126.6,37640,34277,0.386473,0.0925791812930932,6.024345818975188,3.713572066704308,8.798605650854423,5.115595729732743,5.078214051528399,1,0,0,0,0
59.166.0.0,149.171.126.9,1461,21,0.579318,0.009950330853168,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.6,149.171.126.8,44667,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.1,149.171.126.3,61637,6881,0.977353,3.002310588914113,4.240919043569445,7.1785454837637,13.928979412018608,6.752364899711632,6.36776706209007,1,0,0,0,0
59.166.0.1,149.171.126.3,25645,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.2,149.171.126.1,10518,80,0.982748,2.743867693967604,4.342401007554003,7.007600613951853,13.917163308348,6.911463973265785,6.343056386432167,1,0,0,0,0
59.166.0.8,149.171.126.4,7812,80,0.865509,0.7251302264129961,3.3731069814571177,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.2,149.171.126.8,29516,21,0.60057,0.0695260626486102,5.965861798531977,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.0,149.171.126.7,45517,52547,0.900091,0.0168571170664229,8.529086885981641,4.465908118654584,10.184333813978627,5.733190741295986,6.150370988922235,1,0,0,0,0
59.166.0.2,149.171.126.5,60277,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.1,149.171.126.0,8165,39328,0.365385,0.1680535849962497,3.8003279578081655,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.2,149.171.126.1,44630,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.4,149.171.126.1,13213,21,0.577641,0.0148886124937506,8.530635767178502,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.1,149.171.126.2,42370,6881,0.976227,1.0966102859974365,5.820106740157927,6.508769136971682,13.238486369283502,6.732399257224364,6.370210084024133,1,0,0,0,0
59.166.0.6,149.171.126.8,9106,5190,0.68587,0.004987541511039,8.476579508530941,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,0
59.166.0.7,149.171.126.3,47951,21,0.583278,0.1595645696713384,5.6292623811818965,3.8918202981106265,8.00736706798333,4.151695863939468,0.0,1,0,0,0,0
59.166.0.8,149.171.126.3,17817,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,0
59.166.0.3,149.171.126.2,31570,80,0.984042,1.6229462624588926,5.581627801049985,6.981934677156389,13.915838129580385,6.935804298385613,6.329943415524868,1,0,0,0,0
59.166.0.9,149.171.126.1,33032,21,0.580273,0.553310235372146,4.532774080062612,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.0,149.171.126.8,48269,21,0.609261,0.4337285733810238,3.6331662219662766,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.3,149.171.126.4,43780,80,0.439232,0.0029955089797984,8.699681400989514,2.9444389791664403,7.537430036586509,4.656074513737926,4.649563469457752,1,0,0,0,0
59.166.0.8,149.171.126.8,1051,58023,0.901205,0.0168571170664229,8.481468477824901,4.418840607796598,10.155451769658532,5.751875532411344,6.170729228080899,1,0,0,0,0
59.166.0.7,149.171.126.1,44819,6930,0.92951,0.0334347760862373,8.279488253580269,4.90527477843843,10.927681564500782,6.032226838246026,6.277215246909761,1,0,0,0,0
59.166.0.0,149.171.126.3,35917,111,0.354545,0.004987541511039,7.378383712996714,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.8,44501,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.7,38613,111,0.354545,0.2859305394129746,3.22562038907462,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.6,149.171.126.4,27133,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.6,31401,21,0.580273,0.305276380852732,5.254763466686907,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.8,149.171.126.0,40840,6881,0.977262,2.8252404685136137,4.427212238786699,7.180069874302796,13.929072251836958,6.750933860739244,6.368053093312396,1,0,0,0,0
59.166.0.5,149.171.126.8,8767,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.7,149.171.126.0,4773,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.8,28662,54362,0.918266,0.0695260626486102,7.216791062677202,4.59511985013459,10.507338930610484,5.925019446936471,6.2522547926882055,1,0,0,0,0
59.166.0.4,149.171.126.4,65144,15826,0.372549,0.1501426584297195,3.919648179753215,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,0
59.166.0.6,149.171.126.9,41208,39132,0.90719,0.0168571170664229,8.529086885981641,4.465908118654584,10.258045256703726,5.806674830912994,6.196865159311244,1,0,0,0,0
59.166.0.1,149.171.126.6,54896,55410,0.400624,0.2978798974282269,5.124838442187301,4.07753744390572,8.94754601503218,4.894488848495487,4.960667058272831,1,0,0,0,0
59.166.0.9,149.171.126.2,8192,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.1,149.171.126.7,19104,64035,0.377451,0.3400373027857091,4.971269717650794,4.07753744390572,9.007121989469242,4.953639137680095,5.41598483108189,1,0,0,0,0
59.166.0.9,149.171.126.6,31717,21,0.642466,0.0039920212695374,8.006700845440367,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.1,149.171.126.8,42002,21,0.642466,0.0334347760862373,5.86913072983457,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.4,149.171.126.2,46422,6881,0.976046,1.5886227727201805,5.155833672815792,6.511745329644728,13.23867154820426,6.729607143736762,6.370671163902353,1,0,0,0,0
59.166.0.1,149.171.126.0,61937,21,0.577641,0.4350239103497088,4.944848285477985,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.0,149.171.126.2,61701,80,0.443011,0.0029955089797984,8.699681400989514,2.9444389791664403,7.528869256642251,4.647590898677155,4.649563469457752,1,0,0,0,0
59.166.0.3,149.171.126.3,4238,46707,0.353687,0.0039920212695374,9.105090961257083,3.610917912644224,8.845777255188445,5.267285257873374,5.598901181190112,1,0,0,0,0
59.166.0.8,149.171.126.0,5521,21,0.575601,0.9170904120447194,4.087463424739321,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,0
59.166.0.4,149.171.126.1,29562,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.2,149.171.126.3,12885,41348,0.351661,0.0039920212695374,9.105090961257083,3.610917912644224,8.851520271691061,5.272999558563747,5.598901181190112,1,0,0,0,0
59.166.0.2,149.171.126.6,63142,21,0.600114,0.3569748989477303,4.193708106941386,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,0
59.166.0.6,149.171.126.2,54880,25,0.082717,0.4200252594394941,5.198920300790663,4.553876891600541,10.61798028711545,6.076958817206029,6.259879291602824,1,0,0,0,0
59.166.0.7,149.171.126.6,9168,21,0.583417,0.126632650933366,5.876490065020132,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.3,149.171.126.4,53687,5190,0.679904,0.004987541511039,8.476579508530941,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,0
59.166.0.0,149.171.126.5,22400,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.9,7644,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.4,149.171.126.2,22761,5190,0.691913,0.5282725373697112,4.206064126206566,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.3,149.171.126.8,19219,80,0.865509,0.7163753066791524,3.3895732491174995,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.7,149.171.126.3,54852,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.6,149.171.126.4,59072,80,0.857914,0.8250522514398839,3.256595334856577,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.8,149.171.126.1,2166,33093,0.924339,0.0934903430873388,7.143859376002248,4.8283137373023015,10.802448995888462,5.984667305614782,6.239986992540686,1,0,0,0,0
59.166.0.9,149.171.126.1,58612,64575,0.938613,0.0276151670329733,8.503007332020674,4.934473933130692,11.088109327580147,6.162948604360145,6.332502530540426,1,0,0,0,0
59.166.0.9,149.171.126.5,60569,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.4,149.171.126.6,13201,80,0.857914,0.696641069814201,3.489744043387696,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.5,149.171.126.2,2555,80,0.865509,0.6961426895397438,3.428198676786432,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.8,149.171.126.8,39255,21,0.575752,0.9574326752053302,4.022287357601309,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.7,149.171.126.7,40612,38807,0.908283,0.0139029051689914,8.768663163221845,4.51085950651685,10.31423866507353,5.817375675571104,6.152570370892009,1,0,0,0,0
59.166.0.7,149.171.126.6,19652,14283,0.358491,0.0639133257436528,4.805758231671208,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,0
59.166.0.6,149.171.126.0,45581,21,0.575752,0.0188217542405877,8.440869000000271,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.7,149.171.126.4,28508,26513,0.901152,0.0129162252665463,8.749683692853395,4.418840607796598,10.161187107991946,5.757592924016023,6.170729228080899,1,0,0,0,0
59.166.0.5,149.171.126.6,36975,6881,0.976589,1.864080130807681,4.813823945469017,6.502790045915623,13.238115908536528,6.7380101621923,6.369242855350937,1,0,0,0,0
59.166.0.2,149.171.126.2,45266,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.2,43723,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.1,53808,50648,0.902133,0.0188217542405877,8.370267227630181,4.418840607796598,10.164889815967427,5.761284101073456,6.170729228080899,1,0,0,0,0
59.166.0.2,149.171.126.3,36796,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.4,149.171.126.4,58921,80,0.441335,0.0029955089797984,8.699681400989514,2.9444389791664403,7.527793987721444,4.646525369537809,4.649563469457752,1,0,0,0,0
59.166.0.7,149.171.126.5,4051,2858,0.401879,0.2919230667090354,5.148025992510699,4.07753744390572,8.944419791305915,4.8913856660187625,4.960667058272831,1,0,0,0,0
59.166.0.3,149.171.126.5,47376,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.6,49598,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.5,149.171.126.8,30275,21,0.580079,0.5805382361772911,4.470541803318517,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.6,149.171.126.9,50292,6881,0.516332,0.0139029051689914,7.795470154113498,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.2,149.171.126.5,41221,21,0.5846,0.3015849776207723,5.601699411906842,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.8,149.171.126.3,38284,9295,0.35328,0.0079681696491768,8.412054873292933,3.610917912644224,8.846928500099018,5.268430732225427,5.598901181190112,1,0,0,0,0
59.166.0.0,149.171.126.7,37380,5190,0.533103,0.004987541511039,9.169622538697624,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,0
59.166.0.5,149.171.126.1,21451,39655,0.954152,0.0059820716775474,8.112028038217101,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.5,149.171.126.3,30805,80,0.857914,0.7523590401917915,3.3850849033834423,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.0,23079,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.9,16474,33994,0.91636,0.0256677467485777,8.234891490505023,4.59511985013459,10.473534460960238,5.891305897697922,6.219200108984859,1,0,0,0,0
59.166.0.0,149.171.126.2,55064,21,0.609261,0.0168571170664229,7.071123847234659,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.8,149.171.126.7,42016,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.5,149.171.126.8,11270,21,0.60057,0.0516432331518384,6.27155894394355,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.5,149.171.126.3,33752,21,0.577641,0.483043242753539,4.8152953891333885,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.7,149.171.126.7,51811,21,0.583139,0.009950330853168,8.476579508530941,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,0
59.166.0.5,149.171.126.0,4569,21,0.580079,0.2247422726779067,5.601532929721795,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.7,149.171.126.5,16074,80,0.98469,2.133692956511752,4.967219062450882,6.968850378341948,13.915179406772989,6.948230094842855,6.322448114576457,1,0,0,0,0
59.166.0.0,149.171.126.5,64840,80,0.857914,0.7719583609842351,3.349602603236368,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.2,54683,111,0.348624,0.0834216081390723,4.532104994564894,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.1,149.171.126.8,40692,21,0.580273,0.0148886124937506,8.419433346891807,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.5,149.171.126.4,46886,80,0.857914,1.250188228122899,2.628014148962081,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
