src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.6,149.171.126.1,56242,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.9,49942,21,0.5846,0.6333971761541713,4.686437340643443,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.7,149.171.126.0,40340,21,0.575752,0.0188217542405877,8.440869000000271,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.4,149.171.126.7,50636,80,0.857914,0.6961426895397438,3.490707287505151,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.2,149.171.126.2,10618,21,0.577641,0.4317824164255378,4.953999621250483,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.6,149.171.126.8,2338,10871,0.85348,0.001998002662673,8.853808274977197,2.70805020110221,7.68937110752969,5.056245805348308,5.510799013220489,1,0,0,0,0
59.166.0.1,149.171.126.9,42664,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.6,149.171.126.5,61141,57905,0.954152,0.217527812528574,4.422502893434416,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.2,149.171.126.1,33483,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.9,20047,17979,0.942728,0.1578580846155803,6.829768448544013,5.068904202220232,11.28284541165472,6.222224589176102,6.35007542865964,1,0,0,0,0
59.166.0.2,149.171.126.3,15265,21,0.577641,0.6518042170255629,4.427222071737235,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.8,149.171.126.7,7185,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.2,6564,21,0.580273,0.6408007001877362,4.340212364156427,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.3,149.171.126.0,19132,40201,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.9,149.171.126.7,35093,25,0.083141,0.0227394869694894,8.315800496308391,4.553876891600541,10.612877108641936,6.071867256127104,6.259879291602824,1,0,0,0,0
59.166.0.7,149.171.126.7,32614,21,0.579318,0.193096629961913,5.575611159686221,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.0,149.171.126.4,51185,22960,0.368932,0.0353671438372913,5.408167786483195,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.4,149.171.126.0,21846,1315,0.925592,0.0506931143155181,7.620441100036028,4.672828834461906,10.66347529001488,6.002488464826818,6.277132967272135,1,0,0,0,0
59.166.0.2,149.171.126.7,13941,21,0.60057,0.9423482661934448,2.93810045944252,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.8,149.171.126.6,2790,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.6,34807,42265,0.954152,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.9,149.171.126.5,65318,21,0.583417,0.0119285708652738,8.294299608857235,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.4,149.171.126.1,46650,80,0.857914,0.696641069814201,3.489744043387696,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.7,43300,80,0.857914,0.7645371766466182,3.3629610691608582,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.5,149.171.126.4,24189,22,0.56678,0.0198026272961797,9.305741456739437,5.3981627015177525,9.98502145551739,4.601435952408452,4.807790398996323,1,0,0,0,0
59.166.0.3,149.171.126.1,60963,5190,0.691913,0.0059820716775474,8.944767632563382,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.2,149.171.126.4,22698,65486,0.390863,0.483043242753539,4.547517195747748,4.07753744390572,8.97221007835365,4.918973623048544,5.41598483108189,1,0,0,0,0
59.166.0.5,149.171.126.0,56108,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.6,149.171.126.6,21145,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.7,149.171.126.1,23775,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.5,4021,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.1,43763,6881,0.959212,0.0459289318883998,7.702450397202064,4.653960350157523,11.11945315491374,6.4765876735216,6.353067807172124,1,0,0,0,0
59.166.0.2,149.171.126.6,45534,46112,0.034602,0.3421702577358506,3.9124150885535114,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.6,149.171.126.1,58659,34467,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.1,149.171.126.7,45497,43383,0.916686,0.0639133257436528,7.262097200338889,4.553876891600541,10.441646202369755,5.901062515613388,6.23675246406058,1,0,0,0,0
59.166.0.6,149.171.126.1,23975,21,0.955446,0.0158733491562901,5.525452939131784,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.9,149.171.126.3,56707,21,0.955446,0.2608246182818982,2.6688116051223654,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.8,149.171.126.2,51060,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.8,28827,111,0.36036,0.0843411484337508,4.520799947211221,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.6,33472,143,0.626241,0.0217614917815126,8.121075172049279,4.31748811353631,8.637816633739977,4.3466094867864085,3.707361675744385,1,0,0,0,0
59.166.0.6,149.171.126.6,40123,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.3,23425,65473,0.8992,0.0217614917815126,8.271315903092757,4.465908118654584,10.17545936253226,5.724344806767639,6.15255982657178,1,0,0,0,0
59.166.0.7,149.171.126.8,55297,21,0.577641,1.249901736214336,3.450688506450487,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.3,149.171.126.1,18109,143,0.664864,0.6891391591624065,5.525452939131784,5.517452896464707,10.05642320880684,4.553537276042968,4.913486914504098,1,0,0,0,0
59.166.0.6,149.171.126.1,8270,80,0.865509,0.7065568674698629,3.408215861080297,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.2,149.171.126.9,50301,5190,0.691913,0.0059820716775474,8.944767632563382,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.7,149.171.126.1,63881,6881,0.516332,0.0188217542405877,7.490235491759966,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.5,149.171.126.1,54181,56699,0.865663,0.0079681696491768,9.076923258535832,4.262679877041316,9.717218213494077,5.472870733095601,5.978758245378448,1,0,0,0,0
59.166.0.2,149.171.126.3,3311,5190,0.470559,0.004987541511039,9.082620630373812,3.80666248977032,8.313116702819253,4.539418812308806,4.55383061684567,1,0,0,0,0
59.166.0.0,149.171.126.6,34988,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.9,149.171.126.2,17602,35694,0.931305,0.0962188577405429,7.176201543610225,4.890349128221754,10.949384483532244,6.06888143340499,6.288165998028032,1,0,0,0,0
59.166.0.5,149.171.126.5,57111,18204,0.034602,0.0029955089797984,8.805025252669136,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.1,149.171.126.0,41348,38182,0.380435,0.3378997886123983,4.978653326425957,4.07753744390572,8.999248901686114,4.945820873568614,5.41598483108189,1,0,0,0,0
59.166.0.6,149.171.126.0,1564,56985,0.932258,0.2715526905218973,6.034683667026044,4.875197323201151,10.936405096342003,6.071163999722394,6.285885734379197,1,0,0,0,0
59.166.0.5,149.171.126.1,37120,29717,0.954152,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.6,149.171.126.1,56584,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.1,56650,22,0.56678,0.017839918128331,9.411092882255048,5.3981627015177525,9.98502145551739,4.601435952408452,4.807790398996323,1,0,0,0,0
59.166.0.7,149.171.126.4,44935,42939,0.914134,0.023716526617316,8.273251517549829,4.553876891600541,10.411479164280983,5.87097839413213,6.2082518703368645,1,0,0,0,0
59.166.0.8,149.171.126.3,25679,21,0.580273,0.0168571170664229,8.294299608857235,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.7,149.171.126.9,24265,22933,0.390863,0.3140805463063118,5.063743563087154,4.07753744390572,8.97221007835365,4.918973623048544,5.41598483108189,1,0,0,0,0
59.166.0.9,149.171.126.8,33190,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.4,41853,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.9,50638,5190,0.546778,0.004987541511039,9.12706745278236,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,0
59.166.0.1,149.171.126.4,31658,32043,0.935056,0.1552928844060353,6.682884046085219,4.90527477843843,11.009621482603084,6.113979321521974,6.28193466185533,1,0,0,0,0
59.166.0.4,149.171.126.0,30430,56799,0.370887,0.2993635772256188,5.084247852600518,4.04305126783455,8.990316947998217,4.971795458799794,5.430423937721396,1,0,0,0,0
59.166.0.1,149.171.126.2,1778,16344,0.900571,0.0334347760862373,7.836137321443166,4.465908118654584,10.189155097188696,5.73799663746393,6.150261168529846,1,0,0,0,0
59.166.0.9,149.171.126.2,39831,45848,0.888879,0.009950330853168,8.962007209588313,4.3694478524670215,9.99611231164195,5.642906751941574,6.091897976084839,1,0,0,0,0
59.166.0.2,149.171.126.3,54552,80,0.857914,0.7934449018753092,3.3114346960188548,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.8,149.171.126.6,4565,143,0.663017,0.0363319292473902,8.81041529496738,5.517452896464707,10.05195066017375,4.549111735202205,4.913486914504098,1,0,0,0,0
59.166.0.5,149.171.126.2,23253,6881,0.977262,2.380379120434066,4.903456199900508,7.180069874302796,13.929072251836958,6.750933860739244,6.368053093312396,1,0,0,0,0
59.166.0.9,149.171.126.6,58983,5190,0.533103,0.0962188577405429,6.1659377295770135,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,0
59.166.0.5,149.171.126.4,40822,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.3,22682,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,0
59.166.0.1,149.171.126.4,54533,6881,0.977898,1.586169285494746,5.814445509080194,7.1693500166706,13.928422192031784,6.76100014307968,6.365960114784588,1,0,0,0,0
59.166.0.0,149.171.126.3,3392,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.4,149.171.126.7,14519,40315,0.913481,0.0256677467485777,8.234891490505023,4.59511985013459,10.445084834968872,5.862935200509066,6.198572992535987,1,0,0,0,0
59.166.0.2,149.171.126.8,4144,5190,0.541022,0.5538851132264376,4.145705419327239,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,0
59.166.0.9,149.171.126.4,16887,13867,0.935112,0.0295588022415444,8.434028950155469,4.934473933130692,11.032645211643478,6.107603721252978,6.2996889107371565,1,0,0,0,0
59.166.0.8,149.171.126.5,57499,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.8,149.171.126.5,13458,25,0.083022,0.217527812528574,5.9605703893760245,4.553876891600541,10.61430273074948,6.073289626182702,6.259879291602824,1,0,0,0,0
59.166.0.3,149.171.126.7,39813,45978,0.944728,0.0916671885258238,7.547941107878104,5.209486152841421,11.44690317692811,6.244828155772787,6.3370526363749535,1,0,0,0,0
59.166.0.1,149.171.126.0,38818,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.9,149.171.126.4,25988,80,0.857914,0.7153977894947651,3.4538533971234355,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.0,149.171.126.9,7089,43169,0.933723,0.1052605106574929,7.0968928927588575,4.90527477843843,10.98930162564094,6.093704526202137,6.283886184431614,1,0,0,0,0
59.166.0.3,149.171.126.4,9169,2664,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.0,149.171.126.4,21098,143,0.661878,0.9895411936137476,4.995491618610039,5.517452896464707,10.048063973643371,4.545266072043509,4.913486914504098,1,0,0,0,0
59.166.0.7,149.171.126.8,34592,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.1,58026,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.2,61570,20806,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.3,149.171.126.1,41333,39786,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.5,149.171.126.6,39035,40840,0.929531,0.0372957847436968,8.074501590966003,4.812184355372417,10.840737105801496,6.039083065644845,6.2768676352717,1,0,0,0,0
59.166.0.9,149.171.126.0,51699,25052,0.916662,0.0516432331518384,7.522971514361056,4.59511985013459,10.477147120473486,5.894908692522881,6.219200108984859,1,0,0,0,0
59.166.0.0,149.171.126.7,63605,6881,0.976937,1.692123279052708,5.2849480947714165,6.769641976852503,13.509687596763715,6.74237356739596,6.368607737700543,1,0,0,0,0
59.166.0.3,149.171.126.2,64436,6881,0.516332,0.0207825391825285,7.390210822238866,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.7,149.171.126.8,40249,11443,0.374865,0.2070141693843261,5.345657203310463,3.8918202981106265,8.90720619496548,5.042349267432931,5.492262968265554,1,0,0,0,0
59.166.0.6,149.171.126.7,13153,6881,0.97677,1.5107219394949427,5.2422864621245004,6.499787040655854,13.237930626684888,6.740829061052763,6.368736143707577,1,0,0,0,0
59.166.0.2,149.171.126.6,63322,57588,0.034602,1.2077656025646322,2.253935563935033,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
149.171.126.15,175.45.176.3,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.2,149.171.126.2,4139,2048,0.90049,0.023716526617316,8.136713336099515,4.418840607796598,10.154518607337229,5.750945299554035,6.170729228080899,1,0,0,0,0
149.171.126.18,175.45.176.3,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.8,149.171.126.4,42615,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.9,149.171.126.3,19651,21,0.580079,0.8011043220650376,4.032018578284586,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.0,149.171.126.9,22875,21,0.580273,0.4107842695857643,4.904224360275722,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.0,149.171.126.9,63963,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.0,149.171.126.9,20387,18302,0.887546,0.009950330853168,8.962007209588313,4.3694478524670215,9.98419157995109,5.6310279584752765,6.091897976084839,1,0,0,0,0
59.166.0.1,149.171.126.3,26482,80,0.857914,0.745739630679116,3.397218342441684,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.8,149.171.126.7,30474,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.7,1683,6881,0.975866,1.1220032414586854,5.788266517291854,6.51471269087253,13.238856692840134,6.726823853907198,6.371117588353922,1,0,0,0,0
59.166.0.8,149.171.126.8,14370,5190,0.540348,0.0989399478549035,6.17746522554288,3.9318256327243257,8.408939605975984,4.5077778399794415,4.47521893699447,1,0,0,0,0
59.166.0.3,149.171.126.8,30233,55771,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.9,149.171.126.1,28619,21,0.642466,0.0009995003330835,9.39274525863144,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.9,149.171.126.2,34086,40789,0.354095,0.004987541511039,8.881975184248867,3.610917912644224,8.844624683385302,5.266138469904972,5.598901181190112,1,0,0,0,0
59.166.0.3,149.171.126.2,56453,80,0.865509,0.7060634058264916,3.409157813186155,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.0,149.171.126.4,14990,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.6,48721,6881,0.977807,1.7920927470181751,5.564122021464175,7.170888478512505,13.928515083594348,6.759555065627884,6.366272287205467,1,0,0,0,0
59.166.0.4,149.171.126.3,24321,13267,0.906754,0.0295588022415444,8.006700845440367,4.51085950651685,10.291908226035034,5.795111677239094,6.177427183784672,1,0,0,0,0
59.166.0.5,149.171.126.5,20091,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.0,149.171.126.2,39414,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.9,149.171.126.2,55340,5190,0.691206,1.3591800686283186,4.644460694782524,5.700443573390686,10.588224465736104,4.898590794003675,5.260766832668534,1,0,0,0,0
59.166.0.8,149.171.126.3,48220,45714,0.85348,0.0449733656427311,5.721451539945092,2.70805020110221,7.68937110752969,5.056245805348308,5.510799013220489,1,0,0,0,0
59.166.0.5,149.171.126.9,63184,21,0.583417,1.0192082658808412,3.3358881102395466,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.9,149.171.126.0,64593,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.5,149.171.126.8,23200,65062,0.944205,0.1501426584297195,6.9569098681692765,5.14166355650266,11.375282775391678,6.24142184518192,6.357583928115614,1,0,0,0,0
59.166.0.8,149.171.126.7,14757,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.1,17773,35689,0.911697,0.0139029051689914,8.768663163221845,4.51085950651685,10.35217177976427,5.855199260799395,6.218533085572483,1,0,0,0,0
59.166.0.6,149.171.126.1,43819,21,0.584461,1.770706060030223,3.0197992758569034,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,0
59.166.0.7,149.171.126.5,52715,21,0.60057,0.108854404912082,5.499126392896575,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.6,149.171.126.9,38025,11041,0.903563,0.0314986670593709,7.964155718840937,4.532599493153256,10.264059891753556,5.745438904938082,6.144568753858954,1,0,0,0,0
59.166.0.5,149.171.126.1,63276,80,0.857914,0.6961426895397438,3.490707287505151,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.5,149.171.126.4,1744,21,0.588094,0.1388919988666186,5.596406507116798,3.713572066704308,7.825644732219989,4.152220311308184,0.0,1,0,0,0,0
59.166.0.6,149.171.126.1,16430,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.3,149.171.126.6,43470,21,0.57545,0.0198026272961797,8.38958706681109,4.48863636973214,8.633018756921828,4.171060063956638,0.0,1,0,0,0,0
59.166.0.5,149.171.126.9,3973,21,0.609261,0.3228078744271551,3.979558992173711,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.4,149.171.126.1,17922,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.0,39756,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.7,8846,80,0.857914,0.6981347220709844,3.4868602053179014,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.2,149.171.126.0,5076,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.1,5969,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.1,149.171.126.2,16688,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.1,149.171.126.9,23528,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.3,149.171.126.5,10104,25,0.080813,0.4356709501652303,5.132842118502508,4.532599493153256,10.610019752706195,6.090473412424979,6.266592382621285,1,0,0,0,0
59.166.0.4,149.171.126.9,40608,39519,0.928275,0.0334347760862373,8.185694448764611,4.812184355372417,10.823072851359711,6.021460942911885,6.268822490546516,1,0,0,0,0
59.166.0.7,149.171.126.9,38468,44654,0.945554,0.0421011760186353,8.350798086305616,5.209486152841421,11.461958433142732,6.259854575906068,6.36200939172629,1,0,0,0,0
59.166.0.6,149.171.126.8,10574,22,0.516551,1.2809338454620645,4.5997710166699495,5.54907608489522,10.172101477895096,4.636623435349428,4.7639299732559,1,0,0,0,0
59.166.0.5,149.171.126.8,22284,6881,0.97528,1.0335402919243948,5.501519617191359,6.093569770045136,12.81399140414562,6.723881386738722,6.371484370731004,1,0,0,0,0
59.166.0.3,149.171.126.1,34120,21,0.642466,0.0039920212695374,8.006700845440367,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.7,149.171.126.3,32715,5190,0.528146,0.17898265552844,5.5049166490657,3.8918202981106265,8.382747094863314,4.52224137669372,4.4936052180168655,1,0,0,0,0
59.166.0.5,149.171.126.9,43142,21,0.955446,0.1441003439737568,3.288642604810735,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.0,149.171.126.4,10127,80,0.865509,0.696641069814201,3.4272373788050663,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.5,149.171.126.1,27867,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
