window_id,src_ip,count,freq
2,10.26.173.238,2,0.00030003000300030005
2,10.28.78.153,2,0.00030003000300030005
2,10.38.194.242,3,0.00045004500450045
2,10.40.182.1,2,0.00030003000300030005
2,10.40.47.123,3,0.00045004500450045
2,10.40.85.1,1,0.00015001500150015003
2,10.44.83.109,2,0.00030003000300030005
2,10.53.137.130,1,0.00015001500150015003
2,10.58.60.151,2,0.00030003000300030005
2,10.70.10.199,4,0.0006000600060006001
2,10.70.139.60,1,0.00015001500150015003
2,10.81.162.31,2,0.00030003000300030005
2,10.81.30.100,2,0.00030003000300030005
2,10.86.96.187,3,0.00045004500450045
2,149.171.126.10,17,0.00255025502550255
2,149.171.126.12,11,0.0016501650165016502
2,149.171.126.14,7,0.00105010501050105
2,149.171.126.15,8,0.0012001200120012002
2,149.171.126.18,35,0.005250525052505251
2,149.171.126.2,1,0.00015001500150015003
2,149.171.126.3,1,0.00015001500150015003
2,149.171.126.5,1,0.00015001500150015003
2,149.171.126.7,3,0.00045004500450045
2,59.166.0.0,678,0.10171017101710171
2,59.166.0.1,631,0.09465946594659466
2,59.166.0.2,708,0.10621062106210621
2,59.166.0.3,651,0.09765976597659766
2,59.166.0.4,674,0.10111011101110111
2,59.166.0.5,648,0.09720972097209721
2,59.166.0.6,647,0.09705970597059706
2,59.166.0.7,632,0.09480948094809481
2,59.166.0.8,600,0.09000900090009001
2,59.166.0.9,612,0.09180918091809182
3,10.100.239.11,9,0.0013501350135013501
3,10.104.119.55,1,0.00015001500150015003
3,10.106.201.199,11,0.0016501650165016502
3,10.114.69.95,7,0.00105010501050105
3,10.115.17.123,3,0.00045004500450045
3,10.115.74.202,6,0.0009000900090009
3,10.119.199.168,11,0.0016501650165016502
3,10.126.125.151,3,0.00045004500450045
3,10.126.196.200,13,0.0019501950195019502
3,10.13.49.143,9,0.0013501350135013501
3,10.130.179.225,5,0.00075007500750075
3,10.130.238.164,6,0.0009000900090009
3,10.131.115.57,9,0.0013501350135013501
3,10.131.232.134,8,0.0012001200120012002
3,10.137.116.165,7,0.00105010501050105
3,10.137.47.160,4,0.0006000600060006001
3,10.138.121.248,12,0.0018001800180018
3,10.143.40.172,9,0.0013501350135013501
3,10.145.198.230,4,0.0006000600060006001
3,10.155.222.158,7,0.00105010501050105
3,10.157.195.56,6,0.0009000900090009
3,10.158.78.50,6,0.0009000900090009
3,10.158.88.4,9,0.0013501350135013501
3,10.168.51.60,7,0.00105010501050105
3,10.171.142.49,7,0.00105010501050105
3,10.171.213.182,4,0.0006000600060006001
3,10.172.251.108,8,0.0012001200120012002
3,10.178.46.164,5,0.00075007500750075
3,10.182.251.59,10,0.0015001500150015
3,10.183.74.94,7,0.00105010501050105
3,10.187.159.80,9,0.0013501350135013501
3,10.196.60.222,7,0.00105010501050105
3,10.20.23.191,7,0.00105010501050105
3,10.202.116.25,13,0.0019501950195019502
3,10.208.21.25,4,0.0006000600060006001
3,10.216.207.67,9,0.0013501350135013501
3,10.224.63.154,4,0.0006000600060006001
3,10.230.228.241,8,0.0012001200120012002
3,10.244.196.33,6,0.0009000900090009
3,10.248.193.70,11,0.0016501650165016502
3,10.26.173.238,9,0.0013501350135013501
3,10.28.78.153,10,0.0015001500150015
3,10.38.194.242,7,0.00105010501050105
3,10.40.182.1,1,0.00015001500150015003
3,10.40.47.123,7,0.00105010501050105
3,10.40.85.10,1,0.00015001500150015003
3,10.42.18.191,8,0.0012001200120012002
3,10.44.83.109,11,0.0016501650165016502
3,10.47.15.6,13,0.0019501950195019502
3,10.53.137.130,8,0.0012001200120012002
3,10.58.60.151,7,0.00105010501050105
3,10.70.10.199,9,0.0013501350135013501
3,10.70.139.60,14,0.0021002100210021
3,10.81.162.31,7,0.00105010501050105
3,10.81.30.100,3,0.00045004500450045
3,10.86.96.187,8,0.0012001200120012002
3,10.99.179.200,5,0.00075007500750075
3,149.171.126.0,1,0.00015001500150015003
3,149.171.126.10,12,0.0018001800180018
3,149.171.126.12,4,0.0006000600060006001
3,149.171.126.14,8,0.0012001200120012002
3,149.171.126.15,14,0.0021002100210021
3,149.171.126.18,30,0.004500450045004501
3,149.171.126.2,2,0.00030003000300030005
3,149.171.126.3,1,0.00015001500150015003
3,149.171.126.5,3,0.00045004500450045
3,149.171.126.6,1,0.00015001500150015003
3,149.171.126.7,2,0.00030003000300030005
3,149.171.126.9,1,0.00015001500150015003
3,192.168.241.243,1,0.00015001500150015003
3,59.166.0.0,631,0.09465946594659466
3,59.166.0.1,594,0.0891089108910891
3,59.166.0.2,595,0.08925892589258926
3,59.166.0.3,652,0.09780978097809781
3,59.166.0.4,666,0.0999099909990999
3,59.166.0.5,623,0.09345934593459346
3,59.166.0.6,609,0.09135913591359136
3,59.166.0.7,594,0.0891089108910891
3,59.166.0.8,587,0.08805880588058806
3,59.166.0.9,616,0.0924092409240924
4,10.40.182.1,2,0.00030003000300030005
4,10.40.182.6,1,0.00015001500150015003
4,10.40.85.1,2,0.00030003000300030005
4,10.40.85.10,1,0.00015001500150015003
4,149.171.126.0,1,0.00015001500150015003
4,149.171.126.1,1,0.00015001500150015003
4,149.171.126.10,12,0.0018001800180018
4,149.171.126.12,13,0.0019501950195019502
4,149.171.126.14,6,0.0009000900090009
4,149.171.126.15,15,0.0022502250225022503
4,149.171.126.18,29,0.00435043504350435
4,149.171.126.2,1,0.00015001500150015003
4,149.171.126.4,2,0.00030003000300030005
4,149.171.126.5,3,0.00045004500450045
4,149.171.126.7,1,0.00015001500150015003
4,149.171.126.8,2,0.00030003000300030005
4,149.171.126.9,1,0.00015001500150015003
4,59.166.0.0,685,0.10276027602760276
4,59.166.0.1,631,0.09465946594659466
4,59.166.0.2,662,0.09930993099309932
4,59.166.0.3,635,0.09525952595259526
4,59.166.0.4,679,0.10186018601860186
4,59.166.0.5,663,0.09945994599459947
4,59.166.0.6,662,0.09930993099309932
4,59.166.0.7,663,0.09945994599459947
4,59.166.0.8,668,0.1002100210021002
4,59.166.0.9,625,0.09375937593759376
5,10.100.239.11,11,0.0016501650165016502
5,10.104.119.55,12,0.0018001800180018
5,10.106.201.199,9,0.0013501350135013501
5,10.114.69.95,11,0.0016501650165016502
5,10.115.17.123,11,0.0016501650165016502
5,10.115.74.202,11,0.0016501650165016502
5,10.119.199.168,8,0.0012001200120012002
5,10.126.125.151,12,0.0018001800180018
5,10.126.196.200,2,0.00030003000300030005
5,10.13.49.143,8,0.0012001200120012002
5,10.130.179.225,12,0.0018001800180018
5,10.130.238.164,14,0.0021002100210021
5,10.131.115.57,9,0.0013501350135013501
5,10.131.232.134,16,0.0024002400240024004
5,10.137.116.165,12,0.0018001800180018
5,10.137.47.160,4,0.0006000600060006001
5,10.138.121.248,8,0.0012001200120012002
5,10.143.40.172,8,0.0012001200120012002
5,10.145.198.230,11,0.0016501650165016502
5,10.155.222.158,17,0.00255025502550255
5,10.157.195.56,19,0.0028502850285028504
5,10.158.78.50,7,0.00105010501050105
5,10.158.88.4,8,0.0012001200120012002
5,10.168.51.60,16,0.0024002400240024004
5,10.171.142.49,11,0.0016501650165016502
5,10.171.213.182,14,0.0021002100210021
5,10.172.251.108,16,0.0024002400240024004
5,10.178.46.164,6,0.0009000900090009
5,10.182.251.59,7,0.00105010501050105
5,10.183.74.94,7,0.00105010501050105
5,10.187.159.80,13,0.0019501950195019502
5,10.196.60.222,8,0.0012001200120012002
5,10.20.23.191,7,0.00105010501050105
5,10.202.116.25,9,0.0013501350135013501
5,10.208.21.25,10,0.0015001500150015
5,10.216.207.67,12,0.0018001800180018
5,10.224.63.154,8,0.0012001200120012002
5,10.230.228.241,10,0.0015001500150015
5,10.244.196.33,10,0.0015001500150015
5,10.248.193.70,6,0.0009000900090009
5,10.26.173.238,18,0.0027002700270027003
5,10.28.78.153,16,0.0024002400240024004
5,10.38.194.242,4,0.0006000600060006001
5,10.40.182.6,1,0.00015001500150015003
5,10.40.47.123,8,0.0012001200120012002
5,10.40.85.1,1,0.00015001500150015003
5,10.42.18.191,5,0.00075007500750075
5,10.44.83.109,12,0.0018001800180018
5,10.47.15.6,5,0.00075007500750075
5,10.53.137.130,8,0.0012001200120012002
5,10.58.60.151,7,0.00105010501050105
5,10.70.10.199,12,0.0018001800180018
5,10.70.139.60,6,0.0009000900090009
5,10.81.162.31,9,0.0013501350135013501
5,10.81.30.100,13,0.0019501950195019502
5,10.86.96.187,7,0.00105010501050105
5,10.99.179.200,11,0.0016501650165016502
5,149.171.126.0,1,0.00015001500150015003
5,149.171.126.1,2,0.00030003000300030005
5,149.171.126.10,5,0.00075007500750075
5,149.171.126.12,9,0.0013501350135013501
5,149.171.126.13,1,0.00015001500150015003
5,149.171.126.14,8,0.0012001200120012002
5,149.171.126.15,9,0.0013501350135013501
5,149.171.126.18,27,0.004050405040504051
5,149.171.126.5,1,0.00015001500150015003
5,149.171.126.7,1,0.00015001500150015003
5,149.171.126.8,2,0.00030003000300030005
5,192.168.241.243,1,0.00015001500150015003
5,59.166.0.0,619,0.09285928592859286
5,59.166.0.1,636,0.09540954095409541
5,59.166.0.2,620,0.093009300930093
5,59.166.0.3,585,0.08775877587758776
5,59.166.0.4,656,0.09840984098409841
5,59.166.0.5,613,0.09195919591959197
5,59.166.0.6,537,0.08055805580558056
5,59.166.0.7,583,0.08745874587458746
5,59.166.0.8,593,0.08895889588958895
5,59.166.0.9,604,0.09060906090609061
6,10.100.239.11,1,0.00015001500150015003
6,10.104.119.55,2,0.00030003000300030005
6,10.115.74.202,1,0.00015001500150015003
6,10.119.199.168,1,0.00015001500150015003
6,10.126.125.151,2,0.00030003000300030005
6,10.126.196.200,1,0.00015001500150015003
6,10.13.49.143,1,0.00015001500150015003
6,10.130.238.164,3,0.00045004500450045
6,10.131.115.57,1,0.00015001500150015003
6,10.137.47.160,1,0.00015001500150015003
6,10.143.40.172,2,0.00030003000300030005
6,10.145.198.230,1,0.00015001500150015003
6,10.158.78.50,1,0.00015001500150015003
6,10.158.88.4,1,0.00015001500150015003
6,10.171.213.182,1,0.00015001500150015003
6,10.172.251.108,2,0.00030003000300030005
6,10.183.74.94,2,0.00030003000300030005
6,10.187.159.80,3,0.00045004500450045
6,10.196.60.222,2,0.00030003000300030005
6,10.224.63.154,1,0.00015001500150015003
6,10.230.228.241,2,0.00030003000300030005
6,10.248.193.70,1,0.00015001500150015003
6,10.26.173.238,2,0.00030003000300030005
6,10.40.182.1,2,0.00030003000300030005
6,10.42.18.191,1,0.00015001500150015003
6,10.44.83.109,1,0.00015001500150015003
6,10.47.15.6,1,0.00015001500150015003
6,10.58.60.151,2,0.00030003000300030005
6,10.70.10.199,1,0.00015001500150015003
6,10.70.139.60,1,0.00015001500150015003
6,10.81.162.31,1,0.00015001500150015003
6,149.171.126.1,1,0.00015001500150015003
6,149.171.126.10,10,0.0015001500150015
6,149.171.126.12,16,0.0024002400240024004
6,149.171.126.13,1,0.00015001500150015003
6,149.171.126.14,12,0.0018001800180018
6,149.171.126.15,15,0.0022502250225022503
6,149.171.126.18,35,0.005250525052505251
6,149.171.126.2,1,0.00015001500150015003
6,149.171.126.3,3,0.00045004500450045
6,149.171.126.4,1,0.00015001500150015003
6,149.171.126.5,3,0.00045004500450045
6,149.171.126.6,1,0.00015001500150015003
6,149.171.126.7,1,0.00015001500150015003
6,149.171.126.8,1,0.00015001500150015003
6,59.166.0.0,662,0.09930993099309932
6,59.166.0.1,685,0.10276027602760276
6,59.166.0.2,664,0.09960996099609962
6,59.166.0.3,682,0.10231023102310231
6,59.166.0.4,670,0.1005100510051005
6,59.166.0.5,621,0.09315931593159316
6,59.166.0.6,630,0.09450945094509451
6,59.166.0.7,637,0.09555955595559557
6,59.166.0.8,653,0.09795979597959796
6,59.166.0.9,616,0.0924092409240924
7,10.40.182.1,2,0.00030003000300030005
7,10.40.85.10,1,0.00015001500150015003
7,149.171.126.0,1,0.00015001500150015003
7,149.171.126.1,4,0.0006000600060006001
7,149.171.126.10,9,0.0013501350135013501
7,149.171.126.12,7,0.00105010501050105
7,149.171.126.14,19,0.0028502850285028504
7,149.171.126.15,12,0.0018001800180018
7,149.171.126.18,38,0.005700570057005701
7,149.171.126.2,1,0.00015001500150015003
7,149.171.126.4,1,0.00015001500150015003
7,149.171.126.5,1,0.00015001500150015003
7,149.171.126.7,1,0.00015001500150015003
7,149.171.126.8,1,0.00015001500150015003
7,149.171.126.9,3,0.00045004500450045
7,59.166.0.0,625,0.09375937593759376
7,59.166.0.1,693,0.10396039603960396
7,59.166.0.2,647,0.09705970597059706
7,59.166.0.3,674,0.10111011101110111
7,59.166.0.4,694,0.1041104110411041
7,59.166.0.5,614,0.0921092109210921
7,59.166.0.6,645,0.09675967596759676
7,59.166.0.7,655,0.09825982598259826
7,59.166.0.8,669,0.10036003600360036
7,59.166.0.9,649,0.09735973597359736
8,10.40.182.1,3,0.00045004500450045
8,10.40.85.1,1,0.00015001500150015003
8,10.40.85.10,2,0.00030003000300030005
8,149.171.126.0,2,0.00030003000300030005
8,149.171.126.1,2,0.00030003000300030005
8,149.171.126.10,10,0.0015001500150015
8,149.171.126.12,9,0.0013501350135013501
8,149.171.126.14,14,0.0021002100210021
8,149.171.126.15,12,0.0018001800180018
8,149.171.126.18,23,0.0034503450345034505
8,149.171.126.19,1,0.00015001500150015003
8,149.171.126.2,3,0.00045004500450045
8,149.171.126.5,1,0.00015001500150015003
8,149.171.126.6,1,0.00015001500150015003
8,149.171.126.7,2,0.00030003000300030005
8,59.166.0.0,681,0.10216021602160216
8,59.166.0.1,708,0.10621062106210621
8,59.166.0.2,645,0.09675967596759676
8,59.166.0.3,673,0.10096009600960096
8,59.166.0.4,720,0.10801080108010801
8,59.166.0.5,627,0.09405940594059406
8,59.166.0.6,642,0.0963096309630963
8,59.166.0.7,643,0.09645964596459645
8,59.166.0.8,634,0.09510951095109511
8,59.166.0.9,607,0.09105910591059106
9,10.40.182.1,2,0.00030003000300030005
9,10.40.182.6,1,0.00015001500150015003
9,10.40.85.1,4,0.0006000600060006001
9,10.40.85.10,1,0.00015001500150015003
9,149.171.126.10,18,0.0027002700270027003
9,149.171.126.12,14,0.0021002100210021
9,149.171.126.14,13,0.0019501950195019502
9,149.171.126.15,11,0.0016501650165016502
9,149.171.126.18,36,0.0054005400540054005
9,149.171.126.2,1,0.00015001500150015003
9,149.171.126.3,3,0.00045004500450045
9,149.171.126.4,4,0.0006000600060006001
9,149.171.126.6,1,0.00015001500150015003
9,149.171.126.7,2,0.00030003000300030005
9,149.171.126.8,1,0.00015001500150015003
9,149.171.126.9,2,0.00030003000300030005
9,59.166.0.0,670,0.1005100510051005
9,59.166.0.1,626,0.09390939093909391
9,59.166.0.2,679,0.10186018601860186
9,59.166.0.3,664,0.09960996099609962
9,59.166.0.4,663,0.09945994599459947
9,59.166.0.5,624,0.09360936093609361
9,59.166.0.6,664,0.09960996099609962
9,59.166.0.7,619,0.09285928592859286
9,59.166.0.8,711,0.10666066606660667
9,59.166.0.9,632,0.09480948094809481
10,10.40.182.1,2,0.00030003000300030005
10,10.40.85.1,6,0.0009000900090009
10,10.40.85.10,1,0.00015001500150015003
10,149.171.126.0,1,0.00015001500150015003
10,149.171.126.10,8,0.0012001200120012002
10,149.171.126.11,1,0.00015001500150015003
10,149.171.126.12,12,0.0018001800180018
10,149.171.126.14,14,0.0021002100210021
10,149.171.126.15,18,0.0027002700270027003
10,149.171.126.18,33,0.0049504950495049506
10,149.171.126.2,1,0.00015001500150015003
10,149.171.126.3,2,0.00030003000300030005
10,149.171.126.5,1,0.00015001500150015003
10,149.171.126.7,1,0.00015001500150015003
10,149.171.126.8,2,0.00030003000300030005
10,59.166.0.0,708,0.10621062106210621
10,59.166.0.1,610,0.09150915091509151
10,59.166.0.2,684,0.10261026102610261
10,59.166.0.3,684,0.10261026102610261
10,59.166.0.4,630,0.09450945094509451
10,59.166.0.5,676,0.10141014101410141
10,59.166.0.6,685,0.10276027602760276
10,59.166.0.7,593,0.08895889588958895
10,59.166.0.8,638,0.09570957095709572
10,59.166.0.9,655,0.09825982598259826
11,10.100.239.11,15,0.0022502250225022503
11,10.104.119.55,11,0.0016501650165016502
11,10.106.201.199,14,0.0021002100210021
11,10.114.69.95,12,0.0018001800180018
11,10.115.17.123,17,0.00255025502550255
11,10.115.74.202,5,0.00075007500750075
11,10.119.199.168,11,0.0016501650165016502
11,10.126.125.151,10,0.0015001500150015
11,10.126.196.200,15,0.0022502250225022503
11,10.13.49.143,17,0.00255025502550255
11,10.130.179.225,14,0.0021002100210021
11,10.130.238.164,15,0.0022502250225022503
11,10.131.115.57,17,0.00255025502550255
11,10.131.232.134,14,0.0021002100210021
11,10.137.116.165,21,0.0031503150315031502
11,10.137.47.160,13,0.0019501950195019502
11,10.138.121.248,18,0.0027002700270027003
11,10.143.40.172,10,0.0015001500150015
11,10.145.198.230,10,0.0015001500150015
11,10.155.222.158,7,0.00105010501050105
11,10.157.195.56,12,0.0018001800180018
11,10.158.78.50,16,0.0024002400240024004
11,10.158.88.4,15,0.0022502250225022503
11,10.168.51.60,9,0.0013501350135013501
11,10.171.142.49,13,0.0019501950195019502
11,10.171.213.182,20,0.003000300030003
11,10.172.251.108,11,0.0016501650165016502
11,10.178.46.164,11,0.0016501650165016502
11,10.182.251.59,11,0.0016501650165016502
11,10.183.74.94,21,0.0031503150315031502
11,10.187.159.80,13,0.0019501950195019502
11,10.196.60.222,12,0.0018001800180018
11,10.20.23.191,19,0.0028502850285028504
11,10.202.116.25,13,0.0019501950195019502
11,10.208.21.25,14,0.0021002100210021
11,10.216.207.67,13,0.0019501950195019502
11,10.224.63.154,20,0.003000300030003
11,10.230.228.241,10,0.0015001500150015
11,10.244.196.33,13,0.0019501950195019502
11,10.248.193.70,14,0.0021002100210021
11,10.26.173.238,13,0.0019501950195019502
11,10.28.78.153,10,0.0015001500150015
11,10.38.194.242,23,0.0034503450345034505
11,10.40.182.1,1,0.00015001500150015003
11,10.40.47.123,15,0.0022502250225022503
11,10.40.85.1,4,0.0006000600060006001
11,10.40.85.10,1,0.00015001500150015003
11,10.42.18.191,23,0.0034503450345034505
11,10.44.83.109,22,0.0033003300330033004
11,10.47.15.6,15,0.0022502250225022503
11,10.53.137.130,21,0.0031503150315031502
11,10.58.60.151,12,0.0018001800180018
11,10.70.10.199,5,0.00075007500750075
11,10.70.139.60,11,0.0016501650165016502
11,10.81.162.31,13,0.0019501950195019502
11,10.81.30.100,12,0.0018001800180018
11,10.86.96.187,12,0.0018001800180018
11,10.99.179.200,12,0.0018001800180018
11,149.171.126.0,1,0.00015001500150015003
11,149.171.126.1,2,0.00030003000300030005
11,149.171.126.10,12,0.0018001800180018
11,149.171.126.12,15,0.0022502250225022503
11,149.171.126.13,1,0.00015001500150015003
11,149.171.126.14,9,0.0013501350135013501
11,149.171.126.15,5,0.00075007500750075
11,149.171.126.18,34,0.0051005100510051
11,149.171.126.2,3,0.00045004500450045
11,149.171.126.3,1,0.00015001500150015003
11,149.171.126.4,1,0.00015001500150015003
11,149.171.126.5,1,0.00015001500150015003
11,149.171.126.6,1,0.00015001500150015003
11,149.171.126.7,1,0.00015001500150015003
11,149.171.126.8,3,0.00045004500450045
11,192.168.241.243,1,0.00015001500150015003
11,59.166.0.0,571,0.08565856585658566
11,59.166.0.1,598,0.08970897089708971
11,59.166.0.2,600,0.09000900090009001
11,59.166.0.3,578,0.08670867086708671
11,59.166.0.4,600,0.09000900090009001
11,59.166.0.5,626,0.09390939093909391
11,59.166.0.6,555,0.08325832583258326
11,59.166.0.7,547,0.08205820582058206
11,59.166.0.8,551,0.08265826582658266
11,59.166.0.9,578,0.08670867086708671
12,10.40.182.1,1,0.00015001500150015003
12,10.40.182.6,1,0.00015001500150015003
12,10.40.85.1,2,0.00030003000300030005
12,10.40.85.10,1,0.00015001500150015003
12,149.171.126.0,1,0.00015001500150015003
12,149.171.126.10,14,0.0021002100210021
12,149.171.126.12,12,0.0018001800180018
12,149.171.126.13,1,0.00015001500150015003
12,149.171.126.14,17,0.00255025502550255
12,149.171.126.15,8,0.0012001200120012002
12,149.171.126.18,29,0.00435043504350435
12,149.171.126.2,1,0.00015001500150015003
12,149.171.126.3,1,0.00015001500150015003
12,149.171.126.4,2,0.00030003000300030005
12,149.171.126.5,1,0.00015001500150015003
12,149.171.126.7,1,0.00015001500150015003
12,149.171.126.8,1,0.00015001500150015003
12,149.171.126.9,1,0.00015001500150015003
12,59.166.0.0,651,0.09765976597659766
12,59.166.0.1,641,0.09615961596159615
12,59.166.0.2,706,0.10591059105910591
12,59.166.0.3,659,0.09885988598859886
12,59.166.0.4,663,0.09945994599459947
12,59.166.0.5,656,0.09840984098409841
12,59.166.0.6,664,0.09960996099609962
12,59.166.0.7,649,0.09735973597359736
12,59.166.0.8,651,0.09765976597659766
12,59.166.0.9,631,0.09465946594659466
13,10.40.182.1,4,0.0006000600060006001
13,10.40.85.1,1,0.00015001500150015003
13,10.40.85.10,1,0.00015001500150015003
13,149.171.126.10,10,0.0015001500150015
13,149.171.126.12,10,0.0015001500150015
13,149.171.126.14,21,0.0031503150315031502
13,149.171.126.15,11,0.0016501650165016502
13,149.171.126.18,22,0.0033003300330033004
13,149.171.126.2,2,0.00030003000300030005
13,149.171.126.3,2,0.00030003000300030005
13,149.171.126.5,3,0.00045004500450045
13,149.171.126.7,3,0.00045004500450045
13,149.171.126.9,2,0.00030003000300030005
13,59.166.0.0,717,0.10756075607560756
13,59.166.0.1,675,0.10126012601260126
13,59.166.0.2,640,0.096009600960096
13,59.166.0.3,651,0.09765976597659766
13,59.166.0.4,674,0.10111011101110111
13,59.166.0.5,671,0.10066006600660066
13,59.166.0.6,633,0.09495949594959496
13,59.166.0.7,621,0.09315931593159316
13,59.166.0.8,625,0.09375937593759376
13,59.166.0.9,667,0.10006000600060005
14,10.40.182.1,3,0.0004493708807669263
14,10.40.85.1,2,0.0002995805871779509
14,10.40.85.10,2,0.0002995805871779509
