window_id,src_ip,count,freq
3,10.10.45.110,6,0.0009000900090009
3,10.100.149.184,10,0.0015001500150015
3,10.110.43.42,5,0.00075007500750075
3,10.112.178.119,4,0.0006000600060006001
3,10.116.11.89,3,0.00045004500450045
3,10.119.14.21,6,0.0009000900090009
3,10.12.1.118,4,0.0006000600060006001
3,10.127.191.1,9,0.0013501350135013501
3,10.130.119.185,7,0.00105010501050105
3,10.132.151.194,3,0.00045004500450045
3,10.132.255.139,5,0.00075007500750075
3,10.133.127.133,8,0.0012001200120012002
3,10.136.153.66,3,0.00045004500450045
3,10.137.127.230,6,0.0009000900090009
3,10.14.74.245,7,0.00105010501050105
3,10.142.37.38,6,0.0009000900090009
3,10.145.2.241,9,0.0013501350135013501
3,10.146.141.182,6,0.0009000900090009
3,10.146.181.250,8,0.0012001200120012002
3,10.146.183.75,2,0.00030003000300030005
3,10.15.124.71,11,0.0016501650165016502
3,10.154.172.52,4,0.0006000600060006001
3,10.171.90.169,9,0.0013501350135013501
3,10.174.204.64,8,0.0012001200120012002
3,10.178.204.247,7,0.00105010501050105
3,10.183.1.130,4,0.0006000600060006001
3,10.186.168.99,7,0.00105010501050105
3,10.191.186.92,8,0.0012001200120012002
3,10.199.229.109,7,0.00105010501050105
3,10.20.181.19,4,0.0006000600060006001
3,10.201.154.90,7,0.00105010501050105
3,10.204.67.169,5,0.00075007500750075
3,10.209.246.241,7,0.00105010501050105
3,10.209.67.184,9,0.0013501350135013501
3,10.210.221.92,3,0.00045004500450045
3,10.211.244.91,6,0.0009000900090009
3,10.215.106.179,7,0.00105010501050105
3,10.215.198.106,9,0.0013501350135013501
3,10.221.249.123,7,0.00105010501050105
3,10.225.242.249,5,0.00075007500750075
3,10.226.241.102,5,0.00075007500750075
3,10.229.94.8,4,0.0006000600060006001
3,10.235.127.12,6,0.0009000900090009
3,10.235.253.2,10,0.0015001500150015
3,10.238.132.236,4,0.0006000600060006001
3,10.239.164.150,4,0.0006000600060006001
3,10.24.25.176,7,0.00105010501050105
3,10.26.188.7,10,0.0015001500150015
3,10.28.72.37,9,0.0013501350135013501
3,10.29.164.62,10,0.0015001500150015
3,10.35.217.146,5,0.00075007500750075
3,10.40.182.1,1,0.00015001500150015003
3,10.40.85.1,3,0.00045004500450045
3,10.40.85.10,1,0.00015001500150015003
3,10.44.153.221,2,0.00030003000300030005
3,10.47.5.222,5,0.00075007500750075
3,10.50.193.152,10,0.0015001500150015
3,10.51.82.108,1,0.00015001500150015003
3,10.52.214.111,3,0.00045004500450045
3,10.57.175.113,7,0.00105010501050105
3,10.58.164.90,6,0.0009000900090009
3,10.64.47.103,12,0.0018001800180018
3,10.66.118.248,8,0.0012001200120012002
3,10.70.32.156,8,0.0012001200120012002
3,10.73.35.115,6,0.0009000900090009
3,10.83.148.100,12,0.0018001800180018
3,10.87.44.225,11,0.0016501650165016502
3,10.88.150.212,8,0.0012001200120012002
3,10.92.10.61,9,0.0013501350135013501
3,10.93.121.227,10,0.0015001500150015
3,10.95.208.76,7,0.00105010501050105
3,10.97.113.117,3,0.00045004500450045
3,149.171.126.1,3,0.00045004500450045
3,149.171.126.10,14,0.0021002100210021
3,149.171.126.12,11,0.0016501650165016502
3,149.171.126.14,8,0.0012001200120012002
3,149.171.126.15,10,0.0015001500150015
3,149.171.126.17,1,0.00015001500150015003
3,149.171.126.18,37,0.00555055505550555
3,149.171.126.5,1,0.00015001500150015003
3,149.171.126.6,1,0.00015001500150015003
3,149.171.126.7,1,0.00015001500150015003
3,149.171.126.9,1,0.00015001500150015003
3,59.166.0.0,603,0.09045904590459046
3,59.166.0.1,623,0.09345934593459346
3,59.166.0.2,622,0.0933093309330933
3,59.166.0.3,599,0.08985898589858986
3,59.166.0.4,664,0.09960996099609962
3,59.166.0.5,577,0.08655865586558656
3,59.166.0.6,609,0.09135913591359136
3,59.166.0.7,644,0.0966096609660966
3,59.166.0.8,572,0.0858085808580858
3,59.166.0.9,607,0.09105910591059106
4,10.40.85.1,3,0.00045004500450045
4,10.40.85.10,1,0.00015001500150015003
4,149.171.126.0,1,0.00015001500150015003
4,149.171.126.10,16,0.0024002400240024004
4,149.171.126.12,15,0.0022502250225022503
4,149.171.126.13,1,0.00015001500150015003
4,149.171.126.14,16,0.0024002400240024004
4,149.171.126.15,4,0.0006000600060006001
4,149.171.126.17,1,0.00015001500150015003
4,149.171.126.18,29,0.00435043504350435
4,149.171.126.19,1,0.00015001500150015003
4,149.171.126.2,1,0.00015001500150015003
4,149.171.126.3,2,0.00030003000300030005
4,149.171.126.4,2,0.00030003000300030005
4,149.171.126.5,1,0.00015001500150015003
4,149.171.126.7,2,0.00030003000300030005
4,149.171.126.8,1,0.00015001500150015003
4,149.171.126.9,2,0.00030003000300030005
4,59.166.0.0,702,0.10531053105310531
4,59.166.0.1,657,0.09855985598559856
4,59.166.0.2,670,0.1005100510051005
4,59.166.0.3,664,0.09960996099609962
4,59.166.0.4,670,0.1005100510051005
4,59.166.0.5,654,0.09810981098109811
4,59.166.0.6,612,0.09180918091809182
4,59.166.0.7,653,0.09795979597959796
4,59.166.0.8,653,0.09795979597959796
4,59.166.0.9,632,0.09480948094809481
5,10.40.182.1,1,0.00015001500150015003
5,10.40.85.1,1,0.00015001500150015003
5,149.171.126.0,1,0.00015001500150015003
5,149.171.126.10,15,0.0022502250225022503
5,149.171.126.11,1,0.00015001500150015003
5,149.171.126.12,10,0.0015001500150015
5,149.171.126.14,11,0.0016501650165016502
5,149.171.126.15,14,0.0021002100210021
5,149.171.126.17,1,0.00015001500150015003
5,149.171.126.18,23,0.0034503450345034505
5,149.171.126.2,1,0.00015001500150015003
5,149.171.126.3,3,0.00045004500450045
5,149.171.126.4,2,0.00030003000300030005
5,149.171.126.6,1,0.00015001500150015003
5,149.171.126.8,1,0.00015001500150015003
5,149.171.126.9,1,0.00015001500150015003
5,59.166.0.0,691,0.10366036603660365
5,59.166.0.1,672,0.10081008100810081
5,59.166.0.2,681,0.10216021602160216
5,59.166.0.3,696,0.10441044104410441
5,59.166.0.4,633,0.09495949594959496
5,59.166.0.5,659,0.09885988598859886
5,59.166.0.6,591,0.08865886588658865
5,59.166.0.7,660,0.09900990099009901
5,59.166.0.8,633,0.09495949594959496
5,59.166.0.9,663,0.09945994599459947
6,10.40.182.1,5,0.00075007500750075
6,10.40.85.1,2,0.00030003000300030005
6,10.40.85.10,1,0.00015001500150015003
6,149.171.126.0,1,0.00015001500150015003
6,149.171.126.1,2,0.00030003000300030005
6,149.171.126.10,13,0.0019501950195019502
6,149.171.126.12,17,0.00255025502550255
6,149.171.126.14,14,0.0021002100210021
6,149.171.126.15,10,0.0015001500150015
6,149.171.126.18,33,0.0049504950495049506
6,149.171.126.19,1,0.00015001500150015003
6,149.171.126.2,2,0.00030003000300030005
6,149.171.126.3,2,0.00030003000300030005
6,149.171.126.4,2,0.00030003000300030005
6,149.171.126.5,2,0.00030003000300030005
6,149.171.126.6,1,0.00015001500150015003
6,149.171.126.7,1,0.00015001500150015003
6,149.171.126.8,1,0.00015001500150015003
6,59.166.0.0,649,0.09735973597359736
6,59.166.0.1,676,0.10141014101410141
6,59.166.0.2,686,0.10291029102910292
6,59.166.0.3,689,0.10336033603360337
6,59.166.0.4,652,0.09780978097809781
6,59.166.0.5,643,0.09645964596459645
6,59.166.0.6,637,0.09555955595559557
6,59.166.0.7,620,0.093009300930093
6,59.166.0.8,635,0.09525952595259526
6,59.166.0.9,669,0.10036003600360036
7,10.40.182.1,3,0.00045004500450045
7,10.40.85.1,1,0.00015001500150015003
7,10.40.85.10,4,0.0006000600060006001
7,149.171.126.0,3,0.00045004500450045
7,149.171.126.1,3,0.00045004500450045
7,149.171.126.10,9,0.0013501350135013501
7,149.171.126.12,12,0.0018001800180018
7,149.171.126.14,12,0.0018001800180018
7,149.171.126.15,11,0.0016501650165016502
7,149.171.126.18,45,0.0067506750675067504
7,149.171.126.19,1,0.00015001500150015003
7,149.171.126.2,1,0.00015001500150015003
7,149.171.126.4,1,0.00015001500150015003
7,149.171.126.5,2,0.00030003000300030005
7,149.171.126.6,1,0.00015001500150015003
7,149.171.126.8,2,0.00030003000300030005
7,149.171.126.9,1,0.00015001500150015003
7,59.166.0.0,681,0.10216021602160216
7,59.166.0.1,728,0.10921092109210921
7,59.166.0.2,667,0.10006000600060005
7,59.166.0.3,645,0.09675967596759676
7,59.166.0.4,659,0.09885988598859886
7,59.166.0.5,642,0.0963096309630963
7,59.166.0.6,628,0.09420942094209421
7,59.166.0.7,642,0.0963096309630963
7,59.166.0.8,626,0.09390939093909391
7,59.166.0.9,636,0.09540954095409541
8,10.40.182.1,2,0.00030003000300030005
8,10.40.182.6,1,0.00015001500150015003
8,10.40.85.1,1,0.00015001500150015003
8,149.171.126.0,1,0.00015001500150015003
8,149.171.126.1,1,0.00015001500150015003
8,149.171.126.10,16,0.0024002400240024004
8,149.171.126.12,10,0.0015001500150015
8,149.171.126.14,9,0.0013501350135013501
8,149.171.126.15,11,0.0016501650165016502
8,149.171.126.16,1,0.00015001500150015003
8,149.171.126.18,26,0.0039003900390039005
8,149.171.126.2,1,0.00015001500150015003
8,149.171.126.3,1,0.00015001500150015003
8,149.171.126.5,2,0.00030003000300030005
8,149.171.126.6,1,0.00015001500150015003
8,149.171.126.7,1,0.00015001500150015003
8,149.171.126.8,2,0.00030003000300030005
8,59.166.0.0,689,0.10336033603360337
8,59.166.0.1,699,0.10486048604860486
8,59.166.0.2,684,0.10261026102610261
8,59.166.0.3,646,0.0969096909690969
8,59.166.0.4,636,0.09540954095409541
8,59.166.0.5,702,0.10531053105310531
8,59.166.0.6,645,0.09675967596759676
8,59.166.0.7,619,0.09285928592859286
8,59.166.0.8,615,0.09225922592259225
8,59.166.0.9,644,0.0966096609660966
9,10.40.182.1,3,0.00045004500450045
9,10.40.85.1,2,0.00030003000300030005
9,149.171.126.0,1,0.00015001500150015003
9,149.171.126.1,1,0.00015001500150015003
9,149.171.126.10,5,0.00075007500750075
9,149.171.126.12,14,0.0021002100210021
9,149.171.126.14,12,0.0018001800180018
9,149.171.126.15,6,0.0009000900090009
9,149.171.126.18,24,0.0036003600360036
9,149.171.126.3,1,0.00015001500150015003
9,149.171.126.8,1,0.00015001500150015003
9,149.171.126.9,1,0.00015001500150015003
9,59.166.0.0,704,0.10561056105610561
9,59.166.0.1,687,0.10306030603060307
9,59.166.0.2,711,0.10666066606660667
9,59.166.0.3,676,0.10141014101410141
9,59.166.0.4,625,0.09375937593759376
9,59.166.0.5,669,0.10036003600360036
9,59.166.0.6,664,0.09960996099609962
9,59.166.0.7,632,0.09480948094809481
9,59.166.0.8,632,0.09480948094809481
9,59.166.0.9,595,0.08925892589258926
10,10.10.45.110,4,0.0006000600060006001
10,10.100.149.184,12,0.0018001800180018
10,10.110.43.42,3,0.00045004500450045
10,10.112.178.119,8,0.0012001200120012002
10,10.116.11.89,5,0.00075007500750075
10,10.119.14.21,9,0.0013501350135013501
10,10.12.1.118,8,0.0012001200120012002
10,10.127.191.1,10,0.0015001500150015
10,10.130.119.185,10,0.0015001500150015
10,10.132.151.194,8,0.0012001200120012002
10,10.132.255.139,8,0.0012001200120012002
10,10.133.127.133,10,0.0015001500150015
10,10.136.153.66,6,0.0009000900090009
10,10.137.127.230,9,0.0013501350135013501
10,10.14.74.245,13,0.0019501950195019502
10,10.142.37.38,11,0.0016501650165016502
10,10.145.2.241,8,0.0012001200120012002
10,10.146.141.182,8,0.0012001200120012002
10,10.146.181.250,10,0.0015001500150015
10,10.146.183.75,12,0.0018001800180018
10,10.15.124.71,9,0.0013501350135013501
10,10.154.172.52,13,0.0019501950195019502
10,10.171.90.169,6,0.0009000900090009
10,10.174.204.64,2,0.00030003000300030005
10,10.178.204.247,12,0.0018001800180018
10,10.183.1.130,6,0.0009000900090009
10,10.186.168.99,11,0.0016501650165016502
10,10.191.186.92,9,0.0013501350135013501
10,10.199.229.109,7,0.00105010501050105
10,10.20.181.19,8,0.0012001200120012002
10,10.201.154.90,9,0.0013501350135013501
10,10.204.67.169,10,0.0015001500150015
10,10.209.246.241,5,0.00075007500750075
10,10.209.67.184,8,0.0012001200120012002
10,10.210.221.92,9,0.0013501350135013501
10,10.211.244.91,7,0.00105010501050105
10,10.215.106.179,15,0.0022502250225022503
10,10.215.198.106,3,0.00045004500450045
10,10.221.249.123,9,0.0013501350135013501
10,10.225.242.249,12,0.0018001800180018
10,10.226.241.102,12,0.0018001800180018
10,10.229.94.8,8,0.0012001200120012002
10,10.235.127.12,8,0.0012001200120012002
10,10.235.253.2,13,0.0019501950195019502
10,10.238.132.236,9,0.0013501350135013501
10,10.239.164.150,4,0.0006000600060006001
10,10.24.25.176,8,0.0012001200120012002
10,10.26.188.7,6,0.0009000900090009
10,10.28.72.37,12,0.0018001800180018
10,10.29.164.62,11,0.0016501650165016502
10,10.35.217.146,8,0.0012001200120012002
10,10.40.182.1,2,0.00030003000300030005
10,10.40.85.1,2,0.00030003000300030005
10,10.40.85.10,2,0.00030003000300030005
10,10.44.153.221,12,0.0018001800180018
10,10.47.5.222,8,0.0012001200120012002
10,10.50.193.152,8,0.0012001200120012002
10,10.51.82.108,4,0.0006000600060006001
10,10.52.214.111,9,0.0013501350135013501
10,10.57.175.113,11,0.0016501650165016502
10,10.58.164.90,8,0.0012001200120012002
10,10.64.47.103,4,0.0006000600060006001
10,10.66.118.248,8,0.0012001200120012002
10,10.70.32.156,8,0.0012001200120012002
10,10.73.35.115,5,0.00075007500750075
10,10.83.148.100,4,0.0006000600060006001
10,10.87.44.225,7,0.00105010501050105
10,10.88.150.212,8,0.0012001200120012002
10,10.92.10.61,12,0.0018001800180018
10,10.93.121.227,10,0.0015001500150015
10,10.95.208.76,9,0.0013501350135013501
10,10.97.113.117,6,0.0009000900090009
10,149.171.126.1,2,0.00030003000300030005
10,149.171.126.10,5,0.00075007500750075
10,149.171.126.12,17,0.00255025502550255
10,149.171.126.14,9,0.0013501350135013501
10,149.171.126.15,9,0.0013501350135013501
10,149.171.126.18,19,0.0028502850285028504
10,149.171.126.3,1,0.00015001500150015003
10,149.171.126.4,2,0.00030003000300030005
10,149.171.126.5,1,0.00015001500150015003
10,149.171.126.7,1,0.00015001500150015003
10,149.171.126.9,2,0.00030003000300030005
10,59.166.0.0,633,0.09495949594959496
10,59.166.0.1,692,0.1038103810381038
10,59.166.0.2,597,0.08955895589558956
10,59.166.0.3,597,0.08955895589558956
10,59.166.0.4,559,0.08385838583858386
10,59.166.0.5,570,0.0855085508550855
10,59.166.0.6,603,0.09045904590459046
10,59.166.0.7,615,0.09225922592259225
10,59.166.0.8,579,0.08685868586858686
10,59.166.0.9,565,0.08475847584758475
11,10.40.182.1,1,0.00015001500150015003
11,10.40.85.1,2,0.00030003000300030005
11,10.40.85.10,2,0.00030003000300030005
11,149.171.126.10,7,0.00105010501050105
11,149.171.126.12,12,0.0018001800180018
11,149.171.126.14,4,0.0006000600060006001
11,149.171.126.15,13,0.0019501950195019502
11,149.171.126.18,34,0.0051005100510051
11,149.171.126.2,3,0.00045004500450045
11,149.171.126.3,1,0.00015001500150015003
11,149.171.126.4,1,0.00015001500150015003
11,149.171.126.6,1,0.00015001500150015003
11,149.171.126.7,1,0.00015001500150015003
11,149.171.126.8,1,0.00015001500150015003
11,149.171.126.9,1,0.00015001500150015003
11,59.166.0.0,699,0.10486048604860486
11,59.166.0.1,659,0.09885988598859886
11,59.166.0.2,648,0.09720972097209721
11,59.166.0.3,698,0.10471047104710471
11,59.166.0.4,672,0.10081008100810081
11,59.166.0.5,677,0.10156015601560156
11,59.166.0.6,588,0.08820882088208822
11,59.166.0.7,645,0.09675967596759676
11,59.166.0.8,681,0.10216021602160216
11,59.166.0.9,615,0.09225922592259225
12,10.40.182.1,2,0.00030003000300030005
12,10.40.182.6,1,0.00015001500150015003
12,10.40.85.1,2,0.00030003000300030005
12,10.40.85.10,3,0.00045004500450045
12,149.171.126.0,1,0.00015001500150015003
12,149.171.126.10,7,0.00105010501050105
12,149.171.126.12,9,0.0013501350135013501
12,149.171.126.14,5,0.00075007500750075
12,149.171.126.15,6,0.0009000900090009
12,149.171.126.17,1,0.00015001500150015003
12,149.171.126.18,35,0.005250525052505251
12,149.171.126.3,4,0.0006000600060006001
12,149.171.126.5,1,0.00015001500150015003
12,149.171.126.6,1,0.00015001500150015003
12,149.171.126.7,1,0.00015001500150015003
12,59.166.0.0,640,0.096009600960096
12,59.166.0.1,659,0.09885988598859886
12,59.166.0.2,661,0.09915991599159917
12,59.166.0.3,675,0.10126012601260126
12,59.166.0.4,663,0.09945994599459947
12,59.166.0.5,698,0.10471047104710471
12,59.166.0.6,680,0.10201020102010201
12,59.166.0.7,606,0.09090909090909091
12,59.166.0.8,647,0.09705970597059706
12,59.166.0.9,658,0.09870987098709871
13,10.40.182.1,1,0.00015001500150015003
13,10.40.85.1,2,0.00030003000300030005
13,10.40.85.10,1,0.00015001500150015003
13,149.171.126.0,1,0.00015001500150015003
13,149.171.126.1,1,0.00015001500150015003
13,149.171.126.10,15,0.0022502250225022503
13,149.171.126.11,1,0.00015001500150015003
13,149.171.126.12,11,0.0016501650165016502
13,149.171.126.13,2,0.00030003000300030005
13,149.171.126.14,14,0.0021002100210021
13,149.171.126.15,13,0.0019501950195019502
13,149.171.126.18,37,0.00555055505550555
13,149.171.126.2,1,0.00015001500150015003
13,149.171.126.3,1,0.00015001500150015003
13,149.171.126.4,3,0.00045004500450045
13,149.171.126.6,1,0.00015001500150015003
13,149.171.126.9,1,0.00015001500150015003
13,59.166.0.0,645,0.09675967596759676
13,59.166.0.1,663,0.09945994599459947
13,59.166.0.2,647,0.09705970597059706
13,59.166.0.3,645,0.09675967596759676
13,59.166.0.4,671,0.10066006600660066
13,59.166.0.5,665,0.09975997599759975
13,59.166.0.6,659,0.09885988598859886
13,59.166.0.7,636,0.09540954095409541
13,59.166.0.8,662,0.09930993099309932
13,59.166.0.9,667,0.10006000600060005
14,10.10.45.110,15,0.0022468544038346315
14,10.100.149.184,18,0.0026962252846015576
14,10.110.43.42,9,0.0013481126423007788
14,10.112.178.119,12,0.0017974835230677051
14,10.116.11.89,14,0.002097064110245656
14,10.119.14.21,15,0.0022468544038346315
14,10.12.1.118,15,0.0022468544038346315
14,10.127.191.1,12,0.0017974835230677051
14,10.130.119.185,21,0.003145596165368484
14,10.132.151.194,8,0.0011983223487118035
14,10.132.255.139,16,0.002396644697423607
14,10.133.127.133,12,0.0017974835230677051
14,10.136.153.66,14,0.002097064110245656
14,10.137.127.230,7,0.001048532055122828
14,10.14.74.245,15,0.0022468544038346315
14,10.142.37.38,11,0.0016476932294787298
14,10.145.2.241,16,0.002396644697423607
14,10.146.141.182,20,0.0029958058717795086
14,10.146.181.250,14,0.002097064110245656
14,10.146.183.75,9,0.0013481126423007788
14,10.15.124.71,11,0.0016476932294787298
14,10.154.172.52,11,0.0016476932294787298
14,10.171.90.169,8,0.0011983223487118035
14,10.174.204.64,13,0.0019472738166566807
14,10.178.204.247,9,0.0013481126423007788
14,10.183.1.130,8,0.0011983223487118035
14,10.186.168.99,20,0.0029958058717795086
14,10.191.186.92,13,0.0019472738166566807
14,10.199.229.109,6,0.0008987417615338526
14,10.20.181.19,13,0.0019472738166566807
14,10.201.154.90,12,0.0017974835230677051
14,10.204.67.169,6,0.0008987417615338526
14,10.209.246.241,10,0.0014979029358897543
14,10.209.67.184,6,0.0008987417615338526
14,10.210.221.92,9,0.0013481126423007788
14,10.211.244.91,5,0.0007489514679448772
14,10.215.106.179,17,0.0025464349910125825
14,10.215.198.106,13,0.0019472738166566807
14,10.221.249.123,6,0.0008987417615338526
14,10.225.242.249,14,0.002097064110245656
14,10.226.241.102,12,0.0017974835230677051
14,10.229.94.8,9,0.0013481126423007788
14,10.235.127.12,6,0.0008987417615338526
14,10.235.253.2,20,0.0029958058717795086
14,10.238.132.236,11,0.0016476932294787298
14,10.239.164.150,9,0.0013481126423007788
14,10.24.25.176,14,0.002097064110245656
14,10.26.188.7,14,0.002097064110245656
14,10.28.72.37,11,0.0016476932294787298
14,10.29.164.62,17,0.0025464349910125825
14,10.35.217.146,16,0.002396644697423607
14,10.40.85.1,4,0.0005991611743559018
14,10.44.153.221,13,0.0019472738166566807
14,10.47.5.222,12,0.0017974835230677051
14,10.50.193.152,13,0.0019472738166566807
14,10.51.82.108,15,0.0022468544038346315
14,10.52.214.111,5,0.0007489514679448772
14,10.57.175.113,7,0.001048532055122828
14,10.58.164.90,9,0.0013481126423007788
14,10.64.47.103,15,0.0022468544038346315
14,10.66.118.248,9,0.0013481126423007788
14,10.70.32.156,13,0.0019472738166566807
14,10.73.35.115,18,0.0026962252846015576
14,10.83.148.100,17,0.0025464349910125825
14,10.87.44.225,12,0.0017974835230677051
14,10.88.150.212,11,0.0016476932294787298
14,10.92.10.61,16,0.002396644697423607
14,10.93.121.227,12,0.0017974835230677051
14,10.95.208.76,13,0.0019472738166566807
14,10.97.113.117,14,0.002097064110245656
14,149.171.126.10,7,0.001048532055122828
14,149.171.126.12,13,0.0019472738166566807
14,149.171.126.14,7,0.001048532055122828
14,149.171.126.15,5,0.0007489514679448772
14,149.171.126.16,1,0.00014979029358897544
14,149.171.126.17,1,0.00014979029358897544
14,149.171.126.18,36,0.005392450569203115
14,149.171.126.19,1,0.00014979029358897544
14,149.171.126.2,1,0.00014979029358897544
14,149.171.126.4,1,0.00014979029358897544
14,149.171.126.5,1,0.00014979029358897544
14,149.171.126.6,1,0.00014979029358897544
14,149.171.126.7,1,0.00014979029358897544
14,149.171.126.8,1,0.00014979029358897544
14,149.171.126.9,1,0.00014979029358897544
14,59.166.0.0,582,0.0871779508687837
14,59.166.0.1,606,0.09077291791491911
14,59.166.0.2,560,0.08388256440982625
14,59.166.0.3,582,0.0871779508687837
14,59.166.0.4,575,0.08612941881366087
14,59.166.0.5,601,0.09002396644697423
14,59.166.0.6,541,0.0810365488316357
14,59.166.0.7,572,0.08568004793289395
14,59.166.0.8,557,0.08343319352905931
14,59.166.0.9,572,0.08568004793289395
