src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.4,149.171.126.6,49631,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.0,53090,80,0.857914,0.7075430608436777,3.468798520694172,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.1,13172,28875,0.034602,0.2029408439966903,4.498574340958366,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.5,53570,51608,0.878778,0.0119285708652738,8.727075871467651,4.31748811353631,9.865526046249007,5.565245006806034,6.043027974131427,1,0,0,0,0
59.166.0.7,149.171.126.0,26410,25123,0.365912,0.0039920212695374,9.105090961257083,3.610917912644224,8.811801223938751,5.233482502838676,5.104186788926418,1,0,0,0,0
59.166.0.8,149.171.126.4,14368,21,0.584461,0.7011153502091222,4.548641495007548,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,0
59.166.0.1,149.171.126.8,29862,25,0.083169,0.0276151670329733,8.119143379019665,4.553876891600541,10.612532688248846,6.0715236223398765,6.259879291602824,1,0,0,0,0
59.166.0.9,149.171.126.2,44596,5190,0.69697,0.1336563848126735,5.819086398370955,3.8918202981106265,8.754160749323518,4.890349128221754,5.530405249798839,1,0,0,0,0
59.166.0.5,149.171.126.1,62719,21,0.583417,0.2806574575148164,5.00494009385383,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.6,149.171.126.8,12895,80,0.857914,0.7347688552507647,3.417500034979685,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.3,149.171.126.5,13244,80,0.984412,2.312535423847214,4.773753106770138,6.974478911025045,13.91546176968179,6.942883792998246,6.325743385345879,1,0,0,0,0
59.166.0.7,149.171.126.1,42205,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.3,23334,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.2,149.171.126.8,35242,41522,0.91636,0.0382587121170903,7.829558991613382,4.59511985013459,10.473534460960238,5.891305897697922,6.219200108984859,1,0,0,0,0
59.166.0.0,149.171.126.3,38609,143,0.656952,1.393021681869317,4.417988473749149,5.517452896464707,10.033857703697985,4.531211088905772,4.804694522814006,1,0,0,0,0
59.166.0.3,149.171.126.8,43207,21,0.580176,0.7119689348005331,4.197361288349866,4.23410650459726,8.37309184744198,4.168942613077159,0.0,1,0,0,0,0
59.166.0.7,149.171.126.7,49216,25,0.080933,0.9254486696589206,4.117525317084151,4.532599493153256,10.608538600098896,6.0889955794472375,6.266592382621285,1,0,0,0,0
59.166.0.3,149.171.126.3,1284,17777,0.872484,0.0089597413714719,8.959154506887819,4.262679877041316,9.769327390849192,5.524769721728172,6.046573190909517,1,0,0,0,0
59.166.0.9,149.171.126.6,30526,33761,0.850885,0.0449733656427311,5.721451539945092,2.70805020110221,7.671826797878781,5.0388061692111,5.510799013220489,1,0,0,0,0
59.166.0.1,149.171.126.1,36318,32328,0.034602,0.2004888607494035,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.5,149.171.126.0,40296,25,0.08301,0.2279320680460069,5.908592319281906,4.553876891600541,10.614450092966075,6.073436653064249,6.259879291602824,1,0,0,0,0
59.166.0.0,149.171.126.5,38264,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.1,23750,25,0.080901,0.2707902047815628,5.693125678848755,4.532599493153256,10.60893378868309,6.089389881684986,6.266592382621285,1,0,0,0,0
59.166.0.2,149.171.126.4,43382,21,0.575601,1.423108334242607,3.365104050481316,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,0
59.166.0.5,149.171.126.0,34969,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.5,48801,21,0.584461,0.0198026272961797,8.46611040118692,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,0
59.166.0.3,149.171.126.8,44787,7690,0.346501,0.0079681696491768,8.412054873292933,3.610917912644224,8.866299565855018,5.287705706514925,5.598901181190112,1,0,0,0,0
59.166.0.6,149.171.126.6,31696,21,0.583417,0.1604167214059046,5.623519436322758,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.4,149.171.126.2,39204,13582,0.954152,0.0059820716775474,8.112028038217101,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.4,149.171.126.3,45530,42149,0.356562,0.004987541511039,8.881975184248867,3.610917912644224,8.837681215593197,5.259229976106887,5.598901181190112,1,0,0,0,0
59.166.0.1,149.171.126.0,18182,80,0.857914,0.7626732432085555,3.3663308127829787,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.9,15406,40166,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.5,149.171.126.1,60032,20063,0.923607,0.0198026272961797,8.648396877031582,4.74493212836325,10.700476596184613,5.966821275675316,6.247306071220646,1,0,0,0,0
59.166.0.0,149.171.126.1,26573,21,0.5846,0.6081338062329886,4.7405800369545,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.5,149.171.126.5,43614,80,0.443011,0.0392207131532812,6.111467339502679,2.9444389791664403,7.528869256642251,4.647590898677155,4.649563469457752,1,0,0,0,0
59.166.0.5,149.171.126.9,37156,35157,0.895203,0.0188217542405877,8.320268686611348,4.3694478524670215,10.05470536427875,5.701300764425882,6.138656378070427,1,0,0,0,0
59.166.0.7,149.171.126.1,14797,38722,0.933009,0.0256677467485777,8.517393171418904,4.875197323201151,10.94755565435211,6.082289156767558,6.292515809843093,1,0,0,0,0
59.166.0.7,149.171.126.8,44501,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.3,5110,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.4,149.171.126.9,18842,54892,0.954152,0.2037568375140196,4.494189182717764,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.5,149.171.126.4,24480,80,0.439232,0.0029955089797984,8.699681400989514,2.9444389791664403,7.537430036586509,4.656074513737926,4.649563469457752,1,0,0,0,0
59.166.0.5,149.171.126.5,62165,5190,0.540338,0.0059820716775474,8.699681400989514,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,0
59.166.0.4,149.171.126.7,38613,111,0.354545,0.2859305394129746,3.22562038907462,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.9,149.171.126.9,27618,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.4,149.171.126.0,42239,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.5,149.171.126.0,13038,18969,0.916266,0.0168571170664229,8.65968286787896,4.59511985013459,10.47240282307672,5.890177357515299,6.219200108984859,1,0,0,0,0
59.166.0.7,149.171.126.9,16965,13856,0.936059,0.0382587121170903,8.14232443526405,4.90527477843843,11.02518140064756,6.129505346121829,6.32791149948098,1,0,0,0,0
59.166.0.3,149.171.126.1,10585,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.9,23864,22643,0.390642,0.2287279296081104,5.275829033871667,3.9318256327243257,8.902863672196222,4.997482507517955,5.011572181746596,1,0,0,0,0
59.166.0.2,149.171.126.4,3794,1896,0.923722,0.0207825391825285,8.526870029031954,4.672828834461906,10.638663998571394,5.977738702212895,6.277132967272135,1,0,0,0,0
59.166.0.4,149.171.126.3,13065,143,0.672258,0.3791211327685624,6.289643126726539,5.517452896464707,10.07949756671628,4.576372381114584,4.913486914504098,1,0,0,0,0
59.166.0.9,149.171.126.7,62553,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.3,149.171.126.0,17358,21,0.608943,0.0029955089797984,8.805025252669136,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,0
59.166.0.9,149.171.126.2,26401,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.6,3413,57740,0.940749,0.1239859797809912,7.088383483697717,5.068904202220232,11.248868769148396,6.188316105304386,6.3168930126631055,1,0,0,0,0
59.166.0.8,149.171.126.2,37901,21,0.579318,0.0109399400383343,8.535408106218632,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.5,149.171.126.6,42162,48415,0.878158,0.009950330853168,8.909370405197466,4.31748811353631,9.860423463065102,5.560161745898676,6.043027974131427,1,0,0,0,0
59.166.0.1,149.171.126.1,28288,12518,0.851163,0.0029955089797984,8.448414582759082,2.70805020110221,7.67368812926773,5.0406563131237565,5.510799013220489,1,0,0,0,0
59.166.0.5,149.171.126.5,13539,80,0.857914,0.6981347220709844,3.4868602053179014,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.6,20526,21,0.642466,0.0695260626486102,5.121977883419701,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.4,149.171.126.9,54798,25047,0.890947,0.0276151670329733,7.932618505542146,4.3694478524670215,10.014894750110258,5.661624118852833,6.091897976084839,1,0,0,0,0
59.166.0.8,149.171.126.8,16198,21,0.60057,0.4061315526513249,4.041088360134989,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.3,149.171.126.8,39269,80,0.443011,0.0029955089797984,8.699681400989514,2.9444389791664403,7.528869256642251,4.647590898677155,4.649563469457752,1,0,0,0,0
59.166.0.2,149.171.126.3,49659,80,0.438765,0.0039920212695374,8.412054873292933,2.9444389791664403,7.538494999413465,4.657129921754246,4.649563469457752,1,0,0,0,0
59.166.0.2,149.171.126.9,31872,5190,0.323221,0.3688011237365729,4.875539577602531,4.07753744390572,8.889170455363413,4.836555544112589,5.444149167394789,1,0,0,0,0
59.166.0.3,149.171.126.4,25004,23112,0.894064,0.0139029051689914,8.625586247053151,4.3694478524670215,10.043901456251342,5.690532689318013,6.138656378070427,1,0,0,0,0
59.166.0.7,149.171.126.7,31106,21,0.588094,0.0069756137364252,8.650899568680055,3.713572066704308,7.825644732219989,4.152220311308184,0.0,1,0,0,0,0
59.166.0.6,149.171.126.3,16845,11421,0.911197,0.0148886124937506,8.784825606011301,4.59511985013459,10.41903202500206,5.836956660990152,6.182409467677388,1,0,0,0,0
59.166.0.9,149.171.126.9,17380,15517,0.946242,0.0769610411361283,7.730174795246222,5.209486152841421,11.474673082833103,6.272545208110928,6.3635753072454815,1,0,0,0,0
59.166.0.4,149.171.126.2,34379,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
149.171.126.10,175.45.176.0,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.5,149.171.126.3,27766,80,0.857914,0.7376424204464965,3.412166632184221,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.4,54049,43433,0.851024,0.004987541511039,7.937731775260109,2.70805020110221,7.67275789664251,5.039731665808687,5.510799013220489,1,0,0,0,0
59.166.0.9,149.171.126.0,11776,5190,0.68587,0.0059820716775474,8.294299608857235,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,0
59.166.0.6,149.171.126.2,44847,6046,0.928342,0.0207825391825285,8.599615483293782,4.74493212836325,10.7644558312215,6.030643086295031,6.296109136676125,1,0,0,0,0
59.166.0.3,149.171.126.6,44404,80,0.857914,0.696641069814201,3.489744043387696,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.8,149.171.126.5,40693,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.0,149.171.126.5,29323,21,0.642466,0.0554347068881005,5.354349416278033,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.3,149.171.126.6,17557,25,0.081169,0.0430594894604469,7.645832368695661,4.532599493153256,10.605619251167536,6.0860827875774905,6.266592382621285,1,0,0,0,0
59.166.0.5,149.171.126.3,8997,9845,0.909846,0.0158733491562901,8.72029728739272,4.59511985013459,10.40392945154738,5.821898032798632,6.182409467677388,1,0,0,0,0
59.166.0.1,149.171.126.9,49309,19509,0.954152,0.3527673191077153,3.877044819217029,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.0,149.171.126.4,24677,80,0.857914,1.0698698198024557,2.874139784886472,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.2,42370,6881,0.976227,1.0966102859974365,5.820106740157927,6.508769136971682,13.238486369283502,6.732399257224364,6.370210084024133,1,0,0,0,0
59.166.0.5,149.171.126.0,1915,80,0.857914,0.7452651348220519,3.3980910954801224,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.8,149.171.126.2,51251,25,0.082892,0.394067063155795,5.2761585483128215,4.553876891600541,10.615873475949105,6.074856794190448,6.259879291602824,1,0,0,0,0
59.166.0.3,149.171.126.9,29059,25,0.083014,0.0198026272961797,8.45553053102413,4.553876891600541,10.614400974640018,6.073387645737787,6.259879291602824,1,0,0,0,0
59.166.0.0,149.171.126.1,1485,8420,0.90312,0.017839918128331,8.471940097810887,4.465908118654584,10.215118058306537,5.763877999662856,6.161369918180193,1,0,0,0,0
59.166.0.1,149.171.126.9,51456,61586,0.936194,0.0266419309464211,8.479660534214474,4.875197323201151,10.996266191844889,6.130891985716906,6.320881742851018,1,0,0,0,0
59.166.0.2,149.171.126.8,29516,21,0.60057,0.0695260626486102,5.965861798531977,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.5,149.171.126.0,56804,27905,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.0,149.171.126.8,22531,65275,0.380893,0.0039920212695374,9.105090961257083,3.610917912644224,8.771680359010377,5.193573943782553,5.104186788926418,1,0,0,0,0
59.166.0.8,149.171.126.2,11375,21,0.579081,0.4725005094443227,4.540260737398771,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,0
59.166.0.0,149.171.126.1,42420,4463,0.944205,0.0468835858988504,8.172635018305686,5.14166355650266,11.375282775391678,6.24142184518192,6.357583928115614,1,0,0,0,0
59.166.0.5,149.171.126.4,13170,22,0.508899,0.0207825391825285,8.761229345356263,4.90527477843843,10.142386335794844,5.249769709971261,5.491265650799932,1,0,0,0,0
59.166.0.1,149.171.126.7,17365,21,0.577641,0.5382462193419828,4.678345040780331,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
149.171.126.18,175.45.176.1,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.7,149.171.126.7,9871,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.2,149.171.126.4,24677,10401,0.902133,0.0382587121170903,7.651388377013589,4.418840607796598,10.164889815967427,5.761284101073456,6.170729228080899,1,0,0,0,0
59.166.0.5,149.171.126.8,62313,6881,0.516332,0.0188217542405877,7.490235491759966,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.3,149.171.126.4,5303,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.0,13615,25,0.082904,0.4014570867106256,5.2537561032094855,4.553876891600541,10.615726323351597,6.074709975974948,6.259879291602824,1,0,0,0,0
59.166.0.7,149.171.126.6,25111,26309,0.926343,0.0256677467485777,8.38608523361424,4.74493212836325,10.736940006101278,6.00319373544966,6.2572254978380695,1,0,0,0,0
59.166.0.2,149.171.126.4,42329,47759,0.910874,0.0401817896328318,7.737914069740458,4.553876891600541,10.374209673604785,5.833814843664538,6.198484600621338,1,0,0,0,0
59.166.0.2,149.171.126.1,14964,11655,0.942186,0.1881379421153944,6.712051829523801,5.14166355650266,11.339749955283924,6.205959038908113,6.328089216753549,1,0,0,0,0
59.166.0.0,149.171.126.7,6873,49087,0.920045,0.0158733491562901,8.72029728739272,4.59511985013459,10.523983391847953,5.941620255040908,6.2522547926882055,1,0,0,0,0
59.166.0.0,149.171.126.1,14510,21,0.609261,0.3681093215643954,3.827419345741331,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.1,149.171.126.8,33573,21,0.600114,0.3228078744271551,4.310675815769772,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,0
59.166.0.0,149.171.126.6,17134,80,0.857914,0.6971392018294827,3.4887817944354147,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.2,149.171.126.6,1513,48349,0.856827,0.0109399400383343,8.786678891238829,4.290459441148391,9.699104418939656,5.426783872386077,5.964788137154667,1,0,0,0,0
59.166.0.2,149.171.126.8,42011,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.3,149.171.126.1,34318,6881,0.516332,0.0506931143155181,6.484400328657455,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.2,149.171.126.9,4137,56046,0.931215,0.0324671901375014,8.215539217484075,4.812184355372417,10.864923719378258,6.063213179994108,6.2768676352717,1,0,0,0,0
