src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.9,149.171.126.5,17462,22,0.504844,0.5056120567131033,5.291133569758023,4.875197323201151,10.134162670265685,5.271736432951239,5.502658751777809,1,0,0,0,0
59.166.0.0,149.171.126.7,61438,23533,0.915337,0.08157998699242287,7.009302651541572,4.553876891600541,10.425579472576013,5.88503963462523,6.2082518703368645,1,0,0,0,0
59.166.0.1,149.171.126.8,11305,9947,0.355736,0.003992021269537453,9.105090961257085,3.6109179126442243,8.840001065843392,5.261538116197478,5.598901181190112,1,0,0,0,0
59.166.0.4,149.171.126.5,53289,143,0.658956,1.1310794788056113,4.780395801031496,5.517452896464707,10.039459714059342,4.536753187939912,4.896933538673917,1,0,0,0,0
59.166.0.4,149.171.126.4,48346,46217,0.932551,0.02664193094642118,8.432417696904684,4.8283137373023015,10.884535531625561,6.066557056588594,6.30620776459544,1,0,0,0,0
59.166.0.7,149.171.126.7,19081,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.6,149.171.126.7,50210,28625,0.893355,0.04974209189481407,7.383270651251636,4.418840607796598,10.078994274334729,5.675667345849833,6.1171174340883905,1,0,0,0,0
59.166.0.3,149.171.126.6,40287,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.2,149.171.126.7,50651,29926,0.381566,0.3285840637722067,5.011303450829822,4.07753744390572,8.996280439395015,4.942873193471452,5.41598483108189,1,0,0,0,0
59.166.0.2,149.171.126.1,7477,6196,0.401832,0.004987541511039074,8.881975184248867,3.6109179126442243,8.718172930028725,5.1403631675036126,5.104186788926418,1,0,0,0,0
59.166.0.4,149.171.126.2,47669,21,0.575601,0.023716526617316044,8.207310953292687,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,0
59.166.0.1,149.171.126.6,34418,2317,0.034602,0.20048886074940359,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.7,149.171.126.1,2309,22,0.5086,0.027615167032973367,9.12083758232111,5.54907608489522,10.172101477895096,4.636623435349428,4.7639299732559,1,0,0,0,0
59.166.0.4,149.171.126.4,40483,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.8,8145,5967,0.908468,0.014888612493750654,8.699681400989514,4.51085950651685,10.310451536768028,5.813599710367266,6.186902465441298,1,0,0,0,0
59.166.0.8,149.171.126.0,61404,21,0.588094,0.1705863005755337,5.375527279490785,3.713572066704308,7.825644732219989,4.1522203113081835,0.0,1,0,0,0,0
59.166.0.9,149.171.126.8,37596,80,0.857914,0.7547125362181002,3.380789415185178,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.2,25960,61452,0.901099,0.019802627296179712,8.38958706681109,4.48863636973214,10.194476650745404,5.7203862885854235,6.141562862902258,1,0,0,0,0
59.166.0.2,149.171.126.0,17414,5190,0.540601,0.3576744442718159,4.764556308366109,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,0
59.166.0.5,149.171.126.5,7223,80,0.857914,0.764071518896644,3.3638023901976344,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.0,12773,11494,0.476263,0.33289441527332897,4.887680683870789,3.970291913552122,8.561210076833012,4.619679790706877,4.387267701258653,1,0,0,0,0
59.166.0.9,149.171.126.8,21836,111,0.36036,0.3140805463063118,3.1214930467150137,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.3,149.171.126.4,17974,5190,0.691913,0.004987541511039074,9.127067452782361,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.4,149.171.126.5,11535,39131,0.942627,0.044973365642731154,8.215182871199728,5.14166355650266,11.347402026452155,6.213595822243497,6.328089216753549,1,0,0,0,0
59.166.0.4,149.171.126.9,58025,57717,0.93682,0.10345870836822998,7.200760315042884,4.990432586778736,11.113626308252979,6.132178983542702,6.300760568656997,1,0,0,0,0
59.166.0.7,149.171.126.5,28865,80,0.857914,0.8042412280655322,3.292532560944521,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.5,149.171.126.4,39815,36239,0.854413,0.044973365642731154,5.721451539945092,2.70805020110221,7.695757990554761,5.062595033026967,5.510799013220489,1,0,0,0,0
59.166.0.3,149.171.126.4,27024,6881,0.516332,0.8878912573524571,3.2098844836374587,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.8,149.171.126.3,5833,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.4,149.171.126.0,38594,80,0.865509,0.733809162278835,3.356926077050229,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.6,149.171.126.4,4701,6881,0.977851,2.490060015028795,5.17568383875142,7.5740450053721995,14.333434330163575,6.761061142575304,6.366370372277322,1,0,0,0,0
59.166.0.2,149.171.126.3,56591,25150,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.0,149.171.126.1,36697,37612,0.859526,0.044973365642731154,5.721451539945092,2.70805020110221,7.731492029245684,5.098122749964572,5.510799013220489,1,0,0,0,0
59.166.0.0,149.171.126.2,14680,2209,0.954152,0.20130685670503531,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.0,149.171.126.1,42789,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.2,149.171.126.0,9488,7391,0.943801,0.055434706888100586,8.13285594150951,5.272999558563747,11.488827425586171,6.222944388798682,6.344732798352978,1,0,0,0,0
59.166.0.7,149.171.126.7,32214,4882,0.954152,0.006975613736425242,7.95792734219512,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.5,149.171.126.3,13312,19414,0.045338,0.003992021269537453,8.612685172875459,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,0
59.166.0.1,149.171.126.7,28082,6881,0.976227,0.5235443961737654,6.882270491929414,6.508769136971682,13.238486369283502,6.732399257224364,6.370210084024133,1,0,0,0,0
59.166.0.6,149.171.126.8,26520,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.3,149.171.126.3,34164,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.6,149.171.126.8,18487,6881,0.977148,1.6671406225623895,5.292361802329164,6.7464121285733745,13.492020289759436,6.747956521753033,6.36749486956756,1,0,0,0,0
59.166.0.6,149.171.126.5,60841,58889,0.900713,0.019802627296179712,8.366602832783736,4.465908118654584,10.19058195234216,5.739418954806084,6.150261168529846,1,0,0,0,0
59.166.0.3,149.171.126.6,60622,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.3,149.171.126.6,56343,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.3,149.171.126.5,56063,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.3,149.171.126.2,59260,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.5,59896,21,0.588094,0.1414995622736995,5.576547011484708,3.713572066704308,7.825644732219989,4.1522203113081835,0.0,1,0,0,0,0
59.166.0.0,149.171.126.3,37007,21,0.588423,1.1505720275988207,2.9713637072049646,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.8,149.171.126.4,39167,25,0.080853,0.20620083058389777,5.99830789042874,4.532599493153256,10.609526278887303,6.0899810425478265,6.266592382621285,1,0,0,0,0
149.171.126.18,175.45.176.1,1043,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
