src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.6,149.171.126.4,26262,80,0.857914,0.7075430608436777,3.468798520694172,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.7,149.171.126.5,64002,11298,0.900091,0.011928570865273802,8.877335450643784,4.465908118654584,10.184333813978627,5.733190741295986,6.150370988922235,1,0,0,0,0
59.166.0.6,149.171.126.8,22241,80,0.865509,0.7139297197424739,3.3941991846373964,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.1,149.171.126.2,43654,21,0.577641,0.4330802751411378,4.950328885811191,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.4,149.171.126.7,62908,6881,0.516332,0.012916225266546328,7.869548725852677,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.5,149.171.126.7,55857,21,0.642466,0.04879016416943201,5.484796933490655,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.0,149.171.126.8,64683,18606,0.896862,0.0168571170664229,8.50556109432867,4.442651256490317,10.158556036634712,5.730949762547659,6.161577411431269,1,0,0,0,0
59.166.0.8,149.171.126.0,53890,111,0.354545,0.004987541511039074,7.3783837129967145,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.8,149.171.126.6,56924,49012,0.854413,0.46121512321265623,3.214497654652755,2.70805020110221,7.695757990554761,5.062595033026967,5.510799013220489,1,0,0,0,0
59.166.0.3,149.171.126.3,28500,54309,0.92681,0.1406311297397456,6.695733426656934,4.812184355372417,10.802855905214333,6.00129313787786,6.2748713956746505,1,0,0,0,0
59.166.0.2,149.171.126.1,26269,80,0.441461,0.002995508979798479,8.699681400989514,2.9444389791664403,7.529943370601589,4.648655293672511,4.6495634694577515,1,0,0,0,0
59.166.0.5,149.171.126.0,19658,22742,0.926144,0.032467190137501496,8.14773559783648,4.74493212836325,10.734242182303689,6.000502528728814,6.2572254978380695,1,0,0,0,0
59.166.0.9,149.171.126.8,19632,18235,0.407407,0.32208349916911333,5.0345573920302575,4.07753744390572,8.93075873555827,4.877826139642563,4.960667058272831,1,0,0,0,0
59.166.0.2,149.171.126.2,14871,80,0.857914,0.7714961469709217,3.350431912862448,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.0,149.171.126.0,3761,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.0,50725,5190,0.540338,0.003992021269537453,9.105090961257085,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,0
59.166.0.3,149.171.126.4,36995,5190,0.647268,0.1239859797809912,5.430541085164472,3.4339872044851463,7.9441374911141125,4.553174887358475,4.392249502642861,1,0,0,0,0
59.166.0.1,149.171.126.4,29647,111,0.36036,0.004987541511039074,7.3783837129967145,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.5,149.171.126.7,30902,5190,0.540338,0.006975613736425242,8.54555849395328,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,0
59.166.0.3,149.171.126.0,31804,51275,0.910952,0.014888612493750654,8.743159421940549,4.553876891600541,10.375083663110118,5.834686305344692,6.200694597013061,1,0,0,0,0
59.166.0.3,149.171.126.1,5855,5190,0.540338,0.003992021269537453,9.105090961257085,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,0
59.166.0.7,149.171.126.3,9313,21,0.642466,0.14842000511827327,4.330733340286331,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.3,149.171.126.0,34796,80,0.443366,0.003992021269537453,8.412054873292933,2.9444389791664403,7.5256399750415355,4.6443908991413725,4.6495634694577515,1,0,0,0,0
59.166.0.9,149.171.126.4,36181,21,0.588423,0.7016112589720747,3.697129503674095,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.5,149.171.126.5,32988,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.7,18856,80,0.857914,0.76220671649144,3.367175133047719,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.2,149.171.126.8,53944,3775,0.034602,0.20212418409013433,4.502979241926987,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.1,149.171.126.3,54921,17007,0.93694,0.03825871211709034,8.307035470794036,5.0689042022202315,11.186571861870178,6.126150336285333,6.31444917455931,1,0,0,0,0
59.166.0.4,149.171.126.7,27674,21,0.575752,0.6097655716208943,4.661190388422242,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.1,149.171.126.7,19293,48495,0.924941,0.028587456851912555,8.241203416333049,4.709530201312334,10.691785809335006,5.993780046768339,6.287228129139894,1,0,0,0,0
59.166.0.9,149.171.126.6,61658,65216,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.1,149.171.126.9,56530,55058,0.413534,0.3191807395111519,5.045070981096263,4.07753744390572,8.915835074176277,4.863014968349186,4.960667058272831,1,0,0,0,0
59.166.0.4,149.171.126.3,10334,46062,0.912667,0.0246926125903715,8.188966863648876,4.51085950651685,10.363219861917235,5.866216215025485,6.218533085572483,1,0,0,0,0
59.166.0.1,149.171.126.2,64166,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.0,63075,21,0.588094,0.302324349188651,4.738952967011902,3.713572066704308,7.825644732219989,4.1522203113081835,0.0,1,0,0,0,0
59.166.0.5,149.171.126.9,19528,25,0.082774,0.035367143837291316,7.867914028159266,4.553876891600541,10.617294835792377,6.076274921375571,6.259879291602824,1,0,0,0,0
59.166.0.3,149.171.126.1,47073,21,0.580273,0.4027948795522855,4.927954700258258,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.3,149.171.126.2,20126,22,0.561399,0.8948627844605346,5.048592651859769,5.41610040220442,9.9945614994355,4.593043382636056,4.799230597035661,1,0,0,0,0
59.166.0.9,149.171.126.1,55250,3504,0.954152,0.002995508979798479,8.805025252669136,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.5,149.171.126.7,44285,25,0.083043,0.41012091964435843,5.227918179877561,4.553876891600541,10.614057078787942,6.073044534100405,6.259879291602824,1,0,0,0,0
59.166.0.0,149.171.126.9,23424,54430,0.852535,0.045928931888399804,5.70001652569706,2.70805020110221,7.682943169878292,5.049856007249537,5.510799013220489,1,0,0,0,0
59.166.0.1,149.171.126.9,56119,21,0.588423,0.1362776182925478,5.6166714672490805,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.3,149.171.126.7,16682,14661,0.905765,0.055434706888100586,7.36514681407377,4.51085950651685,10.287150034683448,5.790367833968741,6.152570370892009,1,0,0,0,0
59.166.0.5,149.171.126.1,4292,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.6,149.171.126.1,22597,80,0.857914,0.6976370858327973,3.4878205138500804,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.4,149.171.126.8,1389,6881,0.516332,0.014888612493750654,7.726506681823945,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.0,149.171.126.5,39871,80,0.857914,0.7829878845597348,3.32991714615157,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.7,149.171.126.5,27932,80,0.865509,0.7090205297162355,3.403520248383786,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.6,149.171.126.8,30877,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.1,36020,5190,0.546778,0.004987541511039074,9.127067452782361,3.8501476017100584,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,0
59.166.0.9,149.171.126.8,64042,15919,0.902778,0.0168571170664229,8.529086885981641,4.465908118654584,10.21159705705293,5.760367941430359,6.161369918180193,1,0,0,0,0
59.166.0.9,149.171.126.2,17242,32948,0.034602,0.24529635595534308,4.289670719230114,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.5,149.171.126.1,65282,36306,0.901074,0.011928570865273802,8.829714207166164,4.418840607796598,10.154129532552147,5.75055744778667,6.170729228080899,1,0,0,0,0
59.166.0.4,149.171.126.7,31593,143,0.666979,0.04305948946044697,8.63717179478224,5.517452896464707,10.064032034093815,4.561066604613331,4.896933538673917,1,0,0,0,0
59.166.0.5,149.171.126.2,34790,37988,0.872265,0.008959741371471904,8.959154506887819,4.2626798770413155,9.767610553984774,5.523059639225943,6.046573190909517,1,0,0,0,0
59.166.0.0,149.171.126.2,63933,6881,0.973284,0.7114781372446687,5.69063633153057,5.726847747587197,12.411561261605662,6.68921711905448,6.376186633587789,1,0,0,0,0
59.166.0.3,149.171.126.3,31670,52000,0.946014,0.04401688541677432,8.30534669836408,5.209486152841421,11.470445847351604,6.268325924555832,6.3635753072454815,1,0,0,0,0
59.166.0.4,149.171.126.9,57751,143,0.657733,1.4426746945559983,4.353275670917943,5.517452896464707,10.036137306631591,4.533466267933073,4.896933538673917,1,0,0,0,0
59.166.0.6,149.171.126.2,55772,80,0.857914,0.7299611536826616,3.4264570529565406,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.2,149.171.126.7,58146,56833,0.929298,0.02664193094642118,8.348353675382285,4.74493212836325,10.777893225036763,6.044048674137487,6.296109136676125,1,0,0,0,0
59.166.0.3,149.171.126.0,13255,5190,0.679904,0.003992021269537453,8.699681400989514,3.2188758248682006,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,0
59.166.0.9,149.171.126.2,11091,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.9,44070,43893,0.938613,0.11600367575630613,7.023715516573292,4.9344739331306915,11.088109327580149,6.162948604360145,6.332502530540426,1,0,0,0,0
59.166.0.6,149.171.126.5,49122,21,0.583278,0.15529288440603534,5.658486200737537,3.8918202981106265,8.00736706798333,4.151695863939468,0.0,1,0,0,0,0
59.166.0.5,149.171.126.0,41543,39045,0.870213,0.007968169649176874,9.076923258535832,4.2626798770413155,9.751675801946746,5.507188116298018,6.046573190909517,1,0,0,0,0
59.166.0.5,149.171.126.1,18810,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.3,61593,21,0.642466,0.002995508979798479,8.294299608857235,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.7,149.171.126.8,64323,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.7,12624,21,0.60057,0.09075436326846414,5.6894700115898225,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.9,149.171.126.3,35964,15501,0.915927,0.02566774674857779,8.234891490505023,4.59511985013459,10.473760634945538,5.891531454087641,6.198572992535987,1,0,0,0,0
59.166.0.8,149.171.126.9,13055,9913,0.897098,0.012916225266546328,8.842760025853106,4.51085950651685,10.199174996326047,5.7026707469158575,6.13080967001728,1,0,0,0,0
59.166.0.1,149.171.126.7,13299,12334,0.928668,0.02273948696948943,8.508661245457459,4.74493212836325,10.76901116735663,6.035187592707348,6.296109136676125,1,0,0,0,0
59.166.0.7,149.171.126.5,33334,143,0.65656,0.5624688569178291,5.797506005489412,5.517452896464707,10.032715950543913,4.530081583943238,4.896933538673917,1,0,0,0,0
59.166.0.8,149.171.126.9,21605,21,0.583417,0.4369637751675354,4.484032992678912,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.4,149.171.126.4,42876,21,0.588094,0.1310282624064041,5.658486200737537,3.713572066704308,7.825644732219989,4.1522203113081835,0.0,1,0,0,0,0
59.166.0.1,149.171.126.9,20236,80,0.865509,0.7551825714793979,3.3176615941715357,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.6,149.171.126.6,11638,39832,0.317697,0.5999347988377666,4.162942660240704,3.970291913552122,8.923324744067562,4.978853507922451,5.463744055413014,1,0,0,0,0
59.166.0.7,149.171.126.6,26713,61061,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.0,149.171.126.6,24297,25,0.083092,0.030529205034822874,8.017392589792703,4.553876891600541,10.613467267756123,6.072456068361673,6.259879291602824,1,0,0,0,0
59.166.0.0,149.171.126.7,5652,21,0.580273,0.4561582224236825,4.776153195385353,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.0,149.171.126.4,3563,1625,0.90049,0.03149866705937099,7.849128791223755,4.418840607796598,10.154518607337229,5.750945299554035,6.170729228080899,1,0,0,0,0
59.166.0.1,149.171.126.0,26497,6881,0.516332,0.019802627296179712,7.438971592395862,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.8,149.171.126.0,13339,21,0.579318,0.8899467565345531,3.6894890182919378,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.9,149.171.126.5,22852,111,0.36036,0.003992021269537453,7.601402334583733,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.9,149.171.126.0,38683,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.4,14990,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.0,63396,15755,0.908101,0.0246926125903715,8.188966863648876,4.51085950651685,10.306449530426175,5.809609548458847,6.177427183784672,1,0,0,0,0
59.166.0.2,149.171.126.4,30775,36720,0.372549,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,0
59.166.0.2,149.171.126.7,35861,26343,0.853076,0.06765864847381481,5.303304908059076,2.70805020110221,7.68662133494462,5.053512321189873,5.510799013220489,1,0,0,0,0
59.166.0.0,149.171.126.4,54617,143,0.664607,0.030529205034822874,8.987321812850125,5.517452896464707,10.056680631152522,4.553791993259937,4.913486914504098,1,0,0,0,0
59.166.0.0,149.171.126.5,30502,1802,0.358491,0.126632650933366,4.098656236912312,2.1972245773362196,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,0
59.166.0.2,149.171.126.9,20082,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.5,42580,21,0.60057,0.05921185963184608,6.131262125804681,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.6,149.171.126.5,5348,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.3,149.171.126.3,45756,25740,0.850885,0.001998002662673056,8.853808274977197,2.70805020110221,7.671826797878781,5.0388061692111,5.510799013220489,1,0,0,0,0
59.166.0.3,149.171.126.5,55683,25,0.083329,0.39068982252601003,5.286511551347978,4.553876891600541,10.610611600026868,6.069606922601237,6.259879291602824,1,0,0,0,0
59.166.0.5,149.171.126.5,16650,21,0.577641,0.03149866705937099,7.773173680482536,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.7,149.171.126.6,62054,22898,0.386022,0.2639015437863775,5.115373099910546,3.9318256327243257,8.914760527397261,5.009301071083119,5.011572181746596,1,0,0,0,0
59.166.0.3,149.171.126.8,27821,6881,0.972872,0.6800619410112898,5.759601106574223,5.733341276897746,12.411984581662294,6.683133362925082,6.37675597468823,1,0,0,0,0
10.40.182.1,224.0.0.5,0,0,0.0,4.7958731868099616,0.10284896435161893,2.639057329615259,6.725033642166843,4.174387269895637,0.0,0,0,0,1,0
59.166.0.9,149.171.126.8,17979,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.6,149.171.126.1,45462,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.0,9455,45517,0.932419,0.04114194333117518,7.974450908564379,4.812184355372417,10.882584055202674,6.080833117275251,6.310964850378777,1,0,0,0,0
59.166.0.2,149.171.126.1,48121,143,0.656032,0.03343477608623739,8.894960587900185,5.517452896464707,10.029899914890565,4.527295829906812,4.896933538673917,1,0,0,0,0
59.166.0.5,149.171.126.7,12419,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.9,149.171.126.8,20538,80,0.440514,0.0246926125903715,6.580639137284949,2.9444389791664403,7.532088143541722,4.650780700424857,4.6495634694577515,1,0,0,0,0
59.166.0.6,149.171.126.9,4751,65188,0.034602,0.002995508979798479,8.805025252669136,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.9,149.171.126.2,14175,21,0.583417,0.007968169649176874,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.0,149.171.126.2,2876,80,0.984042,2.741549449642614,4.319494685689877,6.981934677156389,13.915847174950148,6.935813334306934,6.329943415524868,1,0,0,0,0
59.166.0.5,149.171.126.2,12811,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.0,63456,21,0.577468,0.43048287108345223,4.957684071719348,4.343805421853684,8.491670234185152,4.1762074738573105,0.0,1,0,0,0,0
59.166.0.2,149.171.126.3,3273,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.6,62321,44367,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.9,149.171.126.7,18850,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.3,149.171.126.8,62636,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.2,149.171.126.7,15099,21,0.577641,0.4376095614347316,4.937587892671855,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.8,149.171.126.6,45702,80,0.857914,0.765932850285593,3.3604417391072268,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.2,149.171.126.5,35568,9601,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.1,149.171.126.1,10611,38316,0.91628,0.023716526617316044,8.314913795199724,4.59511985013459,10.47257265041933,5.8903467185115534,6.219200108984859,1,0,0,0,0
59.166.0.4,149.171.126.6,52225,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.5,26400,22180,0.91628,0.01587334915629015,8.72029728739272,4.59511985013459,10.47257265041933,5.8903467185115534,6.219200108984859,1,0,0,0,0
59.166.0.8,149.171.126.2,40215,21,0.580273,0.5647454657554212,4.506361140285128,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.7,149.171.126.9,46066,21,0.580176,0.01587334915629015,8.35490952835879,4.23410650459726,8.37309184744198,4.168942613077159,0.0,1,0,0,0,0
59.166.0.6,149.171.126.3,18267,21,0.583417,0.008959741371471904,8.581919194915391,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.9,149.171.126.6,62727,62982,0.90568,0.05259245011917058,7.419180723019975,4.51085950651685,10.28045030017158,5.783688422209268,6.180016653652572,1,0,0,0,0
59.166.0.7,149.171.126.1,51831,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.8,21786,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.7,39017,22,0.610574,0.005982071677547464,9.176542263260439,4.07753744390572,9.13852208418571,5.084184818918718,5.401278453377486,1,0,0,0,0
59.166.0.5,149.171.126.7,46180,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.3,25130,21,0.579318,0.011928570865273802,8.448414582759082,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.6,149.171.126.5,50642,21,0.588423,0.6081338062329886,3.887519737410959,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.8,149.171.126.9,23361,21101,0.914745,0.014888612493750654,8.743159421940549,4.553876891600541,10.418613914853811,5.878093308895616,6.2082518703368645,1,0,0,0,0
59.166.0.3,149.171.126.5,44995,80,0.857914,0.7843580606133295,3.3274854644016725,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.1,49901,8806,0.910874,0.02176149178151269,8.360241623127147,4.553876891600541,10.374209673604785,5.833814843664538,6.198484600621338,1,0,0,0,0
59.166.0.5,149.171.126.7,14523,13103,0.918623,0.01587334915629015,8.72029728739272,4.59511985013459,10.506354382465865,5.924037503536681,6.2522547926882055,1,0,0,0,0
59.166.0.6,149.171.126.3,10053,8099,0.90049,0.0246926125903715,8.0959035329611,4.418840607796598,10.154518607337229,5.750945299554035,6.170729228080899,1,0,0,0,0
59.166.0.1,149.171.126.6,32504,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.2,12569,58238,0.855072,0.044973365642731154,5.721451539945092,2.70805020110221,7.700295203420117,5.0671056423844965,5.510799013220489,1,0,0,0,0
59.166.0.7,149.171.126.6,10929,21,0.642466,0.055434706888100586,5.354349416278033,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.3,149.171.126.8,1412,17860,0.903212,0.04974209189481407,7.430869790114539,4.465908118654584,10.216069533164237,5.764826525362785,6.161369918180193,1,0,0,0,0
59.166.0.7,149.171.126.5,8838,80,0.857914,0.6986321107905149,3.4859009031563475,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.9,54190,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.8,32298,30367,0.923181,0.08065790301745447,7.196187070074651,4.727387818712341,10.69961992991643,5.983621369646956,6.281566509263486,1,0,0,0,0
59.166.0.9,149.171.126.5,37857,33891,0.901721,0.011928570865273802,8.829714207166164,4.418840607796598,10.166966580039741,5.763354413969327,6.170729228080899,1,0,0,0,0
59.166.0.1,149.171.126.8,36117,64471,0.895717,0.010939940038334364,8.916713390853635,4.418840607796598,10.101395343782077,5.697993393548109,6.130345740868358,1,0,0,0,0
59.166.0.0,149.171.126.8,59787,1832,0.367225,0.003992021269537453,9.105090961257085,3.6109179126442243,8.808219665118408,5.229919557262164,5.104186788926418,1,0,0,0,0
59.166.0.5,149.171.126.6,53263,6881,0.516332,0.2546422183735807,4.772728119851775,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.2,149.171.126.9,1916,5190,0.53867,3.5057976083735727,3.316252595075548,6.755768921984256,11.772076881456895,5.024064530231301,5.2746915263785805,1,0,0,0,0
