src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.3,149.171.126.1,3419,5190,0.541022,0.24920108563349935,5.097083106757782,3.8501476017100584,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,0
59.166.0.6,149.171.126.0,46857,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.7,1472,1048,0.924701,0.02664193094642118,8.275612191655007,4.672828834461906,10.65157262785174,5.990615128954505,6.277132967272135,1,0,0,0,0
59.166.0.7,149.171.126.9,46513,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
149.171.126.12,175.45.176.0,1043,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.9,149.171.126.7,7803,42629,0.90945,0.014888612493750654,8.699681400989514,4.51085950651685,10.321243484728525,5.82435995480569,6.186902465441298,1,0,0,0,0
59.166.0.6,149.171.126.8,19800,5190,0.674175,0.08617769624105233,5.936949695388366,3.5553480614894135,8.247743887225516,4.7299872514171195,5.1209861870819955,1,0,0,0,0
59.166.0.8,149.171.126.1,3481,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.3,11076,22,0.508899,0.019802627296179712,8.81001204797317,4.90527477843843,10.142386335794844,5.249769709971261,5.491265650799932,1,0,0,0,0
59.166.0.7,149.171.126.6,43428,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.9,149.171.126.3,16043,14185,0.935819,0.11778303565638346,7.063903961472068,4.990432586778736,11.097909896050213,6.116496739576583,6.302605138652836,1,0,0,0,0
59.166.0.0,149.171.126.4,30756,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.4,149.171.126.6,53009,11981,0.856373,0.001998002662673056,8.853808274977197,2.70805020110221,7.709308333385869,5.076066273124786,5.510799013220489,1,0,0,0,0
59.166.0.2,149.171.126.0,22347,2317,0.034602,0.43954442176102704,3.617165490955598,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.0,149.171.126.7,59644,21607,0.945661,0.11867152971749864,7.33998080501232,5.272999558563747,11.52246977281315,6.256521456228827,6.344357684020615,1,0,0,0,0
59.166.0.2,149.171.126.5,55845,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.5,149.171.126.4,46232,33112,0.93055,0.32714314133269456,5.819837538228373,4.875197323201151,10.911500215963228,6.046316884830504,6.2919601001603,1,0,0,0,0
59.166.0.9,149.171.126.0,57300,111,0.36036,0.003992021269537453,7.601402334583733,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.5,44395,80,0.857914,0.7547125362181002,3.380789415185178,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.6,149.171.126.9,56116,21,0.583139,0.6307397204313283,4.018318246094407,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,0
59.166.0.9,149.171.126.3,11670,39458,0.942627,0.04879016416943201,8.131824785007195,5.14166355650266,11.347402026452155,6.213595822243497,6.328089216753549,1,0,0,0,0
59.166.0.6,149.171.126.7,49109,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.4,26005,6881,0.516332,0.10255658832509207,5.755156013324093,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.9,149.171.126.1,27874,5190,0.68587,0.003992021269537453,8.699681400989514,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,0
59.166.0.6,149.171.126.3,4981,47064,0.910913,0.03343477608623739,7.925051173237581,4.553876891600541,10.374646763839655,5.8342506708981015,6.198484600621338,1,0,0,0,0
59.166.0.0,149.171.126.5,5608,22,0.638873,2.5579247425245724,4.700418527516833,7.1693500166706,11.804960549303487,4.646019303340519,4.950845756000331,1,0,0,0,0
59.166.0.6,149.171.126.6,50512,12205,0.918397,0.02566774674857779,8.350375442514483,4.709530201312334,10.608192681929802,5.910402379336542,6.2040486511752935,1,0,0,0,0
59.166.0.3,149.171.126.6,1817,21,0.588423,0.8087055211942177,3.5003943616988487,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.2,149.171.126.1,53447,22,0.594871,0.005982071677547464,9.141454637571277,4.04305126783455,9.127284796838858,5.1078916334484195,5.414802960891331,1,0,0,0,0
59.166.0.2,149.171.126.3,36286,21,0.577641,0.014888612493750654,8.530635767178502,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.1,149.171.126.7,1423,21,0.5846,0.6124792774924905,4.731150959297162,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.2,149.171.126.8,58004,26347,0.884543,0.010939940038334364,8.866709848584021,4.3694478524670215,9.957833682276242,5.604764576083219,6.07582547016239,1,0,0,0,0
59.166.0.8,149.171.126.1,7387,21,0.580273,0.4041308850950277,4.923959751616994,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.4,149.171.126.5,46154,21,0.609261,0.08342160813907239,5.441919997938843,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.1,149.171.126.7,15869,21,0.577294,0.43502391034970883,4.944848285477985,4.343805421853684,8.491259809389733,4.175803266898523,0.0,1,0,0,0,0
59.166.0.5,149.171.126.8,2226,34185,0.954152,0.4285303810391605,3.647619290695042,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.4,149.171.126.5,19057,80,0.857914,0.7241612340891147,3.437319742182026,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.6,149.171.126.7,38513,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.2,149.171.126.9,63733,35349,0.905716,0.013902905168991422,8.723208023092345,4.465908118654584,10.2422785273763,5.790955336106514,6.161369918180193,1,0,0,0,0
59.166.0.0,149.171.126.3,45293,33612,0.926655,0.02664193094642118,8.416160744807236,4.812184355372417,10.800738166330047,5.999180604126265,6.2748713956746505,1,0,0,0,0
59.166.0.3,149.171.126.5,36392,62817,0.916584,0.04783732941416013,7.559750903951709,4.553876891600541,10.440419423386597,5.899839058732695,6.23675246406058,1,0,0,0,0
59.166.0.0,149.171.126.9,17271,21,0.584461,1.0367368849500223,3.974017079704604,4.564348191467836,8.697178688412643,4.1588830833596715,0.0,1,0,0,0,0
59.166.0.4,149.171.126.6,38025,21,0.575601,0.47187687362741587,4.990003800985695,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,0
59.166.0.4,149.171.126.7,24697,25,0.08279,0.44660705143933954,5.1237419309428,4.553876891600541,10.617098906228428,6.0760794379421865,6.259879291602824,1,0,0,0,0
59.166.0.2,149.171.126.1,23891,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.5,149.171.126.4,35264,41582,0.924701,0.19309662996191307,6.2488779705928845,4.709530201312334,10.688598410511437,5.990600536458257,6.287228129139894,1,0,0,0,0
59.166.0.1,149.171.126.8,65158,6881,0.965695,0.5922212619699848,5.365374371453829,5.153291594497779,11.708632041374305,6.562542629799331,6.367251439928482,1,0,0,0,0
59.166.0.0,149.171.126.5,20668,21,0.609261,0.08065790301745447,5.476861957912956,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.0,149.171.126.2,28683,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.8,149.171.126.7,25942,23927,0.887255,0.009950330853168083,8.962007209588313,4.3694478524670215,9.98160533180008,5.628450873661144,6.091897976084839,1,0,0,0,0
59.166.0.1,149.171.126.3,57200,80,0.857914,0.83116847845732,3.246154670760119,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.4,149.171.126.3,40825,5190,0.540338,0.003992021269537453,9.105090961257085,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,0
59.166.0.7,149.171.126.5,16373,44631,0.858407,0.044973365642731154,5.721451539945092,2.70805020110221,7.72356247227797,5.090238342056701,5.510799013220489,1,0,0,0,0
59.166.0.0,149.171.126.9,59767,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.7,24006,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.2,149.171.126.9,3626,58190,0.854941,0.09075436326846414,4.999698511592936,2.70805020110221,7.699389406256737,5.066205147953769,5.510799013220489,1,0,0,0,0
59.166.0.2,149.171.126.5,60774,58738,0.911192,0.03343477608623739,7.966709111581514,4.59511985013459,10.418972305682843,5.836897114618062,6.180212706896648,1,0,0,0,0
59.166.0.4,149.171.126.9,45425,5606,0.931358,0.02273948696948943,8.57647061459149,4.812184355372417,10.871440510734077,6.069714981156714,6.310964850378777,1,0,0,0,0
59.166.0.2,149.171.126.1,47695,20465,0.034602,0.13365638481267358,4.947767483211417,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.4,149.171.126.0,14462,39767,0.91628,0.035367143837291316,7.909571098598404,4.59511985013459,10.47257265041933,5.8903467185115534,6.219200108984859,1,0,0,0,0
59.166.0.3,149.171.126.7,41998,21,0.5846,0.6371057896763205,4.678622978558536,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.9,149.171.126.0,32512,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.7,26835,61007,0.932259,0.0573250666192694,7.698206028951806,4.875197323201151,10.963376337755056,6.09807428216624,6.292515809843093,1,0,0,0,0
59.166.0.4,149.171.126.6,62365,61979,0.912629,0.04018178963283183,7.694448334329767,4.51085950651685,10.3627777473392,5.865775341140423,6.218533085572483,1,0,0,0,0
59.166.0.1,149.171.126.4,64117,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.9,53546,30050,0.906601,0.05259245011917058,7.3737462388526644,4.465908118654584,10.251711890471977,5.800360350594132,6.196865159311244,1,0,0,0,0
59.166.0.5,149.171.126.5,15785,40614,0.852262,0.045928931888399804,5.70001652569706,2.70805020110221,7.681099001536359,5.048022828002738,5.510799013220489,1,0,0,0,0
59.166.0.4,149.171.126.6,48334,23612,0.368932,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.8,149.171.126.1,57517,26372,0.935706,0.02664193094642118,8.5393677311498,4.9344739331306915,11.04184926072152,6.116787523611455,6.305222210760063,1,0,0,0,0
59.166.0.2,149.171.126.4,12644,80,0.865509,0.7134398838277077,3.395127128230045,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.0,149.171.126.8,26470,59197,0.935819,0.0760346862759976,7.522454997870107,4.990432586778736,11.097909896050213,6.116496739576583,6.302605138652836,1,0,0,0,0
59.166.0.7,149.171.126.1,57184,80,0.857914,0.6956440607585325,3.4916715230237263,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.7,149.171.126.7,59252,21490,0.887546,0.012916225266546328,8.699681400989514,4.3694478524670215,9.98419157995109,5.6310279584752765,6.091897976084839,1,0,0,0,0
59.166.0.9,149.171.126.6,60140,5190,0.540338,0.7285143243972366,3.5433359179891872,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,0
59.166.0.9,149.171.126.8,53523,51403,0.918836,0.061095099359810875,7.350230682145425,4.59511985013459,10.508977693165527,5.926653879608615,6.2522547926882055,1,0,0,0,0
59.166.0.9,149.171.126.4,13722,21,0.588423,0.18979357163265562,5.259511879176598,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.2,149.171.126.8,48036,5190,0.878027,0.14755756435761466,6.197596290683784,4.3694478524670215,10.111030037621687,5.757444757107714,6.131052067750816,1,0,0,0,0
59.166.0.1,149.171.126.3,61058,22744,0.877917,0.12044615307586716,6.388141149183067,4.343805421853684,9.902036500268814,5.575051571697562,6.0854374513395895,1,0,0,0,0
59.166.0.4,149.171.126.2,55536,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.2,149.171.126.2,33629,31782,0.88418,0.017839918128331,8.321691827927523,4.31748811353631,9.865526046249009,5.565245006806034,6.043027974131427,1,0,0,0,0
59.166.0.3,149.171.126.1,24736,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.1,63523,80,0.857914,0.741461040838496,3.405102380553058,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.4,149.171.126.8,32240,6881,0.976834,2.5454528371559855,4.205411375948947,6.655440350367647,13.395446907787866,6.742473287506666,6.36842956177794,1,0,0,0,0
59.166.0.7,149.171.126.9,45388,43477,0.914134,0.03343477608623739,7.925051173237581,4.553876891600541,10.411479164280985,5.87097839413213,6.2082518703368645,1,0,0,0,0
59.166.0.9,149.171.126.5,41511,8615,0.895717,0.0168571170664229,8.481468477824901,4.418840607796598,10.101395343782077,5.697993393548109,6.130345740868358,1,0,0,0,0
59.166.0.3,149.171.126.5,48517,21,0.580176,0.9520439015799729,3.7782725030865567,4.23410650459726,8.37309184744198,4.168942613077159,0.0,1,0,0,0,0
59.166.0.2,149.171.126.1,7497,21,0.955446,0.010939940038334364,5.89890059396894,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.1,149.171.126.3,28773,5190,0.691913,0.006975613736425242,8.79063868868648,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.8,149.171.126.4,30670,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.3,149.171.126.7,38880,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.4,28580,21,0.577468,0.5229518035638313,4.715153191459066,4.343805421853684,8.491670234185152,4.1762074738573105,0.0,1,0,0,0,0
59.166.0.7,149.171.126.6,16580,33761,0.850885,0.003992021269537453,8.160803920954665,2.70805020110221,7.671826797878781,5.0388061692111,5.510799013220489,1,0,0,0,0
59.166.0.9,149.171.126.4,50205,20919,0.034602,0.46499108742219125,3.5491513011679086,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.0,149.171.126.6,20264,21,0.577641,0.01587334915629015,8.46611040118692,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.4,149.171.126.1,7734,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.4,149.171.126.7,17939,21,0.588423,0.1705863005755337,5.375527279490785,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.4,149.171.126.0,57502,21,0.609261,0.001998002662673056,9.210440366976517,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.8,149.171.126.8,4750,49619,0.425414,0.30895420772732063,5.082776057324601,4.07753744390572,8.88751459738882,4.834912604805687,4.960667058272831,1,0,0,0,0
59.166.0.3,149.171.126.9,45290,6881,0.516332,0.019802627296179712,7.438971592395862,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,0
59.166.0.2,149.171.126.9,62194,5190,0.691913,0.23901690047049992,5.143827120741443,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
