window_id,src_ip,count,freq
1,52.14.136.135,107,0.016051605160516052
1,59.166.0.0,548,0.0822082208220822
1,59.166.0.1,565,0.08475847584758475
1,59.166.0.2,580,0.08700870087008701
1,59.166.0.3,610,0.09150915091509151
1,59.166.0.4,590,0.0885088508850885
1,59.166.0.5,527,0.07905790579057906
1,59.166.0.6,541,0.08115811581158115
1,59.166.0.7,510,0.07650765076507651
1,59.166.0.8,549,0.08235823582358236
1,59.166.0.9,515,0.07725772577257725
2,10.40.182.1,1,0.00015001500150015003
2,10.40.182.6,1,0.00015001500150015003
2,10.40.85.1,2,0.00030003000300030005
2,149.171.126.0,2,0.00030003000300030005
2,149.171.126.1,2,0.00030003000300030005
2,149.171.126.10,10,0.0015001500150015
2,149.171.126.12,15,0.0022502250225022503
2,149.171.126.14,10,0.0015001500150015
2,149.171.126.15,11,0.0016501650165016502
2,149.171.126.17,1,0.00015001500150015003
2,149.171.126.18,37,0.00555055505550555
2,149.171.126.2,1,0.00015001500150015003
2,149.171.126.3,2,0.00030003000300030005
2,149.171.126.4,1,0.00015001500150015003
2,149.171.126.5,1,0.00015001500150015003
2,149.171.126.6,1,0.00015001500150015003
2,149.171.126.7,2,0.00030003000300030005
2,149.171.126.8,2,0.00030003000300030005
2,149.171.126.9,1,0.00015001500150015003
2,192.168.241.243,1,0.00015001500150015003
2,59.166.0.0,645,0.09675967596759676
2,59.166.0.1,683,0.10246024602460246
2,59.166.0.2,674,0.10111011101110111
2,59.166.0.3,693,0.10396039603960396
2,59.166.0.4,648,0.09720972097209721
2,59.166.0.5,660,0.09900990099009901
2,59.166.0.6,629,0.09435943594359436
2,59.166.0.7,690,0.1035103510351035
2,59.166.0.8,607,0.09105910591059106
2,59.166.0.9,633,0.09495949594959496
3,10.40.182.1,3,0.00045004500450045
3,10.40.85.1,3,0.00045004500450045
3,10.40.85.10,1,0.00015001500150015003
3,149.171.126.0,1,0.00015001500150015003
3,149.171.126.1,2,0.00030003000300030005
3,149.171.126.10,14,0.0021002100210021
3,149.171.126.12,12,0.0018001800180018
3,149.171.126.13,1,0.00015001500150015003
3,149.171.126.14,7,0.00105010501050105
3,149.171.126.15,13,0.0019501950195019502
3,149.171.126.18,44,0.006600660066006601
3,149.171.126.3,4,0.0006000600060006001
3,149.171.126.5,1,0.00015001500150015003
3,149.171.126.8,1,0.00015001500150015003
3,149.171.126.9,4,0.0006000600060006001
3,59.166.0.0,652,0.09780978097809781
3,59.166.0.1,696,0.10441044104410441
3,59.166.0.2,669,0.10036003600360036
3,59.166.0.3,724,0.10861086108610861
3,59.166.0.4,598,0.08970897089708971
3,59.166.0.5,656,0.09840984098409841
3,59.166.0.6,645,0.09675967596759676
3,59.166.0.7,615,0.09225922592259225
3,59.166.0.8,680,0.10201020102010201
3,59.166.0.9,620,0.093009300930093
4,10.40.85.1,6,0.0009000900090009
4,10.40.85.10,4,0.0006000600060006001
4,149.171.126.0,1,0.00015001500150015003
4,149.171.126.1,1,0.00015001500150015003
4,149.171.126.10,12,0.0018001800180018
4,149.171.126.12,10,0.0015001500150015
4,149.171.126.14,11,0.0016501650165016502
4,149.171.126.15,12,0.0018001800180018
4,149.171.126.16,1,0.00015001500150015003
4,149.171.126.18,35,0.005250525052505251
4,149.171.126.2,1,0.00015001500150015003
4,149.171.126.3,2,0.00030003000300030005
4,149.171.126.4,2,0.00030003000300030005
4,149.171.126.5,2,0.00030003000300030005
4,149.171.126.6,1,0.00015001500150015003
4,149.171.126.8,1,0.00015001500150015003
4,59.166.0.0,634,0.09510951095109511
4,59.166.0.1,653,0.09795979597959796
4,59.166.0.2,696,0.10441044104410441
4,59.166.0.3,655,0.09825982598259826
4,59.166.0.4,642,0.0963096309630963
4,59.166.0.5,659,0.09885988598859886
4,59.166.0.6,670,0.1005100510051005
4,59.166.0.7,677,0.10156015601560156
4,59.166.0.8,637,0.09555955595559557
4,59.166.0.9,641,0.09615961596159615
5,10.40.182.1,2,0.00030003000300030005
5,10.40.182.6,1,0.00015001500150015003
5,10.40.85.1,2,0.00030003000300030005
5,10.40.85.10,3,0.00045004500450045
5,149.171.126.1,2,0.00030003000300030005
5,149.171.126.10,7,0.00105010501050105
5,149.171.126.11,1,0.00015001500150015003
5,149.171.126.12,14,0.0021002100210021
5,149.171.126.14,7,0.00105010501050105
5,149.171.126.15,18,0.0027002700270027003
5,149.171.126.18,36,0.0054005400540054005
5,149.171.126.3,2,0.00030003000300030005
5,149.171.126.5,2,0.00030003000300030005
5,149.171.126.6,1,0.00015001500150015003
5,149.171.126.7,1,0.00015001500150015003
5,149.171.126.8,1,0.00015001500150015003
5,59.166.0.0,659,0.09885988598859886
5,59.166.0.1,629,0.09435943594359436
5,59.166.0.2,740,0.111011101110111
5,59.166.0.3,685,0.10276027602760276
5,59.166.0.4,682,0.10231023102310231
5,59.166.0.5,624,0.09360936093609361
5,59.166.0.6,651,0.09765976597659766
5,59.166.0.7,612,0.09180918091809182
5,59.166.0.8,657,0.09855985598559856
5,59.166.0.9,627,0.09405940594059406
6,10.40.182.1,3,0.00045004500450045
6,10.40.85.1,1,0.00015001500150015003
6,10.40.85.10,2,0.00030003000300030005
6,149.171.126.1,2,0.00030003000300030005
6,149.171.126.10,9,0.0013501350135013501
6,149.171.126.11,1,0.00015001500150015003
6,149.171.126.12,14,0.0021002100210021
6,149.171.126.14,12,0.0018001800180018
6,149.171.126.15,13,0.0019501950195019502
6,149.171.126.18,32,0.004800480048004801
6,149.171.126.3,1,0.00015001500150015003
6,149.171.126.4,2,0.00030003000300030005
6,149.171.126.6,1,0.00015001500150015003
6,149.171.126.7,1,0.00015001500150015003
6,149.171.126.8,2,0.00030003000300030005
6,149.171.126.9,1,0.00015001500150015003
6,59.166.0.0,689,0.10336033603360337
6,59.166.0.1,664,0.09960996099609962
6,59.166.0.2,670,0.1005100510051005
6,59.166.0.3,690,0.1035103510351035
6,59.166.0.4,673,0.10096009600960096
6,59.166.0.5,661,0.09915991599159917
6,59.166.0.6,643,0.09645964596459645
6,59.166.0.7,647,0.09705970597059706
6,59.166.0.8,643,0.09645964596459645
6,59.166.0.9,589,0.08835883588358835
7,10.40.182.1,1,0.00015001500150015003
7,10.40.182.6,1,0.00015001500150015003
7,10.40.85.10,3,0.00045004500450045
7,149.171.126.0,2,0.00030003000300030005
7,149.171.126.10,12,0.0018001800180018
7,149.171.126.12,10,0.0015001500150015
7,149.171.126.14,12,0.0018001800180018
7,149.171.126.15,8,0.0012001200120012002
7,149.171.126.18,32,0.004800480048004801
7,149.171.126.4,2,0.00030003000300030005
7,149.171.126.6,2,0.00030003000300030005
7,149.171.126.7,1,0.00015001500150015003
7,149.171.126.8,1,0.00015001500150015003
7,149.171.126.9,3,0.00045004500450045
7,59.166.0.0,640,0.096009600960096
7,59.166.0.1,697,0.10456045604560456
7,59.166.0.2,649,0.09735973597359736
7,59.166.0.3,694,0.1041104110411041
7,59.166.0.4,691,0.10366036603660365
7,59.166.0.5,671,0.10066006600660066
7,59.166.0.6,631,0.09465946594659466
7,59.166.0.7,636,0.09540954095409541
7,59.166.0.8,636,0.09540954095409541
7,59.166.0.9,631,0.09465946594659466
8,10.40.182.6,1,0.00015001500150015003
8,10.40.85.1,3,0.00045004500450045
8,10.40.85.10,1,0.00015001500150015003
8,149.171.126.0,2,0.00030003000300030005
8,149.171.126.1,1,0.00015001500150015003
8,149.171.126.10,11,0.0016501650165016502
8,149.171.126.11,1,0.00015001500150015003
8,149.171.126.12,16,0.0024002400240024004
8,149.171.126.14,11,0.0016501650165016502
8,149.171.126.15,16,0.0024002400240024004
8,149.171.126.18,40,0.006000600060006
8,149.171.126.2,3,0.00045004500450045
8,149.171.126.4,2,0.00030003000300030005
8,149.171.126.5,1,0.00015001500150015003
8,149.171.126.6,1,0.00015001500150015003
8,149.171.126.7,1,0.00015001500150015003
8,149.171.126.8,2,0.00030003000300030005
8,149.171.126.9,2,0.00030003000300030005
8,192.168.241.243,1,0.00015001500150015003
8,59.166.0.0,694,0.1041104110411041
8,59.166.0.1,654,0.09810981098109811
8,59.166.0.2,646,0.0969096909690969
8,59.166.0.3,666,0.0999099909990999
8,59.166.0.4,676,0.10141014101410141
8,59.166.0.5,702,0.10531053105310531
8,59.166.0.6,613,0.09195919591959197
8,59.166.0.7,634,0.09510951095109511
8,59.166.0.8,636,0.09540954095409541
8,59.166.0.9,629,0.09435943594359436
9,10.40.182.1,3,0.00045004500450045
9,10.40.85.1,2,0.00030003000300030005
9,149.171.126.0,1,0.00015001500150015003
9,149.171.126.1,2,0.00030003000300030005
9,149.171.126.10,5,0.00075007500750075
9,149.171.126.12,11,0.0016501650165016502
9,149.171.126.14,7,0.00105010501050105
9,149.171.126.15,15,0.0022502250225022503
9,149.171.126.18,29,0.00435043504350435
9,149.171.126.2,2,0.00030003000300030005
9,149.171.126.3,2,0.00030003000300030005
9,149.171.126.4,1,0.00015001500150015003
9,149.171.126.6,2,0.00030003000300030005
9,149.171.126.7,4,0.0006000600060006001
9,149.171.126.8,4,0.0006000600060006001
9,149.171.126.9,3,0.00045004500450045
9,59.166.0.0,675,0.10126012601260126
9,59.166.0.1,675,0.10126012601260126
9,59.166.0.2,706,0.10591059105910591
9,59.166.0.3,697,0.10456045604560456
9,59.166.0.4,656,0.09840984098409841
9,59.166.0.5,642,0.0963096309630963
9,59.166.0.6,642,0.0963096309630963
9,59.166.0.7,621,0.09315931593159316
9,59.166.0.8,636,0.09540954095409541
9,59.166.0.9,623,0.09345934593459346
10,10.40.182.1,3,0.00045004500450045
10,10.40.85.1,1,0.00015001500150015003
10,10.40.85.10,1,0.00015001500150015003
10,149.171.126.0,1,0.00015001500150015003
10,149.171.126.10,12,0.0018001800180018
10,149.171.126.12,10,0.0015001500150015
10,149.171.126.14,13,0.0019501950195019502
10,149.171.126.15,16,0.0024002400240024004
10,149.171.126.17,1,0.00015001500150015003
10,149.171.126.18,35,0.005250525052505251
10,149.171.126.3,2,0.00030003000300030005
10,149.171.126.5,1,0.00015001500150015003
10,149.171.126.6,1,0.00015001500150015003
10,149.171.126.7,2,0.00030003000300030005
10,149.171.126.8,2,0.00030003000300030005
10,59.166.0.0,645,0.09675967596759676
10,59.166.0.1,664,0.09960996099609962
10,59.166.0.2,670,0.1005100510051005
10,59.166.0.3,669,0.10036003600360036
10,59.166.0.4,672,0.10081008100810081
10,59.166.0.5,667,0.10006000600060005
10,59.166.0.6,654,0.09810981098109811
10,59.166.0.7,648,0.09720972097209721
10,59.166.0.8,625,0.09375937593759376
10,59.166.0.9,651,0.09765976597659766
11,10.40.182.1,4,0.0006000600060006001
11,10.40.85.1,2,0.00030003000300030005
11,149.171.126.1,2,0.00030003000300030005
11,149.171.126.10,14,0.0021002100210021
11,149.171.126.12,7,0.00105010501050105
11,149.171.126.14,10,0.0015001500150015
11,149.171.126.15,17,0.00255025502550255
11,149.171.126.18,27,0.004050405040504051
11,149.171.126.3,3,0.00045004500450045
11,149.171.126.4,1,0.00015001500150015003
11,149.171.126.5,1,0.00015001500150015003
11,149.171.126.6,1,0.00015001500150015003
11,149.171.126.8,2,0.00030003000300030005
11,59.166.0.0,658,0.09870987098709871
11,59.166.0.1,663,0.09945994599459947
11,59.166.0.2,693,0.10396039603960396
11,59.166.0.3,631,0.09465946594659466
11,59.166.0.4,675,0.10126012601260126
11,59.166.0.5,693,0.10396039603960396
11,59.166.0.6,665,0.09975997599759975
11,59.166.0.7,603,0.09045904590459046
11,59.166.0.8,643,0.09645964596459645
11,59.166.0.9,651,0.09765976597659766
12,10.40.182.1,3,0.00045004500450045
12,10.40.182.6,1,0.00015001500150015003
12,10.40.85.1,1,0.00015001500150015003
12,10.40.85.10,2,0.00030003000300030005
12,149.171.126.10,8,0.0012001200120012002
12,149.171.126.12,10,0.0015001500150015
12,149.171.126.14,11,0.0016501650165016502
12,149.171.126.15,11,0.0016501650165016502
12,149.171.126.17,1,0.00015001500150015003
12,149.171.126.18,38,0.005700570057005701
12,149.171.126.3,1,0.00015001500150015003
12,149.171.126.5,2,0.00030003000300030005
12,149.171.126.6,1,0.00015001500150015003
12,149.171.126.7,1,0.00015001500150015003
12,149.171.126.8,2,0.00030003000300030005
12,59.166.0.0,655,0.09825982598259826
12,59.166.0.1,680,0.10201020102010201
12,59.166.0.2,711,0.10666066606660667
12,59.166.0.3,661,0.09915991599159917
12,59.166.0.4,659,0.09885988598859886
12,59.166.0.5,641,0.09615961596159615
12,59.166.0.6,642,0.0963096309630963
12,59.166.0.7,660,0.09900990099009901
12,59.166.0.8,613,0.09195919591959197
12,59.166.0.9,651,0.09765976597659766
13,10.40.182.1,3,0.00045004500450045
13,10.40.85.1,1,0.00015001500150015003
13,10.40.85.10,3,0.00045004500450045
13,149.171.126.0,1,0.00015001500150015003
13,149.171.126.1,1,0.00015001500150015003
13,149.171.126.10,6,0.0009000900090009
13,149.171.126.12,9,0.0013501350135013501
13,149.171.126.13,2,0.00030003000300030005
13,149.171.126.14,5,0.00075007500750075
13,149.171.126.15,16,0.0024002400240024004
13,149.171.126.18,20,0.003000300030003
13,149.171.126.19,1,0.00015001500150015003
13,149.171.126.2,1,0.00015001500150015003
13,149.171.126.3,5,0.00075007500750075
13,149.171.126.4,2,0.00030003000300030005
13,149.171.126.5,4,0.0006000600060006001
13,149.171.126.6,1,0.00015001500150015003
13,149.171.126.7,1,0.00015001500150015003
13,149.171.126.8,1,0.00015001500150015003
13,18.216.200.189,91,0.013651365136513651
13,18.216.24.42,86,0.012901290129012902
13,18.218.11.51,101,0.015151515151515152
13,18.218.115.60,83,0.012451245124512452
13,18.218.229.235,79,0.011851185118511852
13,18.218.55.126,98,0.014701470147014702
13,18.219.32.43,112,0.0168016801680168
13,18.219.5.43,93,0.01395139513951395
13,18.219.9.1,113,0.016951695169516952
13,52.14.136.135,85,0.012751275127512752
13,59.166.0.0,574,0.08610861086108611
13,59.166.0.1,553,0.08295829582958296
13,59.166.0.2,588,0.08820882088208822
13,59.166.0.3,594,0.0891089108910891
13,59.166.0.4,597,0.08955895589558956
13,59.166.0.5,564,0.0846084608460846
13,59.166.0.6,562,0.08430843084308431
13,59.166.0.7,545,0.08175817581758175
13,59.166.0.8,546,0.0819081908190819
13,59.166.0.9,519,0.07785778577857785
14,10.40.85.1,3,0.0004493708807669263
14,10.40.85.10,1,0.00014979029358897544
14,149.171.126.0,2,0.0002995805871779509
14,149.171.126.10,7,0.001048532055122828
14,149.171.126.12,11,0.0016476932294787298
14,149.171.126.14,11,0.0016476932294787298
14,149.171.126.15,9,0.0013481126423007788
14,149.171.126.18,33,0.0049430796884361895
14,149.171.126.2,1,0.00014979029358897544
14,149.171.126.3,2,0.0002995805871779509
14,149.171.126.4,1,0.00014979029358897544
14,149.171.126.5,1,0.00014979029358897544
14,149.171.126.7,2,0.0002995805871779509
14,149.171.126.9,1,0.00014979029358897544
14,18.216.200.189,10,0.0014979029358897543
14,18.216.24.42,19,0.002846015578190533
14,18.218.11.51,11,0.0016476932294787298
14,18.218.115.60,15,0.0022468544038346315
14,18.218.229.235,14,0.002097064110245656
14,18.218.55.126,20,0.0029958058717795086
14,18.219.32.43,19,0.002846015578190533
14,18.219.5.43,16,0.002396644697423607
14,18.219.9.1,13,0.0019472738166566807
14,52.14.136.135,12,0.0017974835230677051
14,59.166.0.0,666,0.09976033553025764
14,59.166.0.1,677,0.10140802875973637
14,59.166.0.2,648,0.09706411024565609
14,59.166.0.3,672,0.1006590772917915
14,59.166.0.4,669,0.10020970641102457
14,59.166.0.5,625,0.09361893349310965
14,59.166.0.6,650,0.09736369083283403
14,59.166.0.7,611,0.091521869382864
14,59.166.0.8,623,0.0933193529059317
14,59.166.0.9,601,0.09002396644697423
