window_id,src_ip,count,freq
8,59.166.0.3,333,0.0999099909990999
8,59.166.0.4,346,0.1038103810381038
8,59.166.0.5,361,0.10831083108310831
8,59.166.0.6,304,0.09120912091209121
8,59.166.0.7,305,0.09150915091509151
8,59.166.0.8,354,0.10621062106210621
8,59.166.0.9,303,0.09090909090909091
9,10.40.182.1,2,0.0006000600060006001
9,10.40.182.6,1,0.00030003000300030005
9,10.40.85.1,2,0.0006000600060006001
9,10.40.85.10,2,0.0006000600060006001
9,149.171.126.0,1,0.00030003000300030005
9,149.171.126.10,2,0.0006000600060006001
9,149.171.126.12,4,0.0012001200120012002
9,149.171.126.14,2,0.0006000600060006001
9,149.171.126.15,3,0.0009000900090009
9,149.171.126.17,1,0.00030003000300030005
9,149.171.126.18,17,0.0051005100510051
9,149.171.126.3,1,0.00030003000300030005
9,149.171.126.6,1,0.00030003000300030005
9,59.166.0.0,328,0.09840984098409841
9,59.166.0.1,347,0.1041104110411041
9,59.166.0.2,331,0.09930993099309932
9,59.166.0.3,330,0.09900990099009901
9,59.166.0.4,309,0.0927092709270927
9,59.166.0.5,355,0.10651065106510652
9,59.166.0.6,358,0.1074107410741074
9,59.166.0.7,284,0.0852085208520852
9,59.166.0.8,319,0.09570957095709572
9,59.166.0.9,333,0.0999099909990999
10,10.40.85.10,1,0.00030003000300030005
10,149.171.126.0,1,0.00030003000300030005
10,149.171.126.10,8,0.0024002400240024004
10,149.171.126.12,3,0.0009000900090009
10,149.171.126.14,5,0.0015001500150015
10,149.171.126.15,5,0.0015001500150015
10,149.171.126.18,18,0.0054005400540054005
10,149.171.126.3,3,0.0009000900090009
10,149.171.126.4,1,0.00030003000300030005
10,149.171.126.5,1,0.00030003000300030005
10,149.171.126.6,1,0.00030003000300030005
10,149.171.126.7,1,0.00030003000300030005
10,59.166.0.0,328,0.09840984098409841
10,59.166.0.1,320,0.096009600960096
10,59.166.0.2,333,0.0999099909990999
10,59.166.0.3,339,0.10171017101710171
10,59.166.0.4,335,0.1005100510051005
10,59.166.0.5,329,0.09870987098709871
10,59.166.0.6,331,0.09930993099309932
10,59.166.0.7,312,0.09360936093609361
10,59.166.0.8,337,0.10111011101110111
10,59.166.0.9,321,0.0963096309630963
11,10.40.85.1,1,0.00030003000300030005
11,10.40.85.10,1,0.00030003000300030005
11,149.171.126.10,4,0.0012001200120012002
11,149.171.126.12,10,0.003000300030003
11,149.171.126.13,1,0.00030003000300030005
11,149.171.126.14,6,0.0018001800180018
11,149.171.126.15,4,0.0012001200120012002
11,149.171.126.18,14,0.0042004200420042
11,149.171.126.2,1,0.00030003000300030005
11,149.171.126.3,1,0.00030003000300030005
11,149.171.126.4,1,0.00030003000300030005
11,59.166.0.0,325,0.09750975097509751
11,59.166.0.1,324,0.09720972097209721
11,59.166.0.2,312,0.09360936093609361
11,59.166.0.3,313,0.09390939093909391
11,59.166.0.4,339,0.10171017101710171
11,59.166.0.5,354,0.10621062106210621
11,59.166.0.6,340,0.10201020102010201
11,59.166.0.7,332,0.09960996099609962
11,59.166.0.8,320,0.096009600960096
11,59.166.0.9,330,0.09900990099009901
12,10.40.182.1,1,0.00030003000300030005
12,10.40.85.1,1,0.00030003000300030005
12,149.171.126.1,1,0.00030003000300030005
12,149.171.126.10,8,0.0024002400240024004
12,149.171.126.11,1,0.00030003000300030005
12,149.171.126.12,2,0.0006000600060006001
12,149.171.126.13,1,0.00030003000300030005
12,149.171.126.14,5,0.0015001500150015
12,149.171.126.15,7,0.0021002100210021
12,149.171.126.18,25,0.007500750075007501
12,149.171.126.4,1,0.00030003000300030005
12,149.171.126.9,1,0.00030003000300030005
12,59.166.0.0,292,0.08760876087608761
12,59.166.0.1,337,0.10111011101110111
12,59.166.0.2,335,0.1005100510051005
12,59.166.0.3,346,0.1038103810381038
12,59.166.0.4,350,0.10501050105010501
12,59.166.0.5,326,0.09780978097809781
12,59.166.0.6,308,0.0924092409240924
12,59.166.0.7,305,0.09150915091509151
12,59.166.0.8,335,0.1005100510051005
12,59.166.0.9,345,0.1035103510351035
13,10.40.85.1,3,0.0009000900090009
13,149.171.126.10,5,0.0015001500150015
13,149.171.126.12,6,0.0018001800180018
13,149.171.126.14,7,0.0021002100210021
13,149.171.126.15,2,0.0006000600060006001
13,149.171.126.16,1,0.00030003000300030005
13,149.171.126.17,1,0.00030003000300030005
13,149.171.126.18,20,0.006000600060006
13,149.171.126.4,1,0.00030003000300030005
13,149.171.126.5,1,0.00030003000300030005
13,149.171.126.6,1,0.00030003000300030005
13,149.171.126.9,1,0.00030003000300030005
13,59.166.0.0,344,0.10321032103210322
13,59.166.0.1,352,0.10561056105610561
13,59.166.0.2,316,0.09480948094809481
13,59.166.0.3,329,0.09870987098709871
13,59.166.0.4,328,0.09840984098409841
13,59.166.0.5,355,0.10651065106510652
13,59.166.0.6,288,0.08640864086408641
13,59.166.0.7,342,0.10261026102610261
13,59.166.0.8,302,0.09060906090609061
13,59.166.0.9,328,0.09840984098409841
14,10.40.182.1,1,0.0002995805871779509
14,10.40.85.1,3,0.0008987417615338526
14,149.171.126.10,3,0.0008987417615338526
14,149.171.126.12,9,0.0026962252846015576
14,149.171.126.14,3,0.0008987417615338526
14,149.171.126.15,5,0.0014979029358897543
14,149.171.126.18,17,0.005092869982025165
14,149.171.126.19,1,0.0002995805871779509
14,149.171.126.2,1,0.0002995805871779509
14,149.171.126.7,2,0.0005991611743559018
14,149.171.126.8,1,0.0002995805871779509
14,59.166.0.0,347,0.10395446375074895
14,59.166.0.1,329,0.09856201318154584
14,59.166.0.2,308,0.09227082085080887
14,59.166.0.3,345,0.10335530257639305
14,59.166.0.4,297,0.0889754343918514
14,59.166.0.5,345,0.10335530257639305
14,59.166.0.6,338,0.1012582384661474
14,59.166.0.7,313,0.09376872378669862
14,59.166.0.8,330,0.09886159376872379
14,59.166.0.9,340,0.10185739964050329
