window_id,src_ip,count,freq
7,59.166.0.0,359,0.1077107710771077
7,59.166.0.1,325,0.09750975097509751
7,59.166.0.2,334,0.1002100210021002
7,59.166.0.3,311,0.0933093309330933
7,59.166.0.4,353,0.10591059105910591
7,59.166.0.5,341,0.10231023102310231
7,59.166.0.6,296,0.0888088808880888
7,59.166.0.7,311,0.0933093309330933
7,59.166.0.8,318,0.09540954095409541
7,59.166.0.9,335,0.1005100510051005
8,10.40.85.10,1,0.00030003000300030005
8,149.171.126.10,5,0.0015001500150015
8,149.171.126.12,7,0.0021002100210021
8,149.171.126.14,7,0.0021002100210021
8,149.171.126.15,10,0.003000300030003
8,149.171.126.17,1,0.00030003000300030005
8,149.171.126.18,22,0.006600660066006601
8,149.171.126.4,2,0.0006000600060006001
8,149.171.126.5,2,0.0006000600060006001
8,149.171.126.8,2,0.0006000600060006001
8,59.166.0.0,323,0.0969096909690969
8,59.166.0.1,343,0.10291029102910292
8,59.166.0.2,359,0.1077107710771077
8,59.166.0.3,356,0.10681068106810682
8,59.166.0.4,308,0.0924092409240924
8,59.166.0.5,317,0.09510951095109511
8,59.166.0.6,317,0.09510951095109511
8,59.166.0.7,309,0.0927092709270927
8,59.166.0.8,320,0.096009600960096
8,59.166.0.9,322,0.0966096609660966
9,10.40.182.1,1,0.00030003000300030005
9,10.40.85.10,2,0.0006000600060006001
9,149.171.126.1,1,0.00030003000300030005
9,149.171.126.10,4,0.0012001200120012002
9,149.171.126.12,5,0.0015001500150015
9,149.171.126.14,6,0.0018001800180018
9,149.171.126.15,5,0.0015001500150015
9,149.171.126.18,24,0.0072007200720072
9,149.171.126.3,1,0.00030003000300030005
9,149.171.126.6,1,0.00030003000300030005
9,149.171.126.9,2,0.0006000600060006001
9,59.166.0.0,326,0.09780978097809781
9,59.166.0.1,342,0.10261026102610261
9,59.166.0.2,336,0.10081008100810081
9,59.166.0.3,355,0.10651065106510652
9,59.166.0.4,318,0.09540954095409541
9,59.166.0.5,339,0.10171017101710171
9,59.166.0.6,340,0.10201020102010201
9,59.166.0.7,297,0.0891089108910891
9,59.166.0.8,312,0.09360936093609361
9,59.166.0.9,316,0.09480948094809481
10,10.40.182.1,1,0.00030003000300030005
10,10.40.85.10,1,0.00030003000300030005
10,149.171.126.0,1,0.00030003000300030005
10,149.171.126.1,2,0.0006000600060006001
10,149.171.126.10,4,0.0012001200120012002
10,149.171.126.12,9,0.0027002700270027003
10,149.171.126.13,1,0.00030003000300030005
10,149.171.126.14,7,0.0021002100210021
10,149.171.126.15,8,0.0024002400240024004
10,149.171.126.18,16,0.004800480048004801
10,149.171.126.2,1,0.00030003000300030005
10,149.171.126.3,1,0.00030003000300030005
10,149.171.126.4,1,0.00030003000300030005
10,149.171.126.9,1,0.00030003000300030005
10,59.166.0.0,316,0.09480948094809481
10,59.166.0.1,329,0.09870987098709871
10,59.166.0.2,348,0.10441044104410441
10,59.166.0.3,330,0.09900990099009901
10,59.166.0.4,330,0.09900990099009901
10,59.166.0.5,347,0.1041104110411041
10,59.166.0.6,305,0.09150915091509151
10,59.166.0.7,332,0.09960996099609962
10,59.166.0.8,321,0.0963096309630963
10,59.166.0.9,321,0.0963096309630963
11,10.40.85.1,3,0.0009000900090009
11,10.40.85.10,1,0.00030003000300030005
11,149.171.126.10,8,0.0024002400240024004
11,149.171.126.12,5,0.0015001500150015
11,149.171.126.14,7,0.0021002100210021
11,149.171.126.15,5,0.0015001500150015
11,149.171.126.18,13,0.0039003900390039005
11,149.171.126.2,1,0.00030003000300030005
11,149.171.126.5,1,0.00030003000300030005
11,149.171.126.8,2,0.0006000600060006001
11,149.171.126.9,2,0.0006000600060006001
11,59.166.0.0,324,0.09720972097209721
11,59.166.0.1,318,0.09540954095409541
11,59.166.0.2,334,0.1002100210021002
11,59.166.0.3,342,0.10261026102610261
11,59.166.0.4,334,0.1002100210021002
11,59.166.0.5,347,0.1041104110411041
11,59.166.0.6,331,0.09930993099309932
11,59.166.0.7,337,0.10111011101110111
11,59.166.0.8,297,0.0891089108910891
11,59.166.0.9,321,0.0963096309630963
12,10.40.85.1,1,0.00030003000300030005
12,149.171.126.1,2,0.0006000600060006001
12,149.171.126.10,2,0.0006000600060006001
12,149.171.126.12,5,0.0015001500150015
12,149.171.126.14,2,0.0006000600060006001
12,149.171.126.15,5,0.0015001500150015
12,149.171.126.18,21,0.0063006300630063005
12,149.171.126.2,2,0.0006000600060006001
12,149.171.126.3,1,0.00030003000300030005
12,149.171.126.6,1,0.00030003000300030005
12,149.171.126.7,3,0.0009000900090009
12,149.171.126.9,1,0.00030003000300030005
12,59.166.0.0,324,0.09720972097209721
12,59.166.0.1,380,0.11401140114011402
12,59.166.0.2,311,0.0933093309330933
12,59.166.0.3,311,0.0933093309330933
12,59.166.0.4,326,0.09780978097809781
12,59.166.0.5,331,0.09930993099309932
12,59.166.0.6,301,0.09030903090309031
12,59.166.0.7,340,0.10201020102010201
12,59.166.0.8,358,0.1074107410741074
12,59.166.0.9,305,0.09150915091509151
13,10.40.182.1,3,0.0009000900090009
13,10.40.85.1,2,0.0006000600060006001
13,149.171.126.1,5,0.0015001500150015
13,149.171.126.10,3,0.0009000900090009
13,149.171.126.12,7,0.0021002100210021
13,149.171.126.14,7,0.0021002100210021
13,149.171.126.15,7,0.0021002100210021
13,149.171.126.18,12,0.0036003600360036
13,149.171.126.2,1,0.00030003000300030005
13,149.171.126.7,3,0.0009000900090009
13,149.171.126.8,2,0.0006000600060006001
13,59.166.0.0,320,0.096009600960096
13,59.166.0.1,314,0.09420942094209421
13,59.166.0.2,350,0.10501050105010501
13,59.166.0.3,311,0.0933093309330933
13,59.166.0.4,360,0.10801080108010801
13,59.166.0.5,312,0.09360936093609361
13,59.166.0.6,313,0.09390939093909391
13,59.166.0.7,363,0.10891089108910891
13,59.166.0.8,346,0.1038103810381038
13,59.166.0.9,292,0.08760876087608761
14,10.40.182.1,1,0.0002995805871779509
14,10.40.85.1,1,0.0002995805871779509
14,149.171.126.1,1,0.0002995805871779509
14,149.171.126.10,3,0.0008987417615338526
14,149.171.126.12,4,0.0011983223487118035
14,149.171.126.14,6,0.0017974835230677051
14,149.171.126.15,7,0.002097064110245656
14,149.171.126.18,14,0.004194128220491312
14,149.171.126.5,2,0.0005991611743559018
14,149.171.126.6,2,0.0005991611743559018
14,59.166.0.0,338,0.1012582384661474
14,59.166.0.1,345,0.10335530257639305
14,59.166.0.2,341,0.10215698022768124
14,59.166.0.3,297,0.0889754343918514
14,59.166.0.4,348,0.1042540443379269
14,59.166.0.5,339,0.10155781905332534
14,59.166.0.6,323,0.09676452965847814
14,59.166.0.7,344,0.1030557219892151
14,59.166.0.8,294,0.08807669263031756
14,59.166.0.9,328,0.09826243259436789
