window_id,src_ip,count,freq
4,149.171.126.6,1,0.00015001500150015003
4,149.171.126.7,1,0.00015001500150015003
4,149.171.126.8,2,0.00030003000300030005
4,149.171.126.9,2,0.00030003000300030005
4,18.216.200.189,1,0.00015001500150015003
4,18.218.115.60,2,0.00030003000300030005
4,18.218.229.235,1,0.00015001500150015003
4,18.219.32.43,1,0.00015001500150015003
4,192.168.241.243,1,0.00015001500150015003
4,59.166.0.0,675,0.10126012601260126
4,59.166.0.1,681,0.10216021602160216
4,59.166.0.2,649,0.09735973597359736
4,59.166.0.3,651,0.09765976597659766
4,59.166.0.4,682,0.10231023102310231
4,59.166.0.5,680,0.10201020102010201
4,59.166.0.6,637,0.09555955595559557
4,59.166.0.7,653,0.09795979597959796
4,59.166.0.8,592,0.0888088808880888
4,59.166.0.9,662,0.09930993099309932
5,10.40.182.1,2,0.00030003000300030005
5,10.40.85.1,4,0.0006000600060006001
5,10.40.85.10,2,0.00030003000300030005
5,149.171.126.0,1,0.00015001500150015003
5,149.171.126.1,2,0.00030003000300030005
5,149.171.126.10,10,0.0015001500150015
5,149.171.126.12,9,0.0013501350135013501
5,149.171.126.14,15,0.0022502250225022503
5,149.171.126.15,11,0.0016501650165016502
5,149.171.126.18,30,0.004500450045004501
5,149.171.126.2,1,0.00015001500150015003
5,149.171.126.3,1,0.00015001500150015003
5,149.171.126.4,1,0.00015001500150015003
5,149.171.126.5,3,0.00045004500450045
5,149.171.126.6,1,0.00015001500150015003
5,149.171.126.7,1,0.00015001500150015003
5,18.216.200.189,30,0.004500450045004501
5,18.216.24.42,33,0.0049504950495049506
5,18.218.11.51,24,0.0036003600360036
5,18.218.115.60,22,0.0033003300330033004
5,18.218.229.235,24,0.0036003600360036
5,18.218.55.126,27,0.004050405040504051
5,18.219.32.43,26,0.0039003900390039005
5,18.219.5.43,35,0.005250525052505251
5,18.219.9.1,21,0.0031503150315031502
5,52.14.136.135,26,0.0039003900390039005
5,59.166.0.0,654,0.09810981098109811
5,59.166.0.1,681,0.10216021602160216
5,59.166.0.2,686,0.10291029102910292
5,59.166.0.3,653,0.09795979597959796
5,59.166.0.4,633,0.09495949594959496
5,59.166.0.5,604,0.09060906090609061
5,59.166.0.6,623,0.09345934593459346
5,59.166.0.7,586,0.08790879087908791
5,59.166.0.8,601,0.09015901590159016
5,59.166.0.9,583,0.08745874587458746
6,10.40.85.1,3,0.00045004500450045
6,149.171.126.0,1,0.00015001500150015003
6,149.171.126.10,6,0.0009000900090009
6,149.171.126.11,1,0.00015001500150015003
6,149.171.126.12,10,0.0015001500150015
6,149.171.126.14,7,0.00105010501050105
6,149.171.126.15,12,0.0018001800180018
6,149.171.126.17,2,0.00030003000300030005
6,149.171.126.18,34,0.0051005100510051
6,149.171.126.2,2,0.00030003000300030005
6,149.171.126.3,1,0.00015001500150015003
6,149.171.126.4,1,0.00015001500150015003
6,149.171.126.5,1,0.00015001500150015003
6,149.171.126.7,1,0.00015001500150015003
6,149.171.126.9,4,0.0006000600060006001
6,59.166.0.0,657,0.09855985598559856
6,59.166.0.1,691,0.10366036603660365
6,59.166.0.2,653,0.09795979597959796
6,59.166.0.3,719,0.10786078607860786
6,59.166.0.4,643,0.09645964596459645
6,59.166.0.5,692,0.1038103810381038
6,59.166.0.6,619,0.09285928592859286
6,59.166.0.7,662,0.09930993099309932
6,59.166.0.8,617,0.09255925592559255
6,59.166.0.9,627,0.09405940594059406
7,10.40.182.1,1,0.00015001500150015003
7,10.40.85.10,1,0.00015001500150015003
7,149.171.126.0,2,0.00030003000300030005
7,149.171.126.1,3,0.00045004500450045
7,149.171.126.10,14,0.0021002100210021
7,149.171.126.12,18,0.0027002700270027003
7,149.171.126.14,23,0.0034503450345034505
7,149.171.126.15,7,0.00105010501050105
7,149.171.126.18,37,0.00555055505550555
7,149.171.126.2,3,0.00045004500450045
7,149.171.126.3,4,0.0006000600060006001
7,149.171.126.4,2,0.00030003000300030005
7,149.171.126.6,3,0.00045004500450045
7,149.171.126.7,2,0.00030003000300030005
7,149.171.126.8,1,0.00015001500150015003
7,59.166.0.0,659,0.09885988598859886
7,59.166.0.1,675,0.10126012601260126
7,59.166.0.2,694,0.1041104110411041
7,59.166.0.3,640,0.096009600960096
7,59.166.0.4,645,0.09675967596759676
7,59.166.0.5,662,0.09930993099309932
7,59.166.0.6,648,0.09720972097209721
7,59.166.0.7,673,0.10096009600960096
7,59.166.0.8,638,0.09570957095709572
7,59.166.0.9,611,0.09165916591659166
8,10.40.182.1,3,0.00045004500450045
8,10.40.85.1,1,0.00015001500150015003
8,149.171.126.0,1,0.00015001500150015003
8,149.171.126.10,10,0.0015001500150015
8,149.171.126.12,16,0.0024002400240024004
8,149.171.126.14,14,0.0021002100210021
8,149.171.126.15,12,0.0018001800180018
8,149.171.126.18,22,0.0033003300330033004
8,149.171.126.2,2,0.00030003000300030005
8,149.171.126.3,2,0.00030003000300030005
8,149.171.126.5,1,0.00015001500150015003
8,149.171.126.6,3,0.00045004500450045
8,149.171.126.7,3,0.00045004500450045
8,149.171.126.8,1,0.00015001500150015003
8,149.171.126.9,2,0.00030003000300030005
8,192.168.241.243,1,0.00015001500150015003
8,59.166.0.0,685,0.10276027602760276
8,59.166.0.1,675,0.10126012601260126
8,59.166.0.2,651,0.09765976597659766
8,59.166.0.3,653,0.09795979597959796
8,59.166.0.4,643,0.09645964596459645
8,59.166.0.5,661,0.09915991599159917
8,59.166.0.6,669,0.10036003600360036
8,59.166.0.7,626,0.09390939093909391
8,59.166.0.8,627,0.09405940594059406
8,59.166.0.9,682,0.10231023102310231
9,10.40.182.1,1,0.00015001500150015003
9,10.40.85.1,2,0.00030003000300030005
9,149.171.126.1,2,0.00030003000300030005
9,149.171.126.10,17,0.00255025502550255
9,149.171.126.12,12,0.0018001800180018
9,149.171.126.13,1,0.00015001500150015003
9,149.171.126.14,8,0.0012001200120012002
9,149.171.126.15,12,0.0018001800180018
9,149.171.126.18,33,0.0049504950495049506
9,149.171.126.3,2,0.00030003000300030005
9,149.171.126.4,1,0.00015001500150015003
9,149.171.126.7,1,0.00015001500150015003
9,149.171.126.8,1,0.00015001500150015003
9,149.171.126.9,2,0.00030003000300030005
9,18.216.200.189,35,0.005250525052505251
9,18.216.24.42,53,0.00795079507950795
9,18.218.11.51,39,0.0058505850585058505
9,18.218.115.60,30,0.004500450045004501
9,18.218.229.235,34,0.0051005100510051
9,18.218.55.126,39,0.0058505850585058505
9,18.219.32.43,42,0.0063006300630063005
9,18.219.5.43,38,0.005700570057005701
9,18.219.9.1,53,0.00795079507950795
9,192.168.241.243,1,0.00015001500150015003
9,52.14.136.135,46,0.006900690069006901
9,59.166.0.0,619,0.09285928592859286
9,59.166.0.1,631,0.09465946594659466
9,59.166.0.2,610,0.09150915091509151
9,59.166.0.3,645,0.09675967596759676
9,59.166.0.4,625,0.09375937593759376
9,59.166.0.5,600,0.09000900090009001
9,59.166.0.6,591,0.08865886588658865
9,59.166.0.7,623,0.09345934593459346
9,59.166.0.8,600,0.09000900090009001
9,59.166.0.9,617,0.09255925592559255
10,10.40.182.1,3,0.00045004500450045
10,10.40.85.1,2,0.00030003000300030005
10,149.171.126.0,1,0.00015001500150015003
10,149.171.126.1,1,0.00015001500150015003
10,149.171.126.10,7,0.00105010501050105
10,149.171.126.12,14,0.0021002100210021
10,149.171.126.14,19,0.0028502850285028504
10,149.171.126.15,11,0.0016501650165016502
10,149.171.126.18,34,0.0051005100510051
10,149.171.126.2,2,0.00030003000300030005
10,149.171.126.4,2,0.00030003000300030005
10,149.171.126.5,1,0.00015001500150015003
10,149.171.126.7,1,0.00015001500150015003
10,59.166.0.0,675,0.10126012601260126
10,59.166.0.1,639,0.09585958595859587
10,59.166.0.2,663,0.09945994599459947
10,59.166.0.3,682,0.10231023102310231
10,59.166.0.4,676,0.10141014101410141
10,59.166.0.5,690,0.1035103510351035
10,59.166.0.6,617,0.09255925592559255
10,59.166.0.7,658,0.09870987098709871
10,59.166.0.8,660,0.09900990099009901
10,59.166.0.9,608,0.09120912091209121
11,10.40.182.1,1,0.00015001500150015003
11,10.40.85.10,1,0.00015001500150015003
11,149.171.126.0,1,0.00015001500150015003
11,149.171.126.10,9,0.0013501350135013501
11,149.171.126.12,5,0.00075007500750075
11,149.171.126.14,6,0.0009000900090009
11,149.171.126.15,11,0.0016501650165016502
11,149.171.126.18,39,0.0058505850585058505
11,149.171.126.2,1,0.00015001500150015003
11,149.171.126.4,2,0.00030003000300030005
11,149.171.126.5,1,0.00015001500150015003
11,149.171.126.6,1,0.00015001500150015003
11,149.171.126.7,1,0.00015001500150015003
11,149.171.126.8,5,0.00075007500750075
11,149.171.126.9,1,0.00015001500150015003
11,59.166.0.0,699,0.10486048604860486
11,59.166.0.1,672,0.10081008100810081
11,59.166.0.2,684,0.10261026102610261
11,59.166.0.3,641,0.09615961596159615
11,59.166.0.4,635,0.09525952595259526
11,59.166.0.5,673,0.10096009600960096
11,59.166.0.6,661,0.09915991599159917
11,59.166.0.7,612,0.09180918091809182
11,59.166.0.8,665,0.09975997599759975
11,59.166.0.9,639,0.09585958595859587
12,10.40.182.1,2,0.00030003000300030005
12,10.40.85.10,1,0.00015001500150015003
12,149.171.126.0,2,0.00030003000300030005
12,149.171.126.10,8,0.0012001200120012002
12,149.171.126.11,1,0.00015001500150015003
12,149.171.126.12,11,0.0016501650165016502
12,149.171.126.14,12,0.0018001800180018
12,149.171.126.15,12,0.0018001800180018
12,149.171.126.18,44,0.006600660066006601
12,149.171.126.2,3,0.00045004500450045
12,149.171.126.4,3,0.00045004500450045
12,149.171.126.6,1,0.00015001500150015003
12,149.171.126.7,2,0.00030003000300030005
12,149.171.126.8,2,0.00030003000300030005
12,149.171.126.9,1,0.00015001500150015003
12,59.166.0.0,680,0.10201020102010201
12,59.166.0.1,640,0.096009600960096
12,59.166.0.2,689,0.10336033603360337
12,59.166.0.3,677,0.10156015601560156
12,59.166.0.4,665,0.09975997599759975
12,59.166.0.5,660,0.09900990099009901
12,59.166.0.6,595,0.08925892589258926
12,59.166.0.7,661,0.09915991599159917
12,59.166.0.8,668,0.1002100210021002
12,59.166.0.9,626,0.09390939093909391
13,10.40.85.1,2,0.00030003000300030005
13,10.40.85.10,2,0.00030003000300030005
13,149.171.126.0,1,0.00015001500150015003
13,149.171.126.1,1,0.00015001500150015003
13,149.171.126.10,10,0.0015001500150015
13,149.171.126.11,1,0.00015001500150015003
13,149.171.126.12,6,0.0009000900090009
13,149.171.126.14,9,0.0013501350135013501
13,149.171.126.15,11,0.0016501650165016502
13,149.171.126.17,1,0.00015001500150015003
13,149.171.126.18,38,0.005700570057005701
13,149.171.126.19,2,0.00030003000300030005
13,149.171.126.2,2,0.00030003000300030005
13,149.171.126.3,2,0.00030003000300030005
13,149.171.126.4,1,0.00015001500150015003
13,149.171.126.5,1,0.00015001500150015003
13,149.171.126.6,1,0.00015001500150015003
13,149.171.126.8,1,0.00015001500150015003
13,59.166.0.0,640,0.096009600960096
13,59.166.0.1,672,0.10081008100810081
13,59.166.0.2,693,0.10396039603960396
13,59.166.0.3,695,0.10426042604260426
13,59.166.0.4,664,0.09960996099609962
13,59.166.0.5,619,0.09285928592859286
13,59.166.0.6,623,0.09345934593459346
13,59.166.0.7,637,0.09555955595559557
13,59.166.0.8,655,0.09825982598259826
13,59.166.0.9,676,0.10141014101410141
14,10.40.182.1,2,0.0002995805871779509
14,10.40.182.6,1,0.00014979029358897544
14,10.40.85.1,1,0.00014979029358897544
14,10.40.85.10,1,0.00014979029358897544
14,149.171.126.0,2,0.0002995805871779509
14,149.171.126.1,2,0.0002995805871779509
14,149.171.126.10,6,0.0008987417615338526
14,149.171.126.12,14,0.002097064110245656
14,149.171.126.14,9,0.0013481126423007788
14,149.171.126.15,11,0.0016476932294787298
14,149.171.126.18,32,0.004793289394847214
14,149.171.126.2,3,0.0004493708807669263
14,149.171.126.3,2,0.0002995805871779509
14,149.171.126.6,3,0.0004493708807669263
14,149.171.126.7,1,0.00014979029358897544
14,149.171.126.9,1,0.00014979029358897544
14,59.166.0.0,715,0.10710005991611743
14,59.166.0.1,616,0.09227082085080887
14,59.166.0.2,664,0.09946075494307968
14,59.166.0.3,704,0.10545236668663871
14,59.166.0.4,661,0.09901138406231276
14,59.166.0.5,642,0.09616536848412223
14,59.166.0.6,629,0.09421809466746554
14,59.166.0.7,680,0.10185739964050329
14,59.166.0.8,637,0.09541641701617735
14,59.166.0.9,637,0.09541641701617735
