window_id,src_ip,count,freq
11,59.166.0.0,73,0.08763505402160865
11,59.166.0.1,80,0.09603841536614646
11,59.166.0.2,58,0.06962785114045618
11,59.166.0.3,78,0.0936374549819928
11,59.166.0.4,86,0.10324129651860744
11,59.166.0.5,92,0.11044417767106843
11,59.166.0.6,80,0.09603841536614646
11,59.166.0.7,80,0.09603841536614646
11,59.166.0.8,78,0.0936374549819928
11,59.166.0.9,65,0.07803121248499399
12,10.40.182.6,1,0.0012004801920768306
12,10.40.85.1,1,0.0012004801920768306
12,149.171.126.12,2,0.0024009603841536613
12,149.171.126.15,2,0.0024009603841536613
12,149.171.126.18,3,0.003601440576230492
12,149.171.126.2,1,0.0012004801920768306
12,149.171.126.8,1,0.0012004801920768306
12,18.216.200.189,8,0.009603841536614645
12,18.216.24.42,6,0.007202881152460984
12,18.218.11.51,2,0.0024009603841536613
12,18.218.115.60,6,0.007202881152460984
12,18.218.229.235,6,0.007202881152460984
12,18.218.55.126,7,0.008403361344537815
12,18.219.32.43,3,0.003601440576230492
12,18.219.5.43,7,0.008403361344537815
12,18.219.9.1,4,0.004801920768307323
12,52.14.136.135,6,0.007202881152460984
12,59.166.0.0,76,0.09123649459783914
12,59.166.0.1,95,0.11404561824729892
12,59.166.0.2,82,0.09843937575030012
12,59.166.0.3,82,0.09843937575030012
12,59.166.0.4,63,0.07563025210084033
12,59.166.0.5,73,0.08763505402160865
12,59.166.0.6,75,0.09003601440576231
12,59.166.0.7,83,0.09963985594237695
12,59.166.0.8,73,0.08763505402160865
12,59.166.0.9,65,0.07803121248499399
13,149.171.126.10,2,0.0024009603841536613
13,149.171.126.12,1,0.0012004801920768306
13,149.171.126.14,1,0.0012004801920768306
13,149.171.126.18,6,0.007202881152460984
13,149.171.126.6,1,0.0012004801920768306
13,149.171.126.7,1,0.0012004801920768306
13,59.166.0.0,88,0.1056422569027611
13,59.166.0.1,78,0.0936374549819928
13,59.166.0.2,91,0.1092436974789916
13,59.166.0.3,84,0.10084033613445378
13,59.166.0.4,80,0.09603841536614646
13,59.166.0.5,80,0.09603841536614646
13,59.166.0.6,86,0.10324129651860744
13,59.166.0.7,84,0.10084033613445378
13,59.166.0.8,76,0.09123649459783914
13,59.166.0.9,74,0.08883553421368548
14,10.40.182.1,1,0.0011933174224343676
14,149.171.126.12,3,0.003579952267303103
14,149.171.126.14,1,0.0011933174224343676
14,149.171.126.15,3,0.003579952267303103
14,149.171.126.18,2,0.002386634844868735
14,59.166.0.0,82,0.09785202863961814
14,59.166.0.1,78,0.09307875894988067
14,59.166.0.2,91,0.10859188544152745
14,59.166.0.3,80,0.0954653937947494
14,59.166.0.4,84,0.10023866348448687
14,59.166.0.5,92,0.10978520286396182
14,59.166.0.6,85,0.10143198090692124
14,59.166.0.7,80,0.0954653937947494
14,59.166.0.8,74,0.0883054892601432
14,59.166.0.9,82,0.09785202863961814
