window_id,src_ip,count,freq
3,59.166.0.1,84,0.10084033613445378
3,59.166.0.2,72,0.08643457382953182
3,59.166.0.3,81,0.09723889555822329
3,59.166.0.4,100,0.12004801920768307
3,59.166.0.5,82,0.09843937575030012
3,59.166.0.6,76,0.09123649459783914
3,59.166.0.7,79,0.09483793517406963
3,59.166.0.8,77,0.09243697478991597
3,59.166.0.9,88,0.1056422569027611
4,149.171.126.10,1,0.0012004801920768306
4,149.171.126.12,1,0.0012004801920768306
4,149.171.126.14,2,0.0024009603841536613
4,149.171.126.15,3,0.003601440576230492
4,149.171.126.18,8,0.009603841536614645
4,149.171.126.2,1,0.0012004801920768306
4,149.171.126.9,1,0.0012004801920768306
4,59.166.0.0,94,0.11284513805522209
4,59.166.0.1,86,0.10324129651860744
4,59.166.0.2,75,0.09003601440576231
4,59.166.0.3,83,0.09963985594237695
4,59.166.0.4,75,0.09003601440576231
4,59.166.0.5,97,0.11644657863145258
4,59.166.0.6,74,0.08883553421368548
4,59.166.0.7,75,0.09003601440576231
4,59.166.0.8,74,0.08883553421368548
4,59.166.0.9,83,0.09963985594237695
5,149.171.126.10,1,0.0012004801920768306
5,149.171.126.12,5,0.006002400960384154
5,149.171.126.14,4,0.004801920768307323
5,149.171.126.15,1,0.0012004801920768306
5,149.171.126.18,5,0.006002400960384154
5,149.171.126.5,1,0.0012004801920768306
5,59.166.0.0,78,0.0936374549819928
5,59.166.0.1,84,0.10084033613445378
5,59.166.0.2,74,0.08883553421368548
5,59.166.0.3,109,0.13085234093637454
5,59.166.0.4,76,0.09123649459783914
5,59.166.0.5,75,0.09003601440576231
5,59.166.0.6,84,0.10084033613445378
5,59.166.0.7,70,0.08403361344537816
5,59.166.0.8,87,0.10444177671068428
5,59.166.0.9,79,0.09483793517406963
6,149.171.126.12,2,0.0024009603841536613
6,149.171.126.14,2,0.0024009603841536613
6,149.171.126.15,1,0.0012004801920768306
6,149.171.126.18,4,0.004801920768307323
6,149.171.126.9,1,0.0012004801920768306
6,18.216.200.189,5,0.006002400960384154
6,18.216.24.42,6,0.007202881152460984
6,18.218.11.51,11,0.013205282112845138
6,18.218.115.60,8,0.009603841536614645
6,18.218.229.235,10,0.012004801920768308
6,18.218.55.126,17,0.02040816326530612
6,18.219.32.43,13,0.015606242496998799
6,18.219.5.43,9,0.010804321728691477
6,18.219.9.1,9,0.010804321728691477
6,52.14.136.135,14,0.01680672268907563
6,59.166.0.0,59,0.07082833133253301
6,59.166.0.1,70,0.08403361344537816
6,59.166.0.2,73,0.08763505402160865
6,59.166.0.3,76,0.09123649459783914
6,59.166.0.4,66,0.07923169267707082
6,59.166.0.5,68,0.08163265306122448
6,59.166.0.6,70,0.08403361344537816
6,59.166.0.7,91,0.1092436974789916
6,59.166.0.8,77,0.09243697478991597
6,59.166.0.9,71,0.08523409363745499
7,10.40.85.1,2,0.0024009603841536613
7,149.171.126.10,2,0.0024009603841536613
7,149.171.126.12,3,0.003601440576230492
7,149.171.126.15,1,0.0012004801920768306
7,149.171.126.18,4,0.004801920768307323
7,149.171.126.2,1,0.0012004801920768306
7,149.171.126.5,1,0.0012004801920768306
7,59.166.0.0,91,0.1092436974789916
7,59.166.0.1,94,0.11284513805522209
7,59.166.0.2,84,0.10084033613445378
7,59.166.0.3,85,0.10204081632653061
7,59.166.0.4,76,0.09123649459783914
7,59.166.0.5,65,0.07803121248499399
7,59.166.0.6,89,0.10684273709483794
7,59.166.0.7,76,0.09123649459783914
7,59.166.0.8,75,0.09003601440576231
7,59.166.0.9,84,0.10084033613445378
8,149.171.126.10,1,0.0012004801920768306
8,149.171.126.12,1,0.0012004801920768306
8,149.171.126.15,1,0.0012004801920768306
8,149.171.126.18,2,0.0024009603841536613
8,149.171.126.19,1,0.0012004801920768306
8,149.171.126.5,1,0.0012004801920768306
8,59.166.0.0,77,0.09243697478991597
8,59.166.0.1,79,0.09483793517406963
8,59.166.0.2,91,0.1092436974789916
8,59.166.0.3,89,0.10684273709483794
8,59.166.0.4,94,0.11284513805522209
8,59.166.0.5,90,0.10804321728691477
8,59.166.0.6,85,0.10204081632653061
8,59.166.0.7,88,0.1056422569027611
8,59.166.0.8,60,0.07202881152460984
8,59.166.0.9,73,0.08763505402160865
9,10.40.182.6,1,0.0012004801920768306
9,10.40.85.1,1,0.0012004801920768306
9,149.171.126.0,1,0.0012004801920768306
9,149.171.126.10,1,0.0012004801920768306
9,149.171.126.12,2,0.0024009603841536613
9,149.171.126.14,3,0.003601440576230492
9,149.171.126.18,4,0.004801920768307323
9,149.171.126.3,2,0.0024009603841536613
9,149.171.126.5,1,0.0012004801920768306
9,59.166.0.0,79,0.09483793517406963
9,59.166.0.1,84,0.10084033613445378
9,59.166.0.2,72,0.08643457382953182
9,59.166.0.3,108,0.12965186074429771
9,59.166.0.4,88,0.1056422569027611
9,59.166.0.5,68,0.08163265306122448
9,59.166.0.6,63,0.07563025210084033
9,59.166.0.7,89,0.10684273709483794
9,59.166.0.8,75,0.09003601440576231
9,59.166.0.9,91,0.1092436974789916
10,10.40.182.1,1,0.0012004801920768306
10,149.171.126.10,1,0.0012004801920768306
10,149.171.126.12,1,0.0012004801920768306
10,149.171.126.14,2,0.0024009603841536613
10,149.171.126.15,2,0.0024009603841536613
10,149.171.126.18,4,0.004801920768307323
10,149.171.126.4,1,0.0012004801920768306
10,149.171.126.5,1,0.0012004801920768306
10,59.166.0.0,82,0.09843937575030012
10,59.166.0.1,97,0.11644657863145258
10,59.166.0.2,86,0.10324129651860744
10,59.166.0.3,80,0.09603841536614646
10,59.166.0.4,86,0.10324129651860744
10,59.166.0.5,78,0.0936374549819928
10,59.166.0.6,77,0.09243697478991597
10,59.166.0.7,67,0.08043217286914765
10,59.166.0.8,87,0.10444177671068428
10,59.166.0.9,80,0.09603841536614646
11,149.171.126.10,1,0.0012004801920768306
11,149.171.126.12,1,0.0012004801920768306
11,149.171.126.14,3,0.003601440576230492
11,149.171.126.18,6,0.007202881152460984
11,149.171.126.9,1,0.0012004801920768306
11,59.166.0.0,85,0.10204081632653061
11,59.166.0.1,86,0.10324129651860744
11,59.166.0.2,76,0.09123649459783914
11,59.166.0.3,87,0.10444177671068428
11,59.166.0.4,86,0.10324129651860744
11,59.166.0.5,92,0.11044417767106843
11,59.166.0.6,70,0.08403361344537816
11,59.166.0.7,90,0.10804321728691477
11,59.166.0.8,71,0.08523409363745499
11,59.166.0.9,78,0.0936374549819928
12,149.171.126.10,2,0.0024009603841536613
12,149.171.126.12,3,0.003601440576230492
12,149.171.126.14,2,0.0024009603841536613
12,149.171.126.15,2,0.0024009603841536613
12,149.171.126.18,6,0.007202881152460984
12,149.171.126.4,1,0.0012004801920768306
12,18.216.200.189,6,0.007202881152460984
12,18.216.24.42,6,0.007202881152460984
12,18.218.11.51,2,0.0024009603841536613
12,18.218.115.60,6,0.007202881152460984
12,18.218.229.235,9,0.010804321728691477
12,18.218.55.126,4,0.004801920768307323
12,18.219.32.43,3,0.003601440576230492
12,18.219.5.43,6,0.007202881152460984
12,18.219.9.1,9,0.010804321728691477
12,52.14.136.135,5,0.006002400960384154
12,59.166.0.0,75,0.09003601440576231
12,59.166.0.1,89,0.10684273709483794
12,59.166.0.2,92,0.11044417767106843
12,59.166.0.3,76,0.09123649459783914
12,59.166.0.4,63,0.07563025210084033
12,59.166.0.5,74,0.08883553421368548
12,59.166.0.6,85,0.10204081632653061
12,59.166.0.7,80,0.09603841536614646
12,59.166.0.8,72,0.08643457382953182
12,59.166.0.9,55,0.06602641056422569
13,10.40.182.1,1,0.0012004801920768306
13,149.171.126.10,2,0.0024009603841536613
13,149.171.126.12,2,0.0024009603841536613
13,149.171.126.15,4,0.004801920768307323
13,149.171.126.18,5,0.006002400960384154
13,59.166.0.0,79,0.09483793517406963
13,59.166.0.1,87,0.10444177671068428
13,59.166.0.2,78,0.0936374549819928
13,59.166.0.3,81,0.09723889555822329
13,59.166.0.4,84,0.10084033613445378
13,59.166.0.5,75,0.09003601440576231
13,59.166.0.6,75,0.09003601440576231
13,59.166.0.7,86,0.10324129651860744
13,59.166.0.8,98,0.11764705882352941
13,59.166.0.9,76,0.09123649459783914
14,10.40.182.1,1,0.0011933174224343676
14,149.171.126.12,1,0.0011933174224343676
14,149.171.126.14,2,0.002386634844868735
14,149.171.126.15,2,0.002386634844868735
14,149.171.126.18,3,0.003579952267303103
14,59.166.0.0,84,0.10023866348448687
14,59.166.0.1,82,0.09785202863961814
14,59.166.0.2,83,0.09904534606205251
14,59.166.0.3,84,0.10023866348448687
14,59.166.0.4,70,0.08353221957040573
14,59.166.0.5,80,0.0954653937947494
14,59.166.0.6,92,0.10978520286396182
14,59.166.0.7,100,0.11933174224343675
14,59.166.0.8,83,0.09904534606205251
14,59.166.0.9,71,0.08472553699284009
