window_id,src_ip,count,freq
5,149.171.126.10,2,0.0024009603841536613
5,149.171.126.14,2,0.0024009603841536613
5,149.171.126.15,1,0.0012004801920768306
5,149.171.126.18,3,0.003601440576230492
5,149.171.126.6,1,0.0012004801920768306
5,18.216.200.189,5,0.006002400960384154
5,18.216.24.42,3,0.003601440576230492
5,18.218.11.51,3,0.003601440576230492
5,18.218.115.60,2,0.0024009603841536613
5,18.218.229.235,4,0.004801920768307323
5,18.218.55.126,3,0.003601440576230492
5,18.219.32.43,2,0.0024009603841536613
5,18.219.5.43,7,0.008403361344537815
5,18.219.9.1,3,0.003601440576230492
5,52.14.136.135,1,0.0012004801920768306
5,59.166.0.0,71,0.08523409363745499
5,59.166.0.1,76,0.09123649459783914
5,59.166.0.2,102,0.12244897959183673
5,59.166.0.3,79,0.09483793517406963
5,59.166.0.4,80,0.09603841536614646
5,59.166.0.5,74,0.08883553421368548
5,59.166.0.6,78,0.0936374549819928
5,59.166.0.7,75,0.09003601440576231
5,59.166.0.8,90,0.10804321728691477
5,59.166.0.9,65,0.07803121248499399
6,10.40.85.1,1,0.0012004801920768306
6,149.171.126.14,1,0.0012004801920768306
6,149.171.126.17,1,0.0012004801920768306
6,149.171.126.18,5,0.006002400960384154
6,149.171.126.4,1,0.0012004801920768306
6,149.171.126.9,1,0.0012004801920768306
6,59.166.0.0,88,0.1056422569027611
6,59.166.0.1,98,0.11764705882352941
6,59.166.0.2,80,0.09603841536614646
6,59.166.0.3,79,0.09483793517406963
6,59.166.0.4,69,0.08283313325330131
6,59.166.0.5,96,0.11524609843937575
6,59.166.0.6,68,0.08163265306122448
6,59.166.0.7,77,0.09243697478991597
6,59.166.0.8,88,0.1056422569027611
6,59.166.0.9,80,0.09603841536614646
7,149.171.126.1,1,0.0012004801920768306
7,149.171.126.10,2,0.0024009603841536613
7,149.171.126.12,3,0.003601440576230492
7,149.171.126.14,2,0.0024009603841536613
7,149.171.126.15,1,0.0012004801920768306
7,149.171.126.18,4,0.004801920768307323
7,149.171.126.7,1,0.0012004801920768306
7,149.171.126.8,1,0.0012004801920768306
7,59.166.0.0,77,0.09243697478991597
7,59.166.0.1,77,0.09243697478991597
7,59.166.0.2,87,0.10444177671068428
7,59.166.0.3,69,0.08283313325330131
7,59.166.0.4,81,0.09723889555822329
7,59.166.0.5,78,0.0936374549819928
7,59.166.0.6,90,0.10804321728691477
7,59.166.0.7,103,0.12364945978391356
7,59.166.0.8,89,0.10684273709483794
7,59.166.0.9,67,0.08043217286914765
8,149.171.126.12,2,0.0024009603841536613
8,149.171.126.14,1,0.0012004801920768306
8,149.171.126.15,1,0.0012004801920768306
8,149.171.126.18,2,0.0024009603841536613
8,149.171.126.3,1,0.0012004801920768306
8,59.166.0.0,79,0.09483793517406963
8,59.166.0.1,95,0.11404561824729892
8,59.166.0.2,78,0.0936374549819928
8,59.166.0.3,72,0.08643457382953182
8,59.166.0.4,79,0.09483793517406963
8,59.166.0.5,80,0.09603841536614646
8,59.166.0.6,95,0.11404561824729892
8,59.166.0.7,60,0.07202881152460984
8,59.166.0.8,90,0.10804321728691477
8,59.166.0.9,98,0.11764705882352941
9,149.171.126.10,1,0.0012004801920768306
9,149.171.126.14,1,0.0012004801920768306
9,149.171.126.15,1,0.0012004801920768306
9,149.171.126.18,5,0.006002400960384154
9,18.216.200.189,2,0.0024009603841536613
9,18.216.24.42,9,0.010804321728691477
9,18.218.11.51,6,0.007202881152460984
9,18.218.115.60,2,0.0024009603841536613
9,18.218.229.235,8,0.009603841536614645
9,18.218.55.126,7,0.008403361344537815
9,18.219.32.43,3,0.003601440576230492
9,18.219.5.43,4,0.004801920768307323
9,18.219.9.1,4,0.004801920768307323
9,52.14.136.135,6,0.007202881152460984
9,59.166.0.0,68,0.08163265306122448
9,59.166.0.1,83,0.09963985594237695
9,59.166.0.2,58,0.06962785114045618
9,59.166.0.3,80,0.09603841536614646
9,59.166.0.4,86,0.10324129651860744
9,59.166.0.5,72,0.08643457382953182
9,59.166.0.6,77,0.09243697478991597
9,59.166.0.7,85,0.10204081632653061
9,59.166.0.8,75,0.09003601440576231
9,59.166.0.9,90,0.10804321728691477
10,149.171.126.10,1,0.0012004801920768306
10,149.171.126.12,3,0.003601440576230492
10,149.171.126.14,2,0.0024009603841536613
10,149.171.126.18,1,0.0012004801920768306
10,59.166.0.0,87,0.10444177671068428
10,59.166.0.1,85,0.10204081632653061
10,59.166.0.2,85,0.10204081632653061
10,59.166.0.3,76,0.09123649459783914
10,59.166.0.4,95,0.11404561824729892
10,59.166.0.5,84,0.10084033613445378
10,59.166.0.6,72,0.08643457382953182
10,59.166.0.7,71,0.08523409363745499
10,59.166.0.8,96,0.11524609843937575
10,59.166.0.9,75,0.09003601440576231
11,149.171.126.0,1,0.0012004801920768306
11,149.171.126.10,1,0.0012004801920768306
11,149.171.126.14,2,0.0024009603841536613
11,149.171.126.18,8,0.009603841536614645
11,149.171.126.2,1,0.0012004801920768306
11,149.171.126.5,1,0.0012004801920768306
11,149.171.126.8,1,0.0012004801920768306
11,149.171.126.9,1,0.0012004801920768306
11,59.166.0.0,86,0.10324129651860744
11,59.166.0.1,88,0.1056422569027611
11,59.166.0.2,67,0.08043217286914765
11,59.166.0.3,87,0.10444177671068428
11,59.166.0.4,79,0.09483793517406963
11,59.166.0.5,90,0.10804321728691477
11,59.166.0.6,88,0.1056422569027611
11,59.166.0.7,73,0.08763505402160865
11,59.166.0.8,83,0.09963985594237695
11,59.166.0.9,76,0.09123649459783914
12,10.40.85.10,1,0.0012004801920768306
12,149.171.126.0,1,0.0012004801920768306
12,149.171.126.10,1,0.0012004801920768306
12,149.171.126.11,1,0.0012004801920768306
12,149.171.126.12,1,0.0012004801920768306
12,149.171.126.15,2,0.0024009603841536613
12,149.171.126.18,7,0.008403361344537815
12,149.171.126.2,1,0.0012004801920768306
12,59.166.0.0,76,0.09123649459783914
12,59.166.0.1,81,0.09723889555822329
12,59.166.0.2,95,0.11404561824729892
12,59.166.0.3,83,0.09963985594237695
12,59.166.0.4,79,0.09483793517406963
12,59.166.0.5,81,0.09723889555822329
12,59.166.0.6,72,0.08643457382953182
12,59.166.0.7,89,0.10684273709483794
12,59.166.0.8,88,0.1056422569027611
12,59.166.0.9,74,0.08883553421368548
13,10.40.85.1,1,0.0012004801920768306
13,149.171.126.10,4,0.004801920768307323
13,149.171.126.14,3,0.003601440576230492
13,149.171.126.15,1,0.0012004801920768306
13,149.171.126.18,5,0.006002400960384154
13,149.171.126.6,1,0.0012004801920768306
13,59.166.0.0,90,0.10804321728691477
13,59.166.0.1,91,0.1092436974789916
13,59.166.0.2,77,0.09243697478991597
13,59.166.0.3,92,0.11044417767106843
13,59.166.0.4,78,0.0936374549819928
13,59.166.0.5,91,0.1092436974789916
13,59.166.0.6,81,0.09723889555822329
13,59.166.0.7,78,0.0936374549819928
13,59.166.0.8,66,0.07923169267707082
13,59.166.0.9,74,0.08883553421368548
14,149.171.126.12,3,0.003579952267303103
14,149.171.126.14,2,0.002386634844868735
14,149.171.126.15,2,0.002386634844868735
14,149.171.126.18,6,0.007159904534606206
14,149.171.126.2,1,0.0011933174224343676
14,149.171.126.6,1,0.0011933174224343676
14,59.166.0.0,92,0.10978520286396182
14,59.166.0.1,84,0.10023866348448687
14,59.166.0.2,88,0.10501193317422435
14,59.166.0.3,84,0.10023866348448687
14,59.166.0.4,90,0.10739856801909307
14,59.166.0.5,71,0.08472553699284009
14,59.166.0.6,88,0.10501193317422435
14,59.166.0.7,86,0.1026252983293556
14,59.166.0.8,67,0.07995226730310262
14,59.166.0.9,73,0.08711217183770883
