window_id,src_ip,count,freq
6,59.166.0.8,85,0.10204081632653061
6,59.166.0.9,80,0.09603841536614646
7,10.40.85.10,1,0.0012004801920768306
7,149.171.126.10,2,0.0024009603841536613
7,149.171.126.12,1,0.0012004801920768306
7,149.171.126.4,1,0.0012004801920768306
7,149.171.126.7,1,0.0012004801920768306
7,18.216.200.189,5,0.006002400960384154
7,18.216.24.42,4,0.004801920768307323
7,18.218.11.51,8,0.009603841536614645
7,18.218.115.60,8,0.009603841536614645
7,18.218.229.235,8,0.009603841536614645
7,18.218.55.126,6,0.007202881152460984
7,18.219.32.43,5,0.006002400960384154
7,18.219.5.43,7,0.008403361344537815
7,18.219.9.1,3,0.003601440576230492
7,52.14.136.135,3,0.003601440576230492
7,59.166.0.0,75,0.09003601440576231
7,59.166.0.1,63,0.07563025210084033
7,59.166.0.2,77,0.09243697478991597
7,59.166.0.3,68,0.08163265306122448
7,59.166.0.4,79,0.09483793517406963
7,59.166.0.5,86,0.10324129651860744
7,59.166.0.6,71,0.08523409363745499
7,59.166.0.7,73,0.08763505402160865
7,59.166.0.8,91,0.1092436974789916
7,59.166.0.9,87,0.10444177671068428
8,10.40.182.1,1,0.0012004801920768306
8,149.171.126.10,3,0.003601440576230492
8,149.171.126.12,1,0.0012004801920768306
8,149.171.126.14,1,0.0012004801920768306
8,149.171.126.15,1,0.0012004801920768306
8,149.171.126.17,1,0.0012004801920768306
8,149.171.126.18,3,0.003601440576230492
8,149.171.126.8,1,0.0012004801920768306
8,18.216.200.189,10,0.012004801920768308
8,18.216.24.42,5,0.006002400960384154
8,18.218.11.51,6,0.007202881152460984
8,18.218.115.60,4,0.004801920768307323
8,18.218.229.235,2,0.0024009603841536613
8,18.218.55.126,7,0.008403361344537815
8,18.219.32.43,7,0.008403361344537815
8,18.219.5.43,2,0.0024009603841536613
8,18.219.9.1,9,0.010804321728691477
8,52.14.136.135,5,0.006002400960384154
8,59.166.0.0,73,0.08763505402160865
8,59.166.0.1,75,0.09003601440576231
8,59.166.0.2,81,0.09723889555822329
8,59.166.0.3,85,0.10204081632653061
8,59.166.0.4,85,0.10204081632653061
8,59.166.0.5,63,0.07563025210084033
8,59.166.0.6,81,0.09723889555822329
8,59.166.0.7,66,0.07923169267707082
8,59.166.0.8,80,0.09603841536614646
8,59.166.0.9,75,0.09003601440576231
9,10.40.182.1,1,0.0012004801920768306
9,149.171.126.1,1,0.0012004801920768306
9,149.171.126.12,4,0.004801920768307323
9,149.171.126.15,4,0.004801920768307323
9,149.171.126.18,5,0.006002400960384154
9,149.171.126.4,1,0.0012004801920768306
9,149.171.126.5,1,0.0012004801920768306
9,59.166.0.0,72,0.08643457382953182
9,59.166.0.1,96,0.11524609843937575
9,59.166.0.2,78,0.0936374549819928
9,59.166.0.3,97,0.11644657863145258
9,59.166.0.4,76,0.09123649459783914
9,59.166.0.5,85,0.10204081632653061
9,59.166.0.6,92,0.11044417767106843
9,59.166.0.7,78,0.0936374549819928
9,59.166.0.8,66,0.07923169267707082
9,59.166.0.9,76,0.09123649459783914
10,149.171.126.10,1,0.0012004801920768306
10,149.171.126.12,1,0.0012004801920768306
10,149.171.126.14,3,0.003601440576230492
10,149.171.126.15,1,0.0012004801920768306
10,149.171.126.18,2,0.0024009603841536613
10,149.171.126.4,2,0.0024009603841536613
10,149.171.126.8,1,0.0012004801920768306
10,149.171.126.9,1,0.0012004801920768306
10,59.166.0.0,85,0.10204081632653061
10,59.166.0.1,80,0.09603841536614646
10,59.166.0.2,79,0.09483793517406963
10,59.166.0.3,74,0.08883553421368548
10,59.166.0.4,89,0.10684273709483794
10,59.166.0.5,81,0.09723889555822329
10,59.166.0.6,87,0.10444177671068428
10,59.166.0.7,72,0.08643457382953182
10,59.166.0.8,72,0.08643457382953182
10,59.166.0.9,102,0.12244897959183673
11,149.171.126.0,1,0.0012004801920768306
11,149.171.126.10,5,0.006002400960384154
11,149.171.126.12,1,0.0012004801920768306
11,149.171.126.14,2,0.0024009603841536613
11,149.171.126.15,1,0.0012004801920768306
11,149.171.126.18,2,0.0024009603841536613
11,149.171.126.2,1,0.0012004801920768306
11,149.171.126.4,1,0.0012004801920768306
11,149.171.126.5,1,0.0012004801920768306
11,149.171.126.6,1,0.0012004801920768306
11,59.166.0.0,79,0.09483793517406963
11,59.166.0.1,86,0.10324129651860744
11,59.166.0.2,89,0.10684273709483794
11,59.166.0.3,98,0.11764705882352941
11,59.166.0.4,94,0.11284513805522209
11,59.166.0.5,81,0.09723889555822329
11,59.166.0.6,80,0.09603841536614646
11,59.166.0.7,76,0.09123649459783914
11,59.166.0.8,67,0.08043217286914765
11,59.166.0.9,67,0.08043217286914765
12,149.171.126.14,3,0.003601440576230492
12,149.171.126.15,2,0.0024009603841536613
12,149.171.126.18,3,0.003601440576230492
12,18.216.200.189,5,0.006002400960384154
12,18.216.24.42,10,0.012004801920768308
12,18.218.11.51,5,0.006002400960384154
12,18.218.115.60,3,0.003601440576230492
12,18.218.229.235,8,0.009603841536614645
12,18.218.55.126,7,0.008403361344537815
12,18.219.32.43,8,0.009603841536614645
12,18.219.5.43,10,0.012004801920768308
12,18.219.9.1,8,0.009603841536614645
12,52.14.136.135,10,0.012004801920768308
12,59.166.0.0,73,0.08763505402160865
12,59.166.0.1,88,0.1056422569027611
12,59.166.0.2,91,0.1092436974789916
12,59.166.0.3,74,0.08883553421368548
12,59.166.0.4,70,0.08403361344537816
12,59.166.0.5,67,0.08043217286914765
12,59.166.0.6,48,0.057623049219687875
12,59.166.0.7,76,0.09123649459783914
12,59.166.0.8,79,0.09483793517406963
12,59.166.0.9,85,0.10204081632653061
13,149.171.126.10,1,0.0012004801920768306
13,149.171.126.12,1,0.0012004801920768306
13,149.171.126.18,6,0.007202881152460984
13,149.171.126.5,1,0.0012004801920768306
13,149.171.126.8,1,0.0012004801920768306
13,59.166.0.0,89,0.10684273709483794
13,59.166.0.1,89,0.10684273709483794
13,59.166.0.2,75,0.09003601440576231
13,59.166.0.3,80,0.09603841536614646
13,59.166.0.4,93,0.11164465786314526
13,59.166.0.5,85,0.10204081632653061
13,59.166.0.6,74,0.08883553421368548
13,59.166.0.7,89,0.10684273709483794
13,59.166.0.8,74,0.08883553421368548
13,59.166.0.9,75,0.09003601440576231
14,10.40.182.1,1,0.0011933174224343676
14,149.171.126.12,2,0.002386634844868735
14,149.171.126.13,1,0.0011933174224343676
14,149.171.126.14,1,0.0011933174224343676
14,149.171.126.17,1,0.0011933174224343676
14,149.171.126.18,3,0.003579952267303103
14,149.171.126.8,1,0.0011933174224343676
14,59.166.0.0,87,0.10381861575178998
14,59.166.0.1,83,0.09904534606205251
14,59.166.0.2,74,0.0883054892601432
14,59.166.0.3,87,0.10381861575178998
14,59.166.0.4,80,0.0954653937947494
14,59.166.0.5,98,0.11694510739856802
14,59.166.0.6,77,0.09188544152744631
14,59.166.0.7,81,0.09665871121718377
14,59.166.0.8,76,0.09069212410501193
14,59.166.0.9,85,0.10143198090692124
