window_id,src_ip,count,freq
6,59.166.0.6,83,0.09963985594237695
6,59.166.0.7,73,0.08763505402160865
6,59.166.0.8,80,0.09603841536614646
6,59.166.0.9,70,0.08403361344537816
7,149.171.126.12,1,0.0012004801920768306
7,149.171.126.14,3,0.003601440576230492
7,149.171.126.15,1,0.0012004801920768306
7,149.171.126.18,2,0.0024009603841536613
7,18.216.200.189,8,0.009603841536614645
7,18.216.24.42,10,0.012004801920768308
7,18.218.11.51,14,0.01680672268907563
7,18.218.115.60,8,0.009603841536614645
7,18.218.229.235,6,0.007202881152460984
7,18.218.55.126,16,0.01920768307322929
7,18.219.32.43,16,0.01920768307322929
7,18.219.5.43,11,0.013205282112845138
7,18.219.9.1,11,0.013205282112845138
7,52.14.136.135,11,0.013205282112845138
7,59.166.0.0,62,0.0744297719087635
7,59.166.0.1,79,0.09483793517406963
7,59.166.0.2,70,0.08403361344537816
7,59.166.0.3,72,0.08643457382953182
7,59.166.0.4,64,0.07683073229291716
7,59.166.0.5,85,0.10204081632653061
7,59.166.0.6,70,0.08403361344537816
7,59.166.0.7,65,0.07803121248499399
7,59.166.0.8,69,0.08283313325330131
7,59.166.0.9,79,0.09483793517406963
8,149.171.126.10,2,0.0024009603841536613
8,149.171.126.12,1,0.0012004801920768306
8,149.171.126.14,2,0.0024009603841536613
8,149.171.126.15,2,0.0024009603841536613
8,149.171.126.18,7,0.008403361344537815
8,59.166.0.0,91,0.1092436974789916
8,59.166.0.1,73,0.08763505402160865
8,59.166.0.2,87,0.10444177671068428
8,59.166.0.3,67,0.08043217286914765
8,59.166.0.4,89,0.10684273709483794
8,59.166.0.5,84,0.10084033613445378
8,59.166.0.6,81,0.09723889555822329
8,59.166.0.7,82,0.09843937575030012
8,59.166.0.8,77,0.09243697478991597
8,59.166.0.9,88,0.1056422569027611
9,10.40.182.1,1,0.0012004801920768306
9,149.171.126.10,2,0.0024009603841536613
9,149.171.126.14,1,0.0012004801920768306
9,149.171.126.15,2,0.0024009603841536613
9,149.171.126.18,2,0.0024009603841536613
9,59.166.0.0,87,0.10444177671068428
9,59.166.0.1,90,0.10804321728691477
9,59.166.0.2,88,0.1056422569027611
9,59.166.0.3,85,0.10204081632653061
9,59.166.0.4,81,0.09723889555822329
9,59.166.0.5,79,0.09483793517406963
9,59.166.0.6,88,0.1056422569027611
9,59.166.0.7,74,0.08883553421368548
9,59.166.0.8,84,0.10084033613445378
9,59.166.0.9,69,0.08283313325330131
10,10.40.182.1,1,0.0012004801920768306
10,10.40.85.10,1,0.0012004801920768306
10,149.171.126.1,2,0.0024009603841536613
10,149.171.126.10,1,0.0012004801920768306
10,149.171.126.12,2,0.0024009603841536613
10,149.171.126.15,1,0.0012004801920768306
10,149.171.126.18,5,0.006002400960384154
10,59.166.0.0,71,0.08523409363745499
10,59.166.0.1,85,0.10204081632653061
10,59.166.0.2,96,0.11524609843937575
10,59.166.0.3,79,0.09483793517406963
10,59.166.0.4,103,0.12364945978391356
10,59.166.0.5,95,0.11404561824729892
10,59.166.0.6,75,0.09003601440576231
10,59.166.0.7,88,0.1056422569027611
10,59.166.0.8,67,0.08043217286914765
10,59.166.0.9,61,0.07322929171668667
11,10.40.85.10,1,0.0012004801920768306
11,149.171.126.12,2,0.0024009603841536613
11,149.171.126.14,1,0.0012004801920768306
11,149.171.126.15,2,0.0024009603841536613
11,149.171.126.18,8,0.009603841536614645
11,149.171.126.9,1,0.0012004801920768306
11,59.166.0.0,85,0.10204081632653061
11,59.166.0.1,68,0.08163265306122448
11,59.166.0.2,93,0.11164465786314526
11,59.166.0.3,89,0.10684273709483794
11,59.166.0.4,75,0.09003601440576231
11,59.166.0.5,91,0.1092436974789916
11,59.166.0.6,77,0.09243697478991597
11,59.166.0.7,79,0.09483793517406963
11,59.166.0.8,81,0.09723889555822329
11,59.166.0.9,80,0.09603841536614646
12,10.40.85.1,1,0.0012004801920768306
12,149.171.126.10,1,0.0012004801920768306
12,149.171.126.12,1,0.0012004801920768306
12,149.171.126.15,1,0.0012004801920768306
12,149.171.126.18,2,0.0024009603841536613
12,149.171.126.4,1,0.0012004801920768306
12,149.171.126.9,1,0.0012004801920768306
12,59.166.0.0,83,0.09963985594237695
12,59.166.0.1,79,0.09483793517406963
12,59.166.0.2,93,0.11164465786314526
12,59.166.0.3,81,0.09723889555822329
12,59.166.0.4,80,0.09603841536614646
12,59.166.0.5,90,0.10804321728691477
12,59.166.0.6,83,0.09963985594237695
12,59.166.0.7,68,0.08163265306122448
12,59.166.0.8,79,0.09483793517406963
12,59.166.0.9,89,0.10684273709483794
13,149.171.126.12,3,0.003601440576230492
13,149.171.126.14,3,0.003601440576230492
13,149.171.126.15,4,0.004801920768307323
13,149.171.126.18,4,0.004801920768307323
13,59.166.0.0,80,0.09603841536614646
13,59.166.0.1,74,0.08883553421368548
13,59.166.0.2,85,0.10204081632653061
13,59.166.0.3,73,0.08763505402160865
13,59.166.0.4,76,0.09123649459783914
13,59.166.0.5,87,0.10444177671068428
13,59.166.0.6,79,0.09483793517406963
13,59.166.0.7,88,0.1056422569027611
13,59.166.0.8,86,0.10324129651860744
13,59.166.0.9,91,0.1092436974789916
14,10.40.182.1,1,0.0011933174224343676
14,10.40.85.1,1,0.0011933174224343676
14,149.171.126.1,1,0.0011933174224343676
14,149.171.126.10,1,0.0011933174224343676
14,149.171.126.12,5,0.0059665871121718375
14,149.171.126.14,1,0.0011933174224343676
14,149.171.126.18,7,0.008353221957040573
14,149.171.126.8,1,0.0011933174224343676
14,59.166.0.0,75,0.08949880668257756
14,59.166.0.1,81,0.09665871121718377
14,59.166.0.2,85,0.10143198090692124
14,59.166.0.3,66,0.07875894988066826
14,59.166.0.4,98,0.11694510739856802
14,59.166.0.5,82,0.09785202863961814
14,59.166.0.6,92,0.10978520286396182
14,59.166.0.7,90,0.10739856801909307
14,59.166.0.8,76,0.09069212410501193
14,59.166.0.9,75,0.08949880668257756
