window_id,src_ip,count,freq
2,59.166.0.5,189,0.1134453781512605
2,59.166.0.6,163,0.09783913565426171
2,59.166.0.7,150,0.09003601440576231
2,59.166.0.8,154,0.09243697478991597
2,59.166.0.9,163,0.09783913565426171
3,10.40.182.6,1,0.0006002400960384153
3,149.171.126.10,2,0.0012004801920768306
3,149.171.126.12,2,0.0012004801920768306
3,149.171.126.14,3,0.001800720288115246
3,149.171.126.15,2,0.0012004801920768306
3,149.171.126.18,6,0.003601440576230492
3,149.171.126.2,1,0.0006002400960384153
3,149.171.126.5,1,0.0006002400960384153
3,149.171.126.8,1,0.0006002400960384153
3,59.166.0.0,171,0.10264105642256903
3,59.166.0.1,182,0.1092436974789916
3,59.166.0.2,165,0.09903961584633854
3,59.166.0.3,155,0.09303721488595439
3,59.166.0.4,175,0.10504201680672269
3,59.166.0.5,163,0.09783913565426171
3,59.166.0.6,164,0.09843937575030012
3,59.166.0.7,167,0.10024009603841537
3,59.166.0.8,134,0.08043217286914765
3,59.166.0.9,171,0.10264105642256903
4,10.40.182.1,1,0.0006002400960384153
4,149.171.126.10,4,0.0024009603841536613
4,149.171.126.12,2,0.0012004801920768306
4,149.171.126.15,5,0.003001200480192077
4,149.171.126.16,1,0.0006002400960384153
4,149.171.126.18,8,0.004801920768307323
4,149.171.126.5,1,0.0006002400960384153
4,149.171.126.6,1,0.0006002400960384153
4,59.166.0.0,173,0.10384153661464586
4,59.166.0.1,177,0.10624249699879952
4,59.166.0.2,194,0.11644657863145258
4,59.166.0.3,151,0.09063625450180073
4,59.166.0.4,153,0.09183673469387756
4,59.166.0.5,181,0.10864345738295318
4,59.166.0.6,159,0.09543817527010805
4,59.166.0.7,159,0.09543817527010805
4,59.166.0.8,146,0.08763505402160865
4,59.166.0.9,150,0.09003601440576231
5,149.171.126.0,1,0.0006002400960384153
5,149.171.126.1,1,0.0006002400960384153
5,149.171.126.10,1,0.0006002400960384153
5,149.171.126.12,3,0.001800720288115246
5,149.171.126.14,4,0.0024009603841536613
5,149.171.126.15,1,0.0006002400960384153
5,149.171.126.18,8,0.004801920768307323
5,59.166.0.0,187,0.11224489795918367
5,59.166.0.1,166,0.09963985594237695
5,59.166.0.2,166,0.09963985594237695
5,59.166.0.3,171,0.10264105642256903
5,59.166.0.4,176,0.1056422569027611
5,59.166.0.5,187,0.11224489795918367
5,59.166.0.6,165,0.09903961584633854
5,59.166.0.7,144,0.08643457382953182
5,59.166.0.8,139,0.08343337334933974
5,59.166.0.9,146,0.08763505402160865
6,149.171.126.12,5,0.003001200480192077
6,149.171.126.14,3,0.001800720288115246
6,149.171.126.15,1,0.0006002400960384153
6,149.171.126.18,3,0.001800720288115246
6,59.166.0.0,169,0.1014405762304922
6,59.166.0.1,193,0.11584633853541416
6,59.166.0.2,168,0.10084033613445378
6,59.166.0.3,174,0.10444177671068428
6,59.166.0.4,142,0.08523409363745499
6,59.166.0.5,162,0.09723889555822329
6,59.166.0.6,172,0.10324129651860744
6,59.166.0.7,148,0.08883553421368548
6,59.166.0.8,168,0.10084033613445378
6,59.166.0.9,158,0.09483793517406963
7,10.40.182.1,1,0.0006002400960384153
7,149.171.126.10,2,0.0012004801920768306
7,149.171.126.12,2,0.0012004801920768306
7,149.171.126.14,2,0.0012004801920768306
7,149.171.126.15,2,0.0012004801920768306
7,149.171.126.18,7,0.004201680672268907
7,149.171.126.3,1,0.0006002400960384153
7,149.171.126.8,1,0.0006002400960384153
7,149.171.126.9,1,0.0006002400960384153
7,59.166.0.0,191,0.11464585834333733
7,59.166.0.1,157,0.09423769507803122
7,59.166.0.2,185,0.11104441776710684
7,59.166.0.3,155,0.09303721488595439
7,59.166.0.4,142,0.08523409363745499
7,59.166.0.5,166,0.09963985594237695
7,59.166.0.6,167,0.10024009603841537
7,59.166.0.7,169,0.1014405762304922
7,59.166.0.8,171,0.10264105642256903
7,59.166.0.9,144,0.08643457382953182
8,10.40.182.1,2,0.0012004801920768306
8,10.40.85.1,2,0.0012004801920768306
8,149.171.126.10,2,0.0012004801920768306
8,149.171.126.12,4,0.0024009603841536613
8,149.171.126.14,3,0.001800720288115246
8,149.171.126.15,1,0.0006002400960384153
8,149.171.126.18,6,0.003601440576230492
8,59.166.0.0,161,0.09663865546218488
8,59.166.0.1,170,0.10204081632653061
8,59.166.0.2,190,0.11404561824729892
8,59.166.0.3,182,0.1092436974789916
8,59.166.0.4,165,0.09903961584633854
8,59.166.0.5,153,0.09183673469387756
8,59.166.0.6,156,0.0936374549819928
8,59.166.0.7,170,0.10204081632653061
8,59.166.0.8,151,0.09063625450180073
8,59.166.0.9,148,0.08883553421368548
9,149.171.126.12,3,0.001800720288115246
9,149.171.126.14,4,0.0024009603841536613
9,149.171.126.15,7,0.004201680672268907
9,149.171.126.18,4,0.0024009603841536613
9,149.171.126.4,1,0.0006002400960384153
9,149.171.126.5,1,0.0006002400960384153
9,149.171.126.7,1,0.0006002400960384153
9,59.166.0.0,152,0.09123649459783914
9,59.166.0.1,212,0.12725090036014405
9,59.166.0.2,146,0.08763505402160865
9,59.166.0.3,169,0.1014405762304922
9,59.166.0.4,152,0.09123649459783914
9,59.166.0.5,165,0.09903961584633854
9,59.166.0.6,147,0.08823529411764706
9,59.166.0.7,165,0.09903961584633854
9,59.166.0.8,172,0.10324129651860744
9,59.166.0.9,165,0.09903961584633854
10,10.40.182.1,1,0.0006002400960384153
10,10.40.85.10,1,0.0006002400960384153
10,149.171.126.0,1,0.0006002400960384153
10,149.171.126.1,1,0.0006002400960384153
10,149.171.126.10,5,0.003001200480192077
10,149.171.126.12,3,0.001800720288115246
10,149.171.126.14,3,0.001800720288115246
10,149.171.126.15,1,0.0006002400960384153
10,149.171.126.18,6,0.003601440576230492
10,149.171.126.7,1,0.0006002400960384153
10,149.171.126.9,1,0.0006002400960384153
10,59.166.0.0,171,0.10264105642256903
10,59.166.0.1,169,0.1014405762304922
10,59.166.0.2,163,0.09783913565426171
10,59.166.0.3,167,0.10024009603841537
10,59.166.0.4,170,0.10204081632653061
10,59.166.0.5,151,0.09063625450180073
10,59.166.0.6,151,0.09063625450180073
10,59.166.0.7,167,0.10024009603841537
10,59.166.0.8,159,0.09543817527010805
10,59.166.0.9,174,0.10444177671068428
11,10.40.85.1,1,0.0006002400960384153
11,10.40.85.10,1,0.0006002400960384153
11,149.171.126.10,1,0.0006002400960384153
11,149.171.126.12,2,0.0012004801920768306
11,149.171.126.14,2,0.0012004801920768306
11,149.171.126.15,2,0.0012004801920768306
11,149.171.126.18,6,0.003601440576230492
11,149.171.126.3,1,0.0006002400960384153
11,149.171.126.4,1,0.0006002400960384153
11,59.166.0.0,181,0.10864345738295318
11,59.166.0.1,170,0.10204081632653061
11,59.166.0.2,174,0.10444177671068428
11,59.166.0.3,166,0.09963985594237695
11,59.166.0.4,138,0.08283313325330131
11,59.166.0.5,173,0.10384153661464586
11,59.166.0.6,169,0.1014405762304922
11,59.166.0.7,170,0.10204081632653061
11,59.166.0.8,160,0.09603841536614646
11,59.166.0.9,148,0.08883553421368548
12,10.40.182.1,1,0.0006002400960384153
12,10.40.85.1,1,0.0006002400960384153
12,149.171.126.10,1,0.0006002400960384153
12,149.171.126.12,6,0.003601440576230492
12,149.171.126.14,1,0.0006002400960384153
12,149.171.126.15,1,0.0006002400960384153
12,149.171.126.18,6,0.003601440576230492
12,149.171.126.9,1,0.0006002400960384153
12,59.166.0.0,192,0.11524609843937575
12,59.166.0.1,197,0.11824729891956783
12,59.166.0.2,166,0.09963985594237695
12,59.166.0.3,149,0.0894357743097239
12,59.166.0.4,163,0.09783913565426171
12,59.166.0.5,150,0.09003601440576231
12,59.166.0.6,163,0.09783913565426171
12,59.166.0.7,168,0.10084033613445378
12,59.166.0.8,141,0.08463385354141657
12,59.166.0.9,159,0.09543817527010805
13,10.40.182.1,1,0.0006002400960384153
13,10.40.85.1,1,0.0006002400960384153
13,10.40.85.10,1,0.0006002400960384153
13,149.171.126.1,1,0.0006002400960384153
13,149.171.126.10,2,0.0012004801920768306
13,149.171.126.12,3,0.001800720288115246
13,149.171.126.14,1,0.0006002400960384153
13,149.171.126.15,2,0.0012004801920768306
13,149.171.126.18,4,0.0024009603841536613
13,149.171.126.3,1,0.0006002400960384153
13,149.171.126.9,1,0.0006002400960384153
13,59.166.0.0,165,0.09903961584633854
13,59.166.0.1,183,0.10984393757503001
13,59.166.0.2,179,0.10744297719087635
13,59.166.0.3,174,0.10444177671068428
13,59.166.0.4,174,0.10444177671068428
13,59.166.0.5,144,0.08643457382953182
13,59.166.0.6,163,0.09783913565426171
13,59.166.0.7,158,0.09483793517406963
13,59.166.0.8,155,0.09303721488595439
13,59.166.0.9,153,0.09183673469387756
14,10.40.85.1,1,0.0005966587112171838
14,149.171.126.10,1,0.0005966587112171838
14,149.171.126.12,2,0.0011933174224343676
14,149.171.126.15,1,0.0005966587112171838
14,149.171.126.18,5,0.0029832935560859188
14,149.171.126.2,2,0.0011933174224343676
14,149.171.126.6,1,0.0005966587112171838
14,149.171.126.8,1,0.0005966587112171838
14,149.171.126.9,1,0.0005966587112171838
14,59.166.0.0,180,0.10739856801909307
14,59.166.0.1,164,0.09785202863961814
14,59.166.0.2,138,0.08233890214797136
14,59.166.0.3,190,0.11336515513126491
14,59.166.0.4,163,0.09725536992840096
14,59.166.0.5,173,0.1032219570405728
14,59.166.0.6,152,0.09069212410501193
14,59.166.0.7,162,0.09665871121718377
14,59.166.0.8,177,0.10560859188544153
14,59.166.0.9,162,0.09665871121718377
