window_id,src_ip,count,freq
8,10.40.182.6,1,0.00015001500150015003
8,10.40.85.1,2,0.00030003000300030005
8,10.40.85.10,1,0.00015001500150015003
8,149.171.126.10,5,0.00075007500750075
8,149.171.126.12,11,0.0016501650165016502
8,149.171.126.14,9,0.0013501350135013501
8,149.171.126.15,5,0.00075007500750075
8,149.171.126.17,1,0.00015001500150015003
8,149.171.126.18,41,0.006150615061506151
8,149.171.126.2,3,0.00045004500450045
8,149.171.126.5,4,0.0006000600060006001
8,149.171.126.6,1,0.00015001500150015003
8,149.171.126.8,3,0.00045004500450045
8,18.216.200.189,19,0.0028502850285028504
8,18.216.24.42,11,0.0016501650165016502
8,18.218.11.51,22,0.0033003300330033004
8,18.218.115.60,17,0.00255025502550255
8,18.218.229.235,17,0.00255025502550255
8,18.218.55.126,17,0.00255025502550255
8,18.219.32.43,18,0.0027002700270027003
8,18.219.5.43,21,0.0031503150315031502
8,18.219.9.1,25,0.0037503750375037503
8,52.14.136.135,14,0.0021002100210021
8,59.166.0.0,638,0.09570957095709572
8,59.166.0.1,679,0.10186018601860186
8,59.166.0.2,631,0.09465946594659466
8,59.166.0.3,673,0.10096009600960096
8,59.166.0.4,647,0.09705970597059706
8,59.166.0.5,659,0.09885988598859886
8,59.166.0.6,592,0.0888088808880888
8,59.166.0.7,615,0.09225922592259225
8,59.166.0.8,637,0.09555955595559557
8,59.166.0.9,626,0.09390939093909391
9,10.40.182.1,5,0.00075007500750075
9,10.40.85.1,5,0.00075007500750075
9,10.40.85.10,1,0.00015001500150015003
9,149.171.126.10,13,0.0019501950195019502
9,149.171.126.12,10,0.0015001500150015
9,149.171.126.14,10,0.0015001500150015
9,149.171.126.15,9,0.0013501350135013501
9,149.171.126.17,1,0.00015001500150015003
9,149.171.126.18,38,0.005700570057005701
9,149.171.126.2,1,0.00015001500150015003
9,149.171.126.3,1,0.00015001500150015003
9,149.171.126.4,1,0.00015001500150015003
9,149.171.126.5,1,0.00015001500150015003
9,149.171.126.7,5,0.00075007500750075
9,149.171.126.8,3,0.00045004500450045
9,149.171.126.9,2,0.00030003000300030005
9,59.166.0.0,647,0.09705970597059706
9,59.166.0.1,692,0.1038103810381038
9,59.166.0.2,664,0.09960996099609962
9,59.166.0.3,681,0.10216021602160216
9,59.166.0.4,682,0.10231023102310231
9,59.166.0.5,648,0.09720972097209721
9,59.166.0.6,658,0.09870987098709871
9,59.166.0.7,646,0.0969096909690969
9,59.166.0.8,641,0.09615961596159615
9,59.166.0.9,601,0.09015901590159016
10,10.40.182.1,6,0.0009000900090009
10,10.40.85.1,1,0.00015001500150015003
10,10.40.85.10,2,0.00030003000300030005
10,149.171.126.0,2,0.00030003000300030005
10,149.171.126.10,10,0.0015001500150015
10,149.171.126.12,16,0.0024002400240024004
10,149.171.126.14,12,0.0018001800180018
10,149.171.126.15,14,0.0021002100210021
10,149.171.126.18,40,0.006000600060006
10,149.171.126.2,1,0.00015001500150015003
10,149.171.126.3,1,0.00015001500150015003
10,149.171.126.4,1,0.00015001500150015003
10,149.171.126.6,2,0.00030003000300030005
10,149.171.126.7,1,0.00015001500150015003
10,149.171.126.8,3,0.00045004500450045
10,149.171.126.9,1,0.00015001500150015003
10,18.218.229.235,1,0.00015001500150015003
10,18.219.5.43,2,0.00030003000300030005
10,59.166.0.0,668,0.1002100210021002
10,59.166.0.1,661,0.09915991599159917
10,59.166.0.2,715,0.10726072607260725
10,59.166.0.3,640,0.096009600960096
10,59.166.0.4,677,0.10156015601560156
10,59.166.0.5,662,0.09930993099309932
10,59.166.0.6,632,0.09480948094809481
10,59.166.0.7,629,0.09435943594359436
10,59.166.0.8,628,0.09420942094209421
10,59.166.0.9,638,0.09570957095709572
11,10.40.85.1,1,0.00015001500150015003
11,149.171.126.0,2,0.00030003000300030005
11,149.171.126.1,1,0.00015001500150015003
11,149.171.126.10,10,0.0015001500150015
11,149.171.126.12,12,0.0018001800180018
11,149.171.126.14,13,0.0019501950195019502
11,149.171.126.15,9,0.0013501350135013501
11,149.171.126.18,33,0.0049504950495049506
11,149.171.126.2,1,0.00015001500150015003
11,149.171.126.5,2,0.00030003000300030005
11,149.171.126.6,2,0.00030003000300030005
11,149.171.126.8,1,0.00015001500150015003
11,149.171.126.9,3,0.00045004500450045
11,18.216.200.189,50,0.007500750075007501
11,18.216.24.42,36,0.0054005400540054005
11,18.218.11.51,47,0.007050705070507051
11,18.218.115.60,46,0.006900690069006901
11,18.218.229.235,52,0.007800780078007801
11,18.218.55.126,47,0.007050705070507051
11,18.219.32.43,38,0.005700570057005701
11,18.219.5.43,49,0.007350735073507351
11,18.219.9.1,42,0.0063006300630063005
11,52.14.136.135,53,0.00795079507950795
11,59.166.0.0,607,0.09105910591059106
11,59.166.0.1,617,0.09255925592559255
11,59.166.0.2,586,0.08790879087908791
11,59.166.0.3,606,0.09090909090909091
11,59.166.0.4,619,0.09285928592859286
11,59.166.0.5,624,0.09360936093609361
11,59.166.0.6,618,0.0927092709270927
11,59.166.0.7,603,0.09045904590459046
11,59.166.0.8,627,0.09405940594059406
11,59.166.0.9,609,0.09135913591359136
12,10.40.182.1,3,0.00045004500450045
12,10.40.182.6,1,0.00015001500150015003
12,10.40.85.1,2,0.00030003000300030005
12,10.40.85.10,2,0.00030003000300030005
12,149.171.126.10,10,0.0015001500150015
12,149.171.126.12,14,0.0021002100210021
12,149.171.126.14,9,0.0013501350135013501
12,149.171.126.15,14,0.0021002100210021
12,149.171.126.16,1,0.00015001500150015003
12,149.171.126.17,1,0.00015001500150015003
12,149.171.126.18,29,0.00435043504350435
12,149.171.126.2,2,0.00030003000300030005
12,149.171.126.3,4,0.0006000600060006001
12,149.171.126.4,3,0.00045004500450045
12,149.171.126.6,1,0.00015001500150015003
12,149.171.126.8,1,0.00015001500150015003
12,149.171.126.9,1,0.00015001500150015003
12,18.216.200.189,57,0.008550855085508551
12,18.216.24.42,38,0.005700570057005701
12,18.218.11.51,31,0.00465046504650465
12,18.218.115.60,36,0.0054005400540054005
12,18.218.229.235,48,0.0072007200720072
12,18.218.55.126,50,0.007500750075007501
12,18.219.32.43,45,0.0067506750675067504
12,18.219.5.43,39,0.0058505850585058505
12,18.219.9.1,57,0.008550855085508551
12,52.14.136.135,39,0.0058505850585058505
12,59.166.0.0,601,0.09015901590159016
12,59.166.0.1,671,0.10066006600660066
12,59.166.0.2,637,0.09555955595559557
12,59.166.0.3,619,0.09285928592859286
12,59.166.0.4,618,0.0927092709270927
12,59.166.0.5,618,0.0927092709270927
12,59.166.0.6,567,0.08505850585058505
12,59.166.0.7,608,0.09120912091209121
12,59.166.0.8,629,0.09435943594359436
12,59.166.0.9,560,0.08400840084008401
13,10.40.182.1,2,0.00030003000300030005
13,10.40.85.1,4,0.0006000600060006001
13,149.171.126.1,3,0.00045004500450045
13,149.171.126.10,9,0.0013501350135013501
13,149.171.126.11,1,0.00015001500150015003
13,149.171.126.12,19,0.0028502850285028504
13,149.171.126.14,12,0.0018001800180018
13,149.171.126.15,13,0.0019501950195019502
13,149.171.126.18,28,0.0042004200420042
13,149.171.126.2,1,0.00015001500150015003
13,149.171.126.3,2,0.00030003000300030005
13,149.171.126.4,1,0.00015001500150015003
13,149.171.126.5,2,0.00030003000300030005
13,149.171.126.6,1,0.00015001500150015003
13,149.171.126.7,1,0.00015001500150015003
13,149.171.126.8,3,0.00045004500450045
13,149.171.126.9,1,0.00015001500150015003
13,59.166.0.0,694,0.1041104110411041
13,59.166.0.1,696,0.10441044104410441
13,59.166.0.2,680,0.10201020102010201
13,59.166.0.3,674,0.10111011101110111
13,59.166.0.4,680,0.10201020102010201
13,59.166.0.5,634,0.09510951095109511
13,59.166.0.6,596,0.0894089408940894
13,59.166.0.7,586,0.08790879087908791
13,59.166.0.8,667,0.10006000600060005
13,59.166.0.9,656,0.09840984098409841
14,10.40.182.1,1,0.00014979029358897544
14,10.40.85.1,3,0.0004493708807669263
14,10.40.85.10,1,0.00014979029358897544
14,149.171.126.10,6,0.0008987417615338526
14,149.171.126.11,1,0.00014979029358897544
14,149.171.126.12,13,0.0019472738166566807
14,149.171.126.14,8,0.0011983223487118035
14,149.171.126.15,8,0.0011983223487118035
14,149.171.126.18,28,0.004194128220491312
14,149.171.126.2,2,0.0002995805871779509
14,149.171.126.4,1,0.00014979029358897544
14,149.171.126.5,2,0.0002995805871779509
14,149.171.126.7,1,0.00014979029358897544
14,59.166.0.0,681,0.10200718993409227
14,59.166.0.1,647,0.0969143199520671
14,59.166.0.2,678,0.10155781905332534
14,59.166.0.3,613,0.09182144997004194
14,59.166.0.4,692,0.10365488316357101
14,59.166.0.5,713,0.10680047932893949
14,59.166.0.6,665,0.09961054523666867
14,59.166.0.7,637,0.09541641701617735
14,59.166.0.8,641,0.09601557819053326
14,59.166.0.9,634,0.09496704613541043
