src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.6,149.171.126.0,8677,6881,0.516332,0.0148886124937506,7.726506681823945,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.8,149.171.126.1,64812,5190,0.546778,0.3264219007677115,4.788915595289451,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,0
59.166.0.1,149.171.126.8,60387,64580,0.945788,0.1629688282781396,6.93658428877635,5.209486152841421,11.466263534503998,6.264151510257928,6.3635753072454815,1,0,0,0,0
59.166.0.3,149.171.126.3,56293,5190,0.691913,0.004987541511039,9.12706745278236,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.8,149.171.126.5,26955,21,0.584461,0.6108519378331151,4.734676264143864,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,0
59.166.0.1,149.171.126.6,55806,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.6,149.171.126.4,22536,20443,0.888462,0.059211859631846,7.154371987457969,4.3694478524670215,9.992368015030005,5.639175574291935,6.091897976084839,1,0,0,0,0
59.166.0.8,149.171.126.3,22745,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.5,51339,21,0.60057,0.1177830356563834,5.41610040220442,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.4,149.171.126.3,25834,21,0.577468,0.4363175715909291,4.941211408307413,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,0
59.166.0.3,149.171.126.1,25636,21,0.588423,0.0069756137364252,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.0,149.171.126.0,11458,21,0.584322,0.8104856729771787,4.344595356526368,4.564348191467836,8.696844519654313,4.158554076117724,0.0,1,0,0,0,0
59.166.0.4,149.171.126.3,34835,26869,0.853346,0.001998002662673,8.853808274977197,2.70805020110221,7.688455356549944,5.0553354739249095,5.510799013220489,1,0,0,0,0
59.166.0.9,149.171.126.2,36046,14415,0.945788,0.1319050708799385,7.163776501131556,5.209486152841421,11.466263534503998,6.264151510257928,6.3635753072454815,1,0,0,0,0
59.166.0.4,149.171.126.7,8561,45247,0.415767,0.5259112611840315,4.440472755868279,4.07753744390572,8.910450756416656,4.857671649463872,4.960667058272831,1,0,0,0,0
59.166.0.3,149.171.126.9,22921,65394,0.376225,0.0039920212695374,9.105090961257083,3.610917912644224,8.784009071186633,5.205836511925718,5.104186788926418,1,0,0,0,0
59.166.0.6,149.171.126.8,52610,21,0.588094,0.1275133202989596,5.6873740802287145,3.713572066704308,7.825644732219989,4.152220311308184,0.0,1,0,0,0,0
59.166.0.7,149.171.126.3,18828,17619,0.901549,0.017839918128331,8.42432225655361,4.418840607796598,10.158943393317584,5.755356218214207,6.170729228080899,1,0,0,0,0
59.166.0.1,149.171.126.9,54849,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.2,63220,36630,0.917874,0.0657877405380031,7.273908689691413,4.59511985013459,10.491801855990316,5.909523780092273,6.226339371169345,1,0,0,0,0
59.166.0.3,149.171.126.5,57938,25742,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,0
59.166.0.2,149.171.126.3,46825,6881,0.959212,0.0468835858988504,7.681406599354817,4.653960350157523,11.11945315491374,6.4765876735216,6.353067807172124,1,0,0,0,0
59.166.0.1,149.171.126.4,36428,8420,0.372549,0.0944006754214843,4.404376028460368,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,0
59.166.0.0,149.171.126.5,32357,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.9,149.171.126.8,39850,39258,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.8,149.171.126.2,62283,60360,0.914681,0.0207825391825285,8.56390409790304,4.709530201312334,10.563672395393246,5.866004391383383,6.206235766054265,1,0,0,0,0
59.166.0.4,149.171.126.7,49846,53517,0.858782,0.001998002662673,8.853808274977197,2.70805020110221,7.726212650507529,5.092873393210421,5.510799013220489,1,0,0,0,0
59.166.0.6,149.171.126.1,9763,38845,0.926474,0.0207825391825285,8.599615483293782,4.74493212836325,10.73872006127542,6.00496943422228,6.2572254978380695,1,0,0,0,0
59.166.0.6,149.171.126.3,55442,61668,0.940253,0.0620353909194526,7.73291707744519,4.990432586778736,11.169491048522357,6.187926521953897,6.338654956208737,1,0,0,0,0
59.166.0.1,149.171.126.6,37231,5190,0.679904,0.0039920212695374,8.699681400989514,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,0
59.166.0.9,149.171.126.7,40599,10746,0.937544,0.0295588022415444,8.49036997744084,4.990432586778736,11.125157828696093,6.143685773164467,6.300760568656997,1,0,0,0,0
59.166.0.4,149.171.126.6,31400,11102,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.7,149.171.126.3,19560,17609,0.876938,0.0129162252665463,8.647046674917236,4.31748811353631,9.850455905984322,5.5502322139857245,6.043027974131427,1,0,0,0,0
59.166.0.1,149.171.126.0,44181,6881,0.975866,0.7333289701927772,6.436022985256543,6.51471269087253,13.238856692840134,6.726823853907198,6.371117588353922,1,0,0,0,0
59.166.0.8,149.171.126.8,27129,45717,0.854148,0.001998002662673,8.853808274977197,2.70805020110221,7.693937325509272,5.060785079593321,5.510799013220489,1,0,0,0,0
59.166.0.2,149.171.126.4,36511,15160,0.938785,0.0525924501191705,8.054887266040758,5.14166355650266,11.303746454006392,6.170029055024225,6.326883266474724,1,0,0,0,0
59.166.0.4,149.171.126.5,22799,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.9,149.171.126.7,54308,23985,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.6,149.171.126.3,56450,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,0
59.166.0.8,149.171.126.8,51981,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.3,26065,21,0.577641,0.2684992530350069,5.512433279077797,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.0,149.171.126.8,12139,25555,0.034602,0.4586898693454621,3.565701733903157,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.0,48035,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.3,149.171.126.8,45728,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.9,31940,21,0.579318,0.009950330853168,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.1,149.171.126.9,9628,111,0.354545,0.1839868361130158,3.703865598797081,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.5,44639,10699,0.90312,0.0305292050348228,7.928475770775351,4.465908118654584,10.215118058306537,5.763877999662856,6.161369918180193,1,0,0,0,0
59.166.0.9,149.171.126.3,35397,25,0.082758,0.39068982252601,5.286511551347978,4.553876891600541,10.61749072697545,6.076470368898918,6.259879291602824,1,0,0,0,0
59.166.0.4,149.171.126.4,5111,16241,0.954152,0.2715526905218973,4.175963933999609,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.3,17861,21,0.577641,0.0704584636485614,6.948989243031291,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.9,149.171.126.6,48154,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.4,23543,61242,0.912629,0.0148886124937506,8.699681400989514,4.51085950651685,10.3627777473392,5.865775341140423,6.218533085572483,1,0,0,0,0
59.166.0.6,149.171.126.3,9768,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.7,47456,21,0.642466,0.0069756137364252,7.447334942808835,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.6,149.171.126.3,1049,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.4,149.171.126.2,19318,17140,0.926554,0.0276151670329733,8.363275817770976,4.795790545596741,10.803791168782832,6.018714861598142,6.263420885192874,1,0,0,0,0
59.166.0.8,149.171.126.1,44938,23211,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.4,149.171.126.0,17260,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.8,149.171.126.9,22992,25,0.081805,0.2311117209633866,5.914126511218261,4.574710978503383,10.62907772158544,6.067026074659449,6.253194627831158,1,0,0,0,0
59.166.0.6,149.171.126.9,63982,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.4,30394,21,0.577468,0.0148886124937506,8.530635767178502,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,0
59.166.0.2,149.171.126.6,43386,49595,0.944526,0.3674170404706345,5.95033751388065,5.14166355650266,11.381049843656648,6.247177782822949,6.357583928115614,1,0,0,0,0
59.166.0.2,149.171.126.2,44196,6262,0.906601,0.0198026272961797,8.366602832783736,4.465908118654584,10.251711890471976,5.800360350594132,6.196865159311244,1,0,0,0,0
59.166.0.6,149.171.126.0,29851,21,0.580079,0.017839918128331,8.23715589717482,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.4,149.171.126.4,57802,5190,0.691913,0.0059820716775474,8.944767632563382,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.2,149.171.126.1,33371,1768,0.901074,0.0168571170664229,8.481468477824901,4.418840607796598,10.154129532552147,5.75055744778667,6.170729228080899,1,0,0,0,0
59.166.0.9,149.171.126.1,38136,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.5,3542,46379,0.372745,0.2934156042995415,5.107295313971568,4.04305126783455,8.985320060649112,4.966832674422937,5.430423937721396,1,0,0,0,0
59.166.0.0,149.171.126.3,58289,56161,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.5,149.171.126.1,28111,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.3,149.171.126.4,12955,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.4,64484,21,0.609261,0.0544881852840697,5.880931948704097,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.0,149.171.126.9,1044,62821,0.855986,0.001998002662673,8.853808274977197,2.70805020110221,7.706612913964197,5.07338650644864,5.510799013220489,1,0,0,0,0
59.166.0.7,149.171.126.6,26676,5190,0.691913,0.004987541511039,9.12706745278236,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.0,149.171.126.2,4367,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.6,149.171.126.6,41153,39153,0.936214,0.0648509723196163,7.601402334583733,4.90527477843843,11.027621378434317,6.131940056572709,6.32791149948098,1,0,0,0,0
59.166.0.1,149.171.126.2,22160,25,0.083313,0.0227394869694894,8.315800496308391,4.553876891600541,10.610808804651954,6.069803677594488,6.259879291602824,1,0,0,0,0
59.166.0.9,149.171.126.5,63641,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.2,149.171.126.5,16290,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.2,30283,21,0.607123,1.179885008796846,3.656116977583699,4.454347296253507,8.597851094433691,4.170579120397573,0.0,1,0,0,0,0
59.166.0.0,149.171.126.0,26049,38842,0.930951,0.0295588022415444,8.374323090306305,4.875197323201151,10.917286047758097,6.052089168924417,6.288273431339905,1,0,0,0,0
59.166.0.7,149.171.126.5,65525,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.0,3530,25,0.083153,0.0676586484738148,7.203299223022942,4.553876891600541,10.612729514427365,6.071719998303856,6.259879291602824,1,0,0,0,0
59.166.0.7,149.171.126.7,38669,44813,0.894064,0.0148886124937506,8.556606193773073,4.3694478524670215,10.043901456251342,5.690532689318013,6.138656378070427,1,0,0,0,0
59.166.0.3,149.171.126.1,2270,5190,0.691913,1.1075720300395815,3.165206488875523,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.7,149.171.126.4,38387,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.4,25983,21,0.575752,1.4405457759518066,3.3429944460286136,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.2,149.171.126.9,36966,21,0.609261,0.2986220124901153,4.0685354198776364,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.1,149.171.126.1,3213,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.1,25061,21,0.579318,0.009950330853168,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.2,149.171.126.5,45043,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.1,31696,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.4,38564,80,0.857914,0.6981347220709844,3.4868602053179014,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.7,149.171.126.6,4926,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.7,63706,15381,0.936214,0.0353671438372913,8.222344761051918,4.90527477843843,11.027621378434317,6.131940056572709,6.32791149948098,1,0,0,0,0
59.166.0.9,149.171.126.4,19342,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.7,149.171.126.3,30182,21,0.577641,0.0880108773227133,6.717909837017239,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.3,149.171.126.6,18851,25,0.083255,0.9134868045414208,4.158265423897333,4.553876891600541,10.611498714744616,6.070492009594485,6.259879291602824,1,0,0,0,0
59.166.0.4,149.171.126.3,59389,143,0.659196,0.0344014267173324,8.865977082772515,5.517452896464707,10.040419407031273,4.5377026434523735,4.913486914504098,1,0,0,0,0
59.166.0.5,149.171.126.3,36275,34442,0.875666,0.0089597413714719,9.014717409049377,4.31748811353631,9.840174946324362,5.539990876836011,6.043027974131427,1,0,0,0,0
59.166.0.3,149.171.126.3,25577,25,0.084269,0.4285303810391605,5.215900346591242,4.59511985013459,10.629706774156269,6.047082659598196,6.246543400762658,1,0,0,0,0
59.166.0.3,149.171.126.8,38647,6881,0.937289,1.8867665728063896,2.629132238443568,4.290459441148391,10.510777235585936,6.236043378489728,6.308239085534908,1,0,0,0,0
59.166.0.8,149.171.126.1,9033,6881,0.516332,0.0198026272961797,7.438971592395862,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.4,149.171.126.1,47329,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.5,149.171.126.5,17249,39655,0.954152,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.2,149.171.126.7,51272,80,0.857914,0.7217346374118578,3.4418832709205094,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.8,25201,80,0.899494,0.1449657702501857,4.861401280963335,3.044522437723423,9.19938053173984,6.205567353770043,6.292400319958093,1,0,0,0,0
59.166.0.2,149.171.126.1,7275,1829,0.89616,0.0266419309464211,8.043056588709751,4.442651256490317,10.10565258546514,5.678220435140417,6.121121784562735,1,0,0,0,0
59.166.0.6,149.171.126.3,47329,21,0.583417,0.1570037488096647,5.64669326195121,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.3,149.171.126.8,55033,3564,0.034602,0.0188217542405877,6.959998122455229,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.1,1199,62773,0.94044,0.0925791812930932,7.469413163275899,5.14166355650266,11.309988870964506,6.176258534508202,6.323254533728031,1,0,0,0,0
59.166.0.5,149.171.126.3,3814,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.0,149.171.126.1,3693,47450,0.913041,0.0148886124937506,8.699681400989514,4.51085950651685,10.36170322602982,5.864703833049884,6.218533085572483,1,0,0,0,0
59.166.0.3,149.171.126.5,63543,21,0.577641,0.461845441544272,4.871157808925976,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.1,149.171.126.1,17712,43833,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.4,149.171.126.9,30501,111,0.354545,0.004987541511039,7.378383712996714,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.0,149.171.126.3,7897,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.1,149.171.126.1,9196,42714,0.882121,0.0089597413714719,9.014717409049377,4.31748811353631,9.893487720457795,5.593102532197283,6.098439168396151,1,0,0,0,0
59.166.0.2,149.171.126.7,56738,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.2,29671,28188,0.89696,0.0119285708652738,8.829714207166164,4.418840607796598,10.113383743764707,5.709942327083824,6.130345740868358,1,0,0,0,0
