window_id,src_ip,count,freq
7,59.166.0.3,341,0.10231023102310231
7,59.166.0.4,333,0.0999099909990999
7,59.166.0.5,325,0.09750975097509751
7,59.166.0.6,312,0.09360936093609361
7,59.166.0.7,314,0.09420942094209421
7,59.166.0.8,342,0.10261026102610261
7,59.166.0.9,310,0.093009300930093
8,10.40.182.1,1,0.00030003000300030005
8,10.40.85.1,1,0.00030003000300030005
8,149.171.126.10,9,0.0027002700270027003
8,149.171.126.12,3,0.0009000900090009
8,149.171.126.14,7,0.0021002100210021
8,149.171.126.15,5,0.0015001500150015
8,149.171.126.18,11,0.0033003300330033004
8,149.171.126.2,2,0.0006000600060006001
8,149.171.126.3,1,0.00030003000300030005
8,149.171.126.6,2,0.0006000600060006001
8,149.171.126.8,4,0.0012001200120012002
8,149.171.126.9,1,0.00030003000300030005
8,59.166.0.0,374,0.11221122112211221
8,59.166.0.1,305,0.09150915091509151
8,59.166.0.2,304,0.09120912091209121
8,59.166.0.3,333,0.0999099909990999
8,59.166.0.4,351,0.10531053105310531
8,59.166.0.5,335,0.1005100510051005
8,59.166.0.6,310,0.093009300930093
8,59.166.0.7,308,0.0924092409240924
8,59.166.0.8,330,0.09900990099009901
8,59.166.0.9,336,0.10081008100810081
9,10.40.182.1,1,0.00030003000300030005
9,10.40.85.1,1,0.00030003000300030005
9,10.40.85.10,1,0.00030003000300030005
9,149.171.126.10,4,0.0012001200120012002
9,149.171.126.12,5,0.0015001500150015
9,149.171.126.14,13,0.0039003900390039005
9,149.171.126.15,11,0.0033003300330033004
9,149.171.126.17,1,0.00030003000300030005
9,149.171.126.18,19,0.005700570057005701
9,149.171.126.2,1,0.00030003000300030005
9,149.171.126.4,1,0.00030003000300030005
9,149.171.126.5,2,0.0006000600060006001
9,149.171.126.8,1,0.00030003000300030005
9,59.166.0.0,316,0.09480948094809481
9,59.166.0.1,345,0.1035103510351035
9,59.166.0.2,335,0.1005100510051005
9,59.166.0.3,332,0.09960996099609962
9,59.166.0.4,338,0.10141014101410141
9,59.166.0.5,344,0.10321032103210322
9,59.166.0.6,314,0.09420942094209421
9,59.166.0.7,327,0.09810981098109811
9,59.166.0.8,316,0.09480948094809481
9,59.166.0.9,305,0.09150915091509151
10,10.40.85.1,1,0.00030003000300030005
10,10.40.85.10,2,0.0006000600060006001
10,149.171.126.0,1,0.00030003000300030005
10,149.171.126.10,4,0.0012001200120012002
10,149.171.126.12,5,0.0015001500150015
10,149.171.126.14,7,0.0021002100210021
10,149.171.126.15,8,0.0024002400240024004
10,149.171.126.18,9,0.0027002700270027003
10,149.171.126.3,1,0.00030003000300030005
10,149.171.126.5,2,0.0006000600060006001
10,149.171.126.6,2,0.0006000600060006001
10,59.166.0.0,322,0.0966096609660966
10,59.166.0.1,350,0.10501050105010501
10,59.166.0.2,332,0.09960996099609962
10,59.166.0.3,358,0.1074107410741074
10,59.166.0.4,339,0.10171017101710171
10,59.166.0.5,329,0.09870987098709871
10,59.166.0.6,292,0.08760876087608761
10,59.166.0.7,309,0.0927092709270927
10,59.166.0.8,321,0.0963096309630963
10,59.166.0.9,339,0.10171017101710171
11,10.40.182.1,1,0.00030003000300030005
11,149.171.126.0,1,0.00030003000300030005
11,149.171.126.10,5,0.0015001500150015
11,149.171.126.12,12,0.0036003600360036
11,149.171.126.14,7,0.0021002100210021
11,149.171.126.15,7,0.0021002100210021
11,149.171.126.18,14,0.0042004200420042
11,149.171.126.8,1,0.00030003000300030005
11,59.166.0.0,335,0.1005100510051005
11,59.166.0.1,327,0.09810981098109811
11,59.166.0.2,330,0.09900990099009901
11,59.166.0.3,371,0.1113111311131113
11,59.166.0.4,332,0.09960996099609962
11,59.166.0.5,302,0.09060906090609061
11,59.166.0.6,323,0.0969096909690969
11,59.166.0.7,324,0.09720972097209721
11,59.166.0.8,309,0.0927092709270927
11,59.166.0.9,332,0.09960996099609962
12,10.40.85.10,1,0.00030003000300030005
12,149.171.126.0,1,0.00030003000300030005
12,149.171.126.10,5,0.0015001500150015
12,149.171.126.12,2,0.0006000600060006001
12,149.171.126.14,5,0.0015001500150015
12,149.171.126.15,4,0.0012001200120012002
12,149.171.126.17,1,0.00030003000300030005
12,149.171.126.18,13,0.0039003900390039005
12,18.216.200.189,78,0.023402340234023402
12,18.216.24.42,73,0.021902190219021903
12,18.218.11.51,81,0.024302430243024302
12,18.218.115.60,80,0.024002400240024
12,18.218.229.235,98,0.029402940294029404
12,18.218.55.126,75,0.022502250225022502
12,18.219.32.43,86,0.025802580258025804
12,18.219.5.43,77,0.0231023102310231
12,18.219.9.1,82,0.024602460246024603
12,52.14.136.135,89,0.026702670267026704
12,59.166.0.0,239,0.07170717071707171
12,59.166.0.1,239,0.07170717071707171
12,59.166.0.2,281,0.08430843084308431
12,59.166.0.3,254,0.07620762076207621
12,59.166.0.4,238,0.07140714071407141
12,59.166.0.5,244,0.07320732073207321
12,59.166.0.6,236,0.0708070807080708
12,59.166.0.7,264,0.07920792079207921
12,59.166.0.8,239,0.07170717071707171
12,59.166.0.9,248,0.0744074407440744
13,10.40.182.1,3,0.0009000900090009
13,10.40.85.1,3,0.0009000900090009
13,10.40.85.10,3,0.0009000900090009
13,149.171.126.10,4,0.0012001200120012002
13,149.171.126.12,3,0.0009000900090009
13,149.171.126.14,6,0.0018001800180018
13,149.171.126.15,4,0.0012001200120012002
13,149.171.126.18,14,0.0042004200420042
13,149.171.126.4,1,0.00030003000300030005
13,149.171.126.9,1,0.00030003000300030005
13,59.166.0.0,326,0.09780978097809781
13,59.166.0.1,352,0.10561056105610561
13,59.166.0.2,327,0.09810981098109811
13,59.166.0.3,340,0.10201020102010201
13,59.166.0.4,322,0.0966096609660966
13,59.166.0.5,351,0.10531053105310531
13,59.166.0.6,321,0.0963096309630963
13,59.166.0.7,323,0.0969096909690969
13,59.166.0.8,341,0.10231023102310231
13,59.166.0.9,288,0.08640864086408641
14,10.40.182.1,1,0.0002995805871779509
14,10.40.182.6,1,0.0002995805871779509
14,10.40.85.1,2,0.0005991611743559018
14,149.171.126.0,1,0.0002995805871779509
14,149.171.126.1,1,0.0002995805871779509
14,149.171.126.10,6,0.0017974835230677051
14,149.171.126.12,4,0.0011983223487118035
14,149.171.126.14,3,0.0008987417615338526
14,149.171.126.15,8,0.002396644697423607
14,149.171.126.16,1,0.0002995805871779509
14,149.171.126.18,12,0.0035949670461354103
14,149.171.126.2,1,0.0002995805871779509
14,149.171.126.4,1,0.0002995805871779509
14,149.171.126.5,1,0.0002995805871779509
14,149.171.126.6,2,0.0005991611743559018
14,149.171.126.8,2,0.0005991611743559018
14,59.166.0.0,362,0.10844817255841821
14,59.166.0.1,339,0.10155781905332534
14,59.166.0.2,333,0.09976033553025764
14,59.166.0.3,349,0.10455362492510485
14,59.166.0.4,336,0.1006590772917915
14,59.166.0.5,303,0.09077291791491911
14,59.166.0.6,320,0.09586578789694428
14,59.166.0.7,330,0.09886159376872379
14,59.166.0.8,303,0.09077291791491911
14,59.166.0.9,316,0.09466746554823248
