window_id,src_ip,count,freq
9,10.40.85.1,2,0.0006000600060006001
9,10.40.85.10,1,0.00030003000300030005
9,149.171.126.1,2,0.0006000600060006001
9,149.171.126.10,5,0.0015001500150015
9,149.171.126.12,6,0.0018001800180018
9,149.171.126.14,7,0.0021002100210021
9,149.171.126.15,8,0.0024002400240024004
9,149.171.126.18,16,0.004800480048004801
9,149.171.126.5,3,0.0009000900090009
9,149.171.126.9,2,0.0006000600060006001
9,59.166.0.0,319,0.09570957095709572
9,59.166.0.1,342,0.10261026102610261
9,59.166.0.2,342,0.10261026102610261
9,59.166.0.3,334,0.1002100210021002
9,59.166.0.4,320,0.096009600960096
9,59.166.0.5,355,0.10651065106510652
9,59.166.0.6,312,0.09360936093609361
9,59.166.0.7,311,0.0933093309330933
9,59.166.0.8,344,0.10321032103210322
9,59.166.0.9,302,0.09060906090609061
10,10.40.182.1,1,0.00030003000300030005
10,10.40.85.1,2,0.0006000600060006001
10,149.171.126.0,1,0.00030003000300030005
10,149.171.126.1,1,0.00030003000300030005
10,149.171.126.10,3,0.0009000900090009
10,149.171.126.12,5,0.0015001500150015
10,149.171.126.14,6,0.0018001800180018
10,149.171.126.15,10,0.003000300030003
10,149.171.126.18,23,0.006900690069006901
10,149.171.126.4,1,0.00030003000300030005
10,149.171.126.6,1,0.00030003000300030005
10,149.171.126.7,1,0.00030003000300030005
10,59.166.0.0,335,0.1005100510051005
10,59.166.0.1,338,0.10141014101410141
10,59.166.0.2,335,0.1005100510051005
10,59.166.0.3,331,0.09930993099309932
10,59.166.0.4,330,0.09900990099009901
10,59.166.0.5,314,0.09420942094209421
10,59.166.0.6,315,0.09450945094509451
10,59.166.0.7,339,0.10171017101710171
10,59.166.0.8,326,0.09780978097809781
10,59.166.0.9,315,0.09450945094509451
11,10.40.182.1,1,0.00030003000300030005
11,10.40.85.1,2,0.0006000600060006001
11,149.171.126.0,1,0.00030003000300030005
11,149.171.126.10,6,0.0018001800180018
11,149.171.126.12,7,0.0021002100210021
11,149.171.126.14,8,0.0024002400240024004
11,149.171.126.15,3,0.0009000900090009
11,149.171.126.18,14,0.0042004200420042
11,149.171.126.5,1,0.00030003000300030005
11,149.171.126.6,1,0.00030003000300030005
11,149.171.126.8,1,0.00030003000300030005
11,59.166.0.0,352,0.10561056105610561
11,59.166.0.1,371,0.1113111311131113
11,59.166.0.2,331,0.09930993099309932
11,59.166.0.3,343,0.10291029102910292
11,59.166.0.4,318,0.09540954095409541
11,59.166.0.5,317,0.09510951095109511
11,59.166.0.6,310,0.093009300930093
11,59.166.0.7,308,0.0924092409240924
11,59.166.0.8,325,0.09750975097509751
11,59.166.0.9,313,0.09390939093909391
12,10.40.182.1,1,0.00030003000300030005
12,10.40.85.10,2,0.0006000600060006001
12,149.171.126.0,1,0.00030003000300030005
12,149.171.126.1,1,0.00030003000300030005
12,149.171.126.10,5,0.0015001500150015
12,149.171.126.12,7,0.0021002100210021
12,149.171.126.14,6,0.0018001800180018
12,149.171.126.15,5,0.0015001500150015
12,149.171.126.18,16,0.004800480048004801
12,149.171.126.3,1,0.00030003000300030005
12,149.171.126.4,1,0.00030003000300030005
12,149.171.126.6,1,0.00030003000300030005
12,149.171.126.8,1,0.00030003000300030005
12,59.166.0.0,338,0.10141014101410141
12,59.166.0.1,333,0.0999099909990999
12,59.166.0.2,343,0.10291029102910292
12,59.166.0.3,330,0.09900990099009901
12,59.166.0.4,359,0.1077107710771077
12,59.166.0.5,319,0.09570957095709572
12,59.166.0.6,320,0.096009600960096
12,59.166.0.7,317,0.09510951095109511
12,59.166.0.8,318,0.09540954095409541
12,59.166.0.9,308,0.0924092409240924
13,10.40.182.1,3,0.0009000900090009
13,10.40.85.1,2,0.0006000600060006001
13,10.40.85.10,1,0.00030003000300030005
13,149.171.126.10,5,0.0015001500150015
13,149.171.126.12,3,0.0009000900090009
13,149.171.126.13,1,0.00030003000300030005
13,149.171.126.14,8,0.0024002400240024004
13,149.171.126.15,12,0.0036003600360036
13,149.171.126.18,21,0.0063006300630063005
13,149.171.126.7,1,0.00030003000300030005
13,59.166.0.0,345,0.1035103510351035
13,59.166.0.1,344,0.10321032103210322
13,59.166.0.2,338,0.10141014101410141
13,59.166.0.3,341,0.10231023102310231
13,59.166.0.4,319,0.09570957095709572
13,59.166.0.5,333,0.0999099909990999
13,59.166.0.6,324,0.09720972097209721
13,59.166.0.7,315,0.09450945094509451
13,59.166.0.8,298,0.0894089408940894
13,59.166.0.9,319,0.09570957095709572
14,10.40.182.1,2,0.0005991611743559018
14,10.40.85.10,1,0.0002995805871779509
14,149.171.126.0,2,0.0005991611743559018
14,149.171.126.1,1,0.0002995805871779509
14,149.171.126.10,7,0.002097064110245656
14,149.171.126.12,9,0.0026962252846015576
14,149.171.126.14,6,0.0017974835230677051
14,149.171.126.15,6,0.0017974835230677051
14,149.171.126.18,24,0.007189934092270821
14,149.171.126.3,1,0.0002995805871779509
14,149.171.126.8,3,0.0008987417615338526
14,59.166.0.0,328,0.09826243259436789
14,59.166.0.1,333,0.09976033553025764
14,59.166.0.2,383,0.11473936488915518
14,59.166.0.3,344,0.1030557219892151
14,59.166.0.4,320,0.09586578789694428
14,59.166.0.5,320,0.09586578789694428
14,59.166.0.6,310,0.09286998202516476
14,59.166.0.7,320,0.09586578789694428
14,59.166.0.8,320,0.09586578789694428
14,59.166.0.9,298,0.08927501497902936
