src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.0,149.171.126.6,30916,80,0.857914,0.8359479791916166,3.2380331459598954,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.1,1085,25,0.083128,0.0227394869694894,8.315800496308391,4.553876891600541,10.613024681075675,6.072014489962155,6.259879291602824,1,0,0,0,0
59.166.0.3,149.171.126.1,10533,21,0.583417,0.4376095614347316,4.4822304347990505,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.7,149.171.126.9,33902,12965,0.372,0.2993635772256188,5.084247852600518,4.04305126783455,8.987321812850125,4.9688207446562975,5.430423937721396,1,0,0,0,0
59.166.0.0,149.171.126.4,6900,48948,0.915727,0.017839918128331,8.602534656278408,4.59511985013459,10.5057522366189,5.923436954232551,6.2522547926882055,1,0,0,0,0
59.166.0.2,149.171.126.8,64007,80,0.865509,0.7026023393307004,3.4157781635296884,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.8,149.171.126.9,29109,34783,0.855335,0.001998002662673,8.853808274977197,2.70805020110221,7.70210434005105,5.068904202220232,5.510799013220489,1,0,0,0,0
59.166.0.9,149.171.126.7,40988,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.4,20326,18281,0.895203,0.0459289318883998,7.414918886544128,4.3694478524670215,10.05470536427875,5.701300764425882,6.138656378070427,1,0,0,0,0
59.166.0.9,149.171.126.2,8641,22,0.599398,0.5492768101402434,4.384959492139769,4.07753744390572,9.13852208418571,5.084184818918718,5.401278453377486,1,0,0,0,0
59.166.0.6,149.171.126.7,21300,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.7,24586,59258,0.383848,0.3364722366212129,4.983606621708336,4.07753744390572,8.990316947998217,4.9369516380615615,5.41598483108189,1,0,0,0,0
59.166.0.5,149.171.126.5,9929,25,0.082774,0.412109650826833,5.222050199625508,4.553876891600541,10.617294835792377,6.076274921375571,6.259879291602824,1,0,0,0,0
59.166.0.0,149.171.126.1,6895,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.9,149.171.126.7,52053,21,0.580176,0.4114471797857119,4.902272386879391,4.23410650459726,8.37309184744198,4.168942613077159,0.0,1,0,0,0,0
59.166.0.1,149.171.126.0,37869,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.0,21218,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.0,149.171.126.0,30393,21,0.588423,0.0079681696491768,8.517393171418904,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.6,149.171.126.1,34568,13791,0.90945,0.0168571170664229,8.574540476296706,4.51085950651685,10.321243484728525,5.82435995480569,6.186902465441298,1,0,0,0,0
59.166.0.9,149.171.126.9,43001,5190,0.470559,0.004987541511039,9.082620630373812,3.80666248977032,8.313116702819253,4.539418812308806,4.55383061684567,1,0,0,0,0
59.166.0.2,149.171.126.8,26223,21,0.5846,0.023716526617316,8.283830939823506,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.0,149.171.126.0,5158,21,0.441056,0.023716526617316,7.367918987735506,3.6635616461296463,7.6953031349635665,4.074410339267592,0.0,1,0,0,0,0
59.166.0.6,149.171.126.1,53530,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.4,28097,26281,0.916175,0.0256677467485777,8.234891490505023,4.59511985013459,10.47132657962855,5.8891040629632085,6.219200108984859,1,0,0,0,0
59.166.0.6,149.171.126.7,54130,80,0.984227,0.8140364978353986,6.749725300228606,6.9782137426306985,13.915649967336932,6.939337102467637,6.327870435099602,1,0,0,0,0
59.166.0.7,149.171.126.6,48545,7226,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.6,56416,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.3,25343,21,0.642466,0.0610950993598108,5.254763466686907,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.9,149.171.126.6,10777,39938,0.913041,0.0139029051689914,8.768663163221845,4.51085950651685,10.36170322602982,5.864703833049884,6.218533085572483,1,0,0,0,0
59.166.0.0,149.171.126.8,34722,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
52.14.136.135,172.31.69.28,57487,80,0.686415,0.0029955089797984,8.112028038217101,2.3978952727983707,7.421775793644647,5.12455904041457,5.407493244445818,1,0,0,0,0
59.166.0.2,149.171.126.7,51469,57704,0.855596,0.0657877405380031,5.3321502887021,2.70805020110221,7.703910209616311,5.070699533045184,5.510799013220489,1,0,0,0,0
59.166.0.4,149.171.126.6,28919,25902,0.856296,0.0158733491562901,8.383890344101816,4.262679877041316,9.649820358671624,5.405761423126203,5.952730381971016,1,0,0,0,0
59.166.0.9,149.171.126.0,64795,25,0.084195,0.5170064828410719,4.981935898059387,4.59511985013459,10.63057711727143,6.047950966599185,6.246543400762658,1,0,0,0,0
59.166.0.5,149.171.126.1,20077,80,0.441113,0.0039920212695374,8.412054873292933,2.9444389791664403,7.533158807455563,4.651841707418129,4.649563469457752,1,0,0,0,0
59.166.0.3,149.171.126.3,27865,80,0.857914,0.7594029763370106,3.372257260331435,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.5,149.171.126.8,19805,111,0.354545,0.004987541511039,7.378383712996714,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.3,149.171.126.6,34754,40944,0.919308,0.0168571170664229,8.65968286787896,4.59511985013459,10.514800838871937,5.932461697164589,6.2522547926882055,1,0,0,0,0
59.166.0.2,149.171.126.3,33813,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.0,16202,80,0.857914,0.7852704694357512,3.325867868859557,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.9,149.171.126.8,45812,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.6,149.171.126.6,41544,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.7,149.171.126.3,50815,56952,0.936891,0.0372957847436968,8.212082933520723,4.948759890378168,11.086027301139524,6.146512782583058,6.328647375841665,1,0,0,0,1
59.166.0.2,149.171.126.4,33365,50859,0.914858,0.0411419433311751,7.755481618844612,4.59511985013459,10.455733391852489,5.873553952066246,6.222142225475809,1,0,0,0,1
18.216.200.189,172.31.69.28,59252,80,0.677896,0.0029955089797984,8.112028038217101,2.3978952727983707,7.434257382133135,5.136974216139274,5.407493244445818,1,0,0,0,1
59.166.0.0,149.171.126.9,37419,21,0.580079,0.0139029051689914,8.488411515675658,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,1
59.166.0.6,149.171.126.1,14670,40155,0.906601,0.0535407669280298,7.35540872070402,4.465908118654584,10.251711890471976,5.800360350594132,6.196865159311244,1,0,0,0,1
59.166.0.3,149.171.126.6,55416,21,0.580273,1.4170660197866445,3.1250046092581303,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.0,149.171.126.3,62167,25,0.083088,0.0382587121170903,7.787903222588619,4.553876891600541,10.61351643196459,6.072505119057012,6.259879291602824,1,0,0,0,1
59.166.0.5,149.171.126.3,31531,80,0.857914,0.696641069814201,3.489744043387696,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.3,149.171.126.6,16904,80,0.857914,0.6961426895397438,3.490707287505151,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.0,149.171.126.2,42614,21,0.580273,0.8948627844605346,3.871071419177912,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.5,149.171.126.2,28800,54609,0.938422,0.0563803334361076,7.831316071407818,4.990432586778736,11.135537479433957,6.154043405559981,6.315705129331604,1,0,0,0,1
59.166.0.1,149.171.126.3,21652,21,0.642466,0.0334347760862373,5.86913072983457,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.0,149.171.126.4,53839,6881,0.977444,1.5902550930173265,5.816977776067968,7.1770187659099,13.928886563580225,6.753798260901232,6.367476777981017,1,0,0,0,1
59.166.0.5,149.171.126.3,57590,59671,0.89205,0.0148886124937506,8.60660723530534,4.418840607796598,10.06683863569798,5.663553123932358,6.116825208789174,1,0,0,0,1
59.166.0.0,149.171.126.2,10972,21,0.579318,0.6328662496750154,4.165426612077591,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.3,149.171.126.1,36523,21,0.609261,0.0276151670329733,6.572682062875191,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.4,149.171.126.2,14614,40095,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,1
59.166.0.2,149.171.126.4,64618,80,0.865509,0.6981347220709844,3.4243593925848907,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.8,149.171.126.6,46636,6881,0.516332,0.0188217542405877,7.490235491759966,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.7,149.171.126.1,55985,5190,0.546778,0.0059820716775474,8.944767632563382,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,1
18.216.200.189,172.31.69.28,52226,80,0.686826,0.0449733656427311,5.386288426228221,2.3978952727983707,7.421177528595393,5.123963979403259,5.407493244445818,1,0,0,0,1
18.218.115.60,172.31.69.28,59318,80,0.713752,0.0314986670593709,5.747799360072976,2.3978952727983707,7.382746449738912,5.085742766583061,5.407493244445818,1,0,0,0,1
59.166.0.2,149.171.126.3,60319,15538,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.7,149.171.126.1,40083,25,0.082015,0.0227394869694894,8.336848809044097,4.574710978503383,10.626509019547823,6.064463274098126,6.253194627831158,1,0,0,0,1
59.166.0.9,149.171.126.2,21723,21,0.955446,0.0324671901375014,4.805758231671208,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.5,149.171.126.6,36280,37050,0.359147,0.1275133202989596,5.6873740802287145,3.713572066704308,8.871926251117628,5.18850250054083,5.561403024594752,1,0,0,0,1
59.166.0.4,149.171.126.0,61098,58563,0.872265,0.0079681696491768,9.076923258535832,4.262679877041316,9.767610553984774,5.523059639225943,6.046573190909517,1,0,0,0,1
59.166.0.8,149.171.126.3,56183,46893,0.954152,0.004987541511039,8.294299608857235,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.8,149.171.126.1,22045,20650,0.392082,0.0039920212695374,9.105090961257083,3.610917912644224,8.742733867330168,5.1647859739235145,5.104186788926418,1,0,0,0,1
59.166.0.3,149.171.126.9,30783,22,0.594871,0.4805725805949697,4.519195544130103,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,1
59.166.0.5,149.171.126.3,54724,21,0.579318,0.0129162252665463,8.36838972824332,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.0,149.171.126.6,40557,21,0.588423,0.1466943791508035,5.53798191945114,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.2,149.171.126.3,43656,2358,0.923645,0.0449733656427311,7.815715758447063,4.74493212836325,10.700972225644158,5.96731564543004,6.247306071220646,1,0,0,0,1
18.219.5.43,172.31.69.28,52134,80,0.684776,0.0039920212695374,7.824445930877619,2.3978952727983707,7.424165281042028,5.126935749792416,5.407493244445818,1,0,0,0,1
59.166.0.6,149.171.126.4,58512,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.5,149.171.126.0,22021,143,0.657941,1.5798031073044096,4.179737990760972,5.517452896464707,10.036487553997372,4.53381276759076,4.896933538673917,1,0,0,0,1
59.166.0.9,149.171.126.8,2882,64546,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,1
59.166.0.0,149.171.126.2,42640,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.6,149.171.126.4,48606,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.5,149.171.126.4,19702,143,0.667177,0.7362066700203923,5.433465097194182,5.517452896464707,10.064628032408605,4.5616563947482165,4.913486914504098,1,0,0,0,1
59.166.0.4,149.171.126.6,26222,25,0.083288,0.0266419309464211,8.155500387908306,4.553876891600541,10.611104538690634,6.070098734050996,6.259879291602824,1,0,0,0,1
59.166.0.7,149.171.126.7,51219,25,0.083255,0.0207825391825285,8.406751002790479,4.553876891600541,10.611498714744616,6.070492009594485,6.259879291602824,1,0,0,0,1
59.166.0.0,149.171.126.0,62349,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.7,149.171.126.0,43730,49824,0.905006,0.0227394869694894,8.2723262562234,4.51085950651685,10.310451536768028,5.813599710367266,6.186902465441298,1,0,0,0,1
59.166.0.0,149.171.126.9,57771,21,0.583417,0.3314596947976687,4.8133008456862205,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.9,149.171.126.1,55063,80,0.437367,0.0039920212695374,8.412054873292933,2.9444389791664403,7.541683099882111,4.660289488363745,4.649563469457752,1,0,0,0,1
59.166.0.6,149.171.126.9,63473,25,0.080937,0.3852624007906449,5.281906852624583,4.532599493153256,10.60848919054308,6.088946281017414,6.266592382621285,1,0,0,0,1
59.166.0.4,149.171.126.0,27188,6881,0.970424,0.3321773123383321,6.362476577339916,5.43372200355424,12.065988401221327,6.637947591648191,6.37655875348263,1,0,0,0,1
59.166.0.9,149.171.126.0,1640,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
149.171.126.10,175.45.176.0,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,1
59.166.0.7,149.171.126.1,5272,43744,0.916266,0.0246926125903715,8.27410200229233,4.59511985013459,10.47240282307672,5.890177357515299,6.219200108984859,1,0,0,0,1
59.166.0.7,149.171.126.6,57890,26253,0.915429,0.0198026272961797,8.612685172875459,4.709530201312334,10.572470106096777,5.874777502821081,6.206235766054265,1,0,0,0,1
18.218.229.235,172.31.69.25,61296,80,0.830409,3.555605171290998,0.2347843337367888,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,1
59.166.0.2,149.171.126.6,7951,5989,0.906203,0.1257512053055603,6.465819702527985,4.465908118654584,10.247467251790306,5.79612843519726,6.196865159311244,1,0,0,0,1
59.166.0.5,149.171.126.9,13924,11866,0.938701,0.0314986670593709,8.425845151956931,4.990432586778736,11.143845322311495,6.162333790366468,6.340477485456539,1,0,0,0,1
59.166.0.3,149.171.126.5,16724,21,0.642466,0.0009995003330835,9.39274525863144,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
18.216.24.42,172.31.69.25,62435,80,0.830409,2.7677018006663863,0.4719617109518972,2.302585092994046,7.221835825288449,5.030437921392435,5.4037842240513685,1,0,0,0,1
18.219.32.43,172.31.69.28,52983,80,0.680712,0.0198026272961797,6.2166061010848646,2.3978952727983707,7.430114138561801,5.1328529268205045,5.407493244445818,1,0,0,0,1
59.166.0.1,149.171.126.7,13008,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.9,149.171.126.5,64585,80,0.865509,0.7366854825744287,3.351594202085245,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.6,149.171.126.7,57385,80,0.865509,0.749527513996053,3.327971276959261,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.8,149.171.126.0,22391,21,0.577641,1.075002423028976,3.698290976469536,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,1
59.166.0.5,149.171.126.5,5867,49927,0.932419,0.0246926125903715,8.493105395887147,4.812184355372417,10.882584055202674,6.080833117275251,6.310964850378777,1,0,0,0,1
59.166.0.7,149.171.126.0,3819,47744,0.914608,0.0353671438372913,7.929766461809637,4.61512051684126,10.487349860546091,5.8849366836981485,6.219425171673,1,0,0,0,1
59.166.0.4,149.171.126.2,29872,56253,0.936821,0.0732504617395926,7.640097868529062,5.068904202220232,11.184685252074532,6.1242678275356415,6.319283359546751,1,0,0,0,1
59.166.0.4,149.171.126.8,10044,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.0,149.171.126.3,22818,6881,0.956263,0.0554347068881005,7.547362876768352,4.691347882229144,11.122531218757237,6.4419797355707855,6.348255844527386,1,0,0,0,2
59.166.0.0,149.171.126.9,49806,47844,0.935274,0.0372957847436968,8.254035981030212,4.990432586778736,11.08945421491932,6.108059661910139,6.294892328311505,1,0,0,0,2
59.166.0.7,149.171.126.4,26401,62328,0.908283,0.0563803334361076,7.347766175689693,4.51085950651685,10.31423866507353,5.817375675571104,6.152570370892009,1,0,0,0,2
59.166.0.7,149.171.126.3,48166,25,0.083161,0.0198026272961797,8.45553053102413,4.553876891600541,10.612631106180674,6.071621815142307,6.259879291602824,1,0,0,0,2
59.166.0.6,149.171.126.6,7837,8787,0.939631,0.0554347068881005,7.927659738768336,5.068904202220232,11.230177864627963,6.1696636934320965,6.3168930126631055,1,0,0,0,2
59.166.0.3,149.171.126.9,16555,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.5,149.171.126.9,46147,21,0.579318,1.7817091333745536,2.512524410851332,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,2
59.166.0.7,149.171.126.0,4611,21,0.642466,0.0861776962410523,4.900324270797184,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,2
59.166.0.3,149.171.126.0,27368,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.5,149.171.126.6,63295,21,0.608943,0.0129162252665463,7.339187983616283,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,2
59.166.0.1,149.171.126.6,40699,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,2
59.166.0.8,149.171.126.1,10800,39235,0.390467,0.3307415619122279,5.003672335533087,4.07753744390572,8.97322466309509,4.919980925828125,5.41598483108189,1,0,0,0,2
59.166.0.3,149.171.126.3,10887,32238,0.94044,0.0648509723196163,7.839255136709212,5.14166355650266,11.309988870964506,6.176258534508202,6.323254533728031,1,0,0,0,2
59.166.0.1,149.171.126.4,21485,41643,0.853614,0.0449733656427311,5.721451539945092,2.70805020110221,7.690286020676768,5.0571553088220575,5.510799013220489,1,0,0,0,2
59.166.0.1,149.171.126.9,12144,38488,0.938252,0.1231021971339834,6.960760466494156,4.934473933130692,11.082250235387066,6.157101797959061,6.332502530540426,1,0,0,0,2
59.166.0.3,149.171.126.6,11083,21,0.955446,0.0449733656427311,4.4768426242044885,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.7,149.171.126.6,37269,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.5,149.171.126.1,38112,40961,0.893194,0.0295588022415444,7.937731775260109,4.442651256490317,10.11759035919819,5.690118111013917,6.121121784562735,1,0,0,0,2
59.166.0.2,149.171.126.3,38395,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.9,149.171.126.1,60120,1741,0.943275,0.0372957847436968,8.406191060844659,5.14166355650266,11.358759785030468,6.224931102398362,6.328089216753549,1,0,0,0,2
59.166.0.6,149.171.126.5,17707,111,0.211111,0.0039920212695374,7.313886831633462,1.9459101490553128,6.580639137284949,4.795790545596741,4.116428555810362,0,1,0,0,2
59.166.0.9,149.171.126.0,47399,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.0,149.171.126.6,4657,80,0.982471,0.8649974374866045,6.694899534985349,7.01301578963963,13.917436080783416,6.906321820070649,6.345573460604804,1,0,0,0,2
59.166.0.2,149.171.126.7,48822,55925,0.923878,0.0620353909194526,7.485631889997737,4.74493212836325,10.734242182303689,6.000502528728814,6.2572254978380695,1,0,0,0,2
149.171.126.2,59.166.0.7,5190,25551,0.09515,0.7400307664587957,3.9174099298617744,4.007333185232471,9.817439347910677,5.831339265254445,6.160382150111001,1,0,0,0,2
59.166.0.6,149.171.126.3,49030,3665,0.37715,0.004987541511039,8.881975184248867,3.610917912644224,8.781555458546402,5.203396000645789,5.104186788926418,1,0,0,0,2
59.166.0.1,149.171.126.5,6385,22,0.574688,0.0109399400383343,9.297443411423014,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,2
149.171.126.10,175.45.176.0,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.2,149.171.126.1,50006,3564,0.034602,0.6585557357903262,3.111701531977155,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.4,149.171.126.8,60349,21,0.580273,0.4167347003663952,4.88679429095231,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,2
59.166.0.3,149.171.126.8,59036,21,0.579318,1.0841752408703402,3.388288654734163,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,2
