src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.4,149.171.126.2,21480,80,0.857914,0.6956440607585325,3.4916715230237263,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.7,149.171.126.4,3675,143,0.665641,0.0353671438372913,8.837810237462579,5.517452896464707,10.060534035475412,4.557605080627601,4.913486914504098,1,0,0,0,1
59.166.0.5,149.171.126.9,18437,25,0.082726,0.262364264467491,5.750453992904903,4.553876891600541,10.617882394259103,6.076861144792987,6.259879291602824,1,0,0,0,1
59.166.0.3,149.171.126.7,43893,5190,0.691913,0.0059820716775474,8.944767632563382,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,1
149.171.126.18,175.45.176.1,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,1
59.166.0.3,149.171.126.8,2467,21,0.583417,0.0079681696491768,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.3,149.171.126.5,60235,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.4,8795,23511,0.855204,0.0459289318883998,5.70001652569706,2.70805020110221,7.701200180857446,5.068005326654495,5.510799013220489,1,0,0,0,1
59.166.0.1,149.171.126.9,20162,21,0.579982,0.0139029051689914,8.488411515675658,4.23410650459726,8.372629740224884,4.168487546858117,0.0,1,0,0,0,1
59.166.0.5,149.171.126.8,3578,21,0.580079,0.0139029051689914,8.488411515675658,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,1
59.166.0.8,149.171.126.8,60054,80,0.91001,0.927823967687828,2.644786955344101,3.044522437723423,9.19938053173984,6.205567353770043,6.292400319958093,1,0,0,0,1
59.166.0.1,149.171.126.5,22438,80,0.865509,0.6976370858327973,3.4253177329813,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.9,149.171.126.8,8978,25,0.083272,0.0217614917815126,8.360241623127147,4.553876891600541,10.61130164613947,6.070295392311192,6.259879291602824,1,0,0,0,1
18.218.115.60,172.31.69.28,55525,80,0.701958,0.001998002662673,8.517393171418904,2.3978952727983707,7.399398083331354,5.10230248262208,5.407493244445818,1,0,0,0,1
59.166.0.9,149.171.126.0,59048,21,0.577468,1.4051161153604783,3.246779354989803,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,1
59.166.0.3,149.171.126.6,28140,54359,0.353687,0.0039920212695374,9.105090961257083,3.610917912644224,8.845777255188445,5.267285257873374,5.598901181190112,1,0,0,0,1
59.166.0.1,149.171.126.8,47900,21,0.60057,0.0676586484738148,5.993961427306569,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.3,149.171.126.2,40488,10812,0.902418,0.023716526617316,8.136713336099515,4.418840607796598,10.167811434160654,5.7641966492321295,6.168364483442261,1,0,0,0,1
59.166.0.5,149.171.126.9,14125,38828,0.906252,0.0227394869694894,8.2723262562234,4.51085950651685,10.28653662135996,5.789756275494262,6.177831904435835,1,0,0,0,1
59.166.0.0,149.171.126.5,2635,62042,0.034602,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.1,149.171.126.7,36567,33060,0.954152,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.9,149.171.126.5,52692,80,0.865509,0.832909122935104,3.1812538298837283,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.3,149.171.126.6,40863,143,0.656104,0.8153648132841945,5.287384808317457,5.517452896464707,10.031132906371798,4.5285155523044045,4.896933538673917,1,0,0,0,1
59.166.0.6,149.171.126.9,9748,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.1,149.171.126.8,31324,29298,0.936605,0.1354046370062029,6.8736991370821405,4.948759890378168,11.0815115806284,6.142006682534763,6.328647375841665,1,0,0,0,1
59.166.0.6,149.171.126.0,53532,51781,0.902448,0.0119285708652738,8.829714207166164,4.418840607796598,10.168118476957156,5.764502740526049,6.170729228080899,1,0,0,0,1
59.166.0.9,149.171.126.6,21640,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.0,149.171.126.3,64218,143,0.673054,0.0344014267173324,8.865977082772515,5.517452896464707,10.081675578048475,4.578528096401658,4.913486914504098,1,0,0,0,1
59.166.0.3,149.171.126.9,52353,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.4,16162,35068,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.4,149.171.126.2,20914,5190,0.546778,0.3126185577418125,4.838981426633923,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,1
59.166.0.7,149.171.126.9,31282,1562,0.902133,0.0324671901375014,7.818369322908387,4.418840607796598,10.164889815967427,5.761284101073456,6.170729228080899,1,0,0,0,1
59.166.0.8,149.171.126.5,7339,7562,0.91818,0.0430594894604469,7.708982002442712,4.59511985013459,10.50092197226688,5.918619512881548,6.2522547926882055,1,0,0,0,1
59.166.0.0,149.171.126.2,15621,21,0.588423,0.1906203596086497,5.254763466686907,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.0,149.171.126.9,48469,46534,0.911981,0.0148886124937506,8.784825606011301,4.59511985013459,10.427890584715806,5.845789749457265,6.182409467677388,1,0,0,0,1
59.166.0.8,149.171.126.9,24407,21,0.642466,0.0109399400383343,6.995682902839377,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.2,149.171.126.7,11082,21,0.600114,0.0506931143155181,6.29057149021982,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,1
59.166.0.7,149.171.126.3,46435,80,0.865509,0.6961426895397438,3.428198676786432,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.5,149.171.126.3,14935,21,0.579318,0.0506931143155181,6.982791391780043,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.9,149.171.126.1,16807,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.3,149.171.126.1,21809,20812,0.91628,0.0148886124937506,8.784825606011301,4.59511985013459,10.47257265041933,5.8903467185115534,6.219200108984859,1,0,0,0,1
59.166.0.0,149.171.126.3,63905,5190,0.691913,0.004987541511039,9.12706745278236,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,1
59.166.0.0,149.171.126.3,14324,22,0.574688,0.0276151670329733,8.363275817770976,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,1
59.166.0.3,149.171.126.5,40363,11125,0.922612,0.0411419433311751,7.974450908564379,4.812184355372417,10.75152085670396,5.950087411546282,6.25363208838058,1,0,0,0,1
59.166.0.9,149.171.126.7,38712,5190,0.540338,0.0843411484337508,6.016378864388345,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,1
59.166.0.0,149.171.126.0,58130,6881,0.976951,0.4311328548567422,7.114119132078607,6.496774990185863,13.237745310497523,6.743656997081321,6.368213643976473,1,0,0,0,1
59.166.0.6,149.171.126.3,44616,21,0.588423,0.1414995622736995,5.576547011484708,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.5,149.171.126.6,1900,6881,0.976408,1.5102803409008818,5.248824576594911,6.505784060128229,13.23830115606516,6.735200245258646,6.36973407335167,1,0,0,0,1
59.166.0.7,149.171.126.1,18177,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.8,149.171.126.6,42544,21,0.5846,0.0314986670593709,7.996233053169649,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,1
59.166.0.7,149.171.126.0,16902,5190,0.533103,0.0059820716775474,8.987321812850125,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,1
59.166.0.7,149.171.126.5,40255,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.4,149.171.126.9,36312,21,0.60057,0.0516432331518384,6.27155894394355,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.2,149.171.126.9,62059,25507,0.870213,0.0089597413714719,8.959154506887819,4.262679877041316,9.751675801946746,5.507188116298018,6.046573190909517,1,0,0,0,1
59.166.0.5,149.171.126.2,58092,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.2,149.171.126.2,36960,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.2,149.171.126.9,26081,21,0.575752,1.0643658499395183,3.857359385236273,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.0,149.171.126.2,30721,111,0.354545,0.004987541511039,7.378383712996714,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
18.218.229.235,172.31.69.28,54624,80,0.686415,0.009950330853168,6.90875477931522,2.3978952727983707,7.421775793644647,5.12455904041457,5.407493244445818,1,0,0,0,1
59.166.0.2,149.171.126.4,64758,21,0.583139,0.8281150409704297,3.6438342052376673,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,1
59.166.0.0,149.171.126.4,41675,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.2,149.171.126.2,18580,21,0.609261,0.0980337402713654,5.2738953469690735,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.1,149.171.126.9,5672,21,0.609261,0.0158733491562901,7.131698510466912,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,2
59.166.0.9,149.171.126.9,63865,19309,0.891374,0.0148886124937506,8.556606193773073,4.3694478524670215,10.018823151216033,5.6655390624554,6.091897976084839,1,0,0,0,2
59.166.0.0,149.171.126.9,32285,21,0.642466,0.2271355725837472,3.872425760595709,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,2
59.166.0.8,149.171.126.1,12306,143,0.655531,1.0409831758314734,4.915380425428909,5.517452896464707,10.02972364908127,4.527121451527992,4.896933538673917,1,0,0,0,2
59.166.0.4,149.171.126.0,46453,8136,0.954152,0.2004888607494035,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.4,149.171.126.5,14304,44733,0.90945,0.0685927914656117,7.145673650306126,4.51085950651685,10.321243484728525,5.82435995480569,6.186902465441298,1,0,0,0,2
59.166.0.5,149.171.126.2,7579,5190,0.599591,1.1483543805629235,4.571411168981448,5.332718793265369,10.182217171089883,4.8620677042212215,5.277687047409449,1,0,0,0,2
59.166.0.5,149.171.126.1,14426,143,0.659491,0.9458495341156994,5.065504196039954,5.517452896464707,10.041029641554612,4.538306382141575,4.913486914504098,1,0,0,0,2
59.166.0.6,149.171.126.9,64118,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
149.171.126.14,175.45.176.1,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.1,149.171.126.9,55751,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.5,149.171.126.4,53236,29104,0.924941,0.0401817896328318,7.895036235797455,4.709530201312334,10.691785809335006,5.993780046768339,6.287228129139894,1,0,0,0,2
59.166.0.9,149.171.126.9,3142,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.4,149.171.126.8,58669,143,0.657341,1.9208853384361435,3.774150638679977,5.517452896464707,10.0347350891458,4.532079067432699,4.896933538673917,1,0,0,0,2
59.166.0.7,149.171.126.4,61752,21848,0.944153,0.0411419433311751,8.438160291165524,5.272999558563747,11.495097486770616,6.2292021158029245,6.339716818718841,1,0,0,0,2
59.166.0.6,149.171.126.4,30335,57812,0.916175,0.0324671901375014,7.99655187429971,4.59511985013459,10.47132657962855,5.8891040629632085,6.219200108984859,1,0,0,0,2
18.219.5.43,172.31.69.28,59623,80,0.676696,0.0246926125903715,5.993961427306569,2.3978952727983707,7.436027816351848,5.138735296723572,5.407493244445818,1,0,0,0,2
59.166.0.6,149.171.126.7,52183,21,0.583417,0.009950330853168,8.476579508530941,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,2
59.166.0.8,149.171.126.7,60423,23548,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,2
59.166.0.0,149.171.126.7,20981,19133,0.923722,0.0285874568519125,8.204172090652452,4.672828834461906,10.638663998571394,5.977738702212895,6.277132967272135,1,0,0,0,2
59.166.0.1,149.171.126.4,55845,22432,0.892276,0.0139029051689914,8.625586247053151,4.3694478524670215,10.027164297229726,5.6738518078816105,6.138656378070427,1,0,0,0,2
59.166.0.4,149.171.126.3,18637,46896,0.954152,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.2,149.171.126.7,37955,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,2
59.166.0.0,149.171.126.3,18666,64232,0.931215,0.0449733656427311,7.96226422908484,4.890349128221754,10.92112475455604,6.040687517603242,6.283631706503436,1,0,0,0,2
59.166.0.8,149.171.126.5,32193,21,0.955446,0.0217614917815126,5.208492117968811,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.4,149.171.126.5,2873,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.3,149.171.126.4,42730,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.7,149.171.126.8,9882,5190,0.8322,0.5993858007454709,4.830221779830858,4.634728988229636,10.040332200263972,5.41975384912119,5.908498495834622,1,0,0,0,2
59.166.0.0,149.171.126.2,20719,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.2,149.171.126.7,54790,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,2
59.166.0.2,149.171.126.6,44712,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,2
59.166.0.7,149.171.126.1,29150,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
