src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.0,149.171.126.9,41346,21,0.583278,0.1621188494764351,5.61213225667971,3.8918202981106265,8.00736706798333,4.151695863939468,0.0,1,0,0,0,0
59.166.0.2,149.171.126.9,10626,52561,0.857015,0.5001690435774618,3.116694649746753,2.70805020110221,7.713784616598755,5.080516660532422,5.510799013220489,1,0,0,0,0
59.166.0.2,149.171.126.1,35848,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.0,149.171.126.1,15551,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.1,46386,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.0,149.171.126.6,1352,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.0,149.171.126.3,32752,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.1,149.171.126.3,59300,6881,0.516332,0.0334347760862373,6.90875477931522,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.4,149.171.126.4,2652,52909,0.912667,0.0188217542405877,8.463337058920715,4.51085950651685,10.363219861917235,5.866216215025485,6.218533085572483,1,0,0,0,1
59.166.0.6,149.171.126.7,9436,7374,0.914858,0.0188217542405877,8.548477637276072,4.59511985013459,10.455733391852489,5.873553952066246,6.222142225475809,1,0,0,0,1
59.166.0.2,149.171.126.1,46912,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.8,32435,25948,0.905475,0.0217614917815126,8.316766910549072,4.51085950651685,10.28407919836827,5.787306294682776,6.152570370892009,1,0,0,0,1
59.166.0.6,149.171.126.0,61669,111,0.348624,0.2110709700799405,3.5565631230031007,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.5,149.171.126.7,62236,30710,0.93493,0.0411419433311751,8.153979912215767,4.990432586778736,11.084155905330146,6.102773090623315,6.294892328311505,1,0,0,0,1
59.166.0.5,149.171.126.5,26549,58745,0.912667,0.0324671901375014,7.911423987206831,4.51085950651685,10.363219861917235,5.866216215025485,6.218533085572483,1,0,0,0,1
59.166.0.3,149.171.126.3,28774,61360,0.935002,0.1151128071005045,7.0881761230655975,4.990432586778736,11.08526075912615,6.103875492223825,6.294892328311505,1,0,0,0,1
59.166.0.6,149.171.126.2,11185,21,0.575601,0.6130211360806604,4.654140457746702,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,1
59.166.0.4,149.171.126.1,43745,21,0.580273,0.7589349210979484,4.108562260047758,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.8,149.171.126.7,46605,46768,0.909418,0.1484200051182732,6.334167333479831,4.51085950651685,10.32669434212045,5.829794930371408,6.218533085572483,1,0,0,0,1
59.166.0.1,149.171.126.7,50710,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.9,53663,5190,0.554815,0.023716526617316,7.367918987735506,3.6635616461296463,8.10258642539079,4.476139928040768,4.336907334008153,1,0,0,0,1
59.166.0.2,149.171.126.7,62139,21,0.575752,0.7934449018753092,4.299557883409974,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.3,149.171.126.3,12246,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.6,149.171.126.2,37276,21,0.579318,0.7289968334536425,3.973872683615335,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.6,149.171.126.0,36238,41832,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.4,149.171.126.4,20278,25,0.083165,0.4304828710834522,5.168898591222139,4.553876891600541,10.61258189842552,6.07157271879255,6.259879291602824,1,0,0,0,1
59.166.0.7,149.171.126.3,10872,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.1,149.171.126.8,4466,21,0.577641,0.4737466155245699,4.83955069356325,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,1
59.166.0.9,149.171.126.9,3766,21,0.579982,1.3509262172820993,3.209548984804248,4.23410650459726,8.372629740224884,4.168487546858117,0.0,1,0,0,0,1
59.166.0.4,149.171.126.9,2333,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.5,14377,80,0.857914,0.6956440607585325,3.4916715230237263,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.7,149.171.126.0,13588,39731,0.896675,0.0119285708652738,8.922791623969637,4.51085950651685,10.19507449106512,5.6985837982577605,6.13080967001728,1,0,0,0,1
59.166.0.5,149.171.126.1,37631,7902,0.358491,0.049742091894814,5.061725952954614,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,1
59.166.0.0,149.171.126.1,60602,58589,0.910131,0.0324671901375014,7.911423987206831,4.51085950651685,10.328787967145065,5.831882477283517,6.186902465441298,1,0,0,0,1
59.166.0.0,149.171.126.8,23154,80,0.982932,0.7631395523799803,6.8687011895463534,7.00397413672268,13.916966360141126,6.914893378027537,6.34132387541591,1,0,0,0,1
59.166.0.0,149.171.126.9,24496,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.5,149.171.126.3,9793,5190,0.674175,0.1814878760453772,5.146646856056548,3.555348061489413,8.247743887225516,4.72998725141712,5.120986187081996,1,0,0,0,1
59.166.0.5,149.171.126.5,31896,80,0.865509,0.8091508563162514,3.221952965610752,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.5,149.171.126.4,55741,53705,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.9,149.171.126.6,54962,61019,0.916174,0.0295588022415444,8.225324589801351,4.727387818712341,10.612335823322155,5.896564996483955,6.1979224073095,1,0,0,0,1
59.166.0.6,149.171.126.7,45633,21,0.580273,1.9457672817074023,2.5124588284559253,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.7,149.171.126.5,65126,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.1,149.171.126.8,2418,25,0.082904,0.4021262068426497,5.251744439989576,4.553876891600541,10.615726323351597,6.074709975974948,6.259879291602824,1,0,0,0,1
59.166.0.0,149.171.126.6,11536,38488,0.913041,0.0148886124937506,8.699681400989514,4.51085950651685,10.36170322602982,5.864703833049884,6.218533085572483,1,0,0,0,1
59.166.0.5,149.171.126.0,23574,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.1,149.171.126.7,2582,57053,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,1
59.166.0.6,149.171.126.2,23888,80,0.857914,0.696641069814201,3.489744043387696,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.6,149.171.126.7,48199,48019,0.93999,0.0797349680188535,7.613372576432581,5.1298987149230735,11.30246365931196,6.180558753066942,6.329923712050537,1,0,0,0,1
59.166.0.1,149.171.126.7,29906,21,0.588094,0.1722712209404532,5.364881757662079,3.713572066704308,7.825644732219989,4.152220311308184,0.0,1,0,0,0,1
59.166.0.8,149.171.126.0,45166,4910,0.929293,0.0314986670593709,8.246302681604293,4.812184355372417,10.837362767167289,6.035716718240031,6.2768676352717,1,0,0,0,1
59.166.0.5,149.171.126.2,11920,39506,0.907824,0.0129162252665463,8.797304369082731,4.465908118654584,10.264896274447372,5.813505554477851,6.196865159311244,1,0,0,0,1
59.166.0.2,149.171.126.2,38648,25,0.083292,0.4154154389613325,5.212346931226956,4.553876891600541,10.611055255757304,6.07004956517576,6.259879291602824,1,0,0,0,1
59.166.0.1,149.171.126.9,25333,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.1,149.171.126.1,23285,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.5,149.171.126.9,23309,65517,0.91691,0.0256677467485777,8.234891490505023,4.59511985013459,10.480129006333248,5.897882464782728,6.226339371169345,1,0,0,0,1
59.166.0.9,149.171.126.9,38364,21,0.60057,0.0039920212695374,8.853808274977197,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.0,149.171.126.1,40524,143,0.667518,0.0344014267173324,8.865977082772515,5.517452896464707,10.064883351558928,4.561909062960963,4.913486914504098,1,0,0,0,1
59.166.0.7,149.171.126.1,27370,23641,0.903212,0.0139029051689914,8.723208023092345,4.465908118654584,10.216069533164235,5.764826525362785,6.161369918180193,1,0,0,0,1
59.166.0.5,149.171.126.5,48100,25,0.083165,0.3674170404706345,5.35993778415993,4.553876891600541,10.61258189842552,6.07157271879255,6.259879291602824,1,0,0,0,1
59.166.0.9,149.171.126.2,20976,21,0.588423,0.5038010088290262,4.128241868333214,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
149.171.126.10,175.45.176.0,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,1
59.166.0.2,149.171.126.4,30203,18204,0.034602,0.217527812528574,4.422502893434416,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.7,149.171.126.7,33785,52329,0.924577,0.0295588022415444,8.207310953292687,4.709530201312334,10.68695521229612,5.988961416889864,6.287228129139894,1,0,0,0,1
59.166.0.6,149.171.126.8,50855,80,0.857914,0.6956440607585325,3.4916715230237263,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.1,149.171.126.5,51038,21,0.642466,0.4408322519454557,3.1206299400957818,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.7,149.171.126.5,15187,22,0.561399,1.8141730640649552,3.798041143647828,5.41610040220442,9.9945614994355,4.593043382636056,4.799230597035661,1,0,0,0,1
59.166.0.6,149.171.126.0,55813,60290,0.888879,0.0188217542405877,8.320268686611348,4.3694478524670215,9.99611231164195,5.642906751941574,6.091897976084839,1,0,0,0,1
59.166.0.4,149.171.126.7,46827,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.5,149.171.126.2,43015,3224,0.945708,0.2934156042995415,6.345487149697169,5.272999558563747,11.52334103411793,6.257391055398182,6.344357684020615,1,0,0,0,1
59.166.0.3,149.171.126.4,27965,24540,0.914251,0.059211859631846,7.361864821276556,4.574710978503383,10.448627642716774,5.887029528046029,6.229412979331734,1,0,0,0,1
59.166.0.4,149.171.126.2,13552,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.2,149.171.126.3,16541,21,0.580079,0.017839918128331,8.23715589717482,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,2
59.166.0.7,149.171.126.5,36515,15565,0.400261,0.0059820716775474,8.699681400989514,3.610917912644224,8.722091302389098,5.144259272434589,5.104186788926418,1,0,0,0,2
59.166.0.7,149.171.126.3,11890,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,2
59.166.0.5,149.171.126.5,9775,143,0.664979,0.2600539053343068,6.728648750441752,5.517452896464707,10.056766423877352,4.553876891600541,4.913486914504098,1,0,0,0,2
59.166.0.7,149.171.126.4,14243,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.6,149.171.126.6,49502,5190,0.540601,0.004987541511039,9.210440366976515,3.9318256327243257,8.402679804627477,4.501585869731521,4.47521893699447,1,0,0,0,2
59.166.0.2,149.171.126.5,10619,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,2
59.166.0.4,149.171.126.5,57210,27221,0.916049,0.0148886124937506,8.743159421940549,4.553876891600541,10.43402756441122,5.893464581571244,6.23675246406058,1,0,0,0,2
59.166.0.7,149.171.126.2,5626,47015,0.954152,0.3307415619122279,3.951636103127003,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.2,149.171.126.3,25788,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.1,149.171.126.4,27647,55331,0.900951,0.0119285708652738,8.829714207166164,4.418840607796598,10.152883474994404,5.749315307732147,6.170729228080899,1,0,0,0,2
59.166.0.1,149.171.126.8,31517,21,0.5846,0.8281150409704297,4.313487361188657,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,2
59.166.0.9,149.171.126.5,60038,25031,0.034602,0.3541718137206138,3.872425760595709,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.8,149.171.126.8,60512,49912,0.85348,0.5743636445699783,2.9466069957402534,2.70805020110221,7.68937110752969,5.056245805348308,5.510799013220489,1,0,0,0,2
59.166.0.0,149.171.126.1,51981,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.2,149.171.126.0,9146,59613,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.7,149.171.126.7,26280,80,0.857914,0.7400307664587957,3.4077452309644443,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.2,149.171.126.0,26383,80,0.982563,1.3994573476461716,5.896938778572681,7.011213987350367,13.9173421543043,6.908029609350121,6.344745142759092,1,0,0,0,2
59.166.0.5,149.171.126.0,64754,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
149.171.126.18,175.45.176.1,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.8,149.171.126.0,9010,42646,0.936762,0.0276151670329733,8.503007332020674,4.934473933130692,11.058401406572878,6.133303726184533,6.305222210760063,1,0,0,0,2
59.166.0.1,149.171.126.2,24587,21,0.60057,0.1604167214059046,5.087099545185975,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.1,149.171.126.5,10749,8574,0.943801,0.1570037488096647,7.040690906298747,5.272999558563747,11.488827425586171,6.222944388798682,6.344732798352978,1,0,0,0,2
59.166.0.0,149.171.126.4,20925,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,2
59.166.0.9,149.171.126.9,10429,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,2
59.166.0.2,149.171.126.0,44826,42707,0.898742,0.0079681696491768,7.824445930877619,3.044522437723423,8.782476268924539,5.789654313730165,6.180016653652572,1,0,0,0,2
59.166.0.4,149.171.126.0,25663,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.6,149.171.126.1,9706,21,0.5846,0.6585557357903262,4.634062066857883,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,2
59.166.0.6,149.171.126.9,3241,53818,0.930522,0.0980337402713654,7.141352734929012,4.875197323201151,10.911098697487985,6.0459163089067545,6.288273431339905,1,0,0,0,2
59.166.0.3,149.171.126.7,13282,11683,0.370773,0.0039920212695374,9.105090961257083,3.610917912644224,8.798605650854423,5.220355825078325,5.104186788926418,1,0,0,0,2
59.166.0.2,149.171.126.9,6013,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
