window_id,src_ip,count,freq
2,149.171.126.6,1,0.00015001500150015003
2,149.171.126.7,2,0.00030003000300030005
2,59.166.0.0,651,0.09765976597659766
2,59.166.0.1,602,0.09030903090309031
2,59.166.0.2,654,0.09810981098109811
2,59.166.0.3,647,0.09705970597059706
2,59.166.0.4,692,0.1038103810381038
2,59.166.0.5,720,0.10801080108010801
2,59.166.0.6,653,0.09795979597959796
2,59.166.0.7,656,0.09840984098409841
2,59.166.0.8,660,0.09900990099009901
2,59.166.0.9,632,0.09480948094809481
3,10.40.182.1,2,0.00030003000300030005
3,10.40.85.1,3,0.00045004500450045
3,10.40.85.10,2,0.00030003000300030005
3,149.171.126.1,1,0.00015001500150015003
3,149.171.126.10,12,0.0018001800180018
3,149.171.126.12,16,0.0024002400240024004
3,149.171.126.14,11,0.0016501650165016502
3,149.171.126.15,14,0.0021002100210021
3,149.171.126.18,33,0.0049504950495049506
3,149.171.126.3,2,0.00030003000300030005
3,149.171.126.4,1,0.00015001500150015003
3,149.171.126.5,2,0.00030003000300030005
3,149.171.126.6,1,0.00015001500150015003
3,149.171.126.7,1,0.00015001500150015003
3,149.171.126.9,2,0.00030003000300030005
3,59.166.0.0,652,0.09780978097809781
3,59.166.0.1,623,0.09345934593459346
3,59.166.0.2,688,0.10321032103210322
3,59.166.0.3,633,0.09495949594959496
3,59.166.0.4,678,0.10171017101710171
3,59.166.0.5,697,0.10456045604560456
3,59.166.0.6,669,0.10036003600360036
3,59.166.0.7,651,0.09765976597659766
3,59.166.0.8,618,0.0927092709270927
3,59.166.0.9,654,0.09810981098109811
4,10.40.182.1,2,0.00030003000300030005
4,10.40.85.1,3,0.00045004500450045
4,10.40.85.10,1,0.00015001500150015003
4,149.171.126.0,1,0.00015001500150015003
4,149.171.126.1,1,0.00015001500150015003
4,149.171.126.10,13,0.0019501950195019502
4,149.171.126.12,16,0.0024002400240024004
4,149.171.126.14,9,0.0013501350135013501
4,149.171.126.15,14,0.0021002100210021
4,149.171.126.16,1,0.00015001500150015003
4,149.171.126.18,29,0.00435043504350435
4,149.171.126.4,3,0.00045004500450045
4,149.171.126.5,1,0.00015001500150015003
4,149.171.126.6,1,0.00015001500150015003
4,149.171.126.7,1,0.00015001500150015003
4,149.171.126.8,3,0.00045004500450045
4,149.171.126.9,1,0.00015001500150015003
4,59.166.0.0,686,0.10291029102910292
4,59.166.0.1,683,0.10246024602460246
4,59.166.0.2,705,0.10576057605760576
4,59.166.0.3,730,0.10951095109510951
4,59.166.0.4,629,0.09435943594359436
4,59.166.0.5,671,0.10066006600660066
4,59.166.0.6,630,0.09450945094509451
4,59.166.0.7,650,0.09750975097509751
4,59.166.0.8,580,0.08700870087008701
4,59.166.0.9,602,0.09030903090309031
5,10.40.85.1,2,0.00030003000300030005
5,149.171.126.0,1,0.00015001500150015003
5,149.171.126.1,1,0.00015001500150015003
5,149.171.126.10,18,0.0027002700270027003
5,149.171.126.12,18,0.0027002700270027003
5,149.171.126.14,11,0.0016501650165016502
5,149.171.126.15,8,0.0012001200120012002
5,149.171.126.17,1,0.00015001500150015003
5,149.171.126.18,37,0.00555055505550555
5,149.171.126.2,2,0.00030003000300030005
5,149.171.126.3,1,0.00015001500150015003
5,149.171.126.4,1,0.00015001500150015003
5,149.171.126.9,2,0.00030003000300030005
5,59.166.0.0,658,0.09870987098709871
5,59.166.0.1,663,0.09945994599459947
5,59.166.0.2,692,0.1038103810381038
5,59.166.0.3,631,0.09465946594659466
5,59.166.0.4,732,0.10981098109810981
5,59.166.0.5,647,0.09705970597059706
5,59.166.0.6,657,0.09855985598559856
5,59.166.0.7,591,0.08865886588658865
5,59.166.0.8,630,0.09450945094509451
5,59.166.0.9,662,0.09930993099309932
6,10.40.85.1,3,0.00045004500450045
6,10.40.85.10,1,0.00015001500150015003
6,149.171.126.0,2,0.00030003000300030005
6,149.171.126.10,10,0.0015001500150015
6,149.171.126.11,1,0.00015001500150015003
6,149.171.126.12,10,0.0015001500150015
6,149.171.126.14,13,0.0019501950195019502
6,149.171.126.15,11,0.0016501650165016502
6,149.171.126.18,39,0.0058505850585058505
6,149.171.126.2,3,0.00045004500450045
6,149.171.126.3,2,0.00030003000300030005
6,149.171.126.5,2,0.00030003000300030005
6,149.171.126.7,1,0.00015001500150015003
6,149.171.126.8,2,0.00030003000300030005
6,149.171.126.9,1,0.00015001500150015003
6,59.166.0.0,665,0.09975997599759975
6,59.166.0.1,674,0.10111011101110111
6,59.166.0.2,667,0.10006000600060005
6,59.166.0.3,671,0.10066006600660066
6,59.166.0.4,637,0.09555955595559557
6,59.166.0.5,697,0.10456045604560456
6,59.166.0.6,681,0.10216021602160216
6,59.166.0.7,608,0.09120912091209121
6,59.166.0.8,594,0.0891089108910891
6,59.166.0.9,671,0.10066006600660066
7,10.40.85.1,3,0.00045004500450045
7,10.40.85.10,1,0.00015001500150015003
7,149.171.126.1,1,0.00015001500150015003
7,149.171.126.10,9,0.0013501350135013501
7,149.171.126.12,12,0.0018001800180018
7,149.171.126.14,6,0.0009000900090009
7,149.171.126.15,6,0.0009000900090009
7,149.171.126.18,37,0.00555055505550555
7,149.171.126.2,2,0.00030003000300030005
7,149.171.126.3,1,0.00015001500150015003
7,149.171.126.5,2,0.00030003000300030005
7,149.171.126.7,1,0.00015001500150015003
7,59.166.0.0,649,0.09735973597359736
7,59.166.0.1,704,0.10561056105610561
7,59.166.0.2,675,0.10126012601260126
7,59.166.0.3,660,0.09900990099009901
7,59.166.0.4,622,0.0933093309330933
7,59.166.0.5,688,0.10321032103210322
7,59.166.0.6,649,0.09735973597359736
7,59.166.0.7,630,0.09450945094509451
7,59.166.0.8,664,0.09960996099609962
7,59.166.0.9,644,0.0966096609660966
8,10.40.182.1,1,0.00015001500150015003
8,10.40.85.1,1,0.00015001500150015003
8,10.40.85.10,1,0.00015001500150015003
8,149.171.126.10,6,0.0009000900090009
8,149.171.126.12,8,0.0012001200120012002
8,149.171.126.14,10,0.0015001500150015
8,149.171.126.15,15,0.0022502250225022503
8,149.171.126.18,32,0.004800480048004801
8,149.171.126.2,1,0.00015001500150015003
8,149.171.126.3,2,0.00030003000300030005
8,149.171.126.4,1,0.00015001500150015003
8,149.171.126.6,1,0.00015001500150015003
8,149.171.126.7,2,0.00030003000300030005
8,149.171.126.9,2,0.00030003000300030005
8,59.166.0.0,700,0.10501050105010501
8,59.166.0.1,679,0.10186018601860186
8,59.166.0.2,666,0.0999099909990999
8,59.166.0.3,664,0.09960996099609962
8,59.166.0.4,638,0.09570957095709572
8,59.166.0.5,641,0.09615961596159615
8,59.166.0.6,655,0.09825982598259826
8,59.166.0.7,675,0.10126012601260126
8,59.166.0.8,608,0.09120912091209121
8,59.166.0.9,657,0.09855985598559856
9,10.40.182.1,4,0.0006000600060006001
9,10.40.182.6,1,0.00015001500150015003
9,10.40.85.1,1,0.00015001500150015003
9,149.171.126.1,1,0.00015001500150015003
9,149.171.126.10,10,0.0015001500150015
9,149.171.126.11,1,0.00015001500150015003
9,149.171.126.12,10,0.0015001500150015
9,149.171.126.14,11,0.0016501650165016502
9,149.171.126.15,17,0.00255025502550255
9,149.171.126.17,1,0.00015001500150015003
9,149.171.126.18,38,0.005700570057005701
9,149.171.126.2,3,0.00045004500450045
9,149.171.126.3,2,0.00030003000300030005
9,149.171.126.4,2,0.00030003000300030005
9,149.171.126.5,2,0.00030003000300030005
9,149.171.126.6,2,0.00030003000300030005
9,149.171.126.7,1,0.00015001500150015003
9,149.171.126.8,1,0.00015001500150015003
9,149.171.126.9,1,0.00015001500150015003
9,59.166.0.0,628,0.09420942094209421
9,59.166.0.1,682,0.10231023102310231
9,59.166.0.2,666,0.0999099909990999
9,59.166.0.3,687,0.10306030603060307
9,59.166.0.4,675,0.10126012601260126
9,59.166.0.5,681,0.10216021602160216
9,59.166.0.6,661,0.09915991599159917
9,59.166.0.7,632,0.09480948094809481
9,59.166.0.8,611,0.09165916591659166
9,59.166.0.9,634,0.09510951095109511
10,10.40.85.1,4,0.0006000600060006001
10,10.40.85.10,1,0.00015001500150015003
10,149.171.126.0,1,0.00015001500150015003
10,149.171.126.1,3,0.00045004500450045
10,149.171.126.10,13,0.0019501950195019502
10,149.171.126.12,18,0.0027002700270027003
10,149.171.126.14,10,0.0015001500150015
10,149.171.126.15,12,0.0018001800180018
10,149.171.126.18,32,0.004800480048004801
10,149.171.126.2,2,0.00030003000300030005
10,149.171.126.4,2,0.00030003000300030005
10,149.171.126.5,2,0.00030003000300030005
10,149.171.126.6,1,0.00015001500150015003
10,149.171.126.7,3,0.00045004500450045
10,149.171.126.9,1,0.00015001500150015003
10,59.166.0.0,699,0.10486048604860486
10,59.166.0.1,677,0.10156015601560156
10,59.166.0.2,654,0.09810981098109811
10,59.166.0.3,671,0.10066006600660066
10,59.166.0.4,627,0.09405940594059406
10,59.166.0.5,648,0.09720972097209721
10,59.166.0.6,664,0.09960996099609962
10,59.166.0.7,650,0.09750975097509751
10,59.166.0.8,639,0.09585958595859587
10,59.166.0.9,632,0.09480948094809481
11,10.40.182.1,1,0.00015001500150015003
11,10.40.85.10,1,0.00015001500150015003
11,149.171.126.10,16,0.0024002400240024004
11,149.171.126.12,13,0.0019501950195019502
11,149.171.126.14,15,0.0022502250225022503
11,149.171.126.15,11,0.0016501650165016502
11,149.171.126.16,1,0.00015001500150015003
11,149.171.126.18,50,0.007500750075007501
11,149.171.126.2,1,0.00015001500150015003
11,149.171.126.4,4,0.0006000600060006001
11,149.171.126.5,2,0.00030003000300030005
11,149.171.126.6,1,0.00015001500150015003
11,149.171.126.7,2,0.00030003000300030005
11,149.171.126.9,1,0.00015001500150015003
11,59.166.0.0,634,0.09510951095109511
11,59.166.0.1,693,0.10396039603960396
11,59.166.0.2,630,0.09450945094509451
11,59.166.0.3,663,0.09945994599459947
11,59.166.0.4,684,0.10261026102610261
11,59.166.0.5,693,0.10396039603960396
11,59.166.0.6,657,0.09855985598559856
11,59.166.0.7,654,0.09810981098109811
11,59.166.0.8,625,0.09375937593759376
11,59.166.0.9,614,0.0921092109210921
12,10.40.182.1,2,0.00030003000300030005
12,10.40.85.1,3,0.00045004500450045
12,10.40.85.10,1,0.00015001500150015003
12,149.171.126.0,1,0.00015001500150015003
12,149.171.126.1,5,0.00075007500750075
12,149.171.126.10,13,0.0019501950195019502
12,149.171.126.11,1,0.00015001500150015003
12,149.171.126.12,11,0.0016501650165016502
12,149.171.126.14,14,0.0021002100210021
12,149.171.126.15,13,0.0019501950195019502
12,149.171.126.18,41,0.006150615061506151
12,149.171.126.2,3,0.00045004500450045
12,149.171.126.3,1,0.00015001500150015003
12,149.171.126.4,1,0.00015001500150015003
12,149.171.126.5,1,0.00015001500150015003
12,149.171.126.6,1,0.00015001500150015003
12,149.171.126.9,1,0.00015001500150015003
12,59.166.0.0,683,0.10246024602460246
12,59.166.0.1,730,0.10951095109510951
12,59.166.0.2,636,0.09540954095409541
12,59.166.0.3,704,0.10561056105610561
12,59.166.0.4,670,0.1005100510051005
12,59.166.0.5,661,0.09915991599159917
12,59.166.0.6,600,0.09000900090009001
12,59.166.0.7,629,0.09435943594359436
12,59.166.0.8,669,0.10036003600360036
12,59.166.0.9,571,0.08565856585658566
13,10.40.182.1,2,0.00030003000300030005
13,10.40.182.6,1,0.00015001500150015003
13,10.40.85.1,4,0.0006000600060006001
13,10.40.85.10,1,0.00015001500150015003
13,149.171.126.0,1,0.00015001500150015003
13,149.171.126.1,3,0.00045004500450045
13,149.171.126.10,12,0.0018001800180018
13,149.171.126.12,8,0.0012001200120012002
13,149.171.126.14,11,0.0016501650165016502
13,149.171.126.15,11,0.0016501650165016502
13,149.171.126.18,30,0.004500450045004501
13,149.171.126.2,1,0.00015001500150015003
13,149.171.126.3,1,0.00015001500150015003
13,149.171.126.5,1,0.00015001500150015003
13,149.171.126.6,1,0.00015001500150015003
13,149.171.126.7,1,0.00015001500150015003
13,149.171.126.8,1,0.00015001500150015003
13,59.166.0.0,643,0.09645964596459645
13,59.166.0.1,668,0.1002100210021002
13,59.166.0.2,675,0.10126012601260126
13,59.166.0.3,662,0.09930993099309932
13,59.166.0.4,635,0.09525952595259526
13,59.166.0.5,703,0.10546054605460546
13,59.166.0.6,674,0.10111011101110111
13,59.166.0.7,670,0.1005100510051005
13,59.166.0.8,619,0.09285928592859286
13,59.166.0.9,627,0.09405940594059406
14,10.40.182.1,4,0.0005991611743559018
14,10.40.182.6,1,0.00014979029358897544
14,10.40.85.1,4,0.0005991611743559018
14,10.40.85.10,2,0.0002995805871779509
14,149.171.126.0,1,0.00014979029358897544
14,149.171.126.10,5,0.0007489514679448772
14,149.171.126.12,8,0.0011983223487118035
14,149.171.126.14,11,0.0016476932294787298
14,149.171.126.15,13,0.0019472738166566807
14,149.171.126.18,34,0.005092869982025165
14,149.171.126.2,1,0.00014979029358897544
14,149.171.126.3,3,0.0004493708807669263
14,149.171.126.4,2,0.0002995805871779509
14,149.171.126.5,2,0.0002995805871779509
14,149.171.126.6,3,0.0004493708807669263
14,149.171.126.7,1,0.00014979029358897544
14,149.171.126.9,1,0.00014979029358897544
14,59.166.0.0,669,0.10020970641102457
14,59.166.0.1,706,0.10575194727381666
14,59.166.0.2,675,0.10110844817255842
14,59.166.0.3,649,0.09721390053924506
14,59.166.0.4,645,0.09661473936488915
14,59.166.0.5,672,0.1006590772917915
14,59.166.0.6,660,0.09886159376872379
14,59.166.0.7,662,0.09916117435590174
14,59.166.0.8,600,0.08987417615338526
14,59.166.0.9,642,0.09616536848412223
