window_id,src_ip,count,freq
12,149.171.126.3,1,0.0006002400960384153
12,149.171.126.4,1,0.0006002400960384153
12,59.166.0.0,163,0.09783913565426171
12,59.166.0.1,171,0.10264105642256903
12,59.166.0.2,164,0.09843937575030012
12,59.166.0.3,153,0.09183673469387756
12,59.166.0.4,156,0.0936374549819928
12,59.166.0.5,165,0.09903961584633854
12,59.166.0.6,169,0.1014405762304922
12,59.166.0.7,189,0.1134453781512605
12,59.166.0.8,140,0.08403361344537816
12,59.166.0.9,175,0.10504201680672269
13,10.40.182.1,1,0.0006002400960384153
13,149.171.126.10,3,0.001800720288115246
13,149.171.126.12,3,0.001800720288115246
13,149.171.126.14,4,0.0024009603841536613
13,149.171.126.15,1,0.0006002400960384153
13,149.171.126.18,6,0.003601440576230492
13,149.171.126.2,1,0.0006002400960384153
13,149.171.126.5,1,0.0006002400960384153
13,149.171.126.9,1,0.0006002400960384153
13,59.166.0.0,164,0.09843937575030012
13,59.166.0.1,152,0.09123649459783914
13,59.166.0.2,173,0.10384153661464586
13,59.166.0.3,186,0.11164465786314526
13,59.166.0.4,181,0.10864345738295318
13,59.166.0.5,142,0.08523409363745499
13,59.166.0.6,166,0.09963985594237695
13,59.166.0.7,149,0.0894357743097239
13,59.166.0.8,184,0.11044417767106843
13,59.166.0.9,148,0.08883553421368548
14,10.40.182.1,1,0.0005966587112171838
14,10.40.85.10,1,0.0005966587112171838
14,149.171.126.10,1,0.0005966587112171838
14,149.171.126.12,4,0.002386634844868735
14,149.171.126.14,4,0.002386634844868735
14,149.171.126.15,1,0.0005966587112171838
14,149.171.126.18,7,0.004176610978520286
14,149.171.126.5,2,0.0011933174224343676
14,59.166.0.0,165,0.09844868735083533
14,59.166.0.1,175,0.10441527446300716
14,59.166.0.2,187,0.11157517899761336
14,59.166.0.3,185,0.110381861575179
14,59.166.0.4,157,0.09367541766109785
14,59.166.0.5,155,0.09248210023866349
14,59.166.0.6,166,0.09904534606205251
14,59.166.0.7,160,0.0954653937947494
14,59.166.0.8,172,0.1026252983293556
14,59.166.0.9,133,0.07935560859188544
