window_id,src_ip,count,freq
10,59.166.0.5,152,0.09123649459783914
10,59.166.0.6,168,0.10084033613445378
10,59.166.0.7,164,0.09843937575030012
10,59.166.0.8,162,0.09723889555822329
10,59.166.0.9,157,0.09423769507803122
11,10.40.182.1,1,0.0006002400960384153
11,149.171.126.10,1,0.0006002400960384153
11,149.171.126.12,4,0.0024009603841536613
11,149.171.126.14,4,0.0024009603841536613
11,149.171.126.15,2,0.0012004801920768306
11,149.171.126.18,14,0.008403361344537815
11,149.171.126.4,1,0.0006002400960384153
11,149.171.126.7,1,0.0006002400960384153
11,149.171.126.9,1,0.0006002400960384153
11,59.166.0.0,136,0.08163265306122448
11,59.166.0.1,185,0.11104441776710684
11,59.166.0.2,152,0.09123649459783914
11,59.166.0.3,166,0.09963985594237695
11,59.166.0.4,169,0.1014405762304922
11,59.166.0.5,184,0.11044417767106843
11,59.166.0.6,176,0.1056422569027611
11,59.166.0.7,159,0.09543817527010805
11,59.166.0.8,149,0.0894357743097239
11,59.166.0.9,161,0.09663865546218488
12,10.40.182.1,1,0.0006002400960384153
12,149.171.126.10,4,0.0024009603841536613
12,149.171.126.12,5,0.003001200480192077
12,149.171.126.14,3,0.001800720288115246
12,149.171.126.15,4,0.0024009603841536613
12,149.171.126.18,5,0.003001200480192077
12,149.171.126.6,1,0.0006002400960384153
12,59.166.0.0,171,0.10264105642256903
12,59.166.0.1,169,0.1014405762304922
12,59.166.0.2,136,0.08163265306122448
12,59.166.0.3,176,0.1056422569027611
12,59.166.0.4,161,0.09663865546218488
12,59.166.0.5,184,0.11044417767106843
12,59.166.0.6,156,0.0936374549819928
12,59.166.0.7,142,0.08523409363745499
12,59.166.0.8,189,0.1134453781512605
12,59.166.0.9,159,0.09543817527010805
13,10.40.182.1,1,0.0006002400960384153
13,10.40.85.1,1,0.0006002400960384153
13,149.171.126.10,4,0.0024009603841536613
13,149.171.126.12,2,0.0012004801920768306
13,149.171.126.14,2,0.0012004801920768306
13,149.171.126.15,2,0.0012004801920768306
13,149.171.126.18,8,0.004801920768307323
13,149.171.126.8,1,0.0006002400960384153
13,59.166.0.0,154,0.09243697478991597
13,59.166.0.1,165,0.09903961584633854
13,59.166.0.2,172,0.10324129651860744
13,59.166.0.3,171,0.10264105642256903
13,59.166.0.4,173,0.10384153661464586
13,59.166.0.5,184,0.11044417767106843
13,59.166.0.6,165,0.09903961584633854
13,59.166.0.7,164,0.09843937575030012
13,59.166.0.8,151,0.09063625450180073
13,59.166.0.9,146,0.08763505402160865
14,10.40.85.1,1,0.0005966587112171838
14,10.40.85.10,1,0.0005966587112171838
14,149.171.126.12,1,0.0005966587112171838
14,149.171.126.14,4,0.002386634844868735
14,149.171.126.15,5,0.0029832935560859188
14,149.171.126.18,9,0.0053699284009546535
14,149.171.126.3,1,0.0005966587112171838
14,149.171.126.4,1,0.0005966587112171838
14,149.171.126.5,1,0.0005966587112171838
14,59.166.0.0,174,0.10381861575178998
14,59.166.0.1,171,0.10202863961813842
14,59.166.0.2,176,0.10501193317422435
14,59.166.0.3,164,0.09785202863961814
14,59.166.0.4,149,0.08890214797136038
14,59.166.0.5,173,0.1032219570405728
14,59.166.0.6,160,0.0954653937947494
14,59.166.0.7,168,0.10023866348448687
14,59.166.0.8,149,0.08890214797136038
14,59.166.0.9,168,0.10023866348448687
