window_id,src_ip,count,freq
5,59.166.0.5,154,0.09243697478991597
5,59.166.0.6,163,0.09783913565426171
5,59.166.0.7,141,0.08463385354141657
5,59.166.0.8,177,0.10624249699879952
5,59.166.0.9,169,0.1014405762304922
6,10.40.182.1,1,0.0006002400960384153
6,10.40.85.10,1,0.0006002400960384153
6,149.171.126.10,3,0.001800720288115246
6,149.171.126.12,4,0.0024009603841536613
6,149.171.126.15,2,0.0012004801920768306
6,149.171.126.18,12,0.007202881152460984
6,149.171.126.5,1,0.0006002400960384153
6,149.171.126.6,1,0.0006002400960384153
6,149.171.126.7,1,0.0006002400960384153
6,59.166.0.0,154,0.09243697478991597
6,59.166.0.1,156,0.0936374549819928
6,59.166.0.2,178,0.10684273709483794
6,59.166.0.3,158,0.09483793517406963
6,59.166.0.4,178,0.10684273709483794
6,59.166.0.5,172,0.10324129651860744
6,59.166.0.6,167,0.10024009603841537
6,59.166.0.7,154,0.09243697478991597
6,59.166.0.8,169,0.1014405762304922
6,59.166.0.9,154,0.09243697478991597
7,149.171.126.10,4,0.0024009603841536613
7,149.171.126.12,1,0.0006002400960384153
7,149.171.126.14,4,0.0024009603841536613
7,149.171.126.15,5,0.003001200480192077
7,149.171.126.18,7,0.004201680672268907
7,149.171.126.7,1,0.0006002400960384153
7,59.166.0.0,161,0.09663865546218488
7,59.166.0.1,176,0.1056422569027611
7,59.166.0.2,147,0.08823529411764706
7,59.166.0.3,195,0.117046818727491
7,59.166.0.4,149,0.0894357743097239
7,59.166.0.5,178,0.10684273709483794
7,59.166.0.6,165,0.09903961584633854
7,59.166.0.7,159,0.09543817527010805
7,59.166.0.8,140,0.08403361344537816
7,59.166.0.9,174,0.10444177671068428
8,149.171.126.0,1,0.0006002400960384153
8,149.171.126.10,1,0.0006002400960384153
8,149.171.126.12,2,0.0012004801920768306
8,149.171.126.14,3,0.001800720288115246
8,149.171.126.15,2,0.0012004801920768306
8,149.171.126.18,11,0.006602641056422569
8,149.171.126.9,1,0.0006002400960384153
8,59.166.0.0,179,0.10744297719087635
8,59.166.0.1,161,0.09663865546218488
8,59.166.0.2,169,0.1014405762304922
8,59.166.0.3,183,0.10984393757503001
8,59.166.0.4,141,0.08463385354141657
8,59.166.0.5,169,0.1014405762304922
8,59.166.0.6,151,0.09063625450180073
8,59.166.0.7,170,0.10204081632653061
8,59.166.0.8,161,0.09663865546218488
8,59.166.0.9,161,0.09663865546218488
9,10.40.182.1,1,0.0006002400960384153
9,10.40.85.1,2,0.0012004801920768306
9,149.171.126.0,1,0.0006002400960384153
9,149.171.126.10,3,0.001800720288115246
9,149.171.126.12,4,0.0024009603841536613
9,149.171.126.14,8,0.004801920768307323
9,149.171.126.15,2,0.0012004801920768306
9,149.171.126.18,16,0.009603841536614645
9,149.171.126.4,1,0.0006002400960384153
9,149.171.126.5,1,0.0006002400960384153
9,149.171.126.6,1,0.0006002400960384153
9,59.166.0.0,170,0.10204081632653061
9,59.166.0.1,177,0.10624249699879952
9,59.166.0.2,157,0.09423769507803122
9,59.166.0.3,147,0.08823529411764706
9,59.166.0.4,170,0.10204081632653061
9,59.166.0.5,175,0.10504201680672269
9,59.166.0.6,160,0.09603841536614646
9,59.166.0.7,152,0.09123649459783914
9,59.166.0.8,161,0.09663865546218488
9,59.166.0.9,157,0.09423769507803122
10,10.40.85.1,1,0.0006002400960384153
10,149.171.126.1,1,0.0006002400960384153
10,149.171.126.10,1,0.0006002400960384153
10,149.171.126.12,6,0.003601440576230492
10,149.171.126.14,5,0.003001200480192077
10,149.171.126.18,10,0.006002400960384154
10,149.171.126.6,1,0.0006002400960384153
10,149.171.126.7,1,0.0006002400960384153
10,59.166.0.0,152,0.09123649459783914
10,59.166.0.1,170,0.10204081632653061
10,59.166.0.2,181,0.10864345738295318
10,59.166.0.3,153,0.09183673469387756
10,59.166.0.4,189,0.1134453781512605
10,59.166.0.5,151,0.09063625450180073
10,59.166.0.6,144,0.08643457382953182
10,59.166.0.7,176,0.1056422569027611
10,59.166.0.8,143,0.0858343337334934
10,59.166.0.9,181,0.10864345738295318
11,149.171.126.0,1,0.0006002400960384153
11,149.171.126.12,2,0.0012004801920768306
11,149.171.126.14,5,0.003001200480192077
11,149.171.126.15,1,0.0006002400960384153
11,149.171.126.17,1,0.0006002400960384153
11,149.171.126.18,15,0.00900360144057623
11,149.171.126.2,1,0.0006002400960384153
11,59.166.0.0,152,0.09123649459783914
11,59.166.0.1,163,0.09783913565426171
11,59.166.0.2,165,0.09903961584633854
11,59.166.0.3,167,0.10024009603841537
11,59.166.0.4,170,0.10204081632653061
11,59.166.0.5,165,0.09903961584633854
11,59.166.0.6,157,0.09423769507803122
11,59.166.0.7,158,0.09483793517406963
11,59.166.0.8,174,0.10444177671068428
11,59.166.0.9,169,0.1014405762304922
12,149.171.126.0,1,0.0006002400960384153
12,149.171.126.10,5,0.003001200480192077
12,149.171.126.12,3,0.001800720288115246
12,149.171.126.13,1,0.0006002400960384153
12,149.171.126.14,4,0.0024009603841536613
12,149.171.126.15,5,0.003001200480192077
12,149.171.126.17,1,0.0006002400960384153
12,149.171.126.18,6,0.003601440576230492
12,149.171.126.19,1,0.0006002400960384153
12,149.171.126.2,1,0.0006002400960384153
12,149.171.126.3,3,0.001800720288115246
12,149.171.126.8,1,0.0006002400960384153
12,59.166.0.0,194,0.11644657863145258
12,59.166.0.1,164,0.09843937575030012
12,59.166.0.2,163,0.09783913565426171
12,59.166.0.3,174,0.10444177671068428
12,59.166.0.4,168,0.10084033613445378
12,59.166.0.5,149,0.0894357743097239
12,59.166.0.6,115,0.06902761104441776
12,59.166.0.7,156,0.0936374549819928
12,59.166.0.8,175,0.10504201680672269
12,59.166.0.9,176,0.1056422569027611
13,10.40.182.1,1,0.0006002400960384153
13,149.171.126.1,2,0.0012004801920768306
13,149.171.126.10,2,0.0012004801920768306
13,149.171.126.12,2,0.0012004801920768306
13,149.171.126.14,5,0.003001200480192077
13,149.171.126.15,5,0.003001200480192077
13,149.171.126.18,6,0.003601440576230492
13,149.171.126.3,1,0.0006002400960384153
13,149.171.126.9,1,0.0006002400960384153
13,59.166.0.0,172,0.10324129651860744
13,59.166.0.1,176,0.1056422569027611
13,59.166.0.2,160,0.09603841536614646
13,59.166.0.3,190,0.11404561824729892
13,59.166.0.4,155,0.09303721488595439
13,59.166.0.5,189,0.1134453781512605
13,59.166.0.6,149,0.0894357743097239
13,59.166.0.7,143,0.0858343337334934
13,59.166.0.8,155,0.09303721488595439
13,59.166.0.9,152,0.09123649459783914
14,10.40.182.1,3,0.0017899761336515514
14,149.171.126.0,1,0.0005966587112171838
14,149.171.126.10,2,0.0011933174224343676
14,149.171.126.12,3,0.0017899761336515514
14,149.171.126.14,7,0.004176610978520286
14,149.171.126.15,3,0.0017899761336515514
14,149.171.126.18,12,0.007159904534606206
14,149.171.126.4,1,0.0005966587112171838
14,59.166.0.0,171,0.10202863961813842
14,59.166.0.1,201,0.11992840095465394
14,59.166.0.2,164,0.09785202863961814
14,59.166.0.3,156,0.09307875894988067
14,59.166.0.4,159,0.09486873508353222
14,59.166.0.5,148,0.0883054892601432
14,59.166.0.6,168,0.10023866348448687
14,59.166.0.7,165,0.09844868735083533
14,59.166.0.8,155,0.09248210023866349
14,59.166.0.9,157,0.09367541766109785
