window_id,src_ip,count,freq
7,149.171.126.10,4,0.0024009603841536613
7,149.171.126.12,2,0.0012004801920768306
7,149.171.126.14,1,0.0006002400960384153
7,149.171.126.17,1,0.0006002400960384153
7,149.171.126.18,10,0.006002400960384154
7,149.171.126.7,1,0.0006002400960384153
7,59.166.0.0,166,0.09963985594237695
7,59.166.0.1,152,0.09123649459783914
7,59.166.0.2,170,0.10204081632653061
7,59.166.0.3,179,0.10744297719087635
7,59.166.0.4,158,0.09483793517406963
7,59.166.0.5,160,0.09603841536614646
7,59.166.0.6,172,0.10324129651860744
7,59.166.0.7,156,0.0936374549819928
7,59.166.0.8,165,0.09903961584633854
7,59.166.0.9,165,0.09903961584633854
8,10.40.182.6,1,0.0006002400960384153
8,149.171.126.10,5,0.003001200480192077
8,149.171.126.14,2,0.0012004801920768306
8,149.171.126.15,2,0.0012004801920768306
8,149.171.126.18,8,0.004801920768307323
8,149.171.126.3,2,0.0012004801920768306
8,149.171.126.9,1,0.0006002400960384153
8,192.168.241.243,1,0.0006002400960384153
8,59.166.0.0,146,0.08763505402160865
8,59.166.0.1,165,0.09903961584633854
8,59.166.0.2,178,0.10684273709483794
8,59.166.0.3,160,0.09603841536614646
8,59.166.0.4,167,0.10024009603841537
8,59.166.0.5,159,0.09543817527010805
8,59.166.0.6,179,0.10744297719087635
8,59.166.0.7,159,0.09543817527010805
8,59.166.0.8,161,0.09663865546218488
8,59.166.0.9,170,0.10204081632653061
9,10.40.182.1,2,0.0012004801920768306
9,10.40.85.1,1,0.0006002400960384153
9,10.40.85.10,1,0.0006002400960384153
9,149.171.126.10,4,0.0024009603841536613
9,149.171.126.12,3,0.001800720288115246
9,149.171.126.14,5,0.003001200480192077
9,149.171.126.15,3,0.001800720288115246
9,149.171.126.18,11,0.006602641056422569
9,149.171.126.5,1,0.0006002400960384153
9,59.166.0.0,161,0.09663865546218488
9,59.166.0.1,175,0.10504201680672269
9,59.166.0.2,169,0.1014405762304922
9,59.166.0.3,156,0.0936374549819928
9,59.166.0.4,170,0.10204081632653061
9,59.166.0.5,169,0.1014405762304922
9,59.166.0.6,170,0.10204081632653061
9,59.166.0.7,151,0.09063625450180073
9,59.166.0.8,168,0.10084033613445378
9,59.166.0.9,146,0.08763505402160865
10,149.171.126.10,2,0.0012004801920768306
10,149.171.126.12,6,0.003601440576230492
10,149.171.126.14,2,0.0012004801920768306
10,149.171.126.15,4,0.0024009603841536613
10,149.171.126.18,7,0.004201680672268907
10,149.171.126.3,1,0.0006002400960384153
10,149.171.126.8,1,0.0006002400960384153
10,149.171.126.9,1,0.0006002400960384153
10,59.166.0.0,168,0.10084033613445378
10,59.166.0.1,176,0.1056422569027611
10,59.166.0.2,158,0.09483793517406963
10,59.166.0.3,159,0.09543817527010805
10,59.166.0.4,175,0.10504201680672269
10,59.166.0.5,162,0.09723889555822329
10,59.166.0.6,176,0.1056422569027611
10,59.166.0.7,169,0.1014405762304922
10,59.166.0.8,151,0.09063625450180073
10,59.166.0.9,148,0.08883553421368548
11,10.40.182.1,1,0.0006002400960384153
11,149.171.126.10,1,0.0006002400960384153
11,149.171.126.12,4,0.0024009603841536613
11,149.171.126.14,4,0.0024009603841536613
11,149.171.126.15,4,0.0024009603841536613
11,149.171.126.18,9,0.005402160864345739
11,149.171.126.3,1,0.0006002400960384153
11,149.171.126.5,2,0.0012004801920768306
11,149.171.126.6,1,0.0006002400960384153
11,149.171.126.9,1,0.0006002400960384153
11,59.166.0.0,178,0.10684273709483794
11,59.166.0.1,170,0.10204081632653061
11,59.166.0.2,165,0.09903961584633854
11,59.166.0.3,191,0.11464585834333733
11,59.166.0.4,186,0.11164465786314526
11,59.166.0.5,168,0.10084033613445378
11,59.166.0.6,129,0.07743097238895558
11,59.166.0.7,145,0.08703481392557023
11,59.166.0.8,152,0.09123649459783914
11,59.166.0.9,154,0.09243697478991597
12,10.40.182.1,1,0.0006002400960384153
12,149.171.126.1,1,0.0006002400960384153
12,149.171.126.10,2,0.0012004801920768306
12,149.171.126.11,1,0.0006002400960384153
12,149.171.126.12,5,0.003001200480192077
12,149.171.126.14,1,0.0006002400960384153
12,149.171.126.15,2,0.0012004801920768306
12,149.171.126.18,4,0.0024009603841536613
12,149.171.126.5,2,0.0012004801920768306
12,149.171.126.9,1,0.0006002400960384153
12,59.166.0.0,174,0.10444177671068428
12,59.166.0.1,162,0.09723889555822329
12,59.166.0.2,162,0.09723889555822329
12,59.166.0.3,170,0.10204081632653061
12,59.166.0.4,174,0.10444177671068428
12,59.166.0.5,172,0.10324129651860744
12,59.166.0.6,166,0.09963985594237695
12,59.166.0.7,158,0.09483793517406963
12,59.166.0.8,150,0.09003601440576231
12,59.166.0.9,158,0.09483793517406963
13,10.40.85.1,1,0.0006002400960384153
13,10.40.85.10,1,0.0006002400960384153
13,149.171.126.10,2,0.0012004801920768306
13,149.171.126.12,5,0.003001200480192077
13,149.171.126.14,4,0.0024009603841536613
13,149.171.126.15,4,0.0024009603841536613
13,149.171.126.18,9,0.005402160864345739
13,149.171.126.2,1,0.0006002400960384153
13,59.166.0.0,172,0.10324129651860744
13,59.166.0.1,157,0.09423769507803122
13,59.166.0.2,173,0.10384153661464586
13,59.166.0.3,168,0.10084033613445378
13,59.166.0.4,163,0.09783913565426171
13,59.166.0.5,177,0.10624249699879952
13,59.166.0.6,160,0.09603841536614646
13,59.166.0.7,164,0.09843937575030012
13,59.166.0.8,158,0.09483793517406963
13,59.166.0.9,147,0.08823529411764706
14,149.171.126.10,3,0.0017899761336515514
14,149.171.126.12,2,0.0011933174224343676
14,149.171.126.14,5,0.0029832935560859188
14,149.171.126.15,2,0.0011933174224343676
14,149.171.126.18,9,0.0053699284009546535
14,149.171.126.4,1,0.0005966587112171838
14,59.166.0.0,186,0.11097852028639618
14,59.166.0.1,172,0.1026252983293556
14,59.166.0.2,180,0.10739856801909307
14,59.166.0.3,180,0.10739856801909307
14,59.166.0.4,168,0.10023866348448687
14,59.166.0.5,170,0.10143198090692124
14,59.166.0.6,155,0.09248210023866349
14,59.166.0.7,144,0.08591885441527446
14,59.166.0.8,154,0.09188544152744631
14,59.166.0.9,145,0.08651551312649165
