window_id,src_ip,count,freq
5,59.166.0.6,157,0.09423769507803122
5,59.166.0.7,179,0.10744297719087635
5,59.166.0.8,153,0.09183673469387756
5,59.166.0.9,149,0.0894357743097239
6,10.40.182.1,2,0.0012004801920768306
6,10.40.85.1,1,0.0006002400960384153
6,149.171.126.1,4,0.0024009603841536613
6,149.171.126.10,2,0.0012004801920768306
6,149.171.126.12,4,0.0024009603841536613
6,149.171.126.14,1,0.0006002400960384153
6,149.171.126.15,2,0.0012004801920768306
6,149.171.126.18,7,0.004201680672268907
6,149.171.126.2,1,0.0006002400960384153
6,149.171.126.7,2,0.0012004801920768306
6,59.166.0.0,178,0.10684273709483794
6,59.166.0.1,185,0.11104441776710684
6,59.166.0.2,157,0.09423769507803122
6,59.166.0.3,165,0.09903961584633854
6,59.166.0.4,183,0.10984393757503001
6,59.166.0.5,145,0.08703481392557023
6,59.166.0.6,159,0.09543817527010805
6,59.166.0.7,155,0.09303721488595439
6,59.166.0.8,163,0.09783913565426171
6,59.166.0.9,150,0.09003601440576231
7,10.40.182.1,2,0.0012004801920768306
7,149.171.126.0,1,0.0006002400960384153
7,149.171.126.1,1,0.0006002400960384153
7,149.171.126.10,4,0.0024009603841536613
7,149.171.126.12,3,0.001800720288115246
7,149.171.126.14,3,0.001800720288115246
7,149.171.126.15,1,0.0006002400960384153
7,149.171.126.18,18,0.010804321728691477
7,149.171.126.2,1,0.0006002400960384153
7,149.171.126.5,1,0.0006002400960384153
7,149.171.126.8,1,0.0006002400960384153
7,59.166.0.0,162,0.09723889555822329
7,59.166.0.1,159,0.09543817527010805
7,59.166.0.2,189,0.1134453781512605
7,59.166.0.3,164,0.09843937575030012
7,59.166.0.4,174,0.10444177671068428
7,59.166.0.5,160,0.09603841536614646
7,59.166.0.6,144,0.08643457382953182
7,59.166.0.7,164,0.09843937575030012
7,59.166.0.8,162,0.09723889555822329
7,59.166.0.9,152,0.09123649459783914
8,149.171.126.10,3,0.001800720288115246
8,149.171.126.12,4,0.0024009603841536613
8,149.171.126.14,2,0.0012004801920768306
8,149.171.126.15,3,0.001800720288115246
8,149.171.126.18,7,0.004201680672268907
8,149.171.126.2,1,0.0006002400960384153
8,149.171.126.7,1,0.0006002400960384153
8,59.166.0.0,160,0.09603841536614646
8,59.166.0.1,168,0.10084033613445378
8,59.166.0.2,172,0.10324129651860744
8,59.166.0.3,157,0.09423769507803122
8,59.166.0.4,150,0.09003601440576231
8,59.166.0.5,167,0.10024009603841537
8,59.166.0.6,172,0.10324129651860744
8,59.166.0.7,175,0.10504201680672269
8,59.166.0.8,166,0.09963985594237695
8,59.166.0.9,158,0.09483793517406963
9,10.40.182.1,1,0.0006002400960384153
9,149.171.126.0,1,0.0006002400960384153
9,149.171.126.10,5,0.003001200480192077
9,149.171.126.12,2,0.0012004801920768306
9,149.171.126.14,3,0.001800720288115246
9,149.171.126.15,7,0.004201680672268907
9,149.171.126.18,6,0.003601440576230492
9,149.171.126.5,1,0.0006002400960384153
9,149.171.126.8,1,0.0006002400960384153
9,59.166.0.0,170,0.10204081632653061
9,59.166.0.1,179,0.10744297719087635
9,59.166.0.2,193,0.11584633853541416
9,59.166.0.3,157,0.09423769507803122
9,59.166.0.4,149,0.0894357743097239
9,59.166.0.5,158,0.09483793517406963
9,59.166.0.6,155,0.09303721488595439
9,59.166.0.7,150,0.09003601440576231
9,59.166.0.8,161,0.09663865546218488
9,59.166.0.9,167,0.10024009603841537
10,10.40.85.10,1,0.0006002400960384153
10,149.171.126.10,2,0.0012004801920768306
10,149.171.126.12,3,0.001800720288115246
10,149.171.126.14,3,0.001800720288115246
10,149.171.126.15,1,0.0006002400960384153
10,149.171.126.18,12,0.007202881152460984
10,149.171.126.2,1,0.0006002400960384153
10,149.171.126.3,1,0.0006002400960384153
10,59.166.0.0,170,0.10204081632653061
10,59.166.0.1,157,0.09423769507803122
10,59.166.0.2,178,0.10684273709483794
10,59.166.0.3,163,0.09783913565426171
10,59.166.0.4,172,0.10324129651860744
10,59.166.0.5,135,0.08103241296518607
10,59.166.0.6,176,0.1056422569027611
10,59.166.0.7,172,0.10324129651860744
10,59.166.0.8,150,0.09003601440576231
10,59.166.0.9,169,0.1014405762304922
11,10.40.182.1,1,0.0006002400960384153
11,10.40.85.10,1,0.0006002400960384153
11,149.171.126.10,1,0.0006002400960384153
11,149.171.126.12,1,0.0006002400960384153
11,149.171.126.14,2,0.0012004801920768306
11,149.171.126.15,1,0.0006002400960384153
11,149.171.126.18,18,0.010804321728691477
11,149.171.126.2,1,0.0006002400960384153
11,149.171.126.3,1,0.0006002400960384153
11,149.171.126.5,1,0.0006002400960384153
11,59.166.0.0,174,0.10444177671068428
11,59.166.0.1,176,0.1056422569027611
11,59.166.0.2,179,0.10744297719087635
11,59.166.0.3,144,0.08643457382953182
11,59.166.0.4,186,0.11164465786314526
11,59.166.0.5,183,0.10984393757503001
11,59.166.0.6,149,0.0894357743097239
11,59.166.0.7,144,0.08643457382953182
11,59.166.0.8,153,0.09183673469387756
11,59.166.0.9,150,0.09003601440576231
12,10.40.182.1,1,0.0006002400960384153
12,10.40.85.1,1,0.0006002400960384153
12,149.171.126.1,2,0.0012004801920768306
12,149.171.126.10,1,0.0006002400960384153
12,149.171.126.12,4,0.0024009603841536613
12,149.171.126.14,4,0.0024009603841536613
12,149.171.126.18,10,0.006002400960384154
12,149.171.126.7,1,0.0006002400960384153
12,59.166.0.0,175,0.10504201680672269
12,59.166.0.1,169,0.1014405762304922
12,59.166.0.2,177,0.10624249699879952
12,59.166.0.3,176,0.1056422569027611
12,59.166.0.4,152,0.09123649459783914
12,59.166.0.5,154,0.09243697478991597
12,59.166.0.6,168,0.10084033613445378
12,59.166.0.7,160,0.09603841536614646
12,59.166.0.8,144,0.08643457382953182
12,59.166.0.9,167,0.10024009603841537
13,10.40.85.1,2,0.0012004801920768306
13,149.171.126.0,1,0.0006002400960384153
13,149.171.126.10,1,0.0006002400960384153
13,149.171.126.11,1,0.0006002400960384153
13,149.171.126.12,2,0.0012004801920768306
13,149.171.126.14,1,0.0006002400960384153
13,149.171.126.15,2,0.0012004801920768306
13,149.171.126.18,12,0.007202881152460984
13,149.171.126.4,1,0.0006002400960384153
13,59.166.0.0,168,0.10084033613445378
13,59.166.0.1,171,0.10264105642256903
13,59.166.0.2,157,0.09423769507803122
13,59.166.0.3,168,0.10084033613445378
13,59.166.0.4,158,0.09483793517406963
13,59.166.0.5,168,0.10084033613445378
13,59.166.0.6,150,0.09003601440576231
13,59.166.0.7,162,0.09723889555822329
13,59.166.0.8,179,0.10744297719087635
13,59.166.0.9,162,0.09723889555822329
14,149.171.126.1,1,0.0005966587112171838
14,149.171.126.10,5,0.0029832935560859188
14,149.171.126.12,2,0.0011933174224343676
14,149.171.126.14,3,0.0017899761336515514
14,149.171.126.15,2,0.0011933174224343676
14,149.171.126.17,1,0.0005966587112171838
14,149.171.126.18,3,0.0017899761336515514
14,149.171.126.4,1,0.0005966587112171838
14,149.171.126.5,2,0.0011933174224343676
14,59.166.0.0,162,0.09665871121718377
14,59.166.0.1,167,0.09964200477326969
14,59.166.0.2,183,0.10918854415274463
14,59.166.0.3,168,0.10023866348448687
14,59.166.0.4,155,0.09248210023866349
14,59.166.0.5,177,0.10560859188544153
14,59.166.0.6,178,0.10620525059665871
14,59.166.0.7,158,0.09427207637231504
14,59.166.0.8,158,0.09427207637231504
14,59.166.0.9,150,0.08949880668257756
