window_id,src_ip,count,freq
3,149.171.126.7,1,0.0012004801920768306
3,59.166.0.0,90,0.10804321728691477
3,59.166.0.1,80,0.09603841536614646
3,59.166.0.2,72,0.08643457382953182
3,59.166.0.3,84,0.10084033613445378
3,59.166.0.4,86,0.10324129651860744
3,59.166.0.5,84,0.10084033613445378
3,59.166.0.6,69,0.08283313325330131
3,59.166.0.7,84,0.10084033613445378
3,59.166.0.8,87,0.10444177671068428
3,59.166.0.9,80,0.09603841536614646
4,149.171.126.12,1,0.0012004801920768306
4,149.171.126.15,3,0.003601440576230492
4,149.171.126.5,1,0.0012004801920768306
4,149.171.126.8,1,0.0012004801920768306
4,59.166.0.0,84,0.10084033613445378
4,59.166.0.1,65,0.07803121248499399
4,59.166.0.2,70,0.08403361344537816
4,59.166.0.3,90,0.10804321728691477
4,59.166.0.4,80,0.09603841536614646
4,59.166.0.5,97,0.11644657863145258
4,59.166.0.6,87,0.10444177671068428
4,59.166.0.7,89,0.10684273709483794
4,59.166.0.8,86,0.10324129651860744
4,59.166.0.9,79,0.09483793517406963
5,149.171.126.10,1,0.0012004801920768306
5,149.171.126.12,1,0.0012004801920768306
5,149.171.126.15,1,0.0012004801920768306
5,149.171.126.18,6,0.007202881152460984
5,149.171.126.6,1,0.0012004801920768306
5,149.171.126.7,1,0.0012004801920768306
5,59.166.0.0,87,0.10444177671068428
5,59.166.0.1,86,0.10324129651860744
5,59.166.0.2,76,0.09123649459783914
5,59.166.0.3,82,0.09843937575030012
5,59.166.0.4,90,0.10804321728691477
5,59.166.0.5,78,0.0936374549819928
5,59.166.0.6,91,0.1092436974789916
5,59.166.0.7,81,0.09723889555822329
5,59.166.0.8,76,0.09123649459783914
5,59.166.0.9,75,0.09003601440576231
6,149.171.126.12,1,0.0012004801920768306
6,149.171.126.14,1,0.0012004801920768306
6,149.171.126.18,5,0.006002400960384154
6,59.166.0.0,87,0.10444177671068428
6,59.166.0.1,73,0.08763505402160865
6,59.166.0.2,79,0.09483793517406963
6,59.166.0.3,86,0.10324129651860744
6,59.166.0.4,98,0.11764705882352941
6,59.166.0.5,86,0.10324129651860744
6,59.166.0.6,94,0.11284513805522209
6,59.166.0.7,65,0.07803121248499399
6,59.166.0.8,78,0.0936374549819928
6,59.166.0.9,80,0.09603841536614646
7,149.171.126.0,1,0.0012004801920768306
7,149.171.126.10,1,0.0012004801920768306
7,149.171.126.12,2,0.0024009603841536613
7,149.171.126.15,2,0.0024009603841536613
7,149.171.126.18,2,0.0024009603841536613
7,149.171.126.4,2,0.0024009603841536613
7,18.216.200.189,10,0.012004801920768308
7,18.216.24.42,11,0.013205282112845138
7,18.218.11.51,11,0.013205282112845138
7,18.218.115.60,8,0.009603841536614645
7,18.218.229.235,5,0.006002400960384154
7,18.218.55.126,7,0.008403361344537815
7,18.219.32.43,7,0.008403361344537815
7,18.219.5.43,8,0.009603841536614645
7,18.219.9.1,9,0.010804321728691477
7,52.14.136.135,6,0.007202881152460984
7,59.166.0.0,72,0.08643457382953182
7,59.166.0.1,71,0.08523409363745499
7,59.166.0.2,85,0.10204081632653061
7,59.166.0.3,86,0.10324129651860744
7,59.166.0.4,75,0.09003601440576231
7,59.166.0.5,75,0.09003601440576231
7,59.166.0.6,75,0.09003601440576231
7,59.166.0.7,73,0.08763505402160865
7,59.166.0.8,72,0.08643457382953182
7,59.166.0.9,57,0.06842737094837935
8,10.40.182.1,1,0.0012004801920768306
8,149.171.126.14,1,0.0012004801920768306
8,149.171.126.15,1,0.0012004801920768306
8,18.216.200.189,42,0.05042016806722689
8,18.216.24.42,62,0.0744297719087635
8,18.218.11.51,51,0.061224489795918366
8,18.218.115.60,48,0.057623049219687875
8,18.218.229.235,67,0.08043217286914765
8,18.218.55.126,51,0.061224489795918366
8,18.219.32.43,65,0.07803121248499399
8,18.219.5.43,57,0.06842737094837935
8,18.219.9.1,52,0.062424969987995196
8,52.14.136.135,53,0.06362545018007203
8,59.166.0.0,29,0.03481392557022809
8,59.166.0.1,35,0.04201680672268908
8,59.166.0.2,21,0.025210084033613446
8,59.166.0.3,23,0.027611044417767107
8,59.166.0.4,29,0.03481392557022809
8,59.166.0.5,19,0.022809123649459785
8,59.166.0.6,34,0.04081632653061224
8,59.166.0.7,37,0.04441776710684274
8,59.166.0.8,27,0.03241296518607443
8,59.166.0.9,28,0.03361344537815126
9,149.171.126.10,2,0.0024009603841536613
9,149.171.126.12,1,0.0012004801920768306
9,149.171.126.14,2,0.0024009603841536613
9,149.171.126.15,4,0.004801920768307323
9,149.171.126.18,4,0.004801920768307323
9,18.216.200.189,23,0.027611044417767107
9,18.216.24.42,15,0.01800720288115246
9,18.218.11.51,25,0.030012004801920768
9,18.218.115.60,18,0.021608643457382955
9,18.218.229.235,16,0.01920768307322929
9,18.218.55.126,26,0.031212484993997598
9,18.219.32.43,19,0.022809123649459785
9,18.219.5.43,19,0.022809123649459785
9,18.219.9.1,19,0.022809123649459785
9,52.14.136.135,18,0.021608643457382955
9,59.166.0.0,61,0.07322929171668667
9,59.166.0.1,60,0.07202881152460984
9,59.166.0.2,75,0.09003601440576231
9,59.166.0.3,69,0.08283313325330131
9,59.166.0.4,57,0.06842737094837935
9,59.166.0.5,62,0.0744297719087635
9,59.166.0.6,68,0.08163265306122448
9,59.166.0.7,51,0.061224489795918366
9,59.166.0.8,63,0.07563025210084033
9,59.166.0.9,56,0.06722689075630252
10,149.171.126.12,6,0.007202881152460984
10,149.171.126.15,2,0.0024009603841536613
10,149.171.126.17,1,0.0012004801920768306
10,149.171.126.18,7,0.008403361344537815
10,149.171.126.3,1,0.0012004801920768306
10,149.171.126.8,1,0.0012004801920768306
10,59.166.0.0,87,0.10444177671068428
10,59.166.0.1,77,0.09243697478991597
10,59.166.0.2,80,0.09603841536614646
10,59.166.0.3,68,0.08163265306122448
10,59.166.0.4,100,0.12004801920768307
10,59.166.0.5,89,0.10684273709483794
10,59.166.0.6,69,0.08283313325330131
10,59.166.0.7,71,0.08523409363745499
10,59.166.0.8,88,0.1056422569027611
10,59.166.0.9,86,0.10324129651860744
11,149.171.126.12,3,0.003601440576230492
11,149.171.126.15,3,0.003601440576230492
11,149.171.126.18,3,0.003601440576230492
11,149.171.126.3,1,0.0012004801920768306
11,59.166.0.0,67,0.08043217286914765
11,59.166.0.1,85,0.10204081632653061
11,59.166.0.2,72,0.08643457382953182
11,59.166.0.3,91,0.1092436974789916
11,59.166.0.4,82,0.09843937575030012
11,59.166.0.5,96,0.11524609843937575
11,59.166.0.6,76,0.09123649459783914
11,59.166.0.7,85,0.10204081632653061
11,59.166.0.8,83,0.09963985594237695
11,59.166.0.9,86,0.10324129651860744
12,10.40.85.1,1,0.0012004801920768306
12,149.171.126.10,1,0.0012004801920768306
12,149.171.126.12,1,0.0012004801920768306
12,149.171.126.14,2,0.0024009603841536613
12,149.171.126.18,4,0.004801920768307323
12,59.166.0.0,77,0.09243697478991597
12,59.166.0.1,87,0.10444177671068428
12,59.166.0.2,79,0.09483793517406963
12,59.166.0.3,78,0.0936374549819928
12,59.166.0.4,84,0.10084033613445378
12,59.166.0.5,95,0.11404561824729892
12,59.166.0.6,86,0.10324129651860744
12,59.166.0.7,94,0.11284513805522209
12,59.166.0.8,81,0.09723889555822329
12,59.166.0.9,63,0.07563025210084033
13,149.171.126.10,2,0.0024009603841536613
13,149.171.126.12,2,0.0024009603841536613
13,149.171.126.14,1,0.0012004801920768306
13,149.171.126.15,1,0.0012004801920768306
13,149.171.126.16,1,0.0012004801920768306
13,149.171.126.18,5,0.006002400960384154
13,149.171.126.3,1,0.0012004801920768306
13,149.171.126.4,2,0.0024009603841536613
13,59.166.0.0,86,0.10324129651860744
13,59.166.0.1,78,0.0936374549819928
13,59.166.0.2,72,0.08643457382953182
13,59.166.0.3,79,0.09483793517406963
13,59.166.0.4,94,0.11284513805522209
13,59.166.0.5,85,0.10204081632653061
13,59.166.0.6,76,0.09123649459783914
13,59.166.0.7,88,0.1056422569027611
13,59.166.0.8,83,0.09963985594237695
13,59.166.0.9,77,0.09243697478991597
14,10.40.182.1,1,0.0011933174224343676
14,10.40.85.1,1,0.0011933174224343676
14,149.171.126.14,1,0.0011933174224343676
14,149.171.126.18,3,0.003579952267303103
14,149.171.126.3,1,0.0011933174224343676
14,149.171.126.5,1,0.0011933174224343676
14,149.171.126.6,1,0.0011933174224343676
14,149.171.126.7,1,0.0011933174224343676
14,59.166.0.0,84,0.10023866348448687
14,59.166.0.1,76,0.09069212410501193
14,59.166.0.2,84,0.10023866348448687
14,59.166.0.3,77,0.09188544152744631
14,59.166.0.4,75,0.08949880668257756
14,59.166.0.5,93,0.11097852028639618
14,59.166.0.6,86,0.1026252983293556
14,59.166.0.7,61,0.07279236276849642
14,59.166.0.8,92,0.10978520286396182
14,59.166.0.9,100,0.11933174224343675
