window_id,src_ip,count,freq
10,59.166.0.1,354,0.10621062106210621
10,59.166.0.2,354,0.10621062106210621
10,59.166.0.3,302,0.09060906090609061
10,59.166.0.4,332,0.09960996099609962
10,59.166.0.5,309,0.0927092709270927
10,59.166.0.6,316,0.09480948094809481
10,59.166.0.7,342,0.10261026102610261
10,59.166.0.8,295,0.0885088508850885
10,59.166.0.9,344,0.10321032103210322
11,10.40.85.1,1,0.00030003000300030005
11,149.171.126.1,1,0.00030003000300030005
11,149.171.126.10,7,0.0021002100210021
11,149.171.126.12,9,0.0027002700270027003
11,149.171.126.14,8,0.0024002400240024004
11,149.171.126.15,2,0.0006000600060006001
11,149.171.126.17,2,0.0006000600060006001
11,149.171.126.18,18,0.0054005400540054005
11,149.171.126.2,1,0.00030003000300030005
11,149.171.126.3,1,0.00030003000300030005
11,149.171.126.9,2,0.0006000600060006001
11,59.166.0.0,320,0.096009600960096
11,59.166.0.1,327,0.09810981098109811
11,59.166.0.2,328,0.09840984098409841
11,59.166.0.3,329,0.09870987098709871
11,59.166.0.4,324,0.09720972097209721
11,59.166.0.5,340,0.10201020102010201
11,59.166.0.6,314,0.09420942094209421
11,59.166.0.7,354,0.10621062106210621
11,59.166.0.8,320,0.096009600960096
11,59.166.0.9,325,0.09750975097509751
12,10.40.182.1,1,0.00030003000300030005
12,10.40.85.1,1,0.00030003000300030005
12,149.171.126.0,1,0.00030003000300030005
12,149.171.126.10,10,0.003000300030003
12,149.171.126.12,5,0.0015001500150015
12,149.171.126.14,7,0.0021002100210021
12,149.171.126.15,7,0.0021002100210021
12,149.171.126.18,10,0.003000300030003
12,149.171.126.2,1,0.00030003000300030005
12,149.171.126.3,1,0.00030003000300030005
12,149.171.126.4,1,0.00030003000300030005
12,149.171.126.8,1,0.00030003000300030005
12,59.166.0.0,344,0.10321032103210322
12,59.166.0.1,344,0.10321032103210322
12,59.166.0.2,325,0.09750975097509751
12,59.166.0.3,358,0.1074107410741074
12,59.166.0.4,319,0.09570957095709572
12,59.166.0.5,333,0.0999099909990999
12,59.166.0.6,309,0.0927092709270927
12,59.166.0.7,316,0.09480948094809481
12,59.166.0.8,313,0.09390939093909391
12,59.166.0.9,326,0.09780978097809781
13,10.40.182.1,1,0.00030003000300030005
13,10.40.85.1,1,0.00030003000300030005
13,149.171.126.1,2,0.0006000600060006001
13,149.171.126.10,6,0.0018001800180018
13,149.171.126.12,5,0.0015001500150015
13,149.171.126.14,5,0.0015001500150015
13,149.171.126.15,5,0.0015001500150015
13,149.171.126.18,9,0.0027002700270027003
13,149.171.126.19,1,0.00030003000300030005
13,149.171.126.2,1,0.00030003000300030005
13,149.171.126.3,1,0.00030003000300030005
13,149.171.126.4,1,0.00030003000300030005
13,149.171.126.5,2,0.0006000600060006001
13,149.171.126.6,1,0.00030003000300030005
13,149.171.126.7,1,0.00030003000300030005
13,149.171.126.9,1,0.00030003000300030005
13,59.166.0.0,335,0.1005100510051005
13,59.166.0.1,324,0.09720972097209721
13,59.166.0.2,360,0.10801080108010801
13,59.166.0.3,354,0.10621062106210621
13,59.166.0.4,339,0.10171017101710171
13,59.166.0.5,324,0.09720972097209721
13,59.166.0.6,307,0.0921092109210921
13,59.166.0.7,320,0.096009600960096
13,59.166.0.8,308,0.0924092409240924
13,59.166.0.9,319,0.09570957095709572
14,10.40.182.1,4,0.0011983223487118035
14,10.40.85.10,2,0.0005991611743559018
14,149.171.126.0,4,0.0011983223487118035
14,149.171.126.1,1,0.0002995805871779509
14,149.171.126.10,5,0.0014979029358897543
14,149.171.126.12,9,0.0026962252846015576
14,149.171.126.14,7,0.002097064110245656
14,149.171.126.15,6,0.0017974835230677051
14,149.171.126.18,29,0.008687837028160575
14,149.171.126.19,1,0.0002995805871779509
14,149.171.126.3,1,0.0002995805871779509
14,149.171.126.8,2,0.0005991611743559018
14,149.171.126.9,1,0.0002995805871779509
14,59.166.0.0,342,0.1024565608148592
14,59.166.0.1,342,0.1024565608148592
14,59.166.0.2,353,0.10575194727381666
14,59.166.0.3,314,0.09406830437387657
14,59.166.0.4,336,0.1006590772917915
14,59.166.0.5,298,0.08927501497902936
14,59.166.0.6,325,0.09736369083283403
14,59.166.0.7,316,0.09466746554823248
14,59.166.0.8,294,0.08807669263031756
14,59.166.0.9,346,0.10365488316357101
