window_id,src_ip,count,freq
8,59.166.0.7,337,0.10111011101110111
8,59.166.0.8,299,0.08970897089708971
8,59.166.0.9,336,0.10081008100810081
9,10.40.182.1,3,0.0009000900090009
9,149.171.126.1,1,0.00030003000300030005
9,149.171.126.10,7,0.0021002100210021
9,149.171.126.11,1,0.00030003000300030005
9,149.171.126.12,2,0.0006000600060006001
9,149.171.126.14,9,0.0027002700270027003
9,149.171.126.15,10,0.003000300030003
9,149.171.126.18,18,0.0054005400540054005
9,149.171.126.2,1,0.00030003000300030005
9,149.171.126.3,1,0.00030003000300030005
9,149.171.126.4,1,0.00030003000300030005
9,149.171.126.6,1,0.00030003000300030005
9,149.171.126.9,1,0.00030003000300030005
9,59.166.0.0,306,0.09180918091809182
9,59.166.0.1,352,0.10561056105610561
9,59.166.0.2,333,0.0999099909990999
9,59.166.0.3,344,0.10321032103210322
9,59.166.0.4,355,0.10651065106510652
9,59.166.0.5,322,0.0966096609660966
9,59.166.0.6,330,0.09900990099009901
9,59.166.0.7,313,0.09390939093909391
9,59.166.0.8,295,0.0885088508850885
9,59.166.0.9,327,0.09810981098109811
10,10.40.85.1,1,0.00030003000300030005
10,149.171.126.0,1,0.00030003000300030005
10,149.171.126.1,3,0.0009000900090009
10,149.171.126.10,7,0.0021002100210021
10,149.171.126.12,8,0.0024002400240024004
10,149.171.126.14,4,0.0012001200120012002
10,149.171.126.15,8,0.0024002400240024004
10,149.171.126.18,15,0.004500450045004501
10,149.171.126.2,1,0.00030003000300030005
10,149.171.126.4,2,0.0006000600060006001
10,149.171.126.5,2,0.0006000600060006001
10,149.171.126.6,1,0.00030003000300030005
10,149.171.126.7,3,0.0009000900090009
10,59.166.0.0,339,0.10171017101710171
10,59.166.0.1,339,0.10171017101710171
10,59.166.0.2,303,0.09090909090909091
10,59.166.0.3,319,0.09570957095709572
10,59.166.0.4,335,0.1005100510051005
10,59.166.0.5,353,0.10591059105910591
10,59.166.0.6,340,0.10201020102010201
10,59.166.0.7,309,0.0927092709270927
10,59.166.0.8,308,0.0924092409240924
10,59.166.0.9,332,0.09960996099609962
11,10.40.85.10,1,0.00030003000300030005
11,149.171.126.10,8,0.0024002400240024004
11,149.171.126.12,5,0.0015001500150015
11,149.171.126.14,7,0.0021002100210021
11,149.171.126.15,6,0.0018001800180018
11,149.171.126.16,1,0.00030003000300030005
11,149.171.126.18,21,0.0063006300630063005
11,149.171.126.5,1,0.00030003000300030005
11,59.166.0.0,311,0.0933093309330933
11,59.166.0.1,361,0.10831083108310831
11,59.166.0.2,319,0.09570957095709572
11,59.166.0.3,329,0.09870987098709871
11,59.166.0.4,349,0.10471047104710471
11,59.166.0.5,339,0.10171017101710171
11,59.166.0.6,337,0.10111011101110111
11,59.166.0.7,323,0.0969096909690969
11,59.166.0.8,303,0.09090909090909091
11,59.166.0.9,312,0.09360936093609361
12,10.40.85.1,1,0.00030003000300030005
12,149.171.126.0,1,0.00030003000300030005
12,149.171.126.1,1,0.00030003000300030005
12,149.171.126.10,7,0.0021002100210021
12,149.171.126.12,5,0.0015001500150015
12,149.171.126.14,9,0.0027002700270027003
12,149.171.126.15,4,0.0012001200120012002
12,149.171.126.18,22,0.006600660066006601
12,149.171.126.2,2,0.0006000600060006001
12,149.171.126.3,1,0.00030003000300030005
12,149.171.126.9,1,0.00030003000300030005
12,59.166.0.0,344,0.10321032103210322
12,59.166.0.1,370,0.111011101110111
12,59.166.0.2,317,0.09510951095109511
12,59.166.0.3,334,0.1002100210021002
12,59.166.0.4,320,0.096009600960096
12,59.166.0.5,341,0.10231023102310231
12,59.166.0.6,328,0.09840984098409841
12,59.166.0.7,302,0.09060906090609061
12,59.166.0.8,325,0.09750975097509751
12,59.166.0.9,298,0.0894089408940894
13,10.40.182.1,1,0.00030003000300030005
13,10.40.85.1,2,0.0006000600060006001
13,149.171.126.0,1,0.00030003000300030005
13,149.171.126.10,6,0.0018001800180018
13,149.171.126.12,3,0.0009000900090009
13,149.171.126.14,2,0.0006000600060006001
13,149.171.126.15,7,0.0021002100210021
13,149.171.126.18,14,0.0042004200420042
13,149.171.126.3,1,0.00030003000300030005
13,149.171.126.5,1,0.00030003000300030005
13,149.171.126.6,1,0.00030003000300030005
13,59.166.0.0,327,0.09810981098109811
13,59.166.0.1,315,0.09450945094509451
13,59.166.0.2,345,0.1035103510351035
13,59.166.0.3,336,0.10081008100810081
13,59.166.0.4,323,0.0969096909690969
13,59.166.0.5,353,0.10591059105910591
13,59.166.0.6,355,0.10651065106510652
13,59.166.0.7,329,0.09870987098709871
13,59.166.0.8,321,0.0963096309630963
13,59.166.0.9,290,0.08700870087008701
14,10.40.182.1,2,0.0005991611743559018
14,10.40.182.6,1,0.0002995805871779509
14,10.40.85.1,2,0.0005991611743559018
14,149.171.126.0,1,0.0002995805871779509
14,149.171.126.10,1,0.0002995805871779509
14,149.171.126.12,4,0.0011983223487118035
14,149.171.126.14,7,0.002097064110245656
14,149.171.126.15,6,0.0017974835230677051
14,149.171.126.18,17,0.005092869982025165
14,149.171.126.3,2,0.0005991611743559018
14,149.171.126.5,1,0.0002995805871779509
14,149.171.126.6,2,0.0005991611743559018
14,59.166.0.0,317,0.09496704613541043
14,59.166.0.1,335,0.10035949670461354
14,59.166.0.2,343,0.10275614140203715
14,59.166.0.3,315,0.09436788496105453
14,59.166.0.4,350,0.1048532055122828
14,59.166.0.5,354,0.1060515278609946
14,59.166.0.6,332,0.09946075494307968
14,59.166.0.7,348,0.1042540443379269
14,59.166.0.8,283,0.0847813061713601
14,59.166.0.9,315,0.09436788496105453
