window_id,src_ip,count,freq
10,149.171.126.15,6,0.0018001800180018
10,149.171.126.18,19,0.005700570057005701
10,149.171.126.8,3,0.0009000900090009
10,59.166.0.0,312,0.09360936093609361
10,59.166.0.1,325,0.09750975097509751
10,59.166.0.2,321,0.0963096309630963
10,59.166.0.3,331,0.09930993099309932
10,59.166.0.4,323,0.0969096909690969
10,59.166.0.5,339,0.10171017101710171
10,59.166.0.6,355,0.10651065106510652
10,59.166.0.7,331,0.09930993099309932
10,59.166.0.8,336,0.10081008100810081
10,59.166.0.9,314,0.09420942094209421
11,10.40.182.1,1,0.00030003000300030005
11,10.40.85.10,1,0.00030003000300030005
11,149.171.126.10,6,0.0018001800180018
11,149.171.126.12,5,0.0015001500150015
11,149.171.126.14,2,0.0006000600060006001
11,149.171.126.15,3,0.0009000900090009
11,149.171.126.18,23,0.006900690069006901
11,149.171.126.3,1,0.00030003000300030005
11,149.171.126.7,2,0.0006000600060006001
11,59.166.0.0,354,0.10621062106210621
11,59.166.0.1,327,0.09810981098109811
11,59.166.0.2,313,0.09390939093909391
11,59.166.0.3,322,0.0966096609660966
11,59.166.0.4,335,0.1005100510051005
11,59.166.0.5,317,0.09510951095109511
11,59.166.0.6,305,0.09150915091509151
11,59.166.0.7,310,0.093009300930093
11,59.166.0.8,351,0.10531053105310531
11,59.166.0.9,355,0.10651065106510652
12,10.40.182.1,2,0.0006000600060006001
12,10.40.85.1,2,0.0006000600060006001
12,10.40.85.10,2,0.0006000600060006001
12,149.171.126.1,2,0.0006000600060006001
12,149.171.126.10,1,0.00030003000300030005
12,149.171.126.12,6,0.0018001800180018
12,149.171.126.14,7,0.0021002100210021
12,149.171.126.15,4,0.0012001200120012002
12,149.171.126.17,1,0.00030003000300030005
12,149.171.126.18,24,0.0072007200720072
12,149.171.126.3,1,0.00030003000300030005
12,59.166.0.0,347,0.1041104110411041
12,59.166.0.1,364,0.10921092109210921
12,59.166.0.2,322,0.0966096609660966
12,59.166.0.3,316,0.09480948094809481
12,59.166.0.4,335,0.1005100510051005
12,59.166.0.5,327,0.09810981098109811
12,59.166.0.6,337,0.10111011101110111
12,59.166.0.7,319,0.09570957095709572
12,59.166.0.8,293,0.08790879087908791
12,59.166.0.9,321,0.0963096309630963
13,10.40.182.1,1,0.00030003000300030005
13,10.40.85.1,4,0.0012001200120012002
13,149.171.126.0,1,0.00030003000300030005
13,149.171.126.10,4,0.0012001200120012002
13,149.171.126.11,1,0.00030003000300030005
13,149.171.126.12,6,0.0018001800180018
13,149.171.126.14,2,0.0006000600060006001
13,149.171.126.15,3,0.0009000900090009
13,149.171.126.18,10,0.003000300030003
13,149.171.126.2,2,0.0006000600060006001
13,149.171.126.3,1,0.00030003000300030005
13,149.171.126.4,1,0.00030003000300030005
13,149.171.126.6,1,0.00030003000300030005
13,149.171.126.7,1,0.00030003000300030005
13,59.166.0.0,337,0.10111011101110111
13,59.166.0.1,337,0.10111011101110111
13,59.166.0.2,307,0.0921092109210921
13,59.166.0.3,344,0.10321032103210322
13,59.166.0.4,347,0.1041104110411041
13,59.166.0.5,334,0.1002100210021002
13,59.166.0.6,319,0.09570957095709572
13,59.166.0.7,294,0.08820882088208822
13,59.166.0.8,342,0.10261026102610261
13,59.166.0.9,334,0.1002100210021002
14,10.40.182.1,1,0.0002995805871779509
14,10.40.85.1,2,0.0005991611743559018
14,149.171.126.0,1,0.0002995805871779509
14,149.171.126.10,4,0.0011983223487118035
14,149.171.126.11,1,0.0002995805871779509
14,149.171.126.12,1,0.0002995805871779509
14,149.171.126.14,7,0.002097064110245656
14,149.171.126.15,5,0.0014979029358897543
14,149.171.126.16,1,0.0002995805871779509
14,149.171.126.17,1,0.0002995805871779509
14,149.171.126.18,12,0.0035949670461354103
14,149.171.126.3,1,0.0002995805871779509
14,149.171.126.4,1,0.0002995805871779509
14,149.171.126.5,1,0.0002995805871779509
14,59.166.0.0,333,0.09976033553025764
14,59.166.0.1,328,0.09826243259436789
14,59.166.0.2,356,0.10665068903535051
14,59.166.0.3,348,0.1042540443379269
14,59.166.0.4,319,0.09556620730976632
14,59.166.0.5,359,0.10754943079688437
14,59.166.0.6,341,0.10215698022768124
14,59.166.0.7,283,0.0847813061713601
14,59.166.0.8,330,0.09886159376872379
14,59.166.0.9,302,0.09047333732774117
