window_id,src_ip,count,freq
8,59.166.0.6,342,0.10261026102610261
8,59.166.0.7,305,0.09150915091509151
8,59.166.0.8,359,0.1077107710771077
8,59.166.0.9,288,0.08640864086408641
9,10.40.182.1,2,0.0006000600060006001
9,10.40.85.1,1,0.00030003000300030005
9,149.171.126.0,1,0.00030003000300030005
9,149.171.126.10,7,0.0021002100210021
9,149.171.126.12,6,0.0018001800180018
9,149.171.126.14,5,0.0015001500150015
9,149.171.126.15,9,0.0027002700270027003
9,149.171.126.18,14,0.0042004200420042
9,149.171.126.2,1,0.00030003000300030005
9,149.171.126.6,1,0.00030003000300030005
9,59.166.0.0,337,0.10111011101110111
9,59.166.0.1,313,0.09390939093909391
9,59.166.0.2,332,0.09960996099609962
9,59.166.0.3,366,0.10981098109810981
9,59.166.0.4,321,0.0963096309630963
9,59.166.0.5,323,0.0969096909690969
9,59.166.0.6,326,0.09780978097809781
9,59.166.0.7,328,0.09840984098409841
9,59.166.0.8,330,0.09900990099009901
9,59.166.0.9,310,0.093009300930093
10,10.40.182.1,2,0.0006000600060006001
10,149.171.126.0,1,0.00030003000300030005
10,149.171.126.1,1,0.00030003000300030005
10,149.171.126.10,4,0.0012001200120012002
10,149.171.126.12,6,0.0018001800180018
10,149.171.126.14,7,0.0021002100210021
10,149.171.126.15,6,0.0018001800180018
10,149.171.126.18,24,0.0072007200720072
10,149.171.126.3,3,0.0009000900090009
10,149.171.126.4,1,0.00030003000300030005
10,149.171.126.5,1,0.00030003000300030005
10,149.171.126.7,1,0.00030003000300030005
10,149.171.126.8,1,0.00030003000300030005
10,149.171.126.9,2,0.0006000600060006001
10,59.166.0.0,325,0.09750975097509751
10,59.166.0.1,341,0.10231023102310231
10,59.166.0.2,359,0.1077107710771077
10,59.166.0.3,301,0.09030903090309031
10,59.166.0.4,335,0.1005100510051005
10,59.166.0.5,298,0.0894089408940894
10,59.166.0.6,307,0.0921092109210921
10,59.166.0.7,359,0.1077107710771077
10,59.166.0.8,309,0.0927092709270927
10,59.166.0.9,339,0.10171017101710171
11,10.40.85.10,4,0.0012001200120012002
11,149.171.126.0,1,0.00030003000300030005
11,149.171.126.10,5,0.0015001500150015
11,149.171.126.12,9,0.0027002700270027003
11,149.171.126.14,1,0.00030003000300030005
11,149.171.126.15,4,0.0012001200120012002
11,149.171.126.18,18,0.0054005400540054005
11,149.171.126.3,1,0.00030003000300030005
11,149.171.126.4,4,0.0012001200120012002
11,149.171.126.5,1,0.00030003000300030005
11,149.171.126.6,3,0.0009000900090009
11,149.171.126.7,1,0.00030003000300030005
11,149.171.126.8,2,0.0006000600060006001
11,149.171.126.9,2,0.0006000600060006001
11,59.166.0.0,354,0.10621062106210621
11,59.166.0.1,363,0.10891089108910891
11,59.166.0.2,318,0.09540954095409541
11,59.166.0.3,316,0.09480948094809481
11,59.166.0.4,324,0.09720972097209721
11,59.166.0.5,327,0.09810981098109811
11,59.166.0.6,303,0.09090909090909091
11,59.166.0.7,323,0.0969096909690969
11,59.166.0.8,341,0.10231023102310231
11,59.166.0.9,308,0.0924092409240924
12,10.40.182.1,2,0.0006000600060006001
12,10.40.85.1,1,0.00030003000300030005
12,10.40.85.10,1,0.00030003000300030005
12,149.171.126.1,1,0.00030003000300030005
12,149.171.126.10,3,0.0009000900090009
12,149.171.126.12,2,0.0006000600060006001
12,149.171.126.14,3,0.0009000900090009
12,149.171.126.15,3,0.0009000900090009
12,149.171.126.18,19,0.005700570057005701
12,149.171.126.3,2,0.0006000600060006001
12,149.171.126.5,1,0.00030003000300030005
12,149.171.126.8,3,0.0009000900090009
12,149.171.126.9,2,0.0006000600060006001
12,59.166.0.0,333,0.0999099909990999
12,59.166.0.1,324,0.09720972097209721
12,59.166.0.2,360,0.10801080108010801
12,59.166.0.3,323,0.0969096909690969
12,59.166.0.4,334,0.1002100210021002
12,59.166.0.5,303,0.09090909090909091
12,59.166.0.6,325,0.09750975097509751
12,59.166.0.7,344,0.10321032103210322
12,59.166.0.8,321,0.0963096309630963
12,59.166.0.9,323,0.0969096909690969
13,10.40.182.1,1,0.00030003000300030005
13,10.40.85.1,1,0.00030003000300030005
13,10.40.85.10,1,0.00030003000300030005
13,149.171.126.0,1,0.00030003000300030005
13,149.171.126.10,3,0.0009000900090009
13,149.171.126.12,4,0.0012001200120012002
13,149.171.126.14,4,0.0012001200120012002
13,149.171.126.15,7,0.0021002100210021
13,149.171.126.18,19,0.005700570057005701
13,149.171.126.4,1,0.00030003000300030005
13,149.171.126.5,1,0.00030003000300030005
13,149.171.126.8,1,0.00030003000300030005
13,149.171.126.9,1,0.00030003000300030005
13,59.166.0.0,302,0.09060906090609061
13,59.166.0.1,338,0.10141014101410141
13,59.166.0.2,353,0.10591059105910591
13,59.166.0.3,317,0.09510951095109511
13,59.166.0.4,377,0.11311131113111311
13,59.166.0.5,346,0.1038103810381038
13,59.166.0.6,318,0.09540954095409541
13,59.166.0.7,327,0.09810981098109811
13,59.166.0.8,305,0.09150915091509151
13,59.166.0.9,305,0.09150915091509151
14,10.40.182.1,2,0.0005991611743559018
14,10.40.85.1,1,0.0002995805871779509
14,10.40.85.10,1,0.0002995805871779509
14,149.171.126.0,1,0.0002995805871779509
14,149.171.126.10,7,0.002097064110245656
14,149.171.126.12,2,0.0005991611743559018
14,149.171.126.14,5,0.0014979029358897543
14,149.171.126.15,5,0.0014979029358897543
14,149.171.126.18,25,0.007489514679448772
14,149.171.126.8,1,0.0002995805871779509
14,59.166.0.0,341,0.10215698022768124
14,59.166.0.1,358,0.10724985020970641
14,59.166.0.2,321,0.09616536848412223
14,59.166.0.3,343,0.10275614140203715
14,59.166.0.4,333,0.09976033553025764
14,59.166.0.5,327,0.09796285200718993
14,59.166.0.6,326,0.09766327142001198
14,59.166.0.7,318,0.09526662672258837
14,59.166.0.8,292,0.08747753145596165
14,59.166.0.9,329,0.09856201318154584
