window_id,src_ip,count,freq
10,149.171.126.14,2,0.0006000600060006001
10,149.171.126.15,2,0.0006000600060006001
10,149.171.126.16,1,0.00030003000300030005
10,149.171.126.18,14,0.0042004200420042
10,149.171.126.3,1,0.00030003000300030005
10,149.171.126.8,2,0.0006000600060006001
10,59.166.0.0,325,0.09750975097509751
10,59.166.0.1,318,0.09540954095409541
10,59.166.0.2,351,0.10531053105310531
10,59.166.0.3,343,0.10291029102910292
10,59.166.0.4,354,0.10621062106210621
10,59.166.0.5,326,0.09780978097809781
10,59.166.0.6,302,0.09060906090609061
10,59.166.0.7,354,0.10621062106210621
10,59.166.0.8,280,0.08400840084008401
10,59.166.0.9,335,0.1005100510051005
11,10.40.182.1,1,0.00030003000300030005
11,10.40.182.6,1,0.00030003000300030005
11,10.40.85.1,1,0.00030003000300030005
11,10.40.85.10,1,0.00030003000300030005
11,149.171.126.0,1,0.00030003000300030005
11,149.171.126.10,9,0.0027002700270027003
11,149.171.126.12,12,0.0036003600360036
11,149.171.126.14,8,0.0024002400240024004
11,149.171.126.15,7,0.0021002100210021
11,149.171.126.18,21,0.0063006300630063005
11,149.171.126.2,3,0.0009000900090009
11,149.171.126.4,2,0.0006000600060006001
11,149.171.126.7,1,0.00030003000300030005
11,149.171.126.8,1,0.00030003000300030005
11,59.166.0.0,360,0.10801080108010801
11,59.166.0.1,305,0.09150915091509151
11,59.166.0.2,317,0.09510951095109511
11,59.166.0.3,356,0.10681068106810682
11,59.166.0.4,338,0.10141014101410141
11,59.166.0.5,330,0.09900990099009901
11,59.166.0.6,295,0.0885088508850885
11,59.166.0.7,315,0.09450945094509451
11,59.166.0.8,325,0.09750975097509751
11,59.166.0.9,323,0.0969096909690969
12,10.40.182.1,4,0.0012001200120012002
12,10.40.85.1,2,0.0006000600060006001
12,149.171.126.0,1,0.00030003000300030005
12,149.171.126.1,1,0.00030003000300030005
12,149.171.126.10,5,0.0015001500150015
12,149.171.126.12,5,0.0015001500150015
12,149.171.126.14,6,0.0018001800180018
12,149.171.126.15,9,0.0027002700270027003
12,149.171.126.18,16,0.004800480048004801
12,149.171.126.2,2,0.0006000600060006001
12,149.171.126.4,1,0.00030003000300030005
12,149.171.126.7,1,0.00030003000300030005
12,149.171.126.8,1,0.00030003000300030005
12,149.171.126.9,1,0.00030003000300030005
12,59.166.0.0,340,0.10201020102010201
12,59.166.0.1,351,0.10531053105310531
12,59.166.0.2,341,0.10231023102310231
12,59.166.0.3,293,0.08790879087908791
12,59.166.0.4,302,0.09060906090609061
12,59.166.0.5,353,0.10591059105910591
12,59.166.0.6,295,0.0885088508850885
12,59.166.0.7,356,0.10681068106810682
12,59.166.0.8,310,0.093009300930093
12,59.166.0.9,337,0.10111011101110111
13,10.40.85.1,2,0.0006000600060006001
13,10.40.85.10,1,0.00030003000300030005
13,149.171.126.0,1,0.00030003000300030005
13,149.171.126.10,6,0.0018001800180018
13,149.171.126.11,1,0.00030003000300030005
13,149.171.126.12,3,0.0009000900090009
13,149.171.126.14,5,0.0015001500150015
13,149.171.126.15,3,0.0009000900090009
13,149.171.126.18,16,0.004800480048004801
13,149.171.126.5,3,0.0009000900090009
13,149.171.126.6,1,0.00030003000300030005
13,149.171.126.7,2,0.0006000600060006001
13,149.171.126.9,1,0.00030003000300030005
13,59.166.0.0,347,0.1041104110411041
13,59.166.0.1,320,0.096009600960096
13,59.166.0.2,334,0.1002100210021002
13,59.166.0.3,319,0.09570957095709572
13,59.166.0.4,333,0.0999099909990999
13,59.166.0.5,337,0.10111011101110111
13,59.166.0.6,363,0.10891089108910891
13,59.166.0.7,313,0.09390939093909391
13,59.166.0.8,327,0.09810981098109811
13,59.166.0.9,295,0.0885088508850885
14,149.171.126.10,1,0.0002995805871779509
14,149.171.126.12,5,0.0014979029358897543
14,149.171.126.14,6,0.0017974835230677051
14,149.171.126.15,3,0.0008987417615338526
14,149.171.126.18,20,0.005991611743559017
14,149.171.126.5,3,0.0008987417615338526
14,149.171.126.7,1,0.0002995805871779509
14,59.166.0.0,342,0.1024565608148592
14,59.166.0.1,325,0.09736369083283403
14,59.166.0.2,342,0.1024565608148592
14,59.166.0.3,357,0.10695026962252846
14,59.166.0.4,344,0.1030557219892151
14,59.166.0.5,339,0.10155781905332534
14,59.166.0.6,299,0.08957459556620731
14,59.166.0.7,315,0.09436788496105453
14,59.166.0.8,330,0.09886159376872379
14,59.166.0.9,306,0.09167165967645297
