window_id,src_ip,count,freq
2,149.171.126.0,3,0.00045004500450045
2,149.171.126.1,3,0.00045004500450045
2,149.171.126.10,10,0.0015001500150015
2,149.171.126.12,13,0.0019501950195019502
2,149.171.126.13,1,0.00015001500150015003
2,149.171.126.14,9,0.0013501350135013501
2,149.171.126.15,7,0.00105010501050105
2,149.171.126.18,39,0.0058505850585058505
2,149.171.126.19,1,0.00015001500150015003
2,149.171.126.3,1,0.00015001500150015003
2,149.171.126.4,1,0.00015001500150015003
2,149.171.126.5,1,0.00015001500150015003
2,149.171.126.7,2,0.00030003000300030005
2,149.171.126.8,2,0.00030003000300030005
2,149.171.126.9,1,0.00015001500150015003
2,59.166.0.0,698,0.10471047104710471
2,59.166.0.1,714,0.10711071107110712
2,59.166.0.2,683,0.10246024602460246
2,59.166.0.3,664,0.09960996099609962
2,59.166.0.4,669,0.10036003600360036
2,59.166.0.5,691,0.10366036603660365
2,59.166.0.6,600,0.09000900090009001
2,59.166.0.7,590,0.0885088508850885
2,59.166.0.8,612,0.09180918091809182
2,59.166.0.9,648,0.09720972097209721
3,10.40.182.1,2,0.00030003000300030005
3,10.40.85.1,4,0.0006000600060006001
3,10.40.85.10,4,0.0006000600060006001
3,149.171.126.0,3,0.00045004500450045
3,149.171.126.1,1,0.00015001500150015003
3,149.171.126.10,8,0.0012001200120012002
3,149.171.126.12,13,0.0019501950195019502
3,149.171.126.14,14,0.0021002100210021
3,149.171.126.15,17,0.00255025502550255
3,149.171.126.16,1,0.00015001500150015003
3,149.171.126.17,1,0.00015001500150015003
3,149.171.126.18,40,0.006000600060006
3,149.171.126.19,1,0.00015001500150015003
3,149.171.126.2,1,0.00015001500150015003
3,149.171.126.4,3,0.00045004500450045
3,149.171.126.7,2,0.00030003000300030005
3,149.171.126.8,1,0.00015001500150015003
3,149.171.126.9,1,0.00015001500150015003
3,192.168.241.243,1,0.00015001500150015003
3,59.166.0.0,680,0.10201020102010201
3,59.166.0.1,661,0.09915991599159917
3,59.166.0.2,686,0.10291029102910292
3,59.166.0.3,631,0.09465946594659466
3,59.166.0.4,671,0.10066006600660066
3,59.166.0.5,681,0.10216021602160216
3,59.166.0.6,647,0.09705970597059706
3,59.166.0.7,609,0.09135913591359136
3,59.166.0.8,641,0.09615961596159615
3,59.166.0.9,641,0.09615961596159615
4,10.40.182.1,1,0.00015001500150015003
4,10.40.85.1,2,0.00030003000300030005
4,10.40.85.10,1,0.00015001500150015003
4,149.171.126.0,1,0.00015001500150015003
4,149.171.126.10,8,0.0012001200120012002
4,149.171.126.12,14,0.0021002100210021
4,149.171.126.14,13,0.0019501950195019502
4,149.171.126.15,8,0.0012001200120012002
4,149.171.126.18,41,0.006150615061506151
4,149.171.126.4,2,0.00030003000300030005
4,149.171.126.5,2,0.00030003000300030005
4,149.171.126.6,1,0.00015001500150015003
4,149.171.126.7,3,0.00045004500450045
4,59.166.0.0,685,0.10276027602760276
4,59.166.0.1,642,0.0963096309630963
4,59.166.0.2,680,0.10201020102010201
4,59.166.0.3,686,0.10291029102910292
4,59.166.0.4,610,0.09150915091509151
4,59.166.0.5,660,0.09900990099009901
4,59.166.0.6,634,0.09510951095109511
4,59.166.0.7,664,0.09960996099609962
4,59.166.0.8,660,0.09900990099009901
4,59.166.0.9,648,0.09720972097209721
5,10.40.85.10,2,0.00030003000300030005
5,149.171.126.0,1,0.00015001500150015003
5,149.171.126.1,1,0.00015001500150015003
5,149.171.126.10,10,0.0015001500150015
5,149.171.126.12,10,0.0015001500150015
5,149.171.126.14,14,0.0021002100210021
5,149.171.126.15,18,0.0027002700270027003
5,149.171.126.18,29,0.00435043504350435
5,149.171.126.3,2,0.00030003000300030005
5,149.171.126.4,1,0.00015001500150015003
5,149.171.126.7,5,0.00075007500750075
5,149.171.126.8,1,0.00015001500150015003
5,149.171.126.9,1,0.00015001500150015003
5,59.166.0.0,684,0.10261026102610261
5,59.166.0.1,681,0.10216021602160216
5,59.166.0.2,716,0.1074107410741074
5,59.166.0.3,671,0.10066006600660066
5,59.166.0.4,645,0.09675967596759676
5,59.166.0.5,680,0.10201020102010201
5,59.166.0.6,612,0.09180918091809182
5,59.166.0.7,604,0.09060906090609061
5,59.166.0.8,679,0.10186018601860186
5,59.166.0.9,599,0.08985898589858986
6,10.40.182.1,3,0.00045004500450045
6,10.40.85.1,4,0.0006000600060006001
6,10.40.85.10,4,0.0006000600060006001
6,149.171.126.0,2,0.00030003000300030005
6,149.171.126.1,2,0.00030003000300030005
6,149.171.126.10,14,0.0021002100210021
6,149.171.126.12,16,0.0024002400240024004
6,149.171.126.13,1,0.00015001500150015003
6,149.171.126.14,11,0.0016501650165016502
6,149.171.126.15,14,0.0021002100210021
6,149.171.126.18,35,0.005250525052505251
6,149.171.126.2,3,0.00045004500450045
6,149.171.126.3,2,0.00030003000300030005
6,149.171.126.5,1,0.00015001500150015003
6,149.171.126.6,1,0.00015001500150015003
6,149.171.126.7,3,0.00045004500450045
6,149.171.126.9,1,0.00015001500150015003
6,59.166.0.0,657,0.09855985598559856
6,59.166.0.1,713,0.10696069606960697
6,59.166.0.2,676,0.10141014101410141
6,59.166.0.3,678,0.10171017101710171
6,59.166.0.4,627,0.09405940594059406
6,59.166.0.5,658,0.09870987098709871
6,59.166.0.6,623,0.09345934593459346
6,59.166.0.7,623,0.09345934593459346
6,59.166.0.8,620,0.093009300930093
6,59.166.0.9,674,0.10111011101110111
7,10.40.182.1,2,0.00030003000300030005
7,10.40.85.1,2,0.00030003000300030005
7,10.40.85.10,2,0.00030003000300030005
7,149.171.126.0,1,0.00015001500150015003
7,149.171.126.1,1,0.00015001500150015003
7,149.171.126.10,6,0.0009000900090009
7,149.171.126.12,18,0.0027002700270027003
7,149.171.126.14,25,0.0037503750375037503
7,149.171.126.15,13,0.0019501950195019502
7,149.171.126.16,1,0.00015001500150015003
7,149.171.126.18,32,0.004800480048004801
7,149.171.126.2,1,0.00015001500150015003
7,149.171.126.3,1,0.00015001500150015003
7,149.171.126.4,2,0.00030003000300030005
7,149.171.126.5,2,0.00030003000300030005
7,149.171.126.6,1,0.00015001500150015003
7,149.171.126.7,1,0.00015001500150015003
7,149.171.126.8,3,0.00045004500450045
7,149.171.126.9,2,0.00030003000300030005
7,59.166.0.0,678,0.10171017101710171
7,59.166.0.1,687,0.10306030603060307
7,59.166.0.2,677,0.10156015601560156
7,59.166.0.3,672,0.10081008100810081
7,59.166.0.4,611,0.09165916591659166
7,59.166.0.5,676,0.10141014101410141
7,59.166.0.6,660,0.09900990099009901
7,59.166.0.7,612,0.09180918091809182
7,59.166.0.8,654,0.09810981098109811
7,59.166.0.9,623,0.09345934593459346
8,10.40.182.1,3,0.00045004500450045
8,10.40.85.1,1,0.00015001500150015003
8,149.171.126.0,2,0.00030003000300030005
8,149.171.126.1,2,0.00030003000300030005
8,149.171.126.10,8,0.0012001200120012002
8,149.171.126.11,2,0.00030003000300030005
8,149.171.126.12,10,0.0015001500150015
8,149.171.126.14,8,0.0012001200120012002
8,149.171.126.15,11,0.0016501650165016502
8,149.171.126.18,43,0.006450645064506451
8,149.171.126.3,1,0.00015001500150015003
8,149.171.126.4,2,0.00030003000300030005
8,149.171.126.5,2,0.00030003000300030005
8,149.171.126.6,3,0.00045004500450045
8,149.171.126.8,2,0.00030003000300030005
8,149.171.126.9,1,0.00015001500150015003
8,59.166.0.0,674,0.10111011101110111
8,59.166.0.1,700,0.10501050105010501
8,59.166.0.2,641,0.09615961596159615
8,59.166.0.3,682,0.10231023102310231
8,59.166.0.4,670,0.1005100510051005
8,59.166.0.5,657,0.09855985598559856
8,59.166.0.6,656,0.09840984098409841
8,59.166.0.7,618,0.0927092709270927
8,59.166.0.8,652,0.09780978097809781
8,59.166.0.9,615,0.09225922592259225
9,10.40.182.1,3,0.00045004500450045
9,10.40.85.1,2,0.00030003000300030005
9,149.171.126.10,15,0.0022502250225022503
9,149.171.126.11,1,0.00015001500150015003
9,149.171.126.12,7,0.00105010501050105
9,149.171.126.14,14,0.0021002100210021
9,149.171.126.15,14,0.0021002100210021
9,149.171.126.17,1,0.00015001500150015003
9,149.171.126.18,26,0.0039003900390039005
9,149.171.126.2,1,0.00015001500150015003
9,149.171.126.3,2,0.00030003000300030005
9,149.171.126.4,1,0.00015001500150015003
9,149.171.126.5,3,0.00045004500450045
9,149.171.126.6,1,0.00015001500150015003
9,149.171.126.8,2,0.00030003000300030005
9,59.166.0.0,679,0.10186018601860186
9,59.166.0.1,671,0.10066006600660066
9,59.166.0.2,669,0.10036003600360036
9,59.166.0.3,655,0.09825982598259826
9,59.166.0.4,675,0.10126012601260126
9,59.166.0.5,660,0.09900990099009901
9,59.166.0.6,629,0.09435943594359436
9,59.166.0.7,638,0.09570957095709572
9,59.166.0.8,635,0.09525952595259526
9,59.166.0.9,662,0.09930993099309932
10,10.40.182.1,1,0.00015001500150015003
10,10.40.85.1,2,0.00030003000300030005
10,10.40.85.10,2,0.00030003000300030005
10,149.171.126.0,1,0.00015001500150015003
10,149.171.126.1,1,0.00015001500150015003
10,149.171.126.10,11,0.0016501650165016502
10,149.171.126.12,6,0.0009000900090009
10,149.171.126.13,1,0.00015001500150015003
10,149.171.126.14,15,0.0022502250225022503
10,149.171.126.15,16,0.0024002400240024004
10,149.171.126.18,29,0.00435043504350435
10,149.171.126.5,2,0.00030003000300030005
10,149.171.126.6,2,0.00030003000300030005
10,149.171.126.8,2,0.00030003000300030005
10,149.171.126.9,1,0.00015001500150015003
10,59.166.0.0,676,0.10141014101410141
10,59.166.0.1,650,0.09750975097509751
10,59.166.0.2,661,0.09915991599159917
10,59.166.0.3,635,0.09525952595259526
10,59.166.0.4,703,0.10546054605460546
10,59.166.0.5,691,0.10366036603660365
10,59.166.0.6,625,0.09375937593759376
10,59.166.0.7,611,0.09165916591659166
10,59.166.0.8,668,0.1002100210021002
10,59.166.0.9,654,0.09810981098109811
11,10.40.85.1,1,0.00015001500150015003
11,10.40.85.10,4,0.0006000600060006001
11,149.171.126.0,3,0.00045004500450045
11,149.171.126.10,9,0.0013501350135013501
11,149.171.126.12,24,0.0036003600360036
11,149.171.126.14,9,0.0013501350135013501
11,149.171.126.15,9,0.0013501350135013501
11,149.171.126.18,32,0.004800480048004801
11,149.171.126.19,1,0.00015001500150015003
11,149.171.126.2,1,0.00015001500150015003
11,149.171.126.3,1,0.00015001500150015003
11,149.171.126.4,1,0.00015001500150015003
11,149.171.126.5,1,0.00015001500150015003
11,149.171.126.6,1,0.00015001500150015003
11,149.171.126.8,1,0.00015001500150015003
11,149.171.126.9,1,0.00015001500150015003
11,59.166.0.0,698,0.10471047104710471
11,59.166.0.1,680,0.10201020102010201
11,59.166.0.2,656,0.09840984098409841
11,59.166.0.3,668,0.1002100210021002
11,59.166.0.4,681,0.10216021602160216
11,59.166.0.5,652,0.09780978097809781
11,59.166.0.6,624,0.09360936093609361
11,59.166.0.7,649,0.09735973597359736
11,59.166.0.8,635,0.09525952595259526
11,59.166.0.9,624,0.09360936093609361
12,10.40.85.1,1,0.00015001500150015003
12,149.171.126.0,1,0.00015001500150015003
12,149.171.126.10,14,0.0021002100210021
12,149.171.126.12,12,0.0018001800180018
12,149.171.126.14,15,0.0022502250225022503
12,149.171.126.15,10,0.0015001500150015
12,149.171.126.18,49,0.007350735073507351
12,149.171.126.2,3,0.00045004500450045
12,149.171.126.3,3,0.00045004500450045
12,149.171.126.4,1,0.00015001500150015003
12,149.171.126.5,3,0.00045004500450045
12,149.171.126.6,2,0.00030003000300030005
12,149.171.126.8,4,0.0006000600060006001
12,149.171.126.9,2,0.00030003000300030005
12,192.168.241.243,1,0.00015001500150015003
12,59.166.0.0,714,0.10711071107110712
12,59.166.0.1,664,0.09960996099609962
12,59.166.0.2,695,0.10426042604260426
12,59.166.0.3,669,0.10036003600360036
12,59.166.0.4,681,0.10216021602160216
12,59.166.0.5,674,0.10111011101110111
12,59.166.0.6,578,0.08670867086708671
12,59.166.0.7,622,0.0933093309330933
12,59.166.0.8,633,0.09495949594959496
12,59.166.0.9,615,0.09225922592259225
13,10.40.182.1,1,0.00015001500150015003
13,10.40.85.10,1,0.00015001500150015003
13,149.171.126.0,2,0.00030003000300030005
13,149.171.126.1,1,0.00015001500150015003
13,149.171.126.10,9,0.0013501350135013501
13,149.171.126.12,5,0.00075007500750075
13,149.171.126.14,16,0.0024002400240024004
13,149.171.126.15,8,0.0012001200120012002
13,149.171.126.18,33,0.0049504950495049506
13,149.171.126.2,1,0.00015001500150015003
13,149.171.126.4,2,0.00030003000300030005
13,149.171.126.6,1,0.00015001500150015003
13,149.171.126.7,1,0.00015001500150015003
13,149.171.126.8,1,0.00015001500150015003
13,149.171.126.9,2,0.00030003000300030005
13,59.166.0.0,664,0.09960996099609962
13,59.166.0.1,676,0.10141014101410141
13,59.166.0.2,676,0.10141014101410141
13,59.166.0.3,651,0.09765976597659766
13,59.166.0.4,650,0.09750975097509751
13,59.166.0.5,673,0.10096009600960096
13,59.166.0.6,662,0.09930993099309932
13,59.166.0.7,623,0.09345934593459346
13,59.166.0.8,660,0.09900990099009901
13,59.166.0.9,647,0.09705970597059706
14,10.40.182.1,5,0.0007489514679448772
14,10.40.182.6,1,0.00014979029358897544
14,10.40.85.10,2,0.0002995805871779509
14,149.171.126.0,1,0.00014979029358897544
14,149.171.126.1,2,0.0002995805871779509
14,149.171.126.10,16,0.002396644697423607
14,149.171.126.12,8,0.0011983223487118035
14,149.171.126.14,13,0.0019472738166566807
14,149.171.126.15,14,0.002097064110245656
14,149.171.126.18,27,0.004044337926902336
14,149.171.126.2,4,0.0005991611743559018
14,149.171.126.3,1,0.00014979029358897544
14,149.171.126.4,1,0.00014979029358897544
14,149.171.126.6,2,0.0002995805871779509
14,149.171.126.7,6,0.0008987417615338526
14,149.171.126.8,1,0.00014979029358897544
14,149.171.126.9,1,0.00014979029358897544
14,59.166.0.0,693,0.10380467345715998
14,59.166.0.1,652,0.09766327142001198
14,59.166.0.2,716,0.10724985020970641
14,59.166.0.3,685,0.10260635110844818
14,59.166.0.4,688,0.1030557219892151
14,59.166.0.5,620,0.09286998202516476
14,59.166.0.6,631,0.0945176752546435
14,59.166.0.7,611,0.091521869382864
14,59.166.0.8,638,0.09556620730976632
14,59.166.0.9,637,0.09541641701617735
