window_id,src_ip,count,freq
9,59.166.0.7,168,0.10084033613445378
9,59.166.0.8,158,0.09483793517406963
9,59.166.0.9,158,0.09483793517406963
10,149.171.126.0,1,0.0006002400960384153
10,149.171.126.10,2,0.0012004801920768306
10,149.171.126.12,4,0.0024009603841536613
10,149.171.126.14,4,0.0024009603841536613
10,149.171.126.15,4,0.0024009603841536613
10,149.171.126.18,7,0.004201680672268907
10,149.171.126.9,1,0.0006002400960384153
10,59.166.0.0,157,0.09423769507803122
10,59.166.0.1,147,0.08823529411764706
10,59.166.0.2,174,0.10444177671068428
10,59.166.0.3,174,0.10444177671068428
10,59.166.0.4,174,0.10444177671068428
10,59.166.0.5,179,0.10744297719087635
10,59.166.0.6,173,0.10384153661464586
10,59.166.0.7,154,0.09243697478991597
10,59.166.0.8,167,0.10024009603841537
10,59.166.0.9,144,0.08643457382953182
11,10.40.182.1,1,0.0006002400960384153
11,149.171.126.1,1,0.0006002400960384153
11,149.171.126.10,3,0.001800720288115246
11,149.171.126.11,1,0.0006002400960384153
11,149.171.126.12,2,0.0012004801920768306
11,149.171.126.14,3,0.001800720288115246
11,149.171.126.15,3,0.001800720288115246
11,149.171.126.18,11,0.006602641056422569
11,149.171.126.2,1,0.0006002400960384153
11,149.171.126.3,1,0.0006002400960384153
11,149.171.126.6,1,0.0006002400960384153
11,149.171.126.7,1,0.0006002400960384153
11,59.166.0.0,167,0.10024009603841537
11,59.166.0.1,182,0.1092436974789916
11,59.166.0.2,161,0.09663865546218488
11,59.166.0.3,158,0.09483793517406963
11,59.166.0.4,180,0.10804321728691477
11,59.166.0.5,184,0.11044417767106843
11,59.166.0.6,150,0.09003601440576231
11,59.166.0.7,168,0.10084033613445378
11,59.166.0.8,129,0.07743097238895558
11,59.166.0.9,158,0.09483793517406963
12,149.171.126.0,1,0.0006002400960384153
12,149.171.126.10,3,0.001800720288115246
12,149.171.126.12,6,0.003601440576230492
12,149.171.126.14,5,0.003001200480192077
12,149.171.126.15,4,0.0024009603841536613
12,149.171.126.18,8,0.004801920768307323
12,59.166.0.0,166,0.09963985594237695
12,59.166.0.1,162,0.09723889555822329
12,59.166.0.2,164,0.09843937575030012
12,59.166.0.3,166,0.09963985594237695
12,59.166.0.4,149,0.0894357743097239
12,59.166.0.5,154,0.09243697478991597
12,59.166.0.6,160,0.09603841536614646
12,59.166.0.7,157,0.09423769507803122
12,59.166.0.8,165,0.09903961584633854
12,59.166.0.9,196,0.11764705882352941
13,10.40.182.1,2,0.0012004801920768306
13,149.171.126.10,1,0.0006002400960384153
13,149.171.126.15,3,0.001800720288115246
13,149.171.126.18,8,0.004801920768307323
13,149.171.126.4,1,0.0006002400960384153
13,149.171.126.6,1,0.0006002400960384153
13,18.216.200.189,14,0.008403361344537815
13,18.216.24.42,16,0.009603841536614645
13,18.218.11.51,16,0.009603841536614645
13,18.218.115.60,28,0.01680672268907563
13,18.218.229.235,21,0.012605042016806723
13,18.218.55.126,18,0.010804321728691477
13,18.219.32.43,26,0.015606242496998799
13,18.219.5.43,19,0.011404561824729893
13,18.219.9.1,18,0.010804321728691477
13,52.14.136.135,16,0.009603841536614645
13,59.166.0.0,140,0.08403361344537816
13,59.166.0.1,157,0.09423769507803122
13,59.166.0.2,154,0.09243697478991597
13,59.166.0.3,133,0.07983193277310924
13,59.166.0.4,147,0.08823529411764706
13,59.166.0.5,153,0.09183673469387756
13,59.166.0.6,124,0.0744297719087635
13,59.166.0.7,156,0.0936374549819928
13,59.166.0.8,146,0.08763505402160865
13,59.166.0.9,148,0.08883553421368548
14,149.171.126.10,3,0.0017899761336515514
14,149.171.126.12,1,0.0005966587112171838
14,149.171.126.14,1,0.0005966587112171838
14,149.171.126.15,5,0.0029832935560859188
14,149.171.126.17,1,0.0005966587112171838
14,149.171.126.18,3,0.0017899761336515514
14,149.171.126.3,1,0.0005966587112171838
14,149.171.126.4,2,0.0011933174224343676
14,149.171.126.6,1,0.0005966587112171838
14,149.171.126.8,1,0.0005966587112171838
14,18.216.200.189,49,0.029236276849642005
14,18.216.24.42,35,0.020883054892601432
14,18.218.11.51,40,0.02386634844868735
14,18.218.115.60,37,0.0220763723150358
14,18.218.229.235,39,0.023269689737470168
14,18.218.55.126,38,0.022673031026252982
14,18.219.32.43,37,0.0220763723150358
14,18.219.5.43,39,0.023269689737470168
14,18.219.9.1,35,0.020883054892601432
14,52.14.136.135,46,0.027446300715990454
14,59.166.0.0,113,0.06742243436754176
14,59.166.0.1,126,0.07517899761336516
14,59.166.0.2,146,0.08711217183770883
14,59.166.0.3,110,0.06563245823389022
14,59.166.0.4,147,0.08770883054892602
14,59.166.0.5,124,0.07398568019093078
14,59.166.0.6,128,0.07637231503579953
14,59.166.0.7,125,0.07458233890214797
14,59.166.0.8,115,0.06861575178997613
14,59.166.0.9,128,0.07637231503579953
