window_id,src_ip,count,freq
4,10.40.85.10,1,0.0006002400960384153
4,149.171.126.10,7,0.004201680672268907
4,149.171.126.12,1,0.0006002400960384153
4,149.171.126.14,3,0.001800720288115246
4,149.171.126.15,4,0.0024009603841536613
4,149.171.126.18,6,0.003601440576230492
4,149.171.126.5,1,0.0006002400960384153
4,149.171.126.8,1,0.0006002400960384153
4,149.171.126.9,2,0.0012004801920768306
4,59.166.0.0,137,0.0822328931572629
4,59.166.0.1,149,0.0894357743097239
4,59.166.0.2,167,0.10024009603841537
4,59.166.0.3,166,0.09963985594237695
4,59.166.0.4,171,0.10264105642256903
4,59.166.0.5,162,0.09723889555822329
4,59.166.0.6,171,0.10264105642256903
4,59.166.0.7,175,0.10504201680672269
4,59.166.0.8,184,0.11044417767106843
4,59.166.0.9,157,0.09423769507803122
5,10.40.182.1,1,0.0006002400960384153
5,149.171.126.10,3,0.001800720288115246
5,149.171.126.12,2,0.0012004801920768306
5,149.171.126.14,3,0.001800720288115246
5,149.171.126.15,4,0.0024009603841536613
5,149.171.126.18,4,0.0024009603841536613
5,149.171.126.6,1,0.0006002400960384153
5,149.171.126.7,1,0.0006002400960384153
5,149.171.126.8,1,0.0006002400960384153
5,59.166.0.0,184,0.11044417767106843
5,59.166.0.1,185,0.11104441776710684
5,59.166.0.2,168,0.10084033613445378
5,59.166.0.3,175,0.10504201680672269
5,59.166.0.4,160,0.09603841536614646
5,59.166.0.5,151,0.09063625450180073
5,59.166.0.6,140,0.08403361344537816
5,59.166.0.7,153,0.09183673469387756
5,59.166.0.8,154,0.09243697478991597
5,59.166.0.9,176,0.1056422569027611
6,10.40.182.1,3,0.001800720288115246
6,10.40.85.1,1,0.0006002400960384153
6,10.40.85.10,1,0.0006002400960384153
6,149.171.126.10,1,0.0006002400960384153
6,149.171.126.12,4,0.0024009603841536613
6,149.171.126.14,5,0.003001200480192077
6,149.171.126.15,2,0.0012004801920768306
6,149.171.126.18,8,0.004801920768307323
6,149.171.126.3,1,0.0006002400960384153
6,149.171.126.8,1,0.0006002400960384153
6,59.166.0.0,166,0.09963985594237695
6,59.166.0.1,159,0.09543817527010805
6,59.166.0.2,156,0.0936374549819928
6,59.166.0.3,178,0.10684273709483794
6,59.166.0.4,171,0.10264105642256903
6,59.166.0.5,167,0.10024009603841537
6,59.166.0.6,178,0.10684273709483794
6,59.166.0.7,151,0.09063625450180073
6,59.166.0.8,163,0.09783913565426171
6,59.166.0.9,150,0.09003601440576231
7,149.171.126.10,3,0.001800720288115246
7,149.171.126.12,7,0.004201680672268907
7,149.171.126.14,4,0.0024009603841536613
7,149.171.126.15,3,0.001800720288115246
7,149.171.126.18,4,0.0024009603841536613
7,59.166.0.0,189,0.1134453781512605
7,59.166.0.1,165,0.09903961584633854
7,59.166.0.2,173,0.10384153661464586
7,59.166.0.3,168,0.10084033613445378
7,59.166.0.4,154,0.09243697478991597
7,59.166.0.5,179,0.10744297719087635
7,59.166.0.6,163,0.09783913565426171
7,59.166.0.7,159,0.09543817527010805
7,59.166.0.8,141,0.08463385354141657
7,59.166.0.9,154,0.09243697478991597
8,10.40.182.1,1,0.0006002400960384153
8,10.40.85.10,1,0.0006002400960384153
8,149.171.126.10,2,0.0012004801920768306
8,149.171.126.12,6,0.003601440576230492
8,149.171.126.14,1,0.0006002400960384153
8,149.171.126.15,7,0.004201680672268907
8,149.171.126.16,1,0.0006002400960384153
8,149.171.126.18,9,0.005402160864345739
8,149.171.126.6,1,0.0006002400960384153
8,149.171.126.7,1,0.0006002400960384153
8,59.166.0.0,178,0.10684273709483794
8,59.166.0.1,156,0.0936374549819928
8,59.166.0.2,159,0.09543817527010805
8,59.166.0.3,154,0.09243697478991597
8,59.166.0.4,161,0.09663865546218488
8,59.166.0.5,164,0.09843937575030012
8,59.166.0.6,155,0.09303721488595439
8,59.166.0.7,176,0.1056422569027611
8,59.166.0.8,169,0.1014405762304922
8,59.166.0.9,164,0.09843937575030012
9,149.171.126.10,4,0.0024009603841536613
9,149.171.126.12,3,0.001800720288115246
9,149.171.126.14,1,0.0006002400960384153
9,149.171.126.15,2,0.0012004801920768306
9,149.171.126.18,9,0.005402160864345739
9,149.171.126.9,1,0.0006002400960384153
9,18.216.200.189,35,0.02100840336134454
9,18.216.24.42,28,0.01680672268907563
9,18.218.11.51,23,0.013805522208883553
9,18.218.115.60,21,0.012605042016806723
9,18.218.229.235,29,0.017406962785114045
9,18.218.55.126,24,0.014405762304921969
9,18.219.32.43,34,0.02040816326530612
9,18.219.5.43,28,0.01680672268907563
9,18.219.9.1,31,0.018607442977190875
9,52.14.136.135,28,0.01680672268907563
9,59.166.0.0,165,0.09903961584633854
9,59.166.0.1,116,0.06962785114045618
9,59.166.0.2,139,0.08343337334933974
9,59.166.0.3,133,0.07983193277310924
9,59.166.0.4,145,0.08703481392557023
9,59.166.0.5,146,0.08763505402160865
9,59.166.0.6,133,0.07983193277310924
9,59.166.0.7,130,0.07803121248499399
9,59.166.0.8,130,0.07803121248499399
9,59.166.0.9,128,0.07683073229291716
10,10.40.182.1,1,0.0006002400960384153
10,149.171.126.0,1,0.0006002400960384153
10,149.171.126.10,2,0.0012004801920768306
10,149.171.126.12,3,0.001800720288115246
10,149.171.126.15,1,0.0006002400960384153
10,149.171.126.18,18,0.010804321728691477
10,149.171.126.4,1,0.0006002400960384153
10,59.166.0.0,139,0.08343337334933974
10,59.166.0.1,159,0.09543817527010805
10,59.166.0.2,187,0.11224489795918367
10,59.166.0.3,196,0.11764705882352941
10,59.166.0.4,170,0.10204081632653061
10,59.166.0.5,179,0.10744297719087635
10,59.166.0.6,144,0.08643457382953182
10,59.166.0.7,140,0.08403361344537816
10,59.166.0.8,166,0.09963985594237695
10,59.166.0.9,159,0.09543817527010805
11,10.40.182.1,1,0.0006002400960384153
11,10.40.85.10,1,0.0006002400960384153
11,149.171.126.10,4,0.0024009603841536613
11,149.171.126.14,5,0.003001200480192077
11,149.171.126.15,3,0.001800720288115246
11,149.171.126.18,6,0.003601440576230492
11,149.171.126.2,1,0.0006002400960384153
11,149.171.126.5,2,0.0012004801920768306
11,59.166.0.0,164,0.09843937575030012
11,59.166.0.1,163,0.09783913565426171
11,59.166.0.2,190,0.11404561824729892
11,59.166.0.3,180,0.10804321728691477
11,59.166.0.4,161,0.09663865546218488
11,59.166.0.5,161,0.09663865546218488
11,59.166.0.6,174,0.10444177671068428
11,59.166.0.7,171,0.10264105642256903
11,59.166.0.8,152,0.09123649459783914
11,59.166.0.9,127,0.07623049219687875
12,10.40.85.1,1,0.0006002400960384153
12,149.171.126.10,4,0.0024009603841536613
12,149.171.126.12,3,0.001800720288115246
12,149.171.126.14,3,0.001800720288115246
12,149.171.126.15,5,0.003001200480192077
12,149.171.126.18,4,0.0024009603841536613
12,149.171.126.2,1,0.0006002400960384153
12,149.171.126.3,1,0.0006002400960384153
12,59.166.0.0,168,0.10084033613445378
12,59.166.0.1,169,0.1014405762304922
12,59.166.0.2,171,0.10264105642256903
12,59.166.0.3,169,0.1014405762304922
12,59.166.0.4,165,0.09903961584633854
12,59.166.0.5,148,0.08883553421368548
12,59.166.0.6,168,0.10084033613445378
12,59.166.0.7,153,0.09183673469387756
12,59.166.0.8,179,0.10744297719087635
12,59.166.0.9,154,0.09243697478991597
13,10.40.85.1,2,0.0012004801920768306
13,149.171.126.1,1,0.0006002400960384153
13,149.171.126.10,1,0.0006002400960384153
13,149.171.126.12,2,0.0012004801920768306
13,149.171.126.14,2,0.0012004801920768306
13,149.171.126.15,4,0.0024009603841536613
13,149.171.126.18,18,0.010804321728691477
13,149.171.126.5,2,0.0012004801920768306
13,149.171.126.8,1,0.0006002400960384153
13,59.166.0.0,155,0.09303721488595439
13,59.166.0.1,150,0.09003601440576231
13,59.166.0.2,173,0.10384153661464586
13,59.166.0.3,166,0.09963985594237695
13,59.166.0.4,159,0.09543817527010805
13,59.166.0.5,182,0.1092436974789916
13,59.166.0.6,148,0.08883553421368548
13,59.166.0.7,174,0.10444177671068428
13,59.166.0.8,165,0.09903961584633854
13,59.166.0.9,161,0.09663865546218488
14,149.171.126.10,4,0.002386634844868735
14,149.171.126.14,1,0.0005966587112171838
14,149.171.126.15,5,0.0029832935560859188
14,149.171.126.18,6,0.003579952267303103
14,149.171.126.2,1,0.0005966587112171838
14,149.171.126.3,1,0.0005966587112171838
14,149.171.126.5,3,0.0017899761336515514
14,149.171.126.6,1,0.0005966587112171838
14,59.166.0.0,164,0.09785202863961814
14,59.166.0.1,158,0.09427207637231504
14,59.166.0.2,172,0.1026252983293556
14,59.166.0.3,168,0.10023866348448687
14,59.166.0.4,156,0.09307875894988067
14,59.166.0.5,189,0.11276849642004773
14,59.166.0.6,157,0.09367541766109785
14,59.166.0.7,164,0.09785202863961814
14,59.166.0.8,159,0.09486873508353222
14,59.166.0.9,167,0.09964200477326969
