window_id,src_ip,count,freq
2,59.166.0.3,183,0.10984393757503001
2,59.166.0.4,141,0.08463385354141657
2,59.166.0.5,173,0.10384153661464586
2,59.166.0.6,165,0.09903961584633854
2,59.166.0.7,163,0.09783913565426171
2,59.166.0.8,163,0.09783913565426171
2,59.166.0.9,156,0.0936374549819928
3,10.40.85.1,1,0.0006002400960384153
3,10.40.85.10,1,0.0006002400960384153
3,149.171.126.0,1,0.0006002400960384153
3,149.171.126.10,2,0.0012004801920768306
3,149.171.126.12,4,0.0024009603841536613
3,149.171.126.14,3,0.001800720288115246
3,149.171.126.15,3,0.001800720288115246
3,149.171.126.18,9,0.005402160864345739
3,149.171.126.2,1,0.0006002400960384153
3,149.171.126.5,2,0.0012004801920768306
3,149.171.126.6,1,0.0006002400960384153
3,59.166.0.0,163,0.09783913565426171
3,59.166.0.1,184,0.11044417767106843
3,59.166.0.2,158,0.09483793517406963
3,59.166.0.3,187,0.11224489795918367
3,59.166.0.4,180,0.10804321728691477
3,59.166.0.5,152,0.09123649459783914
3,59.166.0.6,150,0.09003601440576231
3,59.166.0.7,141,0.08463385354141657
3,59.166.0.8,182,0.1092436974789916
3,59.166.0.9,141,0.08463385354141657
4,149.171.126.1,1,0.0006002400960384153
4,149.171.126.10,2,0.0012004801920768306
4,149.171.126.12,3,0.001800720288115246
4,149.171.126.14,3,0.001800720288115246
4,149.171.126.15,6,0.003601440576230492
4,149.171.126.18,13,0.0078031212484993995
4,149.171.126.4,1,0.0006002400960384153
4,149.171.126.5,1,0.0006002400960384153
4,149.171.126.6,2,0.0012004801920768306
4,149.171.126.8,1,0.0006002400960384153
4,59.166.0.0,170,0.10204081632653061
4,59.166.0.1,154,0.09243697478991597
4,59.166.0.2,196,0.11764705882352941
4,59.166.0.3,165,0.09903961584633854
4,59.166.0.4,145,0.08703481392557023
4,59.166.0.5,148,0.08883553421368548
4,59.166.0.6,151,0.09063625450180073
4,59.166.0.7,174,0.10444177671068428
4,59.166.0.8,165,0.09903961584633854
4,59.166.0.9,165,0.09903961584633854
5,10.40.182.1,1,0.0006002400960384153
5,149.171.126.10,6,0.003601440576230492
5,149.171.126.12,4,0.0024009603841536613
5,149.171.126.14,5,0.003001200480192077
5,149.171.126.15,4,0.0024009603841536613
5,149.171.126.16,1,0.0006002400960384153
5,149.171.126.18,16,0.009603841536614645
5,149.171.126.9,1,0.0006002400960384153
5,59.166.0.0,195,0.117046818727491
5,59.166.0.1,165,0.09903961584633854
5,59.166.0.2,169,0.1014405762304922
5,59.166.0.3,162,0.09723889555822329
5,59.166.0.4,155,0.09303721488595439
5,59.166.0.5,151,0.09063625450180073
5,59.166.0.6,184,0.11044417767106843
5,59.166.0.7,176,0.1056422569027611
5,59.166.0.8,124,0.0744297719087635
5,59.166.0.9,147,0.08823529411764706
6,10.40.85.1,1,0.0006002400960384153
6,149.171.126.0,1,0.0006002400960384153
6,149.171.126.1,1,0.0006002400960384153
6,149.171.126.10,1,0.0006002400960384153
6,149.171.126.12,1,0.0006002400960384153
6,149.171.126.14,1,0.0006002400960384153
6,149.171.126.15,4,0.0024009603841536613
6,149.171.126.18,8,0.004801920768307323
6,149.171.126.2,1,0.0006002400960384153
6,59.166.0.0,184,0.11044417767106843
6,59.166.0.1,151,0.09063625450180073
6,59.166.0.2,172,0.10324129651860744
6,59.166.0.3,155,0.09303721488595439
6,59.166.0.4,187,0.11224489795918367
6,59.166.0.5,168,0.10084033613445378
6,59.166.0.6,151,0.09063625450180073
6,59.166.0.7,164,0.09843937575030012
6,59.166.0.8,168,0.10084033613445378
6,59.166.0.9,147,0.08823529411764706
7,149.171.126.0,1,0.0006002400960384153
7,149.171.126.1,1,0.0006002400960384153
7,149.171.126.10,2,0.0012004801920768306
7,149.171.126.12,1,0.0006002400960384153
7,149.171.126.14,2,0.0012004801920768306
7,149.171.126.15,2,0.0012004801920768306
7,149.171.126.17,1,0.0006002400960384153
7,149.171.126.18,11,0.006602641056422569
7,149.171.126.4,1,0.0006002400960384153
7,149.171.126.7,1,0.0006002400960384153
7,149.171.126.8,1,0.0006002400960384153
7,18.216.200.189,9,0.005402160864345739
7,18.216.24.42,13,0.0078031212484993995
7,18.218.11.51,17,0.01020408163265306
7,18.218.115.60,9,0.005402160864345739
7,18.218.229.235,15,0.00900360144057623
7,18.218.55.126,16,0.009603841536614645
7,18.219.32.43,10,0.006002400960384154
7,18.219.5.43,14,0.008403361344537815
7,18.219.9.1,13,0.0078031212484993995
7,52.14.136.135,9,0.005402160864345739
7,59.166.0.0,152,0.09123649459783914
7,59.166.0.1,160,0.09603841536614646
7,59.166.0.2,158,0.09483793517406963
7,59.166.0.3,139,0.08343337334933974
7,59.166.0.4,159,0.09543817527010805
7,59.166.0.5,140,0.08403361344537816
7,59.166.0.6,134,0.08043217286914765
7,59.166.0.7,144,0.08643457382953182
7,59.166.0.8,163,0.09783913565426171
7,59.166.0.9,168,0.10084033613445378
8,10.40.85.1,1,0.0006002400960384153
8,149.171.126.10,1,0.0006002400960384153
8,149.171.126.12,2,0.0012004801920768306
8,149.171.126.14,2,0.0012004801920768306
8,149.171.126.18,10,0.006002400960384154
8,149.171.126.8,1,0.0006002400960384153
8,18.216.200.189,3,0.001800720288115246
8,18.216.24.42,4,0.0024009603841536613
8,18.218.11.51,4,0.0024009603841536613
8,18.218.115.60,6,0.003601440576230492
8,18.218.229.235,5,0.003001200480192077
8,18.218.55.126,4,0.0024009603841536613
8,18.219.32.43,6,0.003601440576230492
8,18.219.5.43,3,0.001800720288115246
8,18.219.9.1,5,0.003001200480192077
8,52.14.136.135,5,0.003001200480192077
8,59.166.0.0,157,0.09423769507803122
8,59.166.0.1,166,0.09963985594237695
8,59.166.0.2,153,0.09183673469387756
8,59.166.0.3,175,0.10504201680672269
8,59.166.0.4,173,0.10384153661464586
8,59.166.0.5,164,0.09843937575030012
8,59.166.0.6,152,0.09123649459783914
8,59.166.0.7,147,0.08823529411764706
8,59.166.0.8,151,0.09063625450180073
8,59.166.0.9,166,0.09963985594237695
9,10.40.182.1,3,0.001800720288115246
9,149.171.126.10,2,0.0012004801920768306
9,149.171.126.12,2,0.0012004801920768306
9,149.171.126.14,2,0.0012004801920768306
9,149.171.126.15,3,0.001800720288115246
9,149.171.126.18,9,0.005402160864345739
9,149.171.126.3,1,0.0006002400960384153
9,149.171.126.7,1,0.0006002400960384153
9,149.171.126.8,1,0.0006002400960384153
9,149.171.126.9,1,0.0006002400960384153
9,59.166.0.0,148,0.08883553421368548
9,59.166.0.1,147,0.08823529411764706
9,59.166.0.2,161,0.09663865546218488
9,59.166.0.3,178,0.10684273709483794
9,59.166.0.4,179,0.10744297719087635
9,59.166.0.5,171,0.10264105642256903
9,59.166.0.6,171,0.10264105642256903
9,59.166.0.7,162,0.09723889555822329
9,59.166.0.8,171,0.10264105642256903
9,59.166.0.9,153,0.09183673469387756
10,10.40.182.1,1,0.0006002400960384153
10,10.40.85.10,2,0.0012004801920768306
10,149.171.126.10,1,0.0006002400960384153
10,149.171.126.12,3,0.001800720288115246
10,149.171.126.14,2,0.0012004801920768306
10,149.171.126.15,4,0.0024009603841536613
10,149.171.126.18,14,0.008403361344537815
10,149.171.126.2,1,0.0006002400960384153
10,149.171.126.8,1,0.0006002400960384153
10,18.218.229.235,1,0.0006002400960384153
10,59.166.0.0,158,0.09483793517406963
10,59.166.0.1,173,0.10384153661464586
10,59.166.0.2,179,0.10744297719087635
10,59.166.0.3,159,0.09543817527010805
10,59.166.0.4,170,0.10204081632653061
10,59.166.0.5,170,0.10204081632653061
10,59.166.0.6,157,0.09423769507803122
10,59.166.0.7,155,0.09303721488595439
10,59.166.0.8,155,0.09303721488595439
10,59.166.0.9,160,0.09603841536614646
11,149.171.126.0,1,0.0006002400960384153
11,149.171.126.10,3,0.001800720288115246
11,149.171.126.12,1,0.0006002400960384153
11,149.171.126.14,3,0.001800720288115246
11,149.171.126.15,2,0.0012004801920768306
11,149.171.126.18,4,0.0024009603841536613
11,149.171.126.9,3,0.001800720288115246
11,18.216.200.189,14,0.008403361344537815
11,18.216.24.42,10,0.006002400960384154
11,18.218.11.51,12,0.007202881152460984
11,18.218.115.60,9,0.005402160864345739
11,18.218.229.235,21,0.012605042016806723
11,18.218.55.126,8,0.004801920768307323
11,18.219.32.43,11,0.006602641056422569
11,18.219.5.43,11,0.006602641056422569
11,18.219.9.1,9,0.005402160864345739
11,52.14.136.135,10,0.006002400960384154
11,59.166.0.0,143,0.0858343337334934
11,59.166.0.1,149,0.0894357743097239
11,59.166.0.2,149,0.0894357743097239
11,59.166.0.3,149,0.0894357743097239
11,59.166.0.4,143,0.0858343337334934
11,59.166.0.5,160,0.09603841536614646
11,59.166.0.6,159,0.09543817527010805
11,59.166.0.7,164,0.09843937575030012
11,59.166.0.8,164,0.09843937575030012
11,59.166.0.9,154,0.09243697478991597
12,10.40.85.10,1,0.0006002400960384153
12,149.171.126.10,3,0.001800720288115246
12,149.171.126.12,5,0.003001200480192077
12,149.171.126.14,3,0.001800720288115246
12,149.171.126.15,6,0.003601440576230492
12,149.171.126.16,1,0.0006002400960384153
12,149.171.126.18,14,0.008403361344537815
12,149.171.126.2,1,0.0006002400960384153
12,149.171.126.4,3,0.001800720288115246
12,18.216.200.189,10,0.006002400960384154
12,18.216.24.42,9,0.005402160864345739
12,18.218.11.51,8,0.004801920768307323
12,18.218.115.60,8,0.004801920768307323
12,18.218.229.235,18,0.010804321728691477
12,18.218.55.126,16,0.009603841536614645
12,18.219.32.43,9,0.005402160864345739
12,18.219.5.43,8,0.004801920768307323
12,18.219.9.1,9,0.005402160864345739
12,52.14.136.135,15,0.00900360144057623
12,59.166.0.0,148,0.08883553421368548
12,59.166.0.1,166,0.09963985594237695
12,59.166.0.2,168,0.10084033613445378
12,59.166.0.3,153,0.09183673469387756
12,59.166.0.4,156,0.0936374549819928
12,59.166.0.5,156,0.0936374549819928
12,59.166.0.6,117,0.0702280912364946
12,59.166.0.7,150,0.09003601440576231
12,59.166.0.8,157,0.09423769507803122
12,59.166.0.9,148,0.08883553421368548
13,10.40.182.1,1,0.0006002400960384153
13,149.171.126.12,7,0.004201680672268907
13,149.171.126.14,2,0.0012004801920768306
13,149.171.126.15,2,0.0012004801920768306
13,149.171.126.18,8,0.004801920768307323
13,149.171.126.6,1,0.0006002400960384153
13,149.171.126.7,1,0.0006002400960384153
13,149.171.126.8,2,0.0012004801920768306
13,149.171.126.9,1,0.0006002400960384153
13,59.166.0.0,173,0.10384153661464586
13,59.166.0.1,171,0.10264105642256903
13,59.166.0.2,177,0.10624249699879952
13,59.166.0.3,192,0.11524609843937575
13,59.166.0.4,174,0.10444177671068428
13,59.166.0.5,152,0.09123649459783914
13,59.166.0.6,152,0.09123649459783914
13,59.166.0.7,138,0.08283313325330131
13,59.166.0.8,147,0.08823529411764706
13,59.166.0.9,165,0.09903961584633854
14,10.40.85.1,2,0.0011933174224343676
14,149.171.126.11,1,0.0005966587112171838
14,149.171.126.12,3,0.0017899761336515514
14,149.171.126.14,3,0.0017899761336515514
14,149.171.126.15,2,0.0011933174224343676
14,149.171.126.18,6,0.003579952267303103
14,59.166.0.0,159,0.09486873508353222
14,59.166.0.1,166,0.09904534606205251
14,59.166.0.2,180,0.10739856801909307
14,59.166.0.3,170,0.10143198090692124
14,59.166.0.4,178,0.10620525059665871
14,59.166.0.5,169,0.10083532219570406
14,59.166.0.6,171,0.10202863961813842
14,59.166.0.7,146,0.08711217183770883
14,59.166.0.8,170,0.10143198090692124
14,59.166.0.9,150,0.08949880668257756
