window_id,src_ip,count,freq
2,59.166.0.1,165,0.09903961584633854
2,59.166.0.2,154,0.09243697478991597
2,59.166.0.3,168,0.10084033613445378
2,59.166.0.4,168,0.10084033613445378
2,59.166.0.5,169,0.1014405762304922
2,59.166.0.6,140,0.08403361344537816
2,59.166.0.7,150,0.09003601440576231
2,59.166.0.8,135,0.08103241296518607
2,59.166.0.9,173,0.10384153661464586
3,10.40.85.1,1,0.0006002400960384153
3,149.171.126.10,4,0.0024009603841536613
3,149.171.126.12,1,0.0006002400960384153
3,149.171.126.15,3,0.001800720288115246
3,149.171.126.18,9,0.005402160864345739
3,149.171.126.4,1,0.0006002400960384153
3,149.171.126.7,1,0.0006002400960384153
3,59.166.0.0,177,0.10624249699879952
3,59.166.0.1,175,0.10504201680672269
3,59.166.0.2,159,0.09543817527010805
3,59.166.0.3,169,0.1014405762304922
3,59.166.0.4,141,0.08463385354141657
3,59.166.0.5,168,0.10084033613445378
3,59.166.0.6,176,0.1056422569027611
3,59.166.0.7,164,0.09843937575030012
3,59.166.0.8,163,0.09783913565426171
3,59.166.0.9,154,0.09243697478991597
4,149.171.126.1,1,0.0006002400960384153
4,149.171.126.10,2,0.0012004801920768306
4,149.171.126.12,7,0.004201680672268907
4,149.171.126.14,4,0.0024009603841536613
4,149.171.126.15,5,0.003001200480192077
4,149.171.126.18,16,0.009603841536614645
4,149.171.126.8,1,0.0006002400960384153
4,59.166.0.0,162,0.09723889555822329
4,59.166.0.1,170,0.10204081632653061
4,59.166.0.2,161,0.09663865546218488
4,59.166.0.3,157,0.09423769507803122
4,59.166.0.4,187,0.11224489795918367
4,59.166.0.5,166,0.09963985594237695
4,59.166.0.6,168,0.10084033613445378
4,59.166.0.7,146,0.08763505402160865
4,59.166.0.8,148,0.08883553421368548
4,59.166.0.9,165,0.09903961584633854
5,10.40.85.1,2,0.0012004801920768306
5,149.171.126.0,1,0.0006002400960384153
5,149.171.126.10,2,0.0012004801920768306
5,149.171.126.12,2,0.0012004801920768306
5,149.171.126.14,4,0.0024009603841536613
5,149.171.126.15,2,0.0012004801920768306
5,149.171.126.17,1,0.0006002400960384153
5,149.171.126.18,10,0.006002400960384154
5,149.171.126.3,3,0.001800720288115246
5,59.166.0.0,151,0.09063625450180073
5,59.166.0.1,157,0.09423769507803122
5,59.166.0.2,179,0.10744297719087635
5,59.166.0.3,166,0.09963985594237695
5,59.166.0.4,168,0.10084033613445378
5,59.166.0.5,156,0.0936374549819928
5,59.166.0.6,151,0.09063625450180073
5,59.166.0.7,183,0.10984393757503001
5,59.166.0.8,168,0.10084033613445378
5,59.166.0.9,160,0.09603841536614646
6,149.171.126.10,8,0.004801920768307323
6,149.171.126.12,1,0.0006002400960384153
6,149.171.126.14,1,0.0006002400960384153
6,149.171.126.15,4,0.0024009603841536613
6,149.171.126.18,7,0.004201680672268907
6,149.171.126.4,1,0.0006002400960384153
6,149.171.126.6,1,0.0006002400960384153
6,149.171.126.8,1,0.0006002400960384153
6,18.216.24.42,1,0.0006002400960384153
6,18.219.9.1,1,0.0006002400960384153
6,59.166.0.0,157,0.09423769507803122
6,59.166.0.1,164,0.09843937575030012
6,59.166.0.2,185,0.11104441776710684
6,59.166.0.3,179,0.10744297719087635
6,59.166.0.4,174,0.10444177671068428
6,59.166.0.5,139,0.08343337334933974
6,59.166.0.6,153,0.09183673469387756
6,59.166.0.7,165,0.09903961584633854
6,59.166.0.8,162,0.09723889555822329
6,59.166.0.9,162,0.09723889555822329
7,10.40.85.10,1,0.0006002400960384153
7,149.171.126.0,2,0.0012004801920768306
7,149.171.126.1,1,0.0006002400960384153
7,149.171.126.10,1,0.0006002400960384153
7,149.171.126.12,8,0.004801920768307323
7,149.171.126.14,1,0.0006002400960384153
7,149.171.126.15,4,0.0024009603841536613
7,149.171.126.18,5,0.003001200480192077
7,149.171.126.7,1,0.0006002400960384153
7,18.216.200.189,7,0.004201680672268907
7,18.216.24.42,19,0.011404561824729893
7,18.218.11.51,7,0.004201680672268907
7,18.218.115.60,9,0.005402160864345739
7,18.218.229.235,16,0.009603841536614645
7,18.218.55.126,8,0.004801920768307323
7,18.219.32.43,12,0.007202881152460984
7,18.219.5.43,17,0.01020408163265306
7,18.219.9.1,13,0.0078031212484993995
7,52.14.136.135,7,0.004201680672268907
7,59.166.0.0,133,0.07983193277310924
7,59.166.0.1,141,0.08463385354141657
7,59.166.0.2,156,0.0936374549819928
7,59.166.0.3,166,0.09963985594237695
7,59.166.0.4,152,0.09123649459783914
7,59.166.0.5,141,0.08463385354141657
7,59.166.0.6,147,0.08823529411764706
7,59.166.0.7,160,0.09603841536614646
7,59.166.0.8,170,0.10204081632653061
7,59.166.0.9,161,0.09663865546218488
8,10.40.85.1,1,0.0006002400960384153
8,10.40.85.10,2,0.0012004801920768306
8,149.171.126.0,1,0.0006002400960384153
8,149.171.126.10,4,0.0024009603841536613
8,149.171.126.14,1,0.0006002400960384153
8,149.171.126.15,2,0.0012004801920768306
8,149.171.126.18,4,0.0024009603841536613
8,149.171.126.7,1,0.0006002400960384153
8,18.216.200.189,9,0.005402160864345739
8,18.216.24.42,11,0.006602641056422569
8,18.218.11.51,12,0.007202881152460984
8,18.218.115.60,8,0.004801920768307323
8,18.218.229.235,14,0.008403361344537815
8,18.218.55.126,17,0.01020408163265306
8,18.219.32.43,9,0.005402160864345739
8,18.219.5.43,12,0.007202881152460984
8,18.219.9.1,15,0.00900360144057623
8,52.14.136.135,8,0.004801920768307323
8,59.166.0.0,157,0.09423769507803122
8,59.166.0.1,148,0.08883553421368548
8,59.166.0.2,141,0.08463385354141657
8,59.166.0.3,160,0.09603841536614646
8,59.166.0.4,165,0.09903961584633854
8,59.166.0.5,166,0.09963985594237695
8,59.166.0.6,150,0.09003601440576231
8,59.166.0.7,153,0.09183673469387756
8,59.166.0.8,148,0.08883553421368548
8,59.166.0.9,147,0.08823529411764706
9,10.40.182.1,1,0.0006002400960384153
9,10.40.85.10,1,0.0006002400960384153
9,149.171.126.1,1,0.0006002400960384153
9,149.171.126.10,1,0.0006002400960384153
9,149.171.126.12,5,0.003001200480192077
9,149.171.126.14,1,0.0006002400960384153
9,149.171.126.15,3,0.001800720288115246
9,149.171.126.18,5,0.003001200480192077
9,149.171.126.19,1,0.0006002400960384153
9,149.171.126.6,2,0.0012004801920768306
9,59.166.0.0,162,0.09723889555822329
9,59.166.0.1,165,0.09903961584633854
9,59.166.0.2,179,0.10744297719087635
9,59.166.0.3,153,0.09183673469387756
9,59.166.0.4,163,0.09783913565426171
9,59.166.0.5,196,0.11764705882352941
9,59.166.0.6,164,0.09843937575030012
9,59.166.0.7,140,0.08403361344537816
9,59.166.0.8,159,0.09543817527010805
9,59.166.0.9,164,0.09843937575030012
10,10.40.85.1,2,0.0012004801920768306
10,10.40.85.10,3,0.001800720288115246
10,149.171.126.10,3,0.001800720288115246
10,149.171.126.12,1,0.0006002400960384153
10,149.171.126.14,4,0.0024009603841536613
10,149.171.126.15,5,0.003001200480192077
10,149.171.126.18,10,0.006002400960384154
10,149.171.126.4,1,0.0006002400960384153
10,149.171.126.5,1,0.0006002400960384153
10,192.168.241.243,1,0.0006002400960384153
10,59.166.0.0,162,0.09723889555822329
10,59.166.0.1,179,0.10744297719087635
10,59.166.0.2,168,0.10084033613445378
10,59.166.0.3,164,0.09843937575030012
10,59.166.0.4,169,0.1014405762304922
10,59.166.0.5,170,0.10204081632653061
10,59.166.0.6,166,0.09963985594237695
10,59.166.0.7,142,0.08523409363745499
10,59.166.0.8,152,0.09123649459783914
10,59.166.0.9,163,0.09783913565426171
11,10.40.182.1,1,0.0006002400960384153
11,149.171.126.0,1,0.0006002400960384153
11,149.171.126.10,3,0.001800720288115246
11,149.171.126.12,2,0.0012004801920768306
11,149.171.126.14,5,0.003001200480192077
11,149.171.126.15,2,0.0012004801920768306
11,149.171.126.18,9,0.005402160864345739
11,149.171.126.2,2,0.0012004801920768306
11,149.171.126.5,1,0.0006002400960384153
11,149.171.126.6,1,0.0006002400960384153
11,149.171.126.7,1,0.0006002400960384153
11,149.171.126.8,1,0.0006002400960384153
11,59.166.0.0,166,0.09963985594237695
11,59.166.0.1,165,0.09903961584633854
11,59.166.0.2,187,0.11224489795918367
11,59.166.0.3,179,0.10744297719087635
11,59.166.0.4,175,0.10504201680672269
11,59.166.0.5,163,0.09783913565426171
11,59.166.0.6,127,0.07623049219687875
11,59.166.0.7,165,0.09903961584633854
11,59.166.0.8,155,0.09303721488595439
11,59.166.0.9,155,0.09303721488595439
12,149.171.126.0,1,0.0006002400960384153
12,149.171.126.10,1,0.0006002400960384153
12,149.171.126.12,3,0.001800720288115246
12,149.171.126.14,2,0.0012004801920768306
12,149.171.126.18,7,0.004201680672268907
12,18.216.200.189,15,0.00900360144057623
12,18.216.24.42,22,0.013205282112845138
12,18.218.11.51,7,0.004201680672268907
12,18.218.115.60,10,0.006002400960384154
12,18.218.229.235,22,0.013205282112845138
12,18.218.55.126,18,0.010804321728691477
12,18.219.32.43,17,0.01020408163265306
12,18.219.5.43,13,0.0078031212484993995
12,18.219.9.1,12,0.007202881152460984
12,52.14.136.135,13,0.0078031212484993995
12,59.166.0.0,150,0.09003601440576231
12,59.166.0.1,158,0.09483793517406963
12,59.166.0.2,162,0.09723889555822329
12,59.166.0.3,156,0.0936374549819928
12,59.166.0.4,152,0.09123649459783914
12,59.166.0.5,149,0.0894357743097239
12,59.166.0.6,142,0.08523409363745499
12,59.166.0.7,145,0.08703481392557023
12,59.166.0.8,158,0.09483793517406963
12,59.166.0.9,131,0.07863145258103241
13,10.40.182.1,1,0.0006002400960384153
13,10.40.85.1,1,0.0006002400960384153
13,10.40.85.10,2,0.0012004801920768306
13,149.171.126.10,3,0.001800720288115246
13,149.171.126.14,1,0.0006002400960384153
13,149.171.126.15,4,0.0024009603841536613
13,149.171.126.18,9,0.005402160864345739
13,149.171.126.3,1,0.0006002400960384153
13,149.171.126.5,1,0.0006002400960384153
13,59.166.0.0,145,0.08703481392557023
13,59.166.0.1,187,0.11224489795918367
13,59.166.0.2,164,0.09843937575030012
13,59.166.0.3,183,0.10984393757503001
13,59.166.0.4,166,0.09963985594237695
13,59.166.0.5,165,0.09903961584633854
13,59.166.0.6,146,0.08763505402160865
13,59.166.0.7,152,0.09123649459783914
13,59.166.0.8,173,0.10384153661464586
13,59.166.0.9,162,0.09723889555822329
14,149.171.126.1,1,0.0005966587112171838
14,149.171.126.10,9,0.0053699284009546535
14,149.171.126.12,4,0.002386634844868735
14,149.171.126.13,2,0.0011933174224343676
14,149.171.126.14,4,0.002386634844868735
14,149.171.126.15,3,0.0017899761336515514
14,149.171.126.18,7,0.004176610978520286
14,149.171.126.3,1,0.0005966587112171838
14,149.171.126.4,1,0.0005966587112171838
14,59.166.0.0,169,0.10083532219570406
14,59.166.0.1,179,0.10680190930787589
14,59.166.0.2,150,0.08949880668257756
14,59.166.0.3,185,0.110381861575179
14,59.166.0.4,156,0.09307875894988067
14,59.166.0.5,161,0.09606205250596658
14,59.166.0.6,164,0.09785202863961814
14,59.166.0.7,141,0.08412887828162291
14,59.166.0.8,151,0.09009546539379475
14,59.166.0.9,188,0.11217183770883055
