window_id,src_ip,count,freq
6,59.166.0.4,160,0.09603841536614646
6,59.166.0.5,179,0.10744297719087635
6,59.166.0.6,135,0.08103241296518607
6,59.166.0.7,161,0.09663865546218488
6,59.166.0.8,161,0.09663865546218488
6,59.166.0.9,153,0.09183673469387756
7,10.40.182.1,1,0.0006002400960384153
7,149.171.126.0,1,0.0006002400960384153
7,149.171.126.1,2,0.0012004801920768306
7,149.171.126.10,6,0.003601440576230492
7,149.171.126.12,1,0.0006002400960384153
7,149.171.126.14,6,0.003601440576230492
7,149.171.126.15,2,0.0012004801920768306
7,149.171.126.18,7,0.004201680672268907
7,149.171.126.2,1,0.0006002400960384153
7,149.171.126.3,1,0.0006002400960384153
7,149.171.126.6,2,0.0012004801920768306
7,149.171.126.7,1,0.0006002400960384153
7,59.166.0.0,152,0.09123649459783914
7,59.166.0.1,156,0.0936374549819928
7,59.166.0.2,162,0.09723889555822329
7,59.166.0.3,165,0.09903961584633854
7,59.166.0.4,163,0.09783913565426171
7,59.166.0.5,168,0.10084033613445378
7,59.166.0.6,177,0.10624249699879952
7,59.166.0.7,173,0.10384153661464586
7,59.166.0.8,163,0.09783913565426171
7,59.166.0.9,156,0.0936374549819928
8,10.40.182.1,1,0.0006002400960384153
8,149.171.126.10,3,0.001800720288115246
8,149.171.126.12,4,0.0024009603841536613
8,149.171.126.14,3,0.001800720288115246
8,149.171.126.15,3,0.001800720288115246
8,149.171.126.18,4,0.0024009603841536613
8,149.171.126.2,1,0.0006002400960384153
8,149.171.126.3,1,0.0006002400960384153
8,149.171.126.5,1,0.0006002400960384153
8,149.171.126.7,1,0.0006002400960384153
8,149.171.126.9,1,0.0006002400960384153
8,192.168.241.243,1,0.0006002400960384153
8,59.166.0.0,171,0.10264105642256903
8,59.166.0.1,174,0.10444177671068428
8,59.166.0.2,168,0.10084033613445378
8,59.166.0.3,154,0.09243697478991597
8,59.166.0.4,140,0.08403361344537816
8,59.166.0.5,177,0.10624249699879952
8,59.166.0.6,173,0.10384153661464586
8,59.166.0.7,149,0.0894357743097239
8,59.166.0.8,157,0.09423769507803122
8,59.166.0.9,179,0.10744297719087635
9,10.40.182.1,1,0.0006002400960384153
9,149.171.126.10,2,0.0012004801920768306
9,149.171.126.12,5,0.003001200480192077
9,149.171.126.14,1,0.0006002400960384153
9,149.171.126.15,3,0.001800720288115246
9,149.171.126.18,3,0.001800720288115246
9,149.171.126.3,1,0.0006002400960384153
9,18.216.200.189,12,0.007202881152460984
9,18.216.24.42,16,0.009603841536614645
9,18.218.11.51,8,0.004801920768307323
9,18.218.115.60,11,0.006602641056422569
9,18.218.229.235,8,0.004801920768307323
9,18.218.55.126,10,0.006002400960384154
9,18.219.32.43,10,0.006002400960384154
9,18.219.5.43,5,0.003001200480192077
9,18.219.9.1,10,0.006002400960384154
9,52.14.136.135,12,0.007202881152460984
9,59.166.0.0,151,0.09063625450180073
9,59.166.0.1,142,0.08523409363745499
9,59.166.0.2,169,0.1014405762304922
9,59.166.0.3,167,0.10024009603841537
9,59.166.0.4,163,0.09783913565426171
9,59.166.0.5,145,0.08703481392557023
9,59.166.0.6,144,0.08643457382953182
9,59.166.0.7,162,0.09723889555822329
9,59.166.0.8,144,0.08643457382953182
9,59.166.0.9,161,0.09663865546218488
10,10.40.182.1,1,0.0006002400960384153
10,10.40.85.1,1,0.0006002400960384153
10,149.171.126.10,2,0.0012004801920768306
10,149.171.126.12,3,0.001800720288115246
10,149.171.126.14,3,0.001800720288115246
10,149.171.126.18,6,0.003601440576230492
10,149.171.126.2,1,0.0006002400960384153
10,149.171.126.4,2,0.0012004801920768306
10,149.171.126.5,1,0.0006002400960384153
10,59.166.0.0,188,0.11284513805522209
10,59.166.0.1,175,0.10504201680672269
10,59.166.0.2,165,0.09903961584633854
10,59.166.0.3,172,0.10324129651860744
10,59.166.0.4,153,0.09183673469387756
10,59.166.0.5,180,0.10804321728691477
10,59.166.0.6,141,0.08463385354141657
10,59.166.0.7,155,0.09303721488595439
10,59.166.0.8,159,0.09543817527010805
10,59.166.0.9,158,0.09483793517406963
11,10.40.85.10,1,0.0006002400960384153
11,149.171.126.10,6,0.003601440576230492
11,149.171.126.12,1,0.0006002400960384153
11,149.171.126.15,3,0.001800720288115246
11,149.171.126.18,14,0.008403361344537815
11,149.171.126.4,1,0.0006002400960384153
11,149.171.126.8,1,0.0006002400960384153
11,59.166.0.0,179,0.10744297719087635
11,59.166.0.1,167,0.10024009603841537
11,59.166.0.2,163,0.09783913565426171
11,59.166.0.3,176,0.1056422569027611
11,59.166.0.4,162,0.09723889555822329
11,59.166.0.5,177,0.10624249699879952
11,59.166.0.6,154,0.09243697478991597
11,59.166.0.7,165,0.09903961584633854
11,59.166.0.8,145,0.08703481392557023
11,59.166.0.9,151,0.09063625450180073
12,10.40.182.1,1,0.0006002400960384153
12,149.171.126.10,1,0.0006002400960384153
12,149.171.126.12,4,0.0024009603841536613
12,149.171.126.14,4,0.0024009603841536613
12,149.171.126.15,3,0.001800720288115246
12,149.171.126.18,11,0.006602641056422569
12,149.171.126.2,1,0.0006002400960384153
12,149.171.126.9,1,0.0006002400960384153
12,59.166.0.0,177,0.10624249699879952
12,59.166.0.1,154,0.09243697478991597
12,59.166.0.2,149,0.0894357743097239
12,59.166.0.3,169,0.1014405762304922
12,59.166.0.4,156,0.0936374549819928
12,59.166.0.5,163,0.09783913565426171
12,59.166.0.6,143,0.0858343337334934
12,59.166.0.7,190,0.11404561824729892
12,59.166.0.8,174,0.10444177671068428
12,59.166.0.9,165,0.09903961584633854
13,149.171.126.10,3,0.001800720288115246
13,149.171.126.14,2,0.0012004801920768306
13,149.171.126.15,4,0.0024009603841536613
13,149.171.126.18,5,0.003001200480192077
13,59.166.0.0,157,0.09423769507803122
13,59.166.0.1,167,0.10024009603841537
13,59.166.0.2,177,0.10624249699879952
13,59.166.0.3,170,0.10204081632653061
13,59.166.0.4,191,0.11464585834333733
13,59.166.0.5,150,0.09003601440576231
13,59.166.0.6,147,0.08823529411764706
13,59.166.0.7,159,0.09543817527010805
13,59.166.0.8,165,0.09903961584633854
13,59.166.0.9,169,0.1014405762304922
14,10.40.182.6,1,0.0005966587112171838
14,149.171.126.0,1,0.0005966587112171838
14,149.171.126.10,1,0.0005966587112171838
14,149.171.126.12,3,0.0017899761336515514
14,149.171.126.14,4,0.002386634844868735
14,149.171.126.15,2,0.0011933174224343676
14,149.171.126.18,9,0.0053699284009546535
14,59.166.0.0,192,0.11455847255369929
14,59.166.0.1,152,0.09069212410501193
14,59.166.0.2,157,0.09367541766109785
14,59.166.0.3,186,0.11097852028639618
14,59.166.0.4,161,0.09606205250596658
14,59.166.0.5,165,0.09844868735083533
14,59.166.0.6,151,0.09009546539379475
14,59.166.0.7,175,0.10441527446300716
14,59.166.0.8,151,0.09009546539379475
14,59.166.0.9,165,0.09844868735083533
