window_id,src_ip,count,freq
8,149.171.126.0,2,0.0012004801920768306
8,149.171.126.10,5,0.003001200480192077
8,149.171.126.11,1,0.0006002400960384153
8,149.171.126.12,4,0.0024009603841536613
8,149.171.126.14,1,0.0006002400960384153
8,149.171.126.15,7,0.004201680672268907
8,149.171.126.18,14,0.008403361344537815
8,149.171.126.2,1,0.0006002400960384153
8,149.171.126.6,1,0.0006002400960384153
8,149.171.126.7,1,0.0006002400960384153
8,149.171.126.9,1,0.0006002400960384153
8,192.168.241.243,1,0.0006002400960384153
8,59.166.0.0,157,0.09423769507803122
8,59.166.0.1,156,0.0936374549819928
8,59.166.0.2,164,0.09843937575030012
8,59.166.0.3,173,0.10384153661464586
8,59.166.0.4,170,0.10204081632653061
8,59.166.0.5,184,0.11044417767106843
8,59.166.0.6,153,0.09183673469387756
8,59.166.0.7,154,0.09243697478991597
8,59.166.0.8,161,0.09663865546218488
8,59.166.0.9,152,0.09123649459783914
9,10.40.182.1,1,0.0006002400960384153
9,10.40.85.1,1,0.0006002400960384153
9,149.171.126.1,1,0.0006002400960384153
9,149.171.126.12,1,0.0006002400960384153
9,149.171.126.15,3,0.001800720288115246
9,149.171.126.18,4,0.0024009603841536613
9,149.171.126.2,1,0.0006002400960384153
9,149.171.126.9,2,0.0012004801920768306
9,59.166.0.0,160,0.09603841536614646
9,59.166.0.1,188,0.11284513805522209
9,59.166.0.2,183,0.10984393757503001
9,59.166.0.3,162,0.09723889555822329
9,59.166.0.4,158,0.09483793517406963
9,59.166.0.5,160,0.09603841536614646
9,59.166.0.6,153,0.09183673469387756
9,59.166.0.7,159,0.09543817527010805
9,59.166.0.8,163,0.09783913565426171
9,59.166.0.9,166,0.09963985594237695
10,10.40.182.1,2,0.0012004801920768306
10,10.40.85.10,1,0.0006002400960384153
10,149.171.126.10,5,0.003001200480192077
10,149.171.126.12,2,0.0012004801920768306
10,149.171.126.14,4,0.0024009603841536613
10,149.171.126.15,5,0.003001200480192077
10,149.171.126.18,10,0.006002400960384154
10,149.171.126.5,1,0.0006002400960384153
10,149.171.126.8,1,0.0006002400960384153
10,59.166.0.0,149,0.0894357743097239
10,59.166.0.1,173,0.10384153661464586
10,59.166.0.2,170,0.10204081632653061
10,59.166.0.3,163,0.09783913565426171
10,59.166.0.4,159,0.09543817527010805
10,59.166.0.5,181,0.10864345738295318
10,59.166.0.6,177,0.10624249699879952
10,59.166.0.7,141,0.08463385354141657
10,59.166.0.8,145,0.08703481392557023
10,59.166.0.9,177,0.10624249699879952
11,10.40.182.1,1,0.0006002400960384153
11,10.40.85.1,1,0.0006002400960384153
11,149.171.126.1,1,0.0006002400960384153
11,149.171.126.10,6,0.003601440576230492
11,149.171.126.12,2,0.0012004801920768306
11,149.171.126.14,3,0.001800720288115246
11,149.171.126.15,5,0.003001200480192077
11,149.171.126.18,6,0.003601440576230492
11,149.171.126.8,1,0.0006002400960384153
11,59.166.0.0,167,0.10024009603841537
11,59.166.0.1,154,0.09243697478991597
11,59.166.0.2,189,0.1134453781512605
11,59.166.0.3,145,0.08703481392557023
11,59.166.0.4,178,0.10684273709483794
11,59.166.0.5,173,0.10384153661464586
11,59.166.0.6,165,0.09903961584633854
11,59.166.0.7,145,0.08703481392557023
11,59.166.0.8,156,0.0936374549819928
11,59.166.0.9,168,0.10084033613445378
12,10.40.182.1,1,0.0006002400960384153
12,10.40.85.10,1,0.0006002400960384153
12,149.171.126.10,1,0.0006002400960384153
12,149.171.126.12,4,0.0024009603841536613
12,149.171.126.14,5,0.003001200480192077
12,149.171.126.15,3,0.001800720288115246
12,149.171.126.18,11,0.006602641056422569
12,149.171.126.3,1,0.0006002400960384153
12,149.171.126.5,1,0.0006002400960384153
12,149.171.126.8,1,0.0006002400960384153
12,59.166.0.0,182,0.1092436974789916
12,59.166.0.1,146,0.08763505402160865
12,59.166.0.2,182,0.1092436974789916
12,59.166.0.3,144,0.08643457382953182
12,59.166.0.4,184,0.11044417767106843
12,59.166.0.5,162,0.09723889555822329
12,59.166.0.6,166,0.09963985594237695
12,59.166.0.7,165,0.09903961584633854
12,59.166.0.8,148,0.08883553421368548
12,59.166.0.9,158,0.09483793517406963
13,10.40.182.1,1,0.0006002400960384153
13,10.40.85.1,1,0.0006002400960384153
13,10.40.85.10,2,0.0012004801920768306
13,149.171.126.1,1,0.0006002400960384153
13,149.171.126.10,2,0.0012004801920768306
13,149.171.126.13,1,0.0006002400960384153
13,149.171.126.14,2,0.0012004801920768306
13,149.171.126.15,5,0.003001200480192077
13,149.171.126.18,6,0.003601440576230492
13,149.171.126.19,1,0.0006002400960384153
13,149.171.126.3,1,0.0006002400960384153
13,149.171.126.4,1,0.0006002400960384153
13,149.171.126.6,1,0.0006002400960384153
13,149.171.126.7,1,0.0006002400960384153
13,18.216.200.189,21,0.012605042016806723
13,18.216.24.42,20,0.012004801920768308
13,18.218.11.51,19,0.011404561824729893
13,18.218.115.60,20,0.012004801920768308
13,18.218.229.235,22,0.013205282112845138
13,18.218.55.126,30,0.01800720288115246
13,18.219.32.43,27,0.016206482593037214
13,18.219.5.43,22,0.013205282112845138
13,18.219.9.1,33,0.019807923169267706
13,52.14.136.135,21,0.012605042016806723
13,59.166.0.0,140,0.08403361344537816
13,59.166.0.1,149,0.0894357743097239
13,59.166.0.2,151,0.09063625450180073
13,59.166.0.3,149,0.0894357743097239
13,59.166.0.4,151,0.09063625450180073
13,59.166.0.5,148,0.08883553421368548
13,59.166.0.6,143,0.0858343337334934
13,59.166.0.7,114,0.06842737094837935
13,59.166.0.8,133,0.07983193277310924
13,59.166.0.9,127,0.07623049219687875
14,10.40.85.1,3,0.0017899761336515514
14,149.171.126.0,1,0.0005966587112171838
14,149.171.126.10,2,0.0011933174224343676
14,149.171.126.12,5,0.0029832935560859188
14,149.171.126.14,2,0.0011933174224343676
14,149.171.126.18,6,0.003579952267303103
14,18.216.200.189,4,0.002386634844868735
14,18.216.24.42,6,0.003579952267303103
14,18.218.115.60,3,0.0017899761336515514
14,18.218.229.235,2,0.0011933174224343676
14,18.218.55.126,4,0.002386634844868735
14,18.219.32.43,6,0.003579952267303103
14,18.219.5.43,4,0.002386634844868735
14,18.219.9.1,4,0.002386634844868735
14,52.14.136.135,4,0.002386634844868735
14,59.166.0.0,175,0.10441527446300716
14,59.166.0.1,185,0.110381861575179
14,59.166.0.2,166,0.09904534606205251
14,59.166.0.3,168,0.10023866348448687
14,59.166.0.4,158,0.09427207637231504
14,59.166.0.5,154,0.09188544152744631
14,59.166.0.6,175,0.10441527446300716
14,59.166.0.7,164,0.09785202863961814
14,59.166.0.8,124,0.07398568019093078
14,59.166.0.9,151,0.09009546539379475
