src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.8,149.171.126.9,63066,111,0.354545,0.0620353909194526,4.836281906951478,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.8,149.171.126.6,6997,22,0.599398,0.8276780735175515,3.829316299125849,4.07753744390572,9.13852208418571,5.084184818918718,5.401278453377486,1,0,0,0,0
59.166.0.1,149.171.126.9,33623,53311,0.896675,0.0168571170664229,8.574540476296706,4.51085950651685,10.19507449106512,5.6985837982577605,6.13080967001728,1,0,0,0,0
59.166.0.2,149.171.126.1,26045,21,0.580079,0.2223432311434406,5.6134651627168894,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.1,149.171.126.5,10761,143,0.662233,0.0314986670593709,8.955577146281511,5.517452896464707,10.05013875286182,4.547318929835388,4.913486914504098,1,0,0,0,0
59.166.0.7,149.171.126.8,60986,22977,0.850442,0.0089597413714719,8.93017075106414,4.23410650459726,9.655474810542554,5.440250862436703,5.965034533672958,1,0,0,0,0
59.166.0.1,149.171.126.7,5694,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,0
59.166.0.9,149.171.126.8,62111,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.7,27038,60811,0.933919,0.0372957847436968,8.168292460960124,4.90527477843843,10.99226833662428,6.096664601392571,6.283886184431614,1,0,0,0,0
59.166.0.3,149.171.126.4,23831,21,0.579081,0.0139029051689914,8.294299608857235,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,0
59.166.0.7,149.171.126.7,9278,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.1,149.171.126.7,45060,43016,0.924701,0.0227394869694894,8.47295049797075,4.709530201312334,10.688598410511435,5.990600536458257,6.287228129139894,1,0,0,0,0
59.166.0.7,149.171.126.2,40510,25,0.084375,0.4160752872201799,5.2518674870249775,4.59511985013459,10.628448273058387,6.045827106603736,6.246543400762658,1,0,0,0,0
59.166.0.0,149.171.126.8,33117,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.2,149.171.126.2,65208,1541,0.391579,0.3155404005801773,5.023508056753295,4.04305126783455,8.936035096566041,4.917893244487505,4.97309234817075,1,0,0,0,0
59.166.0.8,149.171.126.1,62777,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.5,149.171.126.8,50733,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.6,149.171.126.1,36275,21,0.575752,0.8180161626058146,4.255758358785365,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.5,149.171.126.0,33682,5190,0.695473,0.0285874568519125,6.799670749899592,3.295836866004329,8.132412674500905,4.8816357428630495,5.240967044294846,1,0,0,0,0
59.166.0.7,149.171.126.2,31856,21,0.584461,0.023716526617316,8.283830939823506,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,0
59.166.0.5,149.171.126.1,29656,80,0.437367,0.0029955089797984,8.699681400989514,2.9444389791664403,7.541683099882111,4.660289488363745,4.649563469457752,1,0,0,0,0
59.166.0.5,149.171.126.1,63349,143,0.662281,0.5715443588006965,5.77659970129908,5.517452896464707,10.047977431021076,4.545180439470678,4.913486914504098,1,0,0,0,0
59.166.0.4,149.171.126.1,43925,21,0.577641,0.4330802751411378,4.950328885811191,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.4,149.171.126.5,20637,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.3,149.171.126.8,56972,80,0.865509,0.7251302264129961,3.3731069814571177,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.5,149.171.126.5,49285,80,0.865509,0.757060506303598,3.3142502571537453,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.8,149.171.126.0,9176,5190,0.691913,0.004987541511039,9.12706745278236,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
149.171.126.14,175.45.176.1,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.1,149.171.126.5,23542,80,0.857914,0.7861820465271347,3.324253088385781,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.8,149.171.126.4,31765,80,0.857914,0.6981347220709844,3.4868602053179014,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.4,149.171.126.1,35309,41341,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.8,149.171.126.5,61108,21018,0.858233,0.009950330853168,8.853808274977197,4.262679877041316,9.663388566822505,5.419269978231522,5.952730381971016,1,0,0,0,0
59.166.0.7,149.171.126.9,12943,25,0.080853,0.2263384422107289,5.894966653250482,4.532599493153256,10.609526278887303,6.0899810425478265,6.266592382621285,1,0,0,0,0
59.166.0.0,149.171.126.6,4812,25,0.08328,0.414755155015257,5.214279982853106,4.553876891600541,10.61120309727147,6.070197066860044,6.259879291602824,1,0,0,0,0
59.166.0.6,149.171.126.3,49420,25,0.083141,0.0266419309464211,8.155500387908306,4.553876891600541,10.612877108641936,6.071867256127104,6.259879291602824,1,0,0,0,0
59.166.0.9,149.171.126.8,56034,54596,0.90568,0.0334347760862373,7.881582131311671,4.51085950651685,10.28045030017158,5.783688422209268,6.180016653652572,1,0,0,0,1
59.166.0.7,149.171.126.8,34125,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.3,149.171.126.0,7549,21,0.5846,0.6108519378331151,4.734676264143864,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,1
59.166.0.7,149.171.126.9,52225,6881,0.977004,0.4737466155245699,6.607020289323225,6.107022887742255,12.852424296314217,6.74880141531392,6.368230451280761,1,0,0,0,1
59.166.0.9,149.171.126.2,49584,111,0.354545,0.004987541511039,7.378383712996714,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.6,149.171.126.7,30851,21,0.60057,0.6381628722271858,3.476768043087982,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.6,149.171.126.4,36042,34073,0.894064,0.017839918128331,8.374323090306305,4.3694478524670215,10.043901456251342,5.690532689318013,6.138656378070427,1,0,0,0,1
59.166.0.8,149.171.126.3,26913,24790,0.891904,0.0109399400383343,8.866709848584021,4.3694478524670215,10.023712049842496,5.670411285761588,6.138656378070427,1,0,0,0,1
59.166.0.6,149.171.126.5,53587,80,0.865509,0.712949807856125,3.396055987316376,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.6,149.171.126.2,29623,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.8,30782,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.2,149.171.126.2,37341,35044,0.917874,0.0168571170664229,8.65968286787896,4.59511985013459,10.491801855990316,5.909523780092273,6.226339371169345,1,0,0,0,1
59.166.0.9,149.171.126.9,58783,6881,0.975144,1.9429056400350144,4.745504981642779,6.52649485957079,13.239596928788544,6.715777869727996,6.37276196678731,1,0,0,0,1
59.166.0.9,149.171.126.7,48589,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.3,149.171.126.8,31974,60759,0.034602,0.2358623237219844,4.333203576213439,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.9,149.171.126.4,8052,21,0.588423,0.0295588022415444,7.196187070074651,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.6,149.171.126.2,58627,8705,0.857904,0.0449733656427311,5.721451539945092,2.70805020110221,7.720017940432244,5.086714112855305,5.510799013220489,1,0,0,0,1
59.166.0.2,149.171.126.0,45219,5242,0.91219,0.059211859631846,7.3408249230680624,4.553876891600541,10.389087671750044,5.848650076881605,6.200068776879254,1,0,0,0,1
59.166.0.6,149.171.126.0,5731,25,0.083272,0.9582001349513648,4.085876946270381,4.553876891600541,10.61130164613947,6.070295392311192,6.259879291602824,1,0,0,0,1
59.166.0.0,149.171.126.4,1981,5190,0.540338,0.1034587083682299,5.802949537419044,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,1
59.166.0.6,149.171.126.0,45129,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
149.171.126.4,59.166.0.5,6066,47423,0.054604,0.1133286853070031,5.382964842139715,3.295836866004329,9.242807562113684,5.987128236387632,6.283182066181227,1,0,0,0,1
59.166.0.1,149.171.126.1,32017,21,0.584322,0.5068176023684519,4.976315682631964,4.564348191467836,8.696844519654313,4.158554076117724,0.0,1,0,0,0,1
59.166.0.4,149.171.126.2,47089,25,0.080973,0.0207825391825285,8.385249653140638,4.532599493153256,10.608044394647637,6.088502483480955,6.266592382621285,1,0,0,0,1
59.166.0.7,149.171.126.3,10594,21,0.60057,0.0430594894604469,6.4573403498380655,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.4,149.171.126.1,45325,45127,0.906683,0.1672079189839064,6.227513474666413,4.532599493153256,10.328264971676663,5.809447293009265,6.178959645941334,1,0,0,0,1
59.166.0.8,149.171.126.6,26597,6881,0.978579,2.3146124732067643,5.355276492753746,7.56164174558878,14.33269054990204,6.772713604741979,6.363712257384877,1,0,0,0,1
59.166.0.2,149.171.126.1,1051,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.5,149.171.126.7,19408,22650,0.931215,0.0363319292473902,8.101161643689872,4.812184355372417,10.864923719378258,6.063213179994108,6.2768676352717,1,0,0,0,1
59.166.0.9,149.171.126.9,1374,21,0.579318,0.1922718876471227,5.5802992600542805,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.7,149.171.126.0,19050,111,0.348624,0.0256677467485777,5.73234501380214,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.1,149.171.126.2,2278,21,0.579318,0.009950330853168,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.8,149.171.126.5,1821,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.0,149.171.126.3,9619,7728,0.926345,0.0246926125903715,6.089044875446846,2.4849066497880004,8.672314828283538,6.276130713157563,6.36416549095286,1,0,0,0,1
59.166.0.5,149.171.126.2,31344,22,0.541427,1.1850957485562468,4.489388120804348,5.303304908059076,10.36239863634992,5.070349697868335,5.45666598412044,1,0,0,0,1
59.166.0.0,149.171.126.4,62592,28155,0.861232,0.001998002662673,8.853808274977197,2.70805020110221,7.7437032581737535,5.110265136769235,5.510799013220489,1,0,0,0,1
59.166.0.1,149.171.126.1,25883,6881,0.977898,2.1374745729304454,5.162359157298988,7.1693500166706,13.928422192031784,6.76100014307968,6.365960114784588,1,0,0,0,1
59.166.0.6,149.171.126.6,1791,80,0.865509,0.733809162278835,3.356926077050229,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.9,149.171.126.6,47735,25,0.08377,0.6243328645595856,4.736491817638232,4.59511985013459,10.635639076689303,6.053001117678601,6.244165358914975,1,0,0,0,1
59.166.0.1,149.171.126.9,54554,53645,0.856244,0.001998002662673,8.853808274977197,2.70805020110221,7.708410667257367,5.075173815233827,5.510799013220489,1,0,0,0,1
59.166.0.7,149.171.126.2,24897,80,0.865509,0.7342891238911206,3.35603532295134,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.6,149.171.126.4,54491,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.6,149.171.126.3,34311,49160,0.034602,0.2004888607494035,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.2,149.171.126.1,21802,6881,0.954796,0.4517123592734841,5.266023916011936,4.709530201312334,11.124066705025466,6.425193120489006,6.3455926984719,1,0,0,0,1
59.166.0.5,149.171.126.3,9845,25,0.083165,0.0256677467485777,8.193230080623435,4.553876891600541,10.61258189842552,6.07157271879255,6.259879291602824,1,0,0,0,1
59.166.0.8,149.171.126.6,55239,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.2,53196,31900,0.933676,0.0256677467485777,8.547692551970801,4.90527477843843,10.988592357845736,6.092996849749966,6.283886184431614,1,0,0,0,1
59.166.0.4,149.171.126.4,32778,80,0.857914,0.7852704694357512,3.325867868859557,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.6,149.171.126.8,45683,22,0.504844,0.6981347220709844,4.86532332309884,4.875197323201151,10.134162670265685,5.271736432951239,5.502658751777809,1,0,0,0,1
59.166.0.1,149.171.126.6,34415,80,0.857914,0.6991292522374928,3.48494254983887,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.7,149.171.126.6,22613,20322,0.872265,0.0129162252665463,8.591486860684325,4.262679877041316,9.767610553984774,5.523059639225943,6.046573190909517,1,0,0,0,1
59.166.0.1,149.171.126.3,35449,21,0.579081,0.5312163134137247,4.393039235277121,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,1
59.166.0.6,149.171.126.5,60771,6881,0.977132,1.1391142319774397,5.742151745306964,6.493753839851687,13.237559959961704,6.746494025337252,6.367675056949881,1,0,0,0,1
59.166.0.1,149.171.126.4,10857,11099,0.911101,0.0198026272961797,8.412054873292933,4.51085950651685,10.345445297003318,5.848491900057467,6.218533085572483,1,0,0,0,1
59.166.0.8,149.171.126.5,20848,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.0,149.171.126.4,54078,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.6,17683,35490,0.361905,0.1310282624064041,4.062903033930279,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.8,149.171.126.0,33110,52078,0.900953,0.0139029051689914,8.675587913741063,4.418840607796598,10.159175735326064,5.755587834582479,6.170729228080899,1,0,0,0,1
59.166.0.2,149.171.126.6,37417,21,0.642466,0.0563803334361076,5.337040609829852,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.9,149.171.126.1,35167,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.5,149.171.126.5,47321,52688,0.933607,0.0285874568519125,8.52426468119196,4.990432586778736,11.064025576988978,6.082687930506293,6.296711487586304,1,0,0,0,1
59.166.0.0,149.171.126.8,12974,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.5,149.171.126.0,37968,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.6,149.171.126.6,61411,21,0.583417,1.2293481106571642,3.0370138424537614,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.8,149.171.126.2,58005,21,0.584461,0.9539717988418436,4.103036841333852,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,1
59.166.0.5,149.171.126.1,31152,50453,0.941852,0.0916671885258238,7.4066095307644995,5.068904202220232,11.267651328768023,6.207060700332245,6.35007542865964,1,0,0,0,1
59.166.0.9,149.171.126.1,42611,5190,0.689615,0.0314986670593709,6.7013459266590925,3.295836866004329,8.14002395246292,4.889191721843219,5.240967044294846,1,0,0,0,2
59.166.0.5,149.171.126.8,39062,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.5,149.171.126.1,4806,21,0.583417,0.2499802052677694,5.135881286559323,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,2
59.166.0.9,149.171.126.3,31430,5190,0.540338,0.004987541511039,8.881975184248867,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,2
59.166.0.5,149.171.126.6,5352,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,2
59.166.0.0,149.171.126.5,16598,80,0.865509,0.779783487219492,3.2734474157648346,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.6,149.171.126.9,48372,47279,0.045338,0.0459289318883998,6.150784214670485,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,2
59.166.0.7,149.171.126.4,36789,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.4,149.171.126.0,50588,22,0.594871,0.0059820716775474,9.141454637571275,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,2
59.166.0.1,149.171.126.1,41376,6881,0.516332,0.0227394869694894,7.299297829848209,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.5,149.171.126.8,29747,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.2,149.171.126.0,14068,21,0.579318,1.0032021038634515,3.5093392158651397,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,2
59.166.0.6,149.171.126.8,18250,37723,0.936891,0.1705863005755337,6.624978717479634,4.948759890378168,11.086027301139524,6.146512782583058,6.328647375841665,1,0,0,0,2
59.166.0.5,149.171.126.4,4365,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,2
59.166.0.8,149.171.126.5,32272,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.1,149.171.126.3,16507,33909,0.914972,0.0695260626486102,7.236979086958464,4.61512051684126,10.49684202174171,5.8944028342648505,6.245399484409512,1,0,0,0,2
59.166.0.4,149.171.126.5,28910,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.8,149.171.126.5,62773,5190,0.546778,0.004987541511039,9.12706745278236,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,2
59.166.0.6,149.171.126.2,27125,62821,0.855986,0.1061601958283906,4.836281906951478,2.70805020110221,7.706612913964197,5.07338650644864,5.510799013220489,1,0,0,0,2
59.166.0.2,149.171.126.3,5196,3354,0.034602,0.258510695151501,4.231154470469518,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.5,149.171.126.3,32854,5190,0.546778,0.0069756137364252,8.79063868868648,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,2
59.166.0.0,149.171.126.2,50267,57239,0.854678,0.1510028735365274,4.46463801356191,2.70805020110221,7.697575346802343,5.064401716446862,5.510799013220489,1,0,0,0,2
59.166.0.9,149.171.126.2,39723,37927,0.891374,0.0246926125903715,8.045908742270779,4.3694478524670215,10.018823151216033,5.6655390624554,6.091897976084839,1,0,0,0,2
59.166.0.4,149.171.126.3,40077,7566,0.368932,0.0353671438372913,5.408167786483195,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,2
59.166.0.6,149.171.126.1,26814,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.5,149.171.126.9,17740,80,0.857914,0.9654617758806044,3.029176575707041,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.3,149.171.126.7,40083,14340,0.92474,0.0266419309464211,8.416160744807236,4.812184355372417,10.779393694214807,5.977889210277624,6.245149468271481,1,0,0,0,2
59.166.0.5,149.171.126.2,24480,59915,0.939609,0.0478373294141601,7.999877162800615,4.990432586778736,11.158775901002087,6.177233351145036,6.340477485456539,1,0,0,0,2
59.166.0.4,149.171.126.8,48601,53124,0.901549,0.0158733491562901,8.542080906924017,4.418840607796598,10.158943393317584,5.755356218214207,6.170729228080899,1,0,0,0,2
59.166.0.5,149.171.126.3,3304,21,0.588423,1.214615964424416,2.8839490653817346,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.3,149.171.126.1,18349,21,0.583139,0.4485245975686113,4.452084901758673,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,2
