src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.5,149.171.126.9,52105,26631,0.954152,0.1097508639591192,5.155680605588951,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.4,149.171.126.9,1831,21,0.584461,1.0712410918719777,3.922071351279667,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,0
59.166.0.9,149.171.126.9,56581,21,0.583278,0.0089597413714719,8.581919194915391,3.8918202981106265,8.00736706798333,4.151695863939468,0.0,1,0,0,0,0
59.166.0.7,149.171.126.0,32357,5190,0.691913,1.261014544693133,2.954337615093037,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.0,149.171.126.1,22256,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.6,149.171.126.9,2805,33673,0.895227,0.0188217542405877,8.370267227630181,4.418840607796598,10.09670783519898,5.693321445051955,6.114813966111597,1,0,0,0,0
59.166.0.3,149.171.126.5,33398,57254,0.91922,0.0198026272961797,8.497194544909547,4.59511985013459,10.513714974009698,5.931378682167245,6.2522547926882055,1,0,0,0,0
59.166.0.0,149.171.126.3,44060,21,0.575752,1.3061683166406055,3.5171847319661165,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.4,149.171.126.3,28506,54281,0.907824,0.0129162252665463,8.797304369082731,4.465908118654584,10.264896274447372,5.813505554477851,6.196865159311244,1,0,0,0,0
59.166.0.5,149.171.126.9,41584,38323,0.38375,0.0039920212695374,9.105090961257083,3.610917912644224,8.764209507142004,5.186143570899172,5.104186788926418,1,0,0,0,0
59.166.0.0,149.171.126.0,48047,54229,0.914681,0.0276151670329733,8.27628564777176,4.709530201312334,10.563672395393246,5.866004391383383,6.206235766054265,1,0,0,0,0
59.166.0.3,149.171.126.4,10133,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.6,16372,21,0.609261,0.0168571170664229,7.071123847234659,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.3,149.171.126.8,29344,21,0.583417,0.1570037488096647,5.64669326195121,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.0,149.171.126.5,1062,25,0.081975,0.4774756440844365,5.061725952954614,4.574710978503383,10.62699418560542,6.064947323867785,6.253194627831158,1,0,0,0,0
59.166.0.3,149.171.126.0,58637,22,0.594871,0.0089597413714719,8.736043093717916,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.3,149.171.126.7,18806,46994,0.903219,0.0266419309464211,8.066579613388482,4.465908118654584,10.216142686053807,5.76489945210845,6.161369918180193,1,0,0,0,0
59.166.0.0,149.171.126.7,14916,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.7,29546,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.5,149.171.126.6,23329,6881,0.977898,2.130609828254235,5.170101052406799,7.1693500166706,13.928422192031784,6.76100014307968,6.365960114784588,1,0,0,0,0
59.166.0.6,149.171.126.9,56598,61187,0.361905,0.2303177550622101,3.4622307356225,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.7,149.171.126.4,25102,9620,0.954152,0.217527812528574,4.422502893434416,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.2,149.171.126.6,27300,25063,0.865663,0.0079681696491768,9.076923258535832,4.262679877041316,9.717218213494077,5.472870733095601,5.978758245378448,1,0,0,0,0
59.166.0.5,149.171.126.2,10446,13171,0.851852,0.3067491351690066,3.6888098016882624,2.70805020110221,7.678326356506885,5.04526673622597,5.510799013220489,1,0,0,0,0
59.166.0.3,149.171.126.4,49335,47269,0.887255,0.0411419433311751,7.527332803931546,4.3694478524670215,9.98160533180008,5.628450873661144,6.091897976084839,1,0,0,0,0
59.166.0.8,149.171.126.1,41383,21,0.600114,0.004987541511039,8.630700432209832,3.367295829986474,7.469654172932128,4.152725775360387,0.0,1,0,0,0,0
59.166.0.5,149.171.126.6,23055,143,0.663106,0.0363319292473902,8.81041529496738,5.517452896464707,10.052726188002366,4.549879100545938,4.913486914504098,1,0,0,0,0
59.166.0.0,149.171.126.7,16069,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.9,42362,21,0.60057,0.7241612340891147,3.308370801835235,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.2,149.171.126.9,10272,80,0.857914,0.8042412280655322,3.292532560944521,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.4,19440,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.8,28876,30250,0.945594,0.0478373294141601,8.220210862404535,5.209486152841421,11.462694763725306,6.260589508398731,6.3635753072454815,1,0,0,0,0
59.166.0.5,149.171.126.4,42347,22,0.510716,0.0198026272961797,9.433563920090563,5.525452939131784,10.160104563907876,4.648229675448539,4.774812558910635,1,0,0,0,0
59.166.0.6,149.171.126.3,36183,6881,0.516332,0.2956502421009578,4.603540949502813,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.0,149.171.126.4,38597,65034,0.852535,0.001998002662673,8.853808274977197,2.70805020110221,7.682943169878292,5.049856007249537,5.510799013220489,1,0,0,0,0
59.166.0.6,149.171.126.4,61488,59495,0.890947,0.0430594894604469,7.480838415425287,4.3694478524670215,10.014894750110258,5.661624118852833,6.091897976084839,1,0,0,0,0
59.166.0.4,149.171.126.3,45901,6881,0.976951,0.4246139269469252,7.132831177310721,6.496774990185863,13.237745310497523,6.743656997081321,6.368213643976473,1,0,0,0,1
59.166.0.4,149.171.126.5,25779,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.6,149.171.126.6,12714,12349,0.936194,0.1722712209404532,6.540292876210649,4.875197323201151,10.996266191844889,6.130891985716906,6.320881742851018,1,0,0,0,1
59.166.0.5,149.171.126.7,1995,24065,0.936109,0.1195592350576392,7.048044298949233,4.990432586778736,11.126689290215577,6.145213972157594,6.302605138652836,1,0,0,0,1
59.166.0.0,149.171.126.8,48963,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.7,149.171.126.6,2448,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.9,149.171.126.6,36949,13290,0.921448,0.0334347760862373,8.135278006008665,4.762173934797756,10.702817410686135,5.951809257139874,6.241671728172428,1,0,0,0,1
59.166.0.0,149.171.126.4,32939,5190,0.546778,0.0059820716775474,8.944767632563382,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,1
59.166.0.1,149.171.126.4,57695,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.4,149.171.126.9,55609,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.6,54888,21,0.609261,0.0898407039997894,5.364881757662079,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.6,149.171.126.1,33176,22,0.594871,0.2247422726779067,5.408167786483195,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,1
59.166.0.6,149.171.126.3,33530,6881,0.516332,0.0168571170664229,7.601402334583733,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.2,149.171.126.0,37751,34644,0.855204,0.3220834991691133,3.633422371600503,2.70805020110221,7.701200180857446,5.068005326654495,5.510799013220489,1,0,0,0,1
59.166.0.2,149.171.126.6,62904,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.9,149.171.126.3,19027,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.3,42160,5190,0.68587,0.0039920212695374,8.699681400989514,3.218875824868201,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,1
59.166.0.4,149.171.126.9,12064,21,0.642466,0.0009995003330835,9.39274525863144,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.1,149.171.126.1,23542,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.3,149.171.126.3,51333,50570,0.045338,0.0468835858988504,6.129776162179804,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,1
59.166.0.4,149.171.126.3,33122,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.5,149.171.126.1,35289,111,0.348624,0.004987541511039,7.378383712996714,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.2,149.171.126.1,21251,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.1,149.171.126.5,49089,3026,0.929522,0.0392207131532812,8.03947991910045,4.8283137373023015,10.873413833576192,6.055461087025262,6.30620776459544,1,0,0,0,1
59.166.0.2,149.171.126.6,39938,5190,0.540338,0.0039920212695374,9.105090961257083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,1
59.166.0.7,149.171.126.8,40148,80,0.444924,0.004987541511039,8.188966863648876,2.9444389791664403,7.52456122628536,4.643321953021986,4.649563469457752,1,0,0,0,1
59.166.0.8,149.171.126.1,12870,18741,0.856244,0.0029955089797984,8.448414582759082,2.70805020110221,7.708410667257367,5.075173815233827,5.510799013220489,1,0,0,0,1
59.166.0.3,149.171.126.0,5744,49795,0.914681,0.0198026272961797,8.612685172875459,4.709530201312334,10.563672395393246,5.866004391383383,6.206235766054265,1,0,0,0,1
59.166.0.6,149.171.126.7,38836,5190,0.691913,0.004987541511039,9.12706745278236,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,1
59.166.0.2,149.171.126.2,35519,12586,0.872323,0.0079681696491768,9.076923258535832,4.262679877041316,9.768068665428393,5.523515948838894,6.044311428803563,1,0,0,0,1
59.166.0.2,149.171.126.9,27055,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,1
59.166.0.9,149.171.126.2,25143,23961,0.422613,0.5417427264007122,4.402657276914189,4.07753744390572,8.894121641382213,4.8414682125661095,4.960667058272831,1,0,0,0,1
59.166.0.2,149.171.126.9,60264,58878,0.909635,0.0148886124937506,8.699681400989514,4.51085950651685,10.323282824952448,5.826393342737657,6.186902465441298,1,0,0,0,1
59.166.0.5,149.171.126.2,32596,22,0.654262,1.035317438295796,5.933973088991415,6.529418838262226,11.233462853342674,4.714496515400726,5.06447433565131,1,0,0,0,1
59.166.0.2,149.171.126.2,19341,21,0.584461,0.6785410281705831,4.593474871636402,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,1
59.166.0.5,149.171.126.6,46854,5190,0.540348,0.004987541511039,9.210440366976515,3.9318256327243257,8.408939605975984,4.5077778399794415,4.47521893699447,1,0,0,0,1
59.166.0.2,149.171.126.3,23518,21,0.577641,0.6544063522435147,4.4218611257730895,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,1
59.166.0.8,149.171.126.3,16621,25,0.082823,0.2405904649179304,5.848137432677697,4.553876891600541,10.616706931897728,6.075688354098672,6.259879291602824,1,0,0,0,1
59.166.0.0,149.171.126.7,8876,9058,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.1,149.171.126.8,19740,9520,0.915927,0.0168571170664229,8.65968286787896,4.59511985013459,10.473760634945538,5.891531454087641,6.198572992535987,1,0,0,0,1
59.166.0.8,149.171.126.0,15929,21,0.609261,0.0695260626486102,5.630414969827333,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.3,149.171.126.4,55281,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.0,149.171.126.9,32421,21,0.580273,0.7011153502091222,4.21846501470446,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.6,149.171.126.4,6353,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.7,149.171.126.8,34314,143,0.662231,0.5452270504833231,5.837931494010062,5.517452896464707,10.04962046148409,4.54680611033583,4.913486914504098,1,0,0,0,1
59.166.0.1,149.171.126.2,33149,5190,0.679904,0.0039920212695374,8.699681400989514,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,1
59.166.0.7,149.171.126.4,27819,21,0.584461,0.0334347760862373,7.935629476653268,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,1
59.166.0.8,149.171.126.2,3553,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.6,149.171.126.2,52435,50267,0.913481,0.0421011760186353,7.731961321041733,4.59511985013459,10.445084834968872,5.862935200509066,6.198572992535987,1,0,0,0,1
59.166.0.3,149.171.126.5,29272,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.9,149.171.126.6,20847,21,0.575752,0.6512829764612464,4.573272480443453,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.8,149.171.126.7,37130,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.4,149.171.126.4,11111,29673,0.358491,0.0009995003330835,8.987321812850125,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,1
59.166.0.5,149.171.126.0,13279,21,0.583417,0.009950330853168,8.476579508530941,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.5,149.171.126.2,39576,80,0.983487,0.766397642299538,6.851655128043247,6.9930151229329605,13.916402403973771,6.925288175524439,6.335852248616485,1,0,0,0,1
59.166.0.1,149.171.126.7,42188,21,0.577468,0.4971322966339881,4.779227874218254,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,1
59.166.0.2,149.171.126.5,7360,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.3,149.171.126.1,59771,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.6,149.171.126.5,4445,2590,0.875666,0.0089597413714719,9.014717409049377,4.31748811353631,9.840174946324362,5.539990876836011,6.043027974131427,1,0,0,0,1
59.166.0.9,149.171.126.0,56670,21,0.588423,0.0069756137364252,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.0,149.171.126.5,44820,6980,0.944364,0.1475575643576146,7.0546505913123925,5.220355825078325,11.44034401938941,6.227374091279045,6.334602482799279,1,0,0,0,1
59.166.0.4,149.171.126.4,18295,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.1,34710,21,0.60057,0.049742091894814,6.3099539285001285,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.9,149.171.126.5,1895,80,0.982286,1.3820353041995073,5.925457072920309,7.016609683894219,13.917623907279244,6.902915940248524,6.3471986380833405,1,0,0,0,1
59.166.0.4,149.171.126.4,59936,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.6,42314,21,0.583417,0.1922718876471227,5.426776955542818,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.1,149.171.126.7,64671,5190,0.323221,0.0059820716775474,9.17654226326044,4.07753744390572,8.889170455363413,4.836555544112589,5.444149167394789,1,0,0,0,2
59.166.0.0,149.171.126.4,35042,6881,0.516332,0.2844267797311083,4.647688005783504,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.0,149.171.126.8,21358,143,0.663857,1.0797692008666298,4.856489183147449,5.517452896464707,10.05418943494962,4.551326959073651,4.913486914504098,1,0,0,0,2
59.166.0.2,149.171.126.5,55041,25986,0.358491,0.0353671438372913,5.408167786483195,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,2
59.166.0.9,149.171.126.2,20270,111,0.348624,0.210260925483196,3.560706081628452,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,2
59.166.0.1,149.171.126.6,42903,21,0.642466,0.0563803334361076,5.337040609829852,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,2
59.166.0.2,149.171.126.1,1395,5190,0.854855,0.4529846240761407,4.868648076297927,4.31748811353631,9.908723819331374,5.608283088953569,6.020911073629368,1,0,0,0,2
59.166.0.5,149.171.126.6,50116,25,0.080059,0.3067491351690066,5.550116045893801,4.532599493153256,10.619398657694624,6.099831409423668,6.266592382621285,1,0,0,0,2
59.166.0.1,149.171.126.8,2564,25,0.080121,0.4041308850950277,5.224342225571864,4.532599493153256,10.61861635720246,6.099050845622328,6.266592382621285,1,0,0,0,2
59.166.0.5,149.171.126.1,23962,22627,0.38375,0.0039920212695374,9.105090961257083,3.610917912644224,8.764209507142004,5.186143570899172,5.104186788926418,1,0,0,0,2
59.166.0.2,149.171.126.9,10534,6881,0.516332,0.2326977641190214,4.873447640727369,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.6,149.171.126.2,8941,111,0.354545,0.004987541511039,7.378383712996714,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.8,149.171.126.7,21410,6881,0.516332,0.0198026272961797,7.438971592395862,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.4,149.171.126.9,2879,1616,0.381188,0.6616565134685745,4.140491378681389,4.07753744390572,8.997270906233448,4.943856719244019,5.41598483108189,1,0,0,0,2
59.166.0.6,149.171.126.6,34156,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.1,149.171.126.0,8173,21,0.580176,0.8197798314933114,3.9989950099760248,4.23410650459726,8.37309184744198,4.168942613077159,0.0,1,0,0,0,2
59.166.0.3,149.171.126.9,9622,44324,0.901503,0.0139029051689914,8.675587913741063,4.418840607796598,10.158478547289455,5.754892824477081,6.170729228080899,1,0,0,0,2
59.166.0.1,149.171.126.4,50023,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.7,149.171.126.0,28840,18468,0.911101,0.0158733491562901,8.635153989049803,4.51085950651685,10.345445297003318,5.848491900057467,6.218533085572483,1,0,0,0,2
59.166.0.1,149.171.126.9,8659,6640,0.938895,0.0295588022415444,8.49036997744084,4.990432586778736,11.147022357923849,6.165504186639124,6.340477485456539,1,0,0,0,2
59.166.0.9,149.171.126.4,60806,56169,0.888472,0.0129162252665463,8.699681400989514,4.3694478524670215,9.992459506338392,5.639266744370028,6.091897976084839,1,0,0,0,2
59.166.0.9,149.171.126.1,59354,35097,0.358491,0.0009995003330835,8.987321812850125,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,2
59.166.0.1,149.171.126.2,30733,26505,0.365385,0.001998002662673,8.294299608857235,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,2
59.166.0.3,149.171.126.4,6834,21,0.588423,0.1722712209404532,5.364881757662079,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.8,149.171.126.9,10394,80,0.762951,0.7738050835773997,3.109244424173061,3.258096538021482,8.605936401250625,5.39144334453752,5.811252648419647,1,0,0,0,2
59.166.0.4,149.171.126.6,3612,80,0.857914,0.696641069814201,3.489744043387696,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.2,149.171.126.1,34025,6881,0.516332,0.1327811112338184,5.482456520511015,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.8,149.171.126.7,38665,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.8,149.171.126.8,12513,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.4,149.171.126.1,2918,5190,0.533103,0.3257001396393018,4.833701795610704,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,2
59.166.0.8,149.171.126.5,43089,21,0.579318,0.4805725805949697,4.519195544130103,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,2
