src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.2,149.171.126.0,24735,23226,0.936821,0.0305292050348228,8.536559290898994,5.068904202220232,11.184685252074532,6.1242678275356415,6.319283359546751,1,0,0,0,1
59.166.0.1,149.171.126.6,41410,21,0.575601,0.0227394869694894,8.249859207143,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,1
59.166.0.1,149.171.126.0,26493,24693,0.937489,0.0468835858988504,8.034090813472847,5.003946305945459,11.148520722969554,6.153422507792169,6.336979377749277,1,0,0,0,1
59.166.0.5,149.171.126.2,41932,11254,0.935706,0.0334347760862373,8.308894785887567,4.934473933130692,11.04184926072152,6.116787523611455,6.305222210760063,1,0,0,0,1
59.166.0.3,149.171.126.2,11178,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.9,2244,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.2,149.171.126.6,54986,25,0.082884,0.2159175062224701,5.968813677116892,4.553876891600541,10.615971565652217,6.074954660260238,6.259879291602824,1,0,0,0,1
59.166.0.2,149.171.126.7,39574,45568,0.943801,0.0411419433311751,8.438160291165524,5.272999558563747,11.488827425586171,6.222944388798682,6.344732798352978,1,0,0,0,1
59.166.0.2,149.171.126.5,55883,111,0.354545,0.0069756137364252,7.042161289142212,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.2,149.171.126.2,4640,6881,0.516332,0.0158733491562901,7.661997558901893,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.1,149.171.126.8,45511,80,0.857914,0.6961426895397438,3.490707287505151,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.9,149.171.126.4,30042,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.4,149.171.126.7,28698,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.3,149.171.126.2,48418,22,0.568847,0.775648402071689,5.249231082289378,5.407171771460119,9.989802853988047,4.597210662861533,4.80349202777928,1,0,0,0,1
59.166.0.1,149.171.126.7,24650,21,0.575752,0.7207623475929187,4.434777196106841,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.7,149.171.126.1,63881,6881,0.516332,0.0188217542405877,7.490235491759966,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,1
59.166.0.6,149.171.126.1,58588,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,1
59.166.0.9,149.171.126.6,24397,25,0.078201,0.877965617552487,4.174562331494538,4.51085950651685,10.610611600026868,6.112993644173383,6.273327963340432,1,0,0,0,1
59.166.0.3,149.171.126.6,28728,27343,0.37439,0.004987541511039,8.881975184248867,3.610917912644224,8.788898309344878,5.210699744010523,5.104186788926418,1,0,0,0,1
59.166.0.6,149.171.126.5,17833,5190,0.458852,0.004987541511039,9.12706745278236,3.8501476017100575,8.338305731356565,4.520369799320603,4.534798718245276,1,0,0,0,1
59.166.0.0,149.171.126.2,11444,6881,0.976355,2.844095098891031,3.8281443381934768,6.591673732008658,13.323606454479412,6.734493655170635,6.370634455209938,1,0,0,0,1
59.166.0.2,149.171.126.0,17400,9146,0.931255,0.060153922819747,7.648632153993169,4.875197323201151,10.921702904132207,6.056495735146533,6.285885734379197,1,0,0,0,1
59.166.0.8,149.171.126.0,38526,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.1,149.171.126.3,63263,25,0.083083,0.0207825391825285,8.406751002790479,4.553876891600541,10.613565593756055,6.072554169651777,6.259879291602824,1,0,0,0,1
59.166.0.9,149.171.126.1,18943,22,0.594871,0.0059820716775474,9.141454637571275,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,1
59.166.0.3,149.171.126.3,14327,38462,0.909661,0.0129162252665463,8.842760025853106,4.51085950651685,10.32937601028517,5.832468815617524,6.218533085572483,1,0,0,0,1
59.166.0.0,149.171.126.3,40806,11904,0.37715,0.0059820716775474,8.699681400989514,3.610917912644224,8.781555458546402,5.203396000645789,5.104186788926418,1,0,0,0,1
59.166.0.5,149.171.126.1,52002,21,0.579318,0.7834448185407259,3.8732489541066153,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.7,149.171.126.9,21294,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.6,149.171.126.3,6637,29104,0.934061,0.0751074724868054,7.419180723019975,4.875197323201151,10.963376337755056,6.09807428216624,6.292515809843093,1,0,0,0,1
59.166.0.2,149.171.126.9,25227,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.2,149.171.126.4,16409,143,0.660057,1.2530486419725286,4.606772261978749,5.517452896464707,10.043206015705213,4.540459607382816,4.896933538673917,1,0,0,0,1
59.166.0.7,149.171.126.1,54354,58985,0.915203,0.0305292050348228,8.156186297545052,4.691347882229144,10.569802959130609,5.89041571167202,6.21263535584448,1,0,0,0,1
59.166.0.2,149.171.126.4,44537,80,0.857914,0.7825307416946308,3.3307291008654056,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.3,149.171.126.4,35770,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.0,149.171.126.0,38227,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.1,149.171.126.6,4768,22,0.678991,2.0783159083923257,4.893771947895845,6.831953565565855,11.639496439992865,4.816739452950149,5.057995483958643,1,0,0,0,1
59.166.0.1,149.171.126.6,57547,24316,0.925592,0.0778865386570712,7.177509077314811,4.672828834461906,10.66347529001488,6.002488464826818,6.277132967272135,1,0,0,0,1
59.166.0.6,149.171.126.0,61335,111,0.348624,0.004987541511039,7.378383712996714,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.2,149.171.126.8,15385,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.6,149.171.126.4,21985,21,0.955446,0.0334347760862373,4.776153195385353,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.5,149.171.126.3,10657,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,1
59.166.0.3,149.171.126.0,46265,21,0.583417,0.0089597413714719,8.581919194915391,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.0,149.171.126.0,4543,46817,0.411765,0.2911759617060367,5.150963064766185,4.07753744390572,8.920121751872404,4.867269161423405,4.960667058272831,1,0,0,0,1
59.166.0.8,149.171.126.2,32474,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.3,149.171.126.6,39419,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.9,149.171.126.1,40568,111,0.354545,0.004987541511039,7.378383712996714,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.0,149.171.126.4,1540,143,0.664691,0.0324671901375014,8.924809519324311,5.517452896464707,10.05539285624928,4.552517736789012,4.913486914504098,1,0,0,0,1
59.166.0.7,149.171.126.0,51015,80,0.865509,0.7471617688661836,3.332300934097697,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.3,149.171.126.4,25318,58953,0.925592,0.0266419309464211,8.275612191655007,4.672828834461906,10.66347529001488,6.002488464826818,6.277132967272135,1,0,0,0,1
59.166.0.4,149.171.126.9,26447,21,0.579318,0.8078142555380713,3.829777555164148,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.2,149.171.126.9,11009,36534,0.856373,0.001998002662673,8.853808274977197,2.70805020110221,7.709308333385869,5.076066273124786,5.510799013220489,1,0,0,0,1
59.166.0.7,149.171.126.7,50917,21,0.60057,0.3228078744271551,4.310675815769772,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.2,149.171.126.2,26486,5190,0.691913,0.0059820716775474,8.944767632563382,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,1
59.166.0.2,149.171.126.4,14906,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.2,149.171.126.5,12858,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.1,149.171.126.8,23585,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.3,149.171.126.6,14442,25,0.083128,0.0217614917815126,8.360241623127147,4.553876891600541,10.613024681075675,6.072014489962155,6.259879291602824,1,0,0,0,1
59.166.0.0,149.171.126.3,12631,25,0.080559,0.2159175062224701,5.9473630637504025,4.532599493153256,10.613172231735003,6.093618841075896,6.266592382621285,1,0,0,0,1
59.166.0.7,149.171.126.6,1206,11680,0.858282,0.0029955089797984,8.448414582759082,2.70805020110221,7.7226775164680035,5.08935844846522,5.510799013220489,1,0,0,0,1
59.166.0.6,149.171.126.4,12662,80,0.857914,0.7631395523799803,3.3654872299377177,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.8,149.171.126.5,11946,38311,0.352874,0.0039920212695374,9.105090961257083,3.610917912644224,8.848078421168667,5.269574895967117,5.598901181190112,1,0,0,0,1
59.166.0.7,149.171.126.2,59050,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.9,149.171.126.0,1618,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.7,149.171.126.5,18509,143,0.662231,1.013054400306463,4.958577539162134,5.517452896464707,10.04962046148409,4.54680611033583,4.913486914504098,1,0,0,0,2
59.166.0.2,149.171.126.4,53419,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.1,149.171.126.0,61643,21726,0.942691,0.2476410229145972,6.474950062494899,5.209486152841421,11.410704460330631,6.20870057330598,6.33315122025099,1,0,0,0,2
59.166.0.6,149.171.126.2,33380,25,0.080157,0.3879797937671448,5.27347548119204,4.532599493153256,10.618176044083802,6.09861150862078,6.266592382621285,1,0,0,0,2
59.166.0.4,149.171.126.4,41273,21813,0.936194,0.0344014267173324,8.220210862404535,4.875197323201151,10.996266191844889,6.130891985716906,6.320881742851018,1,0,0,0,2
59.166.0.1,149.171.126.9,54028,21,0.579081,0.5164100020598913,4.428913047381713,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,2
59.166.0.8,149.171.126.8,26531,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.1,149.171.126.0,22093,21,0.577641,0.9958410106321642,3.818207895449749,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,2
59.166.0.4,149.171.126.4,42099,49270,0.925207,0.0227394869694894,8.57647061459149,4.812184355372417,10.785621527758789,5.984101440851026,6.245149468271481,1,0,0,0,2
59.166.0.6,149.171.126.5,62385,21,0.580176,0.0207825391825285,8.08304932225866,4.23410650459726,8.37309184744198,4.168942613077159,0.0,1,0,0,0,2
59.166.0.8,149.171.126.4,5496,58318,0.372549,0.0009995003330835,8.987321812850125,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,2
59.166.0.7,149.171.126.7,64570,1869,0.89205,0.0119285708652738,8.829714207166164,4.418840607796598,10.06683863569798,5.663553123932358,6.116825208789174,1,0,0,0,2
59.166.0.7,149.171.126.2,37062,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.6,149.171.126.3,12961,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.3,149.171.126.0,34957,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.5,149.171.126.9,47546,32905,0.370773,0.004987541511039,8.881975184248867,3.610917912644224,8.798605650854423,5.220355825078325,5.104186788926418,1,0,0,0,2
59.166.0.2,149.171.126.7,42519,5491,0.381841,0.0079681696491768,8.412054873292933,3.610917912644224,8.769196271411001,5.191103284096175,5.104186788926418,1,0,0,0,2
59.166.0.1,149.171.126.4,1928,6881,0.516332,0.0198026272961797,7.438971592395862,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
149.171.126.18,175.45.176.3,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.9,149.171.126.7,18473,10397,0.034602,0.1406311297397456,4.893729356177169,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.1,149.171.126.3,39340,15880,0.936038,0.0285874568519125,8.52426468119196,4.990432586778736,11.097546375348252,6.116134014547811,6.317016401385322,1,0,0,0,2
59.166.0.4,149.171.126.3,4297,25,0.08335,0.0324671901375014,7.954893501836807,4.553876891600541,10.610365039544332,6.069360926142169,6.259879291602824,1,0,0,0,2
59.166.0.1,149.171.126.0,25719,23869,0.915429,0.0324671901375014,8.112028038217101,4.709530201312334,10.572470106096777,5.874777502821081,6.206235766054265,1,0,0,0,2
59.166.0.8,149.171.126.4,5260,2240,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,2
59.166.0.5,149.171.126.5,52718,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,2
59.166.0.4,149.171.126.0,32729,22182,0.924797,0.048790164169432,7.714677473800927,4.727387818712341,10.716171785121514,6.000132231464291,6.262668037947254,1,0,0,0,2
59.166.0.7,149.171.126.4,53312,29501,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,2
59.166.0.7,149.171.126.5,40411,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.4,149.171.126.0,52097,80,0.857914,0.6971392018294827,3.4887817944354147,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
