window_id,src_ip,count,freq
6,59.166.0.3,6,0.09090909090909091
6,59.166.0.4,6,0.09090909090909091
6,59.166.0.5,3,0.045454545454545456
6,59.166.0.6,5,0.07575757575757576
6,59.166.0.7,4,0.06060606060606061
6,59.166.0.8,6,0.09090909090909091
6,59.166.0.9,5,0.07575757575757576
7,149.171.126.15,1,0.015151515151515152
7,59.166.0.0,6,0.09090909090909091
7,59.166.0.1,6,0.09090909090909091
7,59.166.0.2,5,0.07575757575757576
7,59.166.0.3,5,0.07575757575757576
7,59.166.0.4,6,0.09090909090909091
7,59.166.0.5,7,0.10606060606060606
7,59.166.0.6,10,0.15151515151515152
7,59.166.0.7,6,0.09090909090909091
7,59.166.0.8,5,0.07575757575757576
7,59.166.0.9,9,0.13636363636363635
8,149.171.126.15,1,0.015151515151515152
8,18.218.11.51,2,0.030303030303030304
8,18.218.115.60,1,0.015151515151515152
8,18.218.229.235,2,0.030303030303030304
8,59.166.0.0,13,0.19696969696969696
8,59.166.0.1,5,0.07575757575757576
8,59.166.0.2,5,0.07575757575757576
8,59.166.0.3,1,0.015151515151515152
8,59.166.0.4,9,0.13636363636363635
8,59.166.0.5,2,0.030303030303030304
8,59.166.0.6,9,0.13636363636363635
8,59.166.0.7,5,0.07575757575757576
8,59.166.0.8,7,0.10606060606060606
8,59.166.0.9,4,0.06060606060606061
9,149.171.126.1,1,0.015151515151515152
9,59.166.0.0,6,0.09090909090909091
9,59.166.0.1,2,0.030303030303030304
9,59.166.0.2,10,0.15151515151515152
9,59.166.0.3,13,0.19696969696969696
9,59.166.0.4,8,0.12121212121212122
9,59.166.0.5,6,0.09090909090909091
9,59.166.0.6,9,0.13636363636363635
9,59.166.0.7,1,0.015151515151515152
9,59.166.0.8,8,0.12121212121212122
9,59.166.0.9,2,0.030303030303030304
10,59.166.0.0,9,0.13636363636363635
10,59.166.0.1,3,0.045454545454545456
10,59.166.0.2,7,0.10606060606060606
10,59.166.0.3,8,0.12121212121212122
10,59.166.0.4,8,0.12121212121212122
10,59.166.0.5,3,0.045454545454545456
10,59.166.0.6,6,0.09090909090909091
10,59.166.0.7,5,0.07575757575757576
10,59.166.0.8,6,0.09090909090909091
10,59.166.0.9,11,0.16666666666666666
11,59.166.0.0,8,0.12121212121212122
11,59.166.0.1,3,0.045454545454545456
11,59.166.0.2,8,0.12121212121212122
11,59.166.0.3,7,0.10606060606060606
11,59.166.0.4,7,0.10606060606060606
11,59.166.0.5,7,0.10606060606060606
11,59.166.0.6,4,0.06060606060606061
11,59.166.0.7,8,0.12121212121212122
11,59.166.0.8,6,0.09090909090909091
11,59.166.0.9,8,0.12121212121212122
12,59.166.0.0,6,0.09090909090909091
12,59.166.0.1,7,0.10606060606060606
12,59.166.0.2,13,0.19696969696969696
12,59.166.0.3,7,0.10606060606060606
12,59.166.0.4,6,0.09090909090909091
12,59.166.0.5,3,0.045454545454545456
12,59.166.0.6,6,0.09090909090909091
12,59.166.0.7,6,0.09090909090909091
12,59.166.0.8,3,0.045454545454545456
12,59.166.0.9,9,0.13636363636363635
13,149.171.126.12,1,0.015151515151515152
13,59.166.0.0,6,0.09090909090909091
13,59.166.0.1,5,0.07575757575757576
13,59.166.0.2,7,0.10606060606060606
13,59.166.0.3,7,0.10606060606060606
13,59.166.0.4,7,0.10606060606060606
13,59.166.0.5,6,0.09090909090909091
13,59.166.0.6,7,0.10606060606060606
13,59.166.0.7,6,0.09090909090909091
13,59.166.0.8,5,0.07575757575757576
13,59.166.0.9,9,0.13636363636363635
14,59.166.0.0,7,0.09210526315789473
14,59.166.0.1,7,0.09210526315789473
14,59.166.0.2,12,0.15789473684210525
14,59.166.0.3,7,0.09210526315789473
14,59.166.0.4,6,0.07894736842105263
14,59.166.0.5,14,0.18421052631578946
14,59.166.0.6,4,0.05263157894736842
14,59.166.0.7,9,0.11842105263157894
14,59.166.0.8,4,0.05263157894736842
14,59.166.0.9,6,0.07894736842105263
