window_id,src_ip,count,freq
12,149.171.126.17,1,0.015151515151515152
12,149.171.126.18,1,0.015151515151515152
12,59.166.0.0,7,0.10606060606060606
12,59.166.0.1,6,0.09090909090909091
12,59.166.0.2,9,0.13636363636363635
12,59.166.0.3,7,0.10606060606060606
12,59.166.0.4,5,0.07575757575757576
12,59.166.0.5,6,0.09090909090909091
12,59.166.0.6,6,0.09090909090909091
12,59.166.0.7,9,0.13636363636363635
12,59.166.0.8,6,0.09090909090909091
12,59.166.0.9,3,0.045454545454545456
13,18.218.11.51,2,0.030303030303030304
13,18.218.229.235,2,0.030303030303030304
13,18.218.55.126,2,0.030303030303030304
13,18.219.32.43,1,0.015151515151515152
13,18.219.9.1,2,0.030303030303030304
13,59.166.0.1,2,0.030303030303030304
13,59.166.0.2,9,0.13636363636363635
13,59.166.0.3,6,0.09090909090909091
13,59.166.0.4,7,0.10606060606060606
13,59.166.0.5,3,0.045454545454545456
13,59.166.0.6,10,0.15151515151515152
13,59.166.0.7,6,0.09090909090909091
13,59.166.0.8,10,0.15151515151515152
13,59.166.0.9,4,0.06060606060606061
14,149.171.126.15,1,0.013157894736842105
14,18.218.11.51,1,0.013157894736842105
14,18.219.9.1,1,0.013157894736842105
14,59.166.0.0,4,0.05263157894736842
14,59.166.0.1,2,0.02631578947368421
14,59.166.0.2,7,0.09210526315789473
14,59.166.0.3,9,0.11842105263157894
14,59.166.0.4,14,0.18421052631578946
14,59.166.0.5,8,0.10526315789473684
14,59.166.0.6,8,0.10526315789473684
14,59.166.0.7,7,0.09210526315789473
14,59.166.0.8,4,0.05263157894736842
14,59.166.0.9,10,0.13157894736842105
