window_id,src_ip,count,freq
2,149.171.126.2,1,0.00015001500150015003
2,149.171.126.3,4,0.0006000600060006001
2,149.171.126.4,2,0.00030003000300030005
2,149.171.126.5,2,0.00030003000300030005
2,149.171.126.6,1,0.00015001500150015003
2,149.171.126.8,2,0.00030003000300030005
2,149.171.126.9,2,0.00030003000300030005
2,59.166.0.0,679,0.10186018601860186
2,59.166.0.1,642,0.0963096309630963
2,59.166.0.2,639,0.09585958595859587
2,59.166.0.3,657,0.09855985598559856
2,59.166.0.4,677,0.10156015601560156
2,59.166.0.5,694,0.1041104110411041
2,59.166.0.6,613,0.09195919591959197
2,59.166.0.7,590,0.0885088508850885
2,59.166.0.8,675,0.10126012601260126
2,59.166.0.9,678,0.10171017101710171
3,10.40.182.1,1,0.00015001500150015003
3,10.40.85.10,1,0.00015001500150015003
3,149.171.126.0,1,0.00015001500150015003
3,149.171.126.10,12,0.0018001800180018
3,149.171.126.12,9,0.0013501350135013501
3,149.171.126.14,13,0.0019501950195019502
3,149.171.126.15,8,0.0012001200120012002
3,149.171.126.18,39,0.0058505850585058505
3,149.171.126.2,1,0.00015001500150015003
3,149.171.126.3,1,0.00015001500150015003
3,149.171.126.4,1,0.00015001500150015003
3,149.171.126.5,2,0.00030003000300030005
3,149.171.126.6,2,0.00030003000300030005
3,149.171.126.7,1,0.00015001500150015003
3,149.171.126.9,1,0.00015001500150015003
3,59.166.0.0,628,0.09420942094209421
3,59.166.0.1,683,0.10246024602460246
3,59.166.0.2,670,0.1005100510051005
3,59.166.0.3,686,0.10291029102910292
3,59.166.0.4,668,0.1002100210021002
3,59.166.0.5,652,0.09780978097809781
3,59.166.0.6,635,0.09525952595259526
3,59.166.0.7,675,0.10126012601260126
3,59.166.0.8,628,0.09420942094209421
3,59.166.0.9,648,0.09720972097209721
4,10.40.182.1,1,0.00015001500150015003
4,10.40.85.1,1,0.00015001500150015003
4,149.171.126.1,4,0.0006000600060006001
4,149.171.126.10,7,0.00105010501050105
4,149.171.126.11,1,0.00015001500150015003
4,149.171.126.12,13,0.0019501950195019502
4,149.171.126.14,11,0.0016501650165016502
4,149.171.126.15,14,0.0021002100210021
4,149.171.126.18,39,0.0058505850585058505
4,149.171.126.2,4,0.0006000600060006001
4,149.171.126.8,1,0.00015001500150015003
4,149.171.126.9,2,0.00030003000300030005
4,59.166.0.0,683,0.10246024602460246
4,59.166.0.1,687,0.10306030603060307
4,59.166.0.2,651,0.09765976597659766
4,59.166.0.3,694,0.1041104110411041
4,59.166.0.4,708,0.10621062106210621
4,59.166.0.5,650,0.09750975097509751
4,59.166.0.6,619,0.09285928592859286
4,59.166.0.7,621,0.09315931593159316
4,59.166.0.8,641,0.09615961596159615
4,59.166.0.9,614,0.0921092109210921
5,10.40.182.1,2,0.00030003000300030005
5,10.40.85.1,1,0.00015001500150015003
5,10.40.85.10,3,0.00045004500450045
5,149.171.126.0,1,0.00015001500150015003
5,149.171.126.1,4,0.0006000600060006001
5,149.171.126.10,13,0.0019501950195019502
5,149.171.126.12,12,0.0018001800180018
5,149.171.126.14,10,0.0015001500150015
5,149.171.126.15,15,0.0022502250225022503
5,149.171.126.17,1,0.00015001500150015003
5,149.171.126.18,37,0.00555055505550555
5,149.171.126.2,1,0.00015001500150015003
5,149.171.126.4,3,0.00045004500450045
5,149.171.126.5,1,0.00015001500150015003
5,149.171.126.6,2,0.00030003000300030005
5,149.171.126.7,5,0.00075007500750075
5,149.171.126.8,1,0.00015001500150015003
5,149.171.126.9,1,0.00015001500150015003
5,59.166.0.0,660,0.09900990099009901
5,59.166.0.1,674,0.10111011101110111
5,59.166.0.2,664,0.09960996099609962
5,59.166.0.3,640,0.096009600960096
5,59.166.0.4,710,0.10651065106510652
5,59.166.0.5,688,0.10321032103210322
5,59.166.0.6,629,0.09435943594359436
5,59.166.0.7,597,0.08955895589558956
5,59.166.0.8,638,0.09570957095709572
5,59.166.0.9,653,0.09795979597959796
6,10.40.182.1,1,0.00015001500150015003
6,10.40.85.1,2,0.00030003000300030005
6,10.40.85.10,1,0.00015001500150015003
6,149.171.126.0,2,0.00030003000300030005
6,149.171.126.1,2,0.00030003000300030005
6,149.171.126.10,4,0.0006000600060006001
6,149.171.126.12,11,0.0016501650165016502
6,149.171.126.14,6,0.0009000900090009
6,149.171.126.15,13,0.0019501950195019502
6,149.171.126.17,1,0.00015001500150015003
6,149.171.126.18,34,0.0051005100510051
6,149.171.126.2,1,0.00015001500150015003
6,149.171.126.3,1,0.00015001500150015003
6,149.171.126.4,1,0.00015001500150015003
6,149.171.126.5,2,0.00030003000300030005
6,149.171.126.6,1,0.00015001500150015003
6,149.171.126.7,3,0.00045004500450045
6,149.171.126.8,1,0.00015001500150015003
6,59.166.0.0,630,0.09450945094509451
6,59.166.0.1,651,0.09765976597659766
6,59.166.0.2,687,0.10306030603060307
6,59.166.0.3,678,0.10171017101710171
6,59.166.0.4,704,0.10561056105610561
6,59.166.0.5,659,0.09885988598859886
6,59.166.0.6,641,0.09615961596159615
6,59.166.0.7,653,0.09795979597959796
6,59.166.0.8,659,0.09885988598859886
6,59.166.0.9,617,0.09255925592559255
7,10.40.182.1,2,0.00030003000300030005
7,10.40.182.6,1,0.00015001500150015003
7,149.171.126.0,1,0.00015001500150015003
7,149.171.126.1,1,0.00015001500150015003
7,149.171.126.10,9,0.0013501350135013501
7,149.171.126.12,11,0.0016501650165016502
7,149.171.126.14,12,0.0018001800180018
7,149.171.126.15,14,0.0021002100210021
7,149.171.126.18,26,0.0039003900390039005
7,149.171.126.3,1,0.00015001500150015003
7,149.171.126.4,2,0.00030003000300030005
7,149.171.126.7,2,0.00030003000300030005
7,149.171.126.8,1,0.00015001500150015003
7,59.166.0.0,659,0.09885988598859886
7,59.166.0.1,703,0.10546054605460546
7,59.166.0.2,643,0.09645964596459645
7,59.166.0.3,686,0.10291029102910292
7,59.166.0.4,638,0.09570957095709572
7,59.166.0.5,659,0.09885988598859886
7,59.166.0.6,672,0.10081008100810081
7,59.166.0.7,655,0.09825982598259826
7,59.166.0.8,632,0.09480948094809481
7,59.166.0.9,636,0.09540954095409541
8,10.40.182.1,1,0.00015001500150015003
8,10.40.85.1,1,0.00015001500150015003
8,10.40.85.10,1,0.00015001500150015003
8,149.171.126.0,4,0.0006000600060006001
8,149.171.126.1,2,0.00030003000300030005
8,149.171.126.10,4,0.0006000600060006001
8,149.171.126.12,10,0.0015001500150015
8,149.171.126.14,12,0.0018001800180018
8,149.171.126.15,6,0.0009000900090009
8,149.171.126.18,35,0.005250525052505251
8,149.171.126.2,1,0.00015001500150015003
8,149.171.126.5,1,0.00015001500150015003
8,149.171.126.8,1,0.00015001500150015003
8,149.171.126.9,2,0.00030003000300030005
8,59.166.0.0,698,0.10471047104710471
8,59.166.0.1,699,0.10486048604860486
8,59.166.0.2,688,0.10321032103210322
8,59.166.0.3,659,0.09885988598859886
8,59.166.0.4,627,0.09405940594059406
8,59.166.0.5,668,0.1002100210021002
8,59.166.0.6,633,0.09495949594959496
8,59.166.0.7,640,0.096009600960096
8,59.166.0.8,652,0.09780978097809781
8,59.166.0.9,621,0.09315931593159316
9,10.40.182.1,1,0.00015001500150015003
9,10.40.85.1,3,0.00045004500450045
9,149.171.126.0,1,0.00015001500150015003
9,149.171.126.10,13,0.0019501950195019502
9,149.171.126.12,8,0.0012001200120012002
9,149.171.126.14,16,0.0024002400240024004
9,149.171.126.15,4,0.0006000600060006001
9,149.171.126.16,1,0.00015001500150015003
9,149.171.126.17,1,0.00015001500150015003
9,149.171.126.18,43,0.006450645064506451
9,149.171.126.2,1,0.00015001500150015003
9,149.171.126.3,1,0.00015001500150015003
9,149.171.126.4,1,0.00015001500150015003
9,149.171.126.5,3,0.00045004500450045
9,149.171.126.6,2,0.00030003000300030005
9,59.166.0.0,679,0.10186018601860186
9,59.166.0.1,694,0.1041104110411041
9,59.166.0.2,661,0.09915991599159917
9,59.166.0.3,652,0.09780978097809781
9,59.166.0.4,703,0.10546054605460546
9,59.166.0.5,655,0.09825982598259826
9,59.166.0.6,604,0.09060906090609061
9,59.166.0.7,647,0.09705970597059706
9,59.166.0.8,646,0.0969096909690969
9,59.166.0.9,626,0.09390939093909391
10,10.40.182.1,1,0.00015001500150015003
10,10.40.85.1,2,0.00030003000300030005
10,10.40.85.10,1,0.00015001500150015003
10,149.171.126.1,3,0.00045004500450045
10,149.171.126.10,10,0.0015001500150015
10,149.171.126.12,12,0.0018001800180018
10,149.171.126.14,10,0.0015001500150015
10,149.171.126.15,11,0.0016501650165016502
10,149.171.126.18,34,0.0051005100510051
10,149.171.126.2,2,0.00030003000300030005
10,149.171.126.5,1,0.00015001500150015003
10,149.171.126.6,1,0.00015001500150015003
10,149.171.126.7,1,0.00015001500150015003
10,149.171.126.9,2,0.00030003000300030005
10,59.166.0.0,680,0.10201020102010201
10,59.166.0.1,694,0.1041104110411041
10,59.166.0.2,673,0.10096009600960096
10,59.166.0.3,619,0.09285928592859286
10,59.166.0.4,697,0.10456045604560456
10,59.166.0.5,648,0.09720972097209721
10,59.166.0.6,624,0.09360936093609361
10,59.166.0.7,682,0.10231023102310231
10,59.166.0.8,592,0.0888088808880888
10,59.166.0.9,666,0.0999099909990999
11,10.40.85.1,3,0.00045004500450045
11,10.40.85.10,1,0.00015001500150015003
11,149.171.126.0,1,0.00015001500150015003
11,149.171.126.1,1,0.00015001500150015003
11,149.171.126.10,14,0.0021002100210021
11,149.171.126.12,15,0.0022502250225022503
11,149.171.126.14,12,0.0018001800180018
11,149.171.126.15,6,0.0009000900090009
11,149.171.126.17,2,0.00030003000300030005
11,149.171.126.18,34,0.0051005100510051
11,149.171.126.2,1,0.00015001500150015003
11,149.171.126.3,1,0.00015001500150015003
11,149.171.126.4,2,0.00030003000300030005
11,149.171.126.5,1,0.00015001500150015003
11,149.171.126.7,2,0.00030003000300030005
11,149.171.126.8,1,0.00015001500150015003
11,149.171.126.9,2,0.00030003000300030005
11,59.166.0.0,663,0.09945994599459947
11,59.166.0.1,664,0.09960996099609962
11,59.166.0.2,669,0.10036003600360036
11,59.166.0.3,664,0.09960996099609962
11,59.166.0.4,654,0.09810981098109811
11,59.166.0.5,653,0.09795979597959796
11,59.166.0.6,643,0.09645964596459645
11,59.166.0.7,666,0.0999099909990999
11,59.166.0.8,657,0.09855985598559856
11,59.166.0.9,634,0.09510951095109511
12,10.40.182.1,1,0.00015001500150015003
12,10.40.85.1,2,0.00030003000300030005
12,149.171.126.0,1,0.00015001500150015003
12,149.171.126.10,19,0.0028502850285028504
12,149.171.126.11,1,0.00015001500150015003
12,149.171.126.12,11,0.0016501650165016502
12,149.171.126.13,1,0.00015001500150015003
12,149.171.126.14,12,0.0018001800180018
12,149.171.126.15,11,0.0016501650165016502
12,149.171.126.17,1,0.00015001500150015003
12,149.171.126.18,22,0.0033003300330033004
12,149.171.126.19,1,0.00015001500150015003
12,149.171.126.2,1,0.00015001500150015003
12,149.171.126.3,3,0.00045004500450045
12,149.171.126.4,2,0.00030003000300030005
12,149.171.126.8,1,0.00015001500150015003
12,59.166.0.0,702,0.10531053105310531
12,59.166.0.1,652,0.09780978097809781
12,59.166.0.2,695,0.10426042604260426
12,59.166.0.3,696,0.10441044104410441
12,59.166.0.4,673,0.10096009600960096
12,59.166.0.5,635,0.09525952595259526
12,59.166.0.6,585,0.08775877587758776
12,59.166.0.7,643,0.09645964596459645
12,59.166.0.8,639,0.09585958595859587
12,59.166.0.9,656,0.09840984098409841
13,10.40.182.1,1,0.00015001500150015003
13,10.40.85.1,1,0.00015001500150015003
13,149.171.126.1,2,0.00030003000300030005
13,149.171.126.10,11,0.0016501650165016502
13,149.171.126.12,15,0.0022502250225022503
13,149.171.126.14,13,0.0019501950195019502
13,149.171.126.15,12,0.0018001800180018
13,149.171.126.18,25,0.0037503750375037503
13,149.171.126.19,1,0.00015001500150015003
13,149.171.126.2,1,0.00015001500150015003
13,149.171.126.3,2,0.00030003000300030005
13,149.171.126.4,1,0.00015001500150015003
13,149.171.126.5,2,0.00030003000300030005
13,149.171.126.6,2,0.00030003000300030005
13,149.171.126.7,1,0.00015001500150015003
13,149.171.126.9,1,0.00015001500150015003
13,59.166.0.0,659,0.09885988598859886
13,59.166.0.1,701,0.10516051605160516
13,59.166.0.2,667,0.10006000600060005
13,59.166.0.3,690,0.1035103510351035
13,59.166.0.4,648,0.09720972097209721
13,59.166.0.5,679,0.10186018601860186
13,59.166.0.6,622,0.0933093309330933
13,59.166.0.7,614,0.0921092109210921
13,59.166.0.8,634,0.09510951095109511
13,59.166.0.9,661,0.09915991599159917
14,10.40.182.1,7,0.001048532055122828
14,10.40.85.1,2,0.0002995805871779509
14,10.40.85.10,4,0.0005991611743559018
14,149.171.126.0,4,0.0005991611743559018
14,149.171.126.1,2,0.0002995805871779509
14,149.171.126.10,13,0.0019472738166566807
14,149.171.126.12,15,0.0022468544038346315
14,149.171.126.14,14,0.002097064110245656
14,149.171.126.15,11,0.0016476932294787298
14,149.171.126.18,48,0.007189934092270821
14,149.171.126.19,1,0.00014979029358897544
14,149.171.126.2,2,0.0002995805871779509
14,149.171.126.3,1,0.00014979029358897544
14,149.171.126.4,1,0.00014979029358897544
14,149.171.126.5,2,0.0002995805871779509
14,149.171.126.6,1,0.00014979029358897544
14,149.171.126.8,2,0.0002995805871779509
14,149.171.126.9,1,0.00014979029358897544
14,59.166.0.0,663,0.09931096464949071
14,59.166.0.1,688,0.1030557219892151
14,59.166.0.2,671,0.10050928699820251
14,59.166.0.3,658,0.09856201318154584
14,59.166.0.4,661,0.09901138406231276
14,59.166.0.5,629,0.09421809466746554
14,59.166.0.6,642,0.09616536848412223
14,59.166.0.7,645,0.09661473936488915
14,59.166.0.8,626,0.09376872378669862
14,59.166.0.9,662,0.09916117435590174
