window_id,src_ip,count,freq
4,149.171.126.14,13,0.0019501950195019502
4,149.171.126.15,15,0.0022502250225022503
4,149.171.126.17,1,0.00015001500150015003
4,149.171.126.18,46,0.006900690069006901
4,149.171.126.3,1,0.00015001500150015003
4,149.171.126.4,2,0.00030003000300030005
4,149.171.126.5,2,0.00030003000300030005
4,149.171.126.6,1,0.00015001500150015003
4,149.171.126.8,2,0.00030003000300030005
4,149.171.126.9,2,0.00030003000300030005
4,59.166.0.0,649,0.09735973597359736
4,59.166.0.1,685,0.10276027602760276
4,59.166.0.2,695,0.10426042604260426
4,59.166.0.3,711,0.10666066606660667
4,59.166.0.4,626,0.09390939093909391
4,59.166.0.5,656,0.09840984098409841
4,59.166.0.6,657,0.09855985598559856
4,59.166.0.7,606,0.09090909090909091
4,59.166.0.8,632,0.09480948094809481
4,59.166.0.9,638,0.09570957095709572
5,10.40.182.1,1,0.00015001500150015003
5,10.40.85.1,3,0.00045004500450045
5,10.40.85.10,2,0.00030003000300030005
5,149.171.126.0,1,0.00015001500150015003
5,149.171.126.1,2,0.00030003000300030005
5,149.171.126.10,12,0.0018001800180018
5,149.171.126.12,14,0.0021002100210021
5,149.171.126.13,1,0.00015001500150015003
5,149.171.126.14,14,0.0021002100210021
5,149.171.126.15,13,0.0019501950195019502
5,149.171.126.18,29,0.00435043504350435
5,149.171.126.2,2,0.00030003000300030005
5,149.171.126.3,1,0.00015001500150015003
5,149.171.126.4,1,0.00015001500150015003
5,149.171.126.5,1,0.00015001500150015003
5,149.171.126.8,2,0.00030003000300030005
5,149.171.126.9,3,0.00045004500450045
5,59.166.0.0,640,0.096009600960096
5,59.166.0.1,647,0.09705970597059706
5,59.166.0.2,682,0.10231023102310231
5,59.166.0.3,672,0.10081008100810081
5,59.166.0.4,664,0.09960996099609962
5,59.166.0.5,694,0.1041104110411041
5,59.166.0.6,636,0.09540954095409541
5,59.166.0.7,669,0.10036003600360036
5,59.166.0.8,618,0.0927092709270927
5,59.166.0.9,642,0.0963096309630963
6,10.40.182.1,3,0.00045004500450045
6,10.40.85.1,3,0.00045004500450045
6,149.171.126.1,7,0.00105010501050105
6,149.171.126.10,5,0.00075007500750075
6,149.171.126.12,12,0.0018001800180018
6,149.171.126.14,9,0.0013501350135013501
6,149.171.126.15,12,0.0018001800180018
6,149.171.126.18,33,0.0049504950495049506
6,149.171.126.2,3,0.00045004500450045
6,149.171.126.3,1,0.00015001500150015003
6,149.171.126.6,1,0.00015001500150015003
6,149.171.126.7,6,0.0009000900090009
6,149.171.126.8,2,0.00030003000300030005
6,149.171.126.9,1,0.00015001500150015003
6,59.166.0.0,644,0.0966096609660966
6,59.166.0.1,694,0.1041104110411041
6,59.166.0.2,661,0.09915991599159917
6,59.166.0.3,622,0.0933093309330933
6,59.166.0.4,686,0.10291029102910292
6,59.166.0.5,643,0.09645964596459645
6,59.166.0.6,614,0.0921092109210921
6,59.166.0.7,703,0.10546054605460546
6,59.166.0.8,704,0.10561056105610561
6,59.166.0.9,597,0.08955895589558956
7,10.40.182.1,3,0.00045004500450045
7,10.40.85.1,1,0.00015001500150015003
7,10.40.85.10,1,0.00015001500150015003
7,149.171.126.0,1,0.00015001500150015003
7,149.171.126.1,3,0.00045004500450045
7,149.171.126.10,6,0.0009000900090009
7,149.171.126.12,10,0.0015001500150015
7,149.171.126.14,10,0.0015001500150015
7,149.171.126.15,9,0.0013501350135013501
7,149.171.126.18,40,0.006000600060006
7,149.171.126.2,2,0.00030003000300030005
7,149.171.126.5,3,0.00045004500450045
7,149.171.126.6,2,0.00030003000300030005
7,149.171.126.8,1,0.00015001500150015003
7,59.166.0.0,659,0.09885988598859886
7,59.166.0.1,690,0.1035103510351035
7,59.166.0.2,678,0.10171017101710171
7,59.166.0.3,636,0.09540954095409541
7,59.166.0.4,681,0.10216021602160216
7,59.166.0.5,654,0.09810981098109811
7,59.166.0.6,657,0.09855985598559856
7,59.166.0.7,651,0.09765976597659766
7,59.166.0.8,642,0.0963096309630963
7,59.166.0.9,626,0.09390939093909391
8,10.40.182.1,1,0.00015001500150015003
8,10.40.85.1,2,0.00030003000300030005
8,10.40.85.10,1,0.00015001500150015003
8,149.171.126.0,3,0.00045004500450045
8,149.171.126.1,3,0.00045004500450045
8,149.171.126.10,11,0.0016501650165016502
8,149.171.126.12,6,0.0009000900090009
8,149.171.126.14,9,0.0013501350135013501
8,149.171.126.15,9,0.0013501350135013501
8,149.171.126.18,32,0.004800480048004801
8,149.171.126.2,3,0.00045004500450045
8,149.171.126.3,1,0.00015001500150015003
8,149.171.126.4,1,0.00015001500150015003
8,149.171.126.5,2,0.00030003000300030005
8,149.171.126.6,1,0.00015001500150015003
8,149.171.126.7,3,0.00045004500450045
8,149.171.126.9,3,0.00045004500450045
8,59.166.0.0,674,0.10111011101110111
8,59.166.0.1,645,0.09675967596759676
8,59.166.0.2,662,0.09930993099309932
8,59.166.0.3,654,0.09810981098109811
8,59.166.0.4,665,0.09975997599759975
8,59.166.0.5,654,0.09810981098109811
8,59.166.0.6,654,0.09810981098109811
8,59.166.0.7,706,0.10591059105910591
8,59.166.0.8,646,0.0969096909690969
8,59.166.0.9,615,0.09225922592259225
9,10.40.182.1,2,0.00030003000300030005
9,10.40.85.1,1,0.00015001500150015003
9,149.171.126.0,1,0.00015001500150015003
9,149.171.126.10,12,0.0018001800180018
9,149.171.126.12,12,0.0018001800180018
9,149.171.126.14,12,0.0018001800180018
9,149.171.126.15,21,0.0031503150315031502
9,149.171.126.18,22,0.0033003300330033004
9,149.171.126.3,1,0.00015001500150015003
9,149.171.126.4,1,0.00015001500150015003
9,149.171.126.5,2,0.00030003000300030005
9,149.171.126.8,2,0.00030003000300030005
9,59.166.0.0,656,0.09840984098409841
9,59.166.0.1,693,0.10396039603960396
9,59.166.0.2,730,0.10951095109510951
9,59.166.0.3,649,0.09735973597359736
9,59.166.0.4,632,0.09480948094809481
9,59.166.0.5,654,0.09810981098109811
9,59.166.0.6,622,0.0933093309330933
9,59.166.0.7,607,0.09105910591059106
9,59.166.0.8,672,0.10081008100810081
9,59.166.0.9,662,0.09930993099309932
10,10.40.182.1,1,0.00015001500150015003
10,10.40.85.1,1,0.00015001500150015003
10,10.40.85.10,3,0.00045004500450045
10,149.171.126.10,6,0.0009000900090009
10,149.171.126.11,1,0.00015001500150015003
10,149.171.126.12,8,0.0012001200120012002
10,149.171.126.14,11,0.0016501650165016502
10,149.171.126.15,12,0.0018001800180018
10,149.171.126.17,1,0.00015001500150015003
10,149.171.126.18,39,0.0058505850585058505
10,149.171.126.2,1,0.00015001500150015003
10,149.171.126.3,1,0.00015001500150015003
10,149.171.126.5,2,0.00030003000300030005
10,149.171.126.8,3,0.00045004500450045
10,149.171.126.9,1,0.00015001500150015003
10,59.166.0.0,652,0.09780978097809781
10,59.166.0.1,656,0.09840984098409841
10,59.166.0.2,668,0.1002100210021002
10,59.166.0.3,666,0.0999099909990999
10,59.166.0.4,661,0.09915991599159917
10,59.166.0.5,640,0.096009600960096
10,59.166.0.6,688,0.10321032103210322
10,59.166.0.7,652,0.09780978097809781
10,59.166.0.8,656,0.09840984098409841
10,59.166.0.9,636,0.09540954095409541
11,10.40.182.1,2,0.00030003000300030005
11,10.40.182.6,1,0.00015001500150015003
11,10.40.85.10,3,0.00045004500450045
11,149.171.126.10,12,0.0018001800180018
11,149.171.126.12,8,0.0012001200120012002
11,149.171.126.14,11,0.0016501650165016502
11,149.171.126.15,9,0.0013501350135013501
11,149.171.126.18,38,0.005700570057005701
11,149.171.126.2,1,0.00015001500150015003
11,149.171.126.3,1,0.00015001500150015003
11,149.171.126.5,1,0.00015001500150015003
11,149.171.126.7,2,0.00030003000300030005
11,149.171.126.8,1,0.00015001500150015003
11,59.166.0.0,665,0.09975997599759975
11,59.166.0.1,670,0.1005100510051005
11,59.166.0.2,654,0.09810981098109811
11,59.166.0.3,634,0.09510951095109511
11,59.166.0.4,683,0.10246024602460246
11,59.166.0.5,671,0.10066006600660066
11,59.166.0.6,623,0.09345934593459346
11,59.166.0.7,641,0.09615961596159615
11,59.166.0.8,652,0.09780978097809781
11,59.166.0.9,683,0.10246024602460246
12,10.40.182.1,5,0.00075007500750075
12,10.40.85.1,3,0.00045004500450045
12,10.40.85.10,2,0.00030003000300030005
12,149.171.126.1,4,0.0006000600060006001
12,149.171.126.10,8,0.0012001200120012002
12,149.171.126.12,13,0.0019501950195019502
12,149.171.126.14,16,0.0024002400240024004
12,149.171.126.15,8,0.0012001200120012002
12,149.171.126.17,1,0.00015001500150015003
12,149.171.126.18,45,0.0067506750675067504
12,149.171.126.2,1,0.00015001500150015003
12,149.171.126.3,2,0.00030003000300030005
12,149.171.126.4,1,0.00015001500150015003
12,149.171.126.7,1,0.00015001500150015003
12,149.171.126.8,1,0.00015001500150015003
12,59.166.0.0,684,0.10261026102610261
12,59.166.0.1,702,0.10531053105310531
12,59.166.0.2,638,0.09570957095709572
12,59.166.0.3,638,0.09570957095709572
12,59.166.0.4,629,0.09435943594359436
12,59.166.0.5,690,0.1035103510351035
12,59.166.0.6,682,0.10231023102310231
12,59.166.0.7,629,0.09435943594359436
12,59.166.0.8,624,0.09360936093609361
12,59.166.0.9,639,0.09585958595859587
13,10.40.182.1,4,0.0006000600060006001
13,10.40.85.1,4,0.0006000600060006001
13,149.171.126.0,1,0.00015001500150015003
13,149.171.126.10,16,0.0024002400240024004
13,149.171.126.11,1,0.00015001500150015003
13,149.171.126.12,15,0.0022502250225022503
13,149.171.126.14,7,0.00105010501050105
13,149.171.126.15,11,0.0016501650165016502
13,149.171.126.18,28,0.0042004200420042
13,149.171.126.2,3,0.00045004500450045
13,149.171.126.3,1,0.00015001500150015003
13,149.171.126.4,2,0.00030003000300030005
13,149.171.126.5,3,0.00045004500450045
13,149.171.126.6,2,0.00030003000300030005
13,149.171.126.7,1,0.00015001500150015003
13,59.166.0.0,696,0.10441044104410441
13,59.166.0.1,667,0.10006000600060005
13,59.166.0.2,655,0.09825982598259826
13,59.166.0.3,685,0.10276027602760276
13,59.166.0.4,679,0.10186018601860186
13,59.166.0.5,654,0.09810981098109811
13,59.166.0.6,600,0.09000900090009001
13,59.166.0.7,616,0.0924092409240924
13,59.166.0.8,675,0.10126012601260126
13,59.166.0.9,640,0.096009600960096
14,10.40.182.1,1,0.00014979029358897544
14,10.40.182.6,1,0.00014979029358897544
14,10.40.85.1,3,0.0004493708807669263
14,149.171.126.0,1,0.00014979029358897544
14,149.171.126.1,1,0.00014979029358897544
14,149.171.126.10,11,0.0016476932294787298
14,149.171.126.11,1,0.00014979029358897544
14,149.171.126.12,4,0.0005991611743559018
14,149.171.126.14,15,0.0022468544038346315
14,149.171.126.15,9,0.0013481126423007788
14,149.171.126.16,1,0.00014979029358897544
14,149.171.126.17,1,0.00014979029358897544
14,149.171.126.18,26,0.0038945476333133613
14,149.171.126.2,1,0.00014979029358897544
14,149.171.126.3,1,0.00014979029358897544
14,149.171.126.4,1,0.00014979029358897544
14,149.171.126.5,3,0.0004493708807669263
14,149.171.126.7,1,0.00014979029358897544
14,59.166.0.0,646,0.09676452965847814
14,59.166.0.1,664,0.09946075494307968
14,59.166.0.2,702,0.10515278609946076
14,59.166.0.3,701,0.10500299580587177
14,59.166.0.4,643,0.0963151587777112
14,59.166.0.5,669,0.10020970641102457
14,59.166.0.6,662,0.09916117435590174
14,59.166.0.7,627,0.09391851408028759
14,59.166.0.8,648,0.09706411024565609
14,59.166.0.9,632,0.09466746554823248
