src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.8,149.171.126.6,26300,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.7,43438,49697,0.915232,0.0639133257436528,7.323930505139653,4.61512051684126,10.494685060560329,5.8922517620363895,6.219425171673,1,0,0,0,0
59.166.0.7,149.171.126.6,43646,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.1,46714,32675,0.368932,0.0334347760862373,5.465077291796718,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.7,149.171.126.7,10316,25,0.083153,0.1016536537264998,6.77935887740966,4.553876891600541,10.612729514427365,6.071719998303856,6.259879291602824,1,0,0,0,0
59.166.0.0,149.171.126.5,26375,80,0.857914,0.9442949282837524,3.0619502586022014,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.4,149.171.126.1,32513,59188,0.891894,0.0148886124937506,8.60660723530534,4.418840607796598,10.065393794379148,5.662113239384395,6.119001194599649,1,0,0,0,0
59.166.0.2,149.171.126.2,20158,80,0.857914,0.6956440607585325,3.4916715230237263,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.2,37660,34127,0.905497,0.0516432331518384,7.459827863789318,4.532599493153256,10.315630315397533,5.796850354505153,6.178959645941334,1,0,0,0,0
59.166.0.3,149.171.126.8,56102,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.6,40975,21,0.579318,1.755441206553943,2.541664511195311,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.4,149.171.126.0,63353,21,0.577468,1.1368710007852,3.6082077028005943,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,0
59.166.0.1,149.171.126.7,26040,15320,0.048193,0.456791735273505,3.35458961932049,2.833213344056216,8.801017833540714,6.030685260261263,6.259161310803341,1,0,0,0,0
59.166.0.6,149.171.126.3,62264,60206,0.933503,0.0554347068881005,7.762969093794782,4.90527477843843,10.98598739680029,6.09039773542917,6.283886184431614,1,0,0,0,0
59.166.0.3,149.171.126.8,43279,30945,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.0,149.171.126.0,8347,6498,0.900953,0.0129162252665463,8.749683692853395,4.418840607796598,10.159175735326064,5.755587834582479,6.170729228080899,1,0,0,0,0
59.166.0.1,149.171.126.4,63455,6881,0.975866,1.1019400787607845,5.818073146510499,6.51471269087253,13.238856692840134,6.726823853907198,6.371117588353922,1,0,0,0,0
59.166.0.8,149.171.126.1,43127,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.5,149.171.126.2,21677,21,0.60057,0.0039920212695374,8.853808274977197,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.1,149.171.126.0,27725,5190,0.679904,0.017839918128331,7.196187070074651,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,0
149.171.126.12,175.45.176.0,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.6,149.171.126.5,7908,22,0.594871,0.2608246182818982,5.241320802550872,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.6,149.171.126.4,26853,5190,0.521371,0.0069756137364252,8.874008125575882,3.9318256327243257,8.461046030793236,4.559335649644292,4.518024632724501,1,0,0,0,0
59.166.0.0,149.171.126.0,31263,21,0.609261,0.0334347760862373,6.378825584355887,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.9,149.171.126.0,20734,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.0,40336,12980,0.91937,0.059211859631846,7.46089581507981,4.672828834461906,10.583169482142504,5.92238744082338,6.219498494916299,1,0,0,0,0
59.166.0.9,149.171.126.5,64930,21,0.575752,0.0751074724868054,7.029269237637177,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.0,149.171.126.9,56073,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.8,149.171.126.5,63027,21,0.642466,0.0778865386570712,5.00494009385383,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.1,149.171.126.7,19640,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.8,149.171.126.9,41093,6881,0.976227,1.34755353280346,5.4649024562502575,6.508769136971682,13.238486369283502,6.732399257224364,6.370210084024133,1,0,0,0,0
59.166.0.9,149.171.126.7,46839,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.3,1870,5190,0.541022,0.004987541511039,9.12706745278236,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,0
59.166.0.8,149.171.126.3,60330,15398,0.856373,0.0449733656427311,5.721451539945092,2.70805020110221,7.709308333385869,5.076066273124786,5.510799013220489,1,0,0,0,0
59.166.0.0,149.171.126.2,21325,21,0.584461,1.2544757864990428,3.661226048949895,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,0
59.166.0.9,149.171.126.6,46818,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.7,149.171.126.0,13811,21,0.5846,0.6195006403916468,4.716019111731199,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.5,149.171.126.7,62156,60790,0.870213,0.0148886124937506,8.448414582759082,4.262679877041316,9.751675801946746,5.507188116298018,6.046573190909517,1,0,0,0,0
59.166.0.4,149.171.126.8,18048,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.6,149.171.126.6,58849,4360,0.859402,0.0459289318883998,5.70001652569706,2.70805020110221,7.7306140660637395,5.097249769553114,5.510799013220489,1,0,0,0,0
59.166.0.8,149.171.126.0,1595,6881,0.977716,2.4193898725361302,4.853286162448804,7.172424577124845,13.928607966528872,6.758112345151279,6.366579996713547,1,0,0,0,0
59.166.0.6,149.171.126.0,12377,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.9,149.171.126.2,25224,26162,0.372549,0.0421011760186353,5.231357313199814,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,0
59.166.0.3,149.171.126.0,34071,5190,0.689615,0.0129162252665463,7.601402334583733,3.295836866004329,8.14002395246292,4.889191721843219,5.240967044294846,1,0,0,0,0
59.166.0.8,149.171.126.9,46326,62410,0.944257,0.0667236320429081,7.80985301146364,5.14166355650266,11.37622333658602,6.242360586765462,6.357583928115614,1,0,0,0,0
59.166.0.1,149.171.126.1,64271,21,0.583,0.1595645696713384,5.6292623811818965,3.8918202981106265,8.006700845440367,4.151039905898646,0.0,1,0,0,0,0
59.166.0.0,149.171.126.4,61854,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.4,39517,21,0.955446,0.0119285708652738,5.812138498296817,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.8,149.171.126.9,29477,2869,0.045338,0.0029955089797984,8.900321797966583,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,0
59.166.0.2,149.171.126.5,3660,1591,0.862955,0.0079681696491768,9.076923258535832,4.262679877041316,9.697262571660614,5.452998518507214,5.978758245378448,1,0,0,0,0
59.166.0.4,149.171.126.3,10719,56909,0.86099,0.1222176327242492,4.688521028053847,2.70805020110221,7.741967899820685,5.108539506486954,5.510799013220489,1,0,0,0,0
59.166.0.9,149.171.126.5,51358,33761,0.850885,0.0459289318883998,5.70001652569706,2.70805020110221,7.671826797878781,5.0388061692111,5.510799013220489,1,0,0,0,0
59.166.0.6,149.171.126.9,64972,36637,0.911101,0.0852598439508234,6.91991697978514,4.51085950651685,10.345445297003318,5.848491900057467,6.218533085572483,1,0,0,0,0
59.166.0.1,149.171.126.1,7469,42033,0.408501,0.1672079189839064,5.536338704681636,3.8501476017100575,8.821289805136113,4.999266567662173,5.038055292928216,1,0,0,0,0
59.166.0.0,149.171.126.6,41308,25,0.083022,0.3791211327685624,5.322544285354034,4.553876891600541,10.61430273074948,6.073289626182702,6.259879291602824,1,0,0,0,0
59.166.0.7,149.171.126.7,55089,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.6,149.171.126.1,21154,21,0.583417,0.0079681696491768,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.0,149.171.126.1,4592,21,0.642466,0.2110709700799405,3.9524704658192498,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.2,149.171.126.7,53347,29796,0.922326,0.0713899960866729,7.34053754668845,4.74493212836325,10.68384400716945,5.950231283132204,6.2493208042233945,1,0,0,0,0
59.166.0.5,149.171.126.7,7318,7233,0.91477,0.0421011760186353,7.731961321041733,4.59511985013459,10.460098831451251,5.877907262874235,6.198572992535987,1,0,0,0,0
59.166.0.4,149.171.126.3,17932,21,0.60057,0.004987541511039,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.0,149.171.126.3,21316,63649,0.899434,0.0158733491562901,8.542080906924017,4.418840607796598,10.143960085972113,5.740420117374188,6.170729228080899,1,0,0,0,0
59.166.0.1,149.171.126.8,7091,5296,0.872484,0.0989399478549035,6.513344233480198,4.262679877041316,9.769327390849192,5.524769721728172,6.046573190909517,1,0,0,0,0
59.166.0.1,149.171.126.3,47230,22,0.574688,0.0148886124937506,8.987321812850125,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,0
59.166.0.7,149.171.126.9,59969,80,0.857914,0.8087055211942177,3.2847688407634354,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.3,149.171.126.8,34984,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.2,149.171.126.6,46902,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.8,149.171.126.3,54200,80,0.98321,0.8028980445190645,6.790082626858268,6.9985096422506015,13.916684421813269,6.920075777974259,6.338640571821984,1,0,0,0,0
59.166.0.0,149.171.126.0,15400,21,0.580176,0.4700036292457356,4.7391181555823785,4.23410650459726,8.37309184744198,4.168942613077159,0.0,1,0,0,0,0
59.166.0.8,149.171.126.4,22314,65050,0.32656,0.2350721221794835,4.862149879638838,3.555348061489413,8.614864218589684,5.094471701198942,5.167067774350001,1,0,0,0,0
59.166.0.2,149.171.126.8,55790,36151,0.954152,1.2029723039923526,2.260062799617941,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.2,149.171.126.5,35522,21,0.580273,1.0306902721826512,3.656225055454013,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.8,149.171.126.1,23214,5190,0.540338,0.0039920212695374,9.105090961257083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,0
59.166.0.6,149.171.126.5,29193,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.0,37715,12677,0.933596,0.0573250666192694,7.814228484668194,4.990432586778736,11.088109327580147,6.1067177498784,6.293113788566156,1,0,0,0,0
