src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.4,149.171.126.5,10478,21,0.584461,0.0217614917815126,8.37082126931937,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,0
59.166.0.3,149.171.126.1,23406,65406,0.901838,0.0188217542405877,8.370267227630181,4.418840607796598,10.161882410862972,5.758286057548999,6.170729228080899,1,0,0,0,0
59.166.0.2,149.171.126.9,4311,51842,0.938844,0.1106465200870636,7.208916609184706,5.068904202220232,11.217224661591072,6.156737592045699,6.3168930126631055,1,0,0,0,0
59.166.0.4,149.171.126.6,45153,143,0.663017,0.0314986670593709,8.955577146281511,5.517452896464707,10.05195066017375,4.549111735202205,4.913486914504098,1,0,0,0,0
59.166.0.5,149.171.126.0,63415,63948,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.7,149.171.126.2,57404,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.3,36675,15086,0.912521,0.0305292050348228,8.038439130650914,4.574710978503383,10.42865977000904,5.867117044595522,6.200850470763911,1,0,0,0,0
59.166.0.8,149.171.126.7,3429,80,0.983117,2.6112455718310184,4.475901819456075,7.00033446027523,13.9167784100883,6.918344994494273,6.339546474353277,1,0,0,0,0
59.166.0.6,149.171.126.6,17306,80,0.440171,0.0148886124937506,7.090909822079984,2.9444389791664403,7.535296702444088,4.653960350157523,4.649563469457752,1,0,0,0,0
59.166.0.1,149.171.126.8,1563,6881,0.516332,0.175632568643158,5.182251603659364,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.2,149.171.126.9,36022,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
149.171.126.14,175.45.176.1,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.7,149.171.126.6,51523,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.7,61682,21,0.588423,0.9297990818989472,3.298633655044919,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.7,149.171.126.3,22738,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.1,30361,80,0.865509,0.7594029763370106,3.3100035978626297,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.3,149.171.126.8,17313,49012,0.854413,0.3008450589780618,3.710788684492328,2.70805020110221,7.695757990554761,5.062595033026967,5.510799013220489,1,0,0,0,0
59.166.0.1,149.171.126.6,60701,61288,0.914046,0.0778865386570712,7.214522582492353,4.709530201312334,10.55625534894273,5.858608252267947,6.206235766054265,1,0,0,0,0
59.166.0.2,149.171.126.4,51526,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.5,149.171.126.3,60252,5190,0.8322,0.1124354293297881,6.754770585628376,4.634728988229636,10.040332200263972,5.41975384912119,5.908498495834622,1,0,0,0,0
59.166.0.5,149.171.126.3,50081,1956,0.903148,0.0285874568519125,8.018125754765197,4.48863636973214,10.215410916235928,5.741253404626267,6.15282298637237,1,0,0,0,0
59.166.0.2,149.171.126.3,13075,6125,0.045338,0.1292723357041391,5.077797183691788,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,0
59.166.0.6,149.171.126.8,42587,21,0.579318,0.1980308504991344,5.547938328946904,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.8,149.171.126.8,31292,21,0.588423,0.0069756137364252,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.9,149.171.126.7,36393,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.9,8212,6881,0.976408,1.2977363341380992,5.529561800926831,6.505784060128229,13.23830115606516,6.735200245258646,6.36973407335167,1,0,0,0,0
59.166.0.0,149.171.126.5,8685,3564,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.5,17197,1254,0.954152,0.2053868297249507,4.485477430476993,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.5,149.171.126.7,57314,21,0.577468,0.0198026272961797,8.24301946898925,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,0
59.166.0.9,149.171.126.9,50760,21,0.575752,0.0478373294141601,7.4938284583727395,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.5,149.171.126.4,41652,6881,0.516332,0.0227394869694894,7.299297829848209,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.3,149.171.126.8,9935,3600,0.891374,0.0139029051689914,8.625586247053151,4.3694478524670215,10.018823151216033,5.6655390624554,6.091897976084839,1,0,0,0,0
59.166.0.6,149.171.126.2,20927,80,0.865509,0.7021069219314172,3.416727758624379,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.7,149.171.126.2,38414,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.7,149.171.126.9,54779,40675,0.034602,0.0039920212695374,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.2,149.171.126.8,59873,80,0.857914,0.6956440607585325,3.4916715230237263,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.6,149.171.126.6,51587,57704,0.893355,0.0129162252665463,8.749683692853395,4.418840607796598,10.078994274334727,5.675667345849833,6.117117434088391,1,0,0,0,0
149.171.126.15,175.45.176.3,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.8,149.171.126.7,36093,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.8,16272,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.5,149.171.126.1,41270,39772,0.916788,0.0353671438372913,7.867914028159266,4.553876891600541,10.44287147821008,5.902284474743053,6.23675246406058,1,0,0,0,0
59.166.0.4,149.171.126.3,30955,21,0.955446,0.0109399400383343,5.89890059396894,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.7,149.171.126.1,65347,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.1,149.171.126.3,10551,44223,0.914134,0.0392207131532812,7.762596048540069,4.553876891600541,10.411479164280983,5.87097839413213,6.2082518703368645,1,0,0,0,0
59.166.0.7,149.171.126.8,50326,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.6,62228,44539,0.045338,0.0029955089797984,8.900321797966583,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,0
59.166.0.9,149.171.126.1,37170,80,0.857914,0.7961549306341744,3.306672979720194,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.2,149.171.126.5,27618,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.5,46898,57001,0.924022,0.0314986670593709,8.178498486941926,4.74493212836325,10.705915056260707,5.972245959977137,6.247306071220646,1,0,0,0,0
59.166.0.6,149.171.126.2,18328,25526,0.045338,0.0478373294141601,6.109202230624861,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,0
59.166.0.5,149.171.126.8,30052,80,0.865509,0.8215403953283443,3.2006255368696714,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.3,149.171.126.2,9259,21,0.583,0.0089597413714719,8.581919194915391,3.8918202981106265,8.006700845440367,4.151039905898646,0.0,1,0,0,0,0
59.166.0.5,149.171.126.8,33399,143,0.670158,1.3177478185847806,4.518265170614591,5.517452896464707,10.072343858376511,4.569292261884767,4.974270186218461,1,0,0,0,0
59.166.0.0,149.171.126.2,8491,6881,0.978518,2.872377494523886,4.756642751437698,7.562681246721884,14.33275255272438,6.771736684977902,6.363945344815006,1,0,0,0,0
59.166.0.8,149.171.126.1,64192,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.9,50372,6881,0.976408,1.3847932349936236,5.412149907041551,6.505784060128229,13.23830115606516,6.735200245258646,6.36973407335167,1,0,0,0,0
59.166.0.8,149.171.126.9,45182,21,0.579318,0.5647454657554212,4.314567733374272,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.2,149.171.126.5,27628,21,0.609261,0.211880359035499,4.451386673746565,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.2,149.171.126.6,31076,21,0.579884,0.0168571170664229,8.294299608857235,4.23410650459726,8.372398606513004,4.168259936068054,0.0,1,0,0,0,0
59.166.0.0,149.171.126.4,55962,21,0.5846,0.7299611536826616,4.492808474611068,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.3,149.171.126.8,33462,21,0.609261,0.0544881852840697,5.880931948704097,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.9,149.171.126.0,37674,143,0.655072,1.503632853537124,4.27524366336109,5.517452896464707,10.02813585710124,4.525550773712416,4.896933538673917,1,0,0,0,0
59.166.0.0,149.171.126.9,39616,42214,0.911981,0.0207825391825285,8.448414582759082,4.59511985013459,10.427890584715806,5.845789749457265,6.182409467677388,1,0,0,0,0
59.166.0.4,149.171.126.5,3257,21,0.583417,0.4498009219282161,4.448598735124204,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.5,149.171.126.8,34644,18725,0.954152,0.2374408560150342,4.325811590426763,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.4,149.171.126.5,21580,5315,0.954152,0.2004888607494035,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.6,149.171.126.1,59195,25,0.082884,0.3471295310952009,5.427176717161318,4.553876891600541,10.615971565652217,6.074954660260238,6.259879291602824,1,0,0,0,0
59.166.0.9,149.171.126.2,53384,51916,0.407839,0.3220834991691133,5.0345573920302575,4.07753744390572,8.929700114313448,4.87677544372587,4.960667058272831,1,0,0,0,0
59.166.0.3,149.171.126.9,13750,80,0.440171,0.0148886124937506,7.090909822079984,2.9444389791664403,7.535296702444088,4.653960350157523,4.649563469457752,1,0,0,0,0
59.166.0.0,149.171.126.8,52798,21,0.583278,0.6991292522374928,3.8801365944058,3.8918202981106265,8.00736706798333,4.151695863939468,0.0,1,0,0,0,0
59.166.0.2,149.171.126.1,34821,22,0.574688,0.347835995271528,5.668022431537428,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,0
59.166.0.2,149.171.126.0,18961,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.0,17667,80,0.857914,0.7829878845597348,3.32991714615157,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.7,149.171.126.6,4739,23754,0.954152,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.5,149.171.126.4,61997,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.1,149.171.126.0,33402,21,0.588423,0.1731126177086447,5.3596015919546565,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.6,149.171.126.0,36529,17507,0.938903,0.1079571415050922,7.234873122229877,5.068904202220232,11.21819192257168,6.15770281677688,6.3168930126631055,1,0,0,0,0
59.166.0.0,149.171.126.9,61853,21,0.580273,0.3118867611485983,5.229997572065358,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.9,149.171.126.7,34885,21,0.579318,1.4595448228594832,2.887542927191437,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.7,149.171.126.9,34727,46556,0.954152,0.3729419164026043,3.812153784973174,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.3,149.171.126.6,21499,80,0.439232,0.0158733491562901,7.026426808699636,2.9444389791664403,7.537430036586509,4.656074513737926,4.649563469457752,1,0,0,0,0
59.166.0.4,149.171.126.7,1893,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.7,149.171.126.6,49268,47564,0.887546,0.0139029051689914,8.625586247053151,4.3694478524670215,9.98419157995109,5.6310279584752765,6.091897976084839,1,0,0,0,0
59.166.0.6,149.171.126.9,48606,23425,0.034602,0.2021241840901343,4.502979241926987,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.1,59518,24325,0.855726,0.3859424416193004,3.425043847753639,2.70805020110221,7.704811922932594,5.071595991197771,5.510799013220489,1,0,0,0,0
59.166.0.5,149.171.126.5,41864,21,0.580079,1.1378330018213911,3.498791980496323,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.2,149.171.126.7,47346,111,0.36036,0.0834216081390723,4.532104994564894,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.8,149.171.126.8,17679,16356,0.362884,0.0079681696491768,8.412054873292933,3.610917912644224,8.820108644508608,5.241747015059643,5.598901181190112,1,0,0,0,0
59.166.0.1,149.171.126.6,3761,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.2,149.171.126.6,38734,80,0.982563,1.8352977712425385,5.353593276533402,7.011213987350367,13.9173421543043,6.908029609350121,6.344745142759092,1,0,0,0,0
149.171.126.15,175.45.176.3,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.8,149.171.126.9,35658,41717,0.887255,0.0139029051689914,8.625586247053151,4.3694478524670215,9.98160533180008,5.628450873661144,6.091897976084839,1,0,0,0,0
59.166.0.8,149.171.126.2,9311,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
