src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.2,149.171.126.4,11887,43763,0.034602,0.2021241840901343,4.502979241926987,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.1,149.171.126.7,1846,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.3,149.171.126.6,20822,20046,0.935774,0.0285874568519125,8.43851564340474,4.90527477843843,11.020741664308892,6.125075226589218,6.32791149948098,1,0,0,0,0
59.166.0.7,149.171.126.1,51622,21,0.583139,0.0158733491562901,8.006700845440367,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,0
59.166.0.8,149.171.126.1,4406,21,0.583417,1.2694796065280556,2.9835244098901144,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.0,149.171.126.7,15729,21,0.583417,0.009950330853168,8.476579508530941,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.9,149.171.126.1,30089,54312,0.925786,0.0266419309464211,8.275612191655007,4.672828834461906,10.666090830610614,6.005097608180022,6.274945912054267,1,0,0,0,0
59.166.0.6,149.171.126.7,58847,18532,0.930581,0.0246926125903715,8.493105395887147,4.812184355372417,10.855743704842892,6.054054450610295,6.2768676352717,1,0,0,0,0
59.166.0.6,149.171.126.1,41137,5190,0.540338,0.0039920212695374,9.105090961257083,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,0
59.166.0.7,149.171.126.0,28150,54401,0.358226,0.0059820716775474,8.699681400989514,3.610917912644224,8.833025307284364,5.254597656870178,5.598901181190112,1,0,0,0,0
59.166.0.0,149.171.126.2,49284,58924,0.937295,0.0468835858988504,8.020489602983355,4.990432586778736,11.121170935845251,6.139707398604444,6.302605138652836,1,0,0,0,0
59.166.0.6,149.171.126.7,24492,80,0.857914,0.8153648132841945,3.273243737768322,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.1,149.171.126.9,31551,51821,0.902975,0.0246926125903715,8.188966863648876,4.51085950651685,10.257975105879424,5.761282395361227,6.152570370892009,1,0,0,0,0
59.166.0.5,149.171.126.3,49036,47047,0.8734,0.0089597413714719,9.014717409049377,4.31748811353631,9.82211479407039,5.522001311823125,6.022964117752216,1,0,0,0,0
59.166.0.5,149.171.126.1,59182,48047,0.852941,0.4291816347254804,3.300249449555563,2.70805020110221,7.685703061234547,5.052599490455562,5.510799013220489,1,0,0,0,0
149.171.126.14,175.45.176.0,32820,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,6.727431724850855,6.727431724850855,0.0,0,1,0,0,0
59.166.0.6,149.171.126.0,55018,25394,0.901152,0.0109399400383343,8.916713390853635,4.418840607796598,10.161187107991946,5.757592924016023,6.170729228080899,1,0,0,0,0
59.166.0.7,149.171.126.7,55987,21,0.575752,0.6227247162633994,4.633289622742874,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.7,149.171.126.6,52319,30729,0.935187,0.1168937514714993,7.071929289826841,4.990432586778736,11.088109327580147,6.1067177498784,6.293113788566156,1,0,0,0,0
59.166.0.0,149.171.126.7,7887,21,0.642466,0.0430594894604469,5.61213225667971,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.0,149.171.126.4,50728,5190,0.546778,0.004987541511039,9.12706745278236,3.8501476017100575,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,0
59.166.0.8,149.171.126.3,3428,60335,0.034602,0.6876319998718351,3.055059442277356,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.3,149.171.126.8,15682,32752,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.9,149.171.126.6,15558,37147,0.907925,0.0392207131532812,7.783640596221253,4.574710978503383,10.377452077068984,5.816056535589985,6.190926702579783,1,0,0,0,0
59.166.0.5,149.171.126.3,37345,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.7,149.171.126.5,42047,4237,0.915429,0.0723206615796261,7.291429117314762,4.709530201312334,10.572470106096777,5.874777502821081,6.206235766054265,1,0,0,0,0
59.166.0.1,149.171.126.0,1085,46326,0.954152,0.258510695151501,4.231154470469518,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.4,149.171.126.2,42383,21,0.583278,0.0079681696491768,8.699681400989514,3.8918202981106265,8.00736706798333,4.151695863939468,0.0,1,0,0,0,0
59.166.0.4,149.171.126.8,48262,21,0.580273,0.8184573715253919,4.001316704272022,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.6,149.171.126.6,29557,25,0.082713,0.0324671901375014,7.954893501836807,4.553876891600541,10.61802922995023,6.077007647540288,6.259879291602824,1,0,0,0,0
59.166.0.8,149.171.126.6,39299,21,0.575601,1.1878434223960523,3.678740503223128,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,0
59.166.0.9,149.171.126.1,37412,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.7,149.171.126.5,57819,21,0.583417,0.0109399400383343,8.38129015758697,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.5,149.171.126.2,45766,3971,0.902975,0.0217614917815126,8.316766910549072,4.51085950651685,10.257975105879424,5.761282395361227,6.152570370892009,1,0,0,0,0
59.166.0.9,149.171.126.3,54774,21,0.609261,0.0148886124937506,7.196187070074651,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.3,149.171.126.4,50194,61577,0.915364,0.0227394869694894,8.47295049797075,4.709530201312334,10.57170146655086,5.874011001851175,6.204267898339891,1,0,0,0,0
59.166.0.4,149.171.126.2,58692,64905,0.930494,0.0246926125903715,8.556606193773073,4.875197323201151,10.910697017730891,6.045515574826091,6.2919601001603,1,0,0,0,0
59.166.0.3,149.171.126.2,5001,32756,0.924577,0.0382587121170903,7.94502848143573,4.709530201312334,10.68695521229612,5.988961416889864,6.287228129139894,1,0,0,0,0
59.166.0.6,149.171.126.1,1305,53593,0.939693,0.17898265552844,6.789821721747949,5.1647859739235145,11.318697305069708,6.161740668891648,6.317369440152105,1,0,0,0,0
59.166.0.9,149.171.126.2,13119,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.3,149.171.126.9,24557,54430,0.852535,0.0449733656427311,5.721451539945092,2.70805020110221,7.682943169878292,5.049856007249537,5.510799013220489,1,0,0,0,0
59.166.0.6,149.171.126.2,49059,111,0.36036,0.0039920212695374,7.601402334583733,2.19722457733622,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,0
59.166.0.3,149.171.126.8,47648,21,0.60057,0.0535407669280298,6.23458896277438,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.7,149.171.126.6,9364,8095,0.933503,0.1466943791508035,6.744178455994667,4.90527477843843,10.98598739680029,6.09039773542917,6.283886184431614,1,0,0,0,0
59.166.0.7,149.171.126.7,47099,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.4,149.171.126.9,17345,15392,0.936994,0.1186715297174986,6.97025302822307,4.90527477843843,11.039925350744218,6.144217661509759,6.32791149948098,1,0,0,0,0
59.166.0.6,149.171.126.3,26157,24010,0.880207,0.0158733491562901,8.517393171418904,4.394449154672439,9.96274653641105,5.584435717023635,6.0656686455342825,1,0,0,0,0
59.166.0.8,149.171.126.2,1168,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.2,2929,5190,0.679904,0.004987541511039,8.476579508530941,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,0
59.166.0.2,149.171.126.5,30409,21,0.577468,0.0188217542405877,8.294299608857235,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,0
59.166.0.3,149.171.126.2,17626,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.6,149.171.126.9,11702,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.2,38169,9125,0.379205,0.2738366656297278,5.149983069556717,4.007333185232471,8.968141414126814,4.985887122129157,5.445254298318572,1,0,0,0,0
59.166.0.7,149.171.126.8,52766,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.1,149.171.126.0,24648,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.1,149.171.126.2,1162,80,0.865509,0.8046885552928527,3.2296909302109533,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.7,149.171.126.8,59415,24847,0.85803,0.0029955089797984,8.448414582759082,2.70805020110221,7.720905251936779,5.087596335232384,5.510799013220489,1,0,0,0,0
59.166.0.6,149.171.126.5,20381,25,0.083153,0.394067063155795,5.2761585483128215,4.553876891600541,10.612729514427365,6.071719998303856,6.259879291602824,1,0,0,0,0
59.166.0.3,149.171.126.3,39750,21,0.579318,0.1814878760453772,5.64334941678189,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.5,149.171.126.0,32061,25,0.083047,0.4523486940070148,5.107977734731652,4.553876891600541,10.614007941153416,6.072995507553001,6.259879291602824,1,0,0,0,0
59.166.0.3,149.171.126.2,42642,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.5,149.171.126.0,47332,21,0.5846,0.5999347988377666,4.75850718629651,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.9,149.171.126.8,9220,7989,0.381841,0.004987541511039,8.881975184248867,3.610917912644224,8.769196271411001,5.191103284096175,5.104186788926418,1,0,0,0,0
59.166.0.8,149.171.126.2,31186,5190,0.540338,0.004987541511039,8.881975184248867,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,0
59.166.0.6,149.171.126.4,44943,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.2,149.171.126.8,54924,25,0.080196,0.0198026272961797,8.434028950155469,4.532599493153256,10.617686579792686,6.098123132658428,6.266592382621285,1,0,0,0,0
59.166.0.7,149.171.126.2,2592,1254,0.362456,0.0039920212695374,9.105090961257083,3.610917912644224,8.821289805136113,5.242922102152071,5.598901181190112,1,0,0,0,0
59.166.0.6,149.171.126.6,40552,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.6,149.171.126.5,60569,13332,0.925786,0.0266419309464211,8.275612191655007,4.672828834461906,10.666090830610614,6.005097608180022,6.274945912054267,1,0,0,0,0
59.166.0.5,149.171.126.3,1819,22,0.594871,0.0059820716775474,9.141454637571275,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.1,149.171.126.5,3986,111,0.348624,0.004987541511039,7.378383712996714,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.1,149.171.126.6,49403,46977,0.904377,0.0129162252665463,8.842760025853106,4.51085950651685,10.272530694010324,5.775793010632473,6.152570370892009,1,0,0,0,0
59.166.0.8,149.171.126.4,64970,19564,0.345332,0.0039920212695374,9.105090961257083,3.610917912644224,8.869679374733515,5.291068940061597,5.598901181190112,1,0,0,0,0
59.166.0.2,149.171.126.4,64728,80,0.983117,2.261137903079872,4.856168836638712,7.00033446027523,13.9167784100883,6.918344994494273,6.339546474353277,1,0,0,0,0
59.166.0.2,149.171.126.3,41106,7296,0.923645,0.0198026272961797,8.648396877031582,4.74493212836325,10.700972225644158,5.96731564543004,6.247306071220646,1,0,0,0,0
59.166.0.7,149.171.126.8,39418,36291,0.954152,0.0069756137364252,7.95792734219512,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.2,149.171.126.6,43382,21,0.580273,0.918288734536828,3.832605788760985,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.9,149.171.126.5,20258,21,0.575752,0.0217614917815126,8.294299608857235,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.2,149.171.126.7,11251,6481,0.94044,0.0769610411361283,7.661997558901893,5.14166355650266,11.309988870964506,6.176258534508202,6.323254533728031,1,0,0,0,0
59.166.0.1,149.171.126.9,33316,31132,0.942728,0.0525924501191705,7.981707979231237,5.068904202220232,11.28284541165472,6.222224589176102,6.35007542865964,1,0,0,0,0
59.166.0.3,149.171.126.5,31889,53991,0.954152,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.5,149.171.126.8,63640,6881,0.516332,0.2745968329031255,4.687624785786909,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
149.171.126.12,175.45.176.0,47439,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.8,149.171.126.1,54655,25855,0.409692,0.2592825979300829,5.2118463817020855,4.007333185232471,8.890823576004383,4.909108302567761,4.985725587442674,1,0,0,0,0
59.166.0.9,149.171.126.6,1375,21,0.642466,0.001998002662673,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.2,149.171.126.0,33122,29410,0.903212,0.0148886124937506,8.6542267774708,4.465908118654584,10.216069533164235,5.764826525362785,6.161369918180193,1,0,0,0,0
59.166.0.6,149.171.126.5,26254,24700,0.420306,0.2836740510542421,5.180823921456258,4.07753744390572,8.89959435992585,4.84689858811548,4.960667058272831,1,0,0,0,0
59.166.0.6,149.171.126.8,61765,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.9,50984,60759,0.034602,0.6538864666066427,3.1209750603951623,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.6,149.171.126.6,5557,21,0.60057,0.0525924501191705,6.252902457642127,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.2,149.171.126.0,61790,5190,0.522785,0.0039920212695374,9.433563920090563,3.9318256327243257,8.464003362902119,4.562262684976815,4.518024632724501,1,0,0,0,0
59.166.0.2,149.171.126.5,26391,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.4,149.171.126.0,31988,21,0.577641,1.1301109557274809,3.617908073095748,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.5,149.171.126.2,24226,21,0.577641,0.0158733491562901,8.46611040118692,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.1,149.171.126.1,64074,143,0.659041,0.0314986670593709,8.955577146281511,5.517452896464707,10.039197819688574,4.536494082182103,4.913486914504098,1,0,0,0,0
59.166.0.9,149.171.126.3,4017,25,0.078418,0.3096881527143955,5.517187335101992,4.51085950651685,10.60784664405992,6.110234748689046,6.273327963340432,1,0,0,0,0
59.166.0.8,149.171.126.6,8139,8433,0.937203,0.0620353909194526,7.73291707744519,4.990432586778736,11.1159194774037,6.134467213096054,6.311040048806566,1,0,0,0,0
59.166.0.7,149.171.126.8,58555,23383,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.7,149.171.126.5,49575,2758,0.916788,0.017839918128331,8.560869774343386,4.553876891600541,10.44287147821008,5.902284474743053,6.23675246406058,1,0,0,0,0
59.166.0.2,149.171.126.0,40219,41030,0.382324,0.311154428636923,5.074574323074305,4.07753744390572,8.994296557777195,4.940903235191874,5.41598483108189,1,0,0,0,0
59.166.0.5,149.171.126.9,1915,5190,0.691913,0.004987541511039,9.12706745278236,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.0,149.171.126.0,64450,16383,0.917609,0.0657877405380031,7.273908689691413,4.59511985013459,10.493965038374697,5.911681160599472,6.2522547926882055,1,0,0,0,0
59.166.0.3,149.171.126.9,41026,53952,0.939044,0.0411419433311751,8.153979912215767,4.990432586778736,11.149470445319125,6.167947171716944,6.340477485456539,1,0,0,0,0
59.166.0.0,149.171.126.0,58137,25,0.080741,0.0713899960866729,7.126282787143246,4.532599493153256,10.610907392382792,6.09135906412616,6.266592382621285,1,0,0,0,0
59.166.0.9,149.171.126.0,29197,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
