window_id,src_ip,count,freq
4,59.166.0.6,76,0.09123649459783914
4,59.166.0.7,84,0.10084033613445378
4,59.166.0.8,77,0.09243697478991597
4,59.166.0.9,83,0.09963985594237695
5,10.40.85.1,1,0.0012004801920768306
5,149.171.126.12,2,0.0024009603841536613
5,149.171.126.14,4,0.004801920768307323
5,149.171.126.15,2,0.0024009603841536613
5,149.171.126.18,4,0.004801920768307323
5,149.171.126.4,1,0.0012004801920768306
5,59.166.0.0,88,0.1056422569027611
5,59.166.0.1,87,0.10444177671068428
5,59.166.0.2,99,0.11884753901560624
5,59.166.0.3,79,0.09483793517406963
5,59.166.0.4,80,0.09603841536614646
5,59.166.0.5,83,0.09963985594237695
5,59.166.0.6,70,0.08403361344537816
5,59.166.0.7,78,0.0936374549819928
5,59.166.0.8,73,0.08763505402160865
5,59.166.0.9,82,0.09843937575030012
6,10.40.85.1,1,0.0012004801920768306
6,149.171.126.1,1,0.0012004801920768306
6,149.171.126.12,2,0.0024009603841536613
6,149.171.126.14,1,0.0012004801920768306
6,149.171.126.18,3,0.003601440576230492
6,149.171.126.19,1,0.0012004801920768306
6,149.171.126.6,1,0.0012004801920768306
6,59.166.0.0,92,0.11044417767106843
6,59.166.0.1,69,0.08283313325330131
6,59.166.0.2,85,0.10204081632653061
6,59.166.0.3,79,0.09483793517406963
6,59.166.0.4,101,0.1212484993997599
6,59.166.0.5,70,0.08403361344537816
6,59.166.0.6,73,0.08763505402160865
6,59.166.0.7,99,0.11884753901560624
6,59.166.0.8,86,0.10324129651860744
6,59.166.0.9,69,0.08283313325330131
7,149.171.126.10,1,0.0012004801920768306
7,149.171.126.12,2,0.0024009603841536613
7,149.171.126.15,2,0.0024009603841536613
7,149.171.126.18,2,0.0024009603841536613
7,59.166.0.0,74,0.08883553421368548
7,59.166.0.1,82,0.09843937575030012
7,59.166.0.2,71,0.08523409363745499
7,59.166.0.3,74,0.08883553421368548
7,59.166.0.4,81,0.09723889555822329
7,59.166.0.5,98,0.11764705882352941
7,59.166.0.6,81,0.09723889555822329
7,59.166.0.7,90,0.10804321728691477
7,59.166.0.8,83,0.09963985594237695
7,59.166.0.9,92,0.11044417767106843
8,10.40.182.1,2,0.0024009603841536613
8,10.40.85.10,2,0.0024009603841536613
8,149.171.126.10,1,0.0012004801920768306
8,149.171.126.15,2,0.0024009603841536613
8,149.171.126.17,1,0.0012004801920768306
8,149.171.126.18,5,0.006002400960384154
8,149.171.126.3,1,0.0012004801920768306
8,149.171.126.5,1,0.0012004801920768306
8,149.171.126.8,1,0.0012004801920768306
8,59.166.0.0,81,0.09723889555822329
8,59.166.0.1,85,0.10204081632653061
8,59.166.0.2,73,0.08763505402160865
8,59.166.0.3,87,0.10444177671068428
8,59.166.0.4,82,0.09843937575030012
8,59.166.0.5,81,0.09723889555822329
8,59.166.0.6,78,0.0936374549819928
8,59.166.0.7,95,0.11404561824729892
8,59.166.0.8,89,0.10684273709483794
8,59.166.0.9,66,0.07923169267707082
9,10.40.85.10,1,0.0012004801920768306
9,149.171.126.10,1,0.0012004801920768306
9,149.171.126.12,1,0.0012004801920768306
9,149.171.126.15,1,0.0012004801920768306
9,149.171.126.18,1,0.0012004801920768306
9,59.166.0.0,77,0.09243697478991597
9,59.166.0.1,83,0.09963985594237695
9,59.166.0.2,86,0.10324129651860744
9,59.166.0.3,86,0.10324129651860744
9,59.166.0.4,88,0.1056422569027611
9,59.166.0.5,85,0.10204081632653061
9,59.166.0.6,104,0.12484993997599039
9,59.166.0.7,77,0.09243697478991597
9,59.166.0.8,66,0.07923169267707082
9,59.166.0.9,76,0.09123649459783914
10,10.40.85.10,1,0.0012004801920768306
10,149.171.126.12,1,0.0012004801920768306
10,149.171.126.14,1,0.0012004801920768306
10,149.171.126.15,3,0.003601440576230492
10,149.171.126.18,5,0.006002400960384154
10,59.166.0.0,82,0.09843937575030012
10,59.166.0.1,84,0.10084033613445378
10,59.166.0.2,70,0.08403361344537816
10,59.166.0.3,72,0.08643457382953182
10,59.166.0.4,84,0.10084033613445378
10,59.166.0.5,83,0.09963985594237695
10,59.166.0.6,86,0.10324129651860744
10,59.166.0.7,78,0.0936374549819928
10,59.166.0.8,89,0.10684273709483794
10,59.166.0.9,94,0.11284513805522209
11,149.171.126.10,3,0.003601440576230492
11,149.171.126.12,1,0.0012004801920768306
11,149.171.126.14,2,0.0024009603841536613
11,149.171.126.15,1,0.0012004801920768306
11,149.171.126.18,2,0.0024009603841536613
11,59.166.0.0,88,0.1056422569027611
11,59.166.0.1,78,0.0936374549819928
11,59.166.0.2,87,0.10444177671068428
11,59.166.0.3,89,0.10684273709483794
11,59.166.0.4,101,0.1212484993997599
11,59.166.0.5,90,0.10804321728691477
11,59.166.0.6,65,0.07803121248499399
11,59.166.0.7,59,0.07082833133253301
11,59.166.0.8,80,0.09603841536614646
11,59.166.0.9,87,0.10444177671068428
12,10.40.85.1,1,0.0012004801920768306
12,149.171.126.12,1,0.0012004801920768306
12,149.171.126.14,1,0.0012004801920768306
12,149.171.126.15,2,0.0024009603841536613
12,149.171.126.18,3,0.003601440576230492
12,149.171.126.6,1,0.0012004801920768306
12,59.166.0.0,87,0.10444177671068428
12,59.166.0.1,78,0.0936374549819928
12,59.166.0.2,84,0.10084033613445378
12,59.166.0.3,85,0.10204081632653061
12,59.166.0.4,72,0.08643457382953182
12,59.166.0.5,101,0.1212484993997599
12,59.166.0.6,75,0.09003601440576231
12,59.166.0.7,82,0.09843937575030012
12,59.166.0.8,77,0.09243697478991597
12,59.166.0.9,83,0.09963985594237695
13,10.40.85.1,2,0.0024009603841536613
13,149.171.126.10,2,0.0024009603841536613
13,149.171.126.12,3,0.003601440576230492
13,149.171.126.14,1,0.0012004801920768306
13,149.171.126.15,1,0.0012004801920768306
13,149.171.126.18,3,0.003601440576230492
13,59.166.0.0,86,0.10324129651860744
13,59.166.0.1,80,0.09603841536614646
13,59.166.0.2,82,0.09843937575030012
13,59.166.0.3,80,0.09603841536614646
13,59.166.0.4,97,0.11644657863145258
13,59.166.0.5,91,0.1092436974789916
13,59.166.0.6,75,0.09003601440576231
13,59.166.0.7,67,0.08043217286914765
13,59.166.0.8,76,0.09123649459783914
13,59.166.0.9,87,0.10444177671068428
14,10.40.182.1,1,0.0011933174224343676
14,10.40.85.1,2,0.002386634844868735
14,149.171.126.0,1,0.0011933174224343676
14,149.171.126.10,1,0.0011933174224343676
14,149.171.126.12,4,0.00477326968973747
14,149.171.126.14,1,0.0011933174224343676
14,149.171.126.18,4,0.00477326968973747
14,149.171.126.2,1,0.0011933174224343676
14,59.166.0.0,89,0.10620525059665871
14,59.166.0.1,78,0.09307875894988067
14,59.166.0.2,90,0.10739856801909307
14,59.166.0.3,96,0.11455847255369929
14,59.166.0.4,76,0.09069212410501193
14,59.166.0.5,73,0.08711217183770883
14,59.166.0.6,81,0.09665871121718377
14,59.166.0.7,84,0.10023866348448687
14,59.166.0.8,71,0.08472553699284009
14,59.166.0.9,85,0.10143198090692124
