src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.6,149.171.126.0,13920,14457,0.918768,0.0158733491562901,8.72029728739272,4.59511985013459,10.513497659473217,5.931161940470344,6.2522547926882055,1,0,0,0,0
59.166.0.9,149.171.126.3,51309,5190,0.541022,0.1449657702501857,5.689926235498334,3.8501476017100575,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,0
59.166.0.1,149.171.126.1,29437,6881,0.422609,0.0168571170664229,7.019875251053813,2.995732273553991,7.048386408721883,4.119464985727356,0.0,1,0,0,0,0
59.166.0.7,149.171.126.2,24179,15843,0.034602,0.4298324645564588,3.6439853255318666,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.4,149.171.126.0,10800,80,0.857914,0.7193021380367964,3.44646910941891,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.0,149.171.126.2,37858,46893,0.954152,0.1963888140053901,4.534381764179323,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.4,149.171.126.4,60792,21,0.642466,0.0009995003330835,9.39274525863144,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.8,149.171.126.9,8506,21,0.575752,0.0401817896328318,7.671985827151913,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.9,149.171.126.5,58218,54601,0.372549,0.1257512053055603,4.105968294138584,2.19722457733622,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,0
59.166.0.6,149.171.126.4,63016,5190,0.540338,0.004987541511039,8.881975184248867,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,0
59.166.0.0,149.171.126.9,25201,6881,0.516332,0.0129162252665463,7.869548725852677,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.3,149.171.126.3,49086,80,0.857914,0.6971392018294827,3.4887817944354147,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.7,149.171.126.0,11357,8219,0.368932,0.0009995003330835,8.987321812850125,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.3,149.171.126.7,16458,21,0.579318,0.2223432311434406,5.420090643923901,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.8,149.171.126.5,5473,22,0.574688,0.0139029051689914,9.05630635196057,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,0
59.166.0.6,149.171.126.0,40565,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.3,23981,59211,0.90568,0.0139029051689914,8.768663163221845,4.51085950651685,10.28045030017158,5.783688422209268,6.180016653652572,1,0,0,0,0
59.166.0.6,149.171.126.3,25621,5190,0.669309,0.0430594894604469,6.4573403498380655,3.367295829986474,8.169902647359145,4.845311312547277,5.208218606674694,1,0,0,0,0
59.166.0.7,149.171.126.1,9137,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.0,36723,143,0.65815,0.0314986670593709,8.955577146281511,5.517452896464707,10.037100191860048,4.534418858609134,4.896933538673917,1,0,0,0,0
59.166.0.9,149.171.126.5,3796,1831,0.901152,0.0139029051689914,8.675587913741063,4.418840607796598,10.161187107991946,5.757592924016023,6.170729228080899,1,0,0,0,0
59.166.0.2,149.171.126.2,47560,6125,0.034602,0.2004888607494035,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.3,149.171.126.6,11596,9535,0.918574,0.017839918128331,8.602534656278408,4.59511985013459,10.5057522366189,5.923436954232551,6.2522547926882055,1,0,0,0,0
59.166.0.4,149.171.126.3,29801,44953,0.034602,0.2013068567050353,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.9,149.171.126.7,16729,25,0.08046,0.0207825391825285,8.385249653140638,4.532599493153256,10.614400974640018,6.094844841671542,6.266592382621285,1,0,0,0,0
59.166.0.2,149.171.126.2,48937,21,0.575752,0.0198026272961797,8.38958706681109,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.8,149.171.126.3,59501,21,0.554061,0.6075892921982987,4.688182345088955,4.51085950651685,8.626585568187433,4.1426054911331605,0.0,1,0,0,0,0
59.166.0.6,149.171.126.1,46285,6881,0.516332,0.4737466155245699,4.044902378033807,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.1,149.171.126.3,21842,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.2,36778,21,0.588423,0.0069756137364252,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,0
59.166.0.4,149.171.126.2,22525,63638,0.91113,0.0751074724868054,7.0517224140839865,4.51085950651685,10.339966714173462,5.84302898566871,6.186902465441298,1,0,0,0,0
59.166.0.9,149.171.126.1,12565,21,0.580273,0.4081282255276481,4.912071149218567,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.8,149.171.126.0,64857,44539,0.034602,0.2183319943169877,4.418445505657641,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.9,149.171.126.1,29590,6881,0.516332,0.017839918128331,7.544273317436665,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.5,149.171.126.7,38949,5190,0.835991,0.6662897263900626,4.669051813293144,4.61512051684126,10.035786936549613,5.434943964079862,5.916771768218899,1,0,0,0,0
59.166.0.1,149.171.126.2,40733,38838,0.898862,0.0760346862759976,6.945989625066093,4.418840607796598,10.132016576126675,5.728514744996779,6.130345740868358,1,0,0,0,0
59.166.0.2,149.171.126.3,58965,21,0.60057,0.0506931143155181,6.29057149021982,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,0
59.166.0.9,149.171.126.4,8806,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
149.171.126.18,175.45.176.1,1043,53,0.0,0.0009995003330835,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,0
59.166.0.8,149.171.126.0,6770,22,0.594871,0.4485245975686113,4.604569295489551,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.7,149.171.126.8,44783,47628,0.954152,0.4989554511955033,3.46297901231702,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.0,149.171.126.3,23875,5190,0.691913,0.316998126785834,4.822894254398008,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.6,149.171.126.1,13276,9232,0.909418,0.0139029051689914,8.768663163221845,4.51085950651685,10.32669434212045,5.829794930371408,6.218533085572483,1,0,0,0,0
59.166.0.5,149.171.126.5,21541,1087,0.923722,0.0314986670593709,8.105760311528282,4.672828834461906,10.638663998571394,5.977738702212895,6.277132967272135,1,0,0,0,0
59.166.0.6,149.171.126.9,34628,13365,0.938107,0.1142211440900228,7.040094846164788,4.934473933130692,11.079909287774774,6.154765779776821,6.332502530540426,1,0,0,0,0
59.166.0.3,149.171.126.4,37260,38989,0.361905,0.0009995003330835,8.987321812850125,2.19722457733622,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,0
59.166.0.9,149.171.126.4,61938,80,0.857914,0.7728821485787989,3.3479461718084296,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.4,149.171.126.4,12608,6881,0.516332,0.0198026272961797,7.438971592395862,3.555348061489413,8.066207568006263,4.55015480480068,4.6453588632052725,1,0,0,0,0
59.166.0.8,149.171.126.8,58162,11228,0.851715,0.0449733656427311,5.721451539945092,2.70805020110221,7.677400430514807,5.044346350517757,5.510799013220489,1,0,0,0,0
59.166.0.6,149.171.126.4,58501,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.7,149.171.126.5,22007,19908,0.91636,0.0158733491562901,8.72029728739272,4.59511985013459,10.473534460960238,5.891305897697922,6.219200108984859,1,0,0,0,0
59.166.0.2,149.171.126.1,47233,62262,0.034602,0.346422567474381,3.898110250330644,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.1,149.171.126.3,47511,80,0.982748,0.7889118025443247,6.824627955101205,7.007600613951853,13.91715427487537,6.9114549487562,6.343056386432167,1,0,0,0,0
59.166.0.5,149.171.126.8,44784,21,0.580079,0.0148886124937506,8.419433346891807,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,0
59.166.0.2,149.171.126.6,44849,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.3,149.171.126.9,20178,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.4,149.171.126.0,56934,80,0.857914,0.6996261466576544,3.483985210348599,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.6,149.171.126.2,49732,22,0.594871,0.0059820716775474,9.141454637571275,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.6,149.171.126.1,24085,21,0.583139,0.0079681696491768,8.699681400989514,3.8918202981106265,8.007034012193408,4.151367930832742,0.0,1,0,0,0,0
59.166.0.2,149.171.126.2,10816,21,0.642466,0.0009995003330835,9.39274525863144,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.3,149.171.126.9,3939,21,0.583417,0.3866220203066844,4.631762602563613,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.8,149.171.126.5,61484,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.4,149.171.126.0,24509,58504,0.358491,0.0009995003330835,8.987321812850125,2.19722457733622,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,0
59.166.0.8,149.171.126.7,38119,21,0.584461,0.0188217542405877,8.517393171418904,4.564348191467836,8.697178688412643,4.158883083359672,0.0,1,0,0,0,0
59.166.0.1,149.171.126.6,52657,21,0.5846,1.5042995943107955,3.33701804934189,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.5,149.171.126.2,28964,21,0.580273,0.0139029051689914,8.488411515675658,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,0
59.166.0.3,149.171.126.8,53609,28875,0.034602,0.1980308504991344,4.52530630649051,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.5,46509,29495,0.368932,0.0039920212695374,7.601402334583733,2.19722457733622,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,0
59.166.0.2,149.171.126.3,3377,32527,0.916822,0.0305292050348228,8.017392589792703,4.553876891600541,10.443279570094717,5.902691465591439,6.23675246406058,1,0,0,0,0
59.166.0.5,149.171.126.3,63438,80,0.857914,0.696641069814201,3.489744043387696,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.4,149.171.126.8,54135,5190,0.540338,0.0411419433311751,6.754770585628376,3.610917912644224,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,0
59.166.0.0,149.171.126.1,18314,21,0.588094,0.4756128680102461,4.199926728313654,3.713572066704308,7.825644732219989,4.152220311308184,0.0,1,0,0,0,0
59.166.0.1,149.171.126.8,62527,21,0.575752,0.0198026272961797,8.38958706681109,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.5,149.171.126.8,63940,21,0.583417,0.1561486824899313,5.65257222594307,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.5,149.171.126.8,11102,35951,0.922612,0.0535407669280298,7.704893856484466,4.812184355372417,10.75152085670396,5.950087411546282,6.25363208838058,1,0,0,0,0
59.166.0.3,149.171.126.7,23346,21,0.577641,1.1801922756605323,3.5468227382590016,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,0
59.166.0.7,149.171.126.7,19694,40661,0.910746,0.0148886124937506,8.743159421940549,4.553876891600541,10.372772173357246,5.832381511103196,6.202864422606774,1,0,0,0,0
59.166.0.7,149.171.126.0,5412,80,0.865509,0.6991292522374928,3.4224456628434314,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.9,149.171.126.5,49964,45123,0.92474,0.0525924501191705,7.7232348020585935,4.812184355372417,10.779393694214807,5.977889210277624,6.245149468271481,1,0,0,0,0
59.166.0.1,149.171.126.8,43804,22,0.594871,0.347835995271528,4.909822827772408,4.04305126783455,9.127284796838858,5.10789163344842,5.414802960891331,1,0,0,0,0
59.166.0.2,149.171.126.6,44552,21,0.609261,0.0029955089797984,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.9,149.171.126.9,60271,6881,0.976951,0.341459778132252,7.394822264472928,6.496774990185863,13.237745310497523,6.743656997081321,6.368213643976473,1,0,0,0,0
59.166.0.1,149.171.126.2,9196,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.9,149.171.126.2,27820,21,0.579318,0.4811908186363,4.517593780308904,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,0
59.166.0.4,149.171.126.4,42764,4530,0.91818,0.0246926125903715,8.27410200229233,4.59511985013459,10.50092197226688,5.918619512881548,6.2522547926882055,1,0,0,0,0
59.166.0.8,149.171.126.7,38379,10866,0.034602,0.5624688569178291,3.313824703047317,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.8,149.171.126.4,56499,80,0.865509,0.6961426895397438,3.428198676786432,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.3,149.171.126.8,34369,21,0.5846,2.427983502388379,2.3215222478377493,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,0
59.166.0.1,149.171.126.6,15350,80,0.982379,1.062294025993998,6.377453493424304,7.014814351275545,13.91752999844118,6.904617266567207,6.346391247759572,1,0,0,0,0
59.166.0.1,149.171.126.0,2438,53,0.554054,0.0009995003330835,8.294299608857235,1.6094379124341005,5.6937321388027,4.31748811353631,0.0,0,1,0,0,0
59.166.0.3,149.171.126.4,19167,18791,0.931929,0.0563803334361076,7.715292773086642,4.875197323201151,10.931552190245274,6.066322238866,6.285885734379197,1,0,0,0,0
59.166.0.9,149.171.126.4,24563,21,0.583417,1.2803781355283412,2.969170153272614,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.2,149.171.126.0,63522,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.8,149.171.126.1,23822,20646,0.915927,0.0158733491562901,8.72029728739272,4.59511985013459,10.473760634945538,5.891531454087641,6.198572992535987,1,0,0,0,0
59.166.0.2,149.171.126.7,12016,53,0.554795,0.0009995003330835,8.294299608857235,1.6094379124341005,5.680172609017068,4.304065093204169,0.0,0,1,0,0,0
59.166.0.9,149.171.126.5,20184,40974,0.365385,0.0009995003330835,8.987321812850125,2.19722457733622,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,0
59.166.0.9,149.171.126.7,58897,6881,0.974571,2.253289801269168,4.049079395442892,6.175867270105761,12.877784216203333,6.705220810328801,6.3711137676552605,1,0,0,0,0
59.166.0.1,149.171.126.7,3458,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.0,149.171.126.8,65211,21,0.642466,0.0639133257436528,5.208492117968811,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,0
59.166.0.9,149.171.126.3,13419,6881,0.975268,0.6729444732424258,6.334167333479831,6.293419278846481,13.006388955220132,6.716029641709109,6.373494013307028,1,0,0,0,0
59.166.0.2,149.171.126.4,8097,5190,0.691913,0.0059820716775474,8.944767632563382,3.8501476017100575,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,0
59.166.0.8,149.171.126.7,3984,21,0.577468,1.1783472566869633,3.5494103825979204,4.343805421853684,8.491670234185152,4.176207473857311,0.0,1,0,0,0,0
59.166.0.8,149.171.126.0,65388,48473,0.034602,0.2538667239570503,4.251407454581896,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,0
59.166.0.7,149.171.126.4,44952,34399,0.909418,0.0459289318883998,7.55793943350289,4.51085950651685,10.32669434212045,5.829794930371408,6.218533085572483,1,0,0,0,0
59.166.0.9,149.171.126.8,58913,21,0.609261,0.0554347068881005,5.863282231201355,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,0
59.166.0.4,149.171.126.4,21456,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.8,149.171.126.1,1564,21,0.583417,1.2220091668120343,3.04690649835304,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,0
59.166.0.7,149.171.126.5,60161,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.7,149.171.126.3,58596,20779,0.91691,0.0198026272961797,8.497194544909547,4.59511985013459,10.480129006333248,5.897882464782728,6.226339371169345,1,0,0,0,0
59.166.0.4,149.171.126.9,2562,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.3,149.171.126.9,42280,48377,0.930113,0.0411419433311751,7.974450908564379,4.812184355372417,10.85346447956508,6.05178053777331,6.258533301167339,1,0,0,0,0
59.166.0.6,149.171.126.3,37864,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.2,149.171.126.4,13780,12649,0.419847,0.3155404005801773,5.05837240876554,4.07753744390572,8.900685318713995,4.847981131925543,4.960667058272831,1,0,0,0,0
59.166.0.1,149.171.126.2,21713,22,0.541427,0.0907543632684641,7.65267064120282,5.303304908059076,10.36239863634992,5.070349697868335,5.45666598412044,1,0,0,0,0
59.166.0.1,149.171.126.2,56081,80,0.857914,0.7085282825982476,3.46691729842702,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.8,149.171.126.5,52407,31542,0.39974,0.0039920212695374,9.105090961257083,3.610917912644224,8.723394022000136,5.145554613937374,5.104186788926418,1,0,0,0,0
59.166.0.2,149.171.126.7,23899,111,0.354545,0.0039920212695374,7.601402334583733,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.1,149.171.126.6,32504,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.7,56182,21,0.955446,0.0009995003330835,8.294299608857235,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.9,149.171.126.2,31355,80,0.865509,0.7158866675294348,3.3904965986235056,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,0
59.166.0.5,149.171.126.4,35351,111,0.348624,0.0039920212695374,7.601402334583733,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.8,149.171.126.6,63777,21,0.955446,0.0334347760862373,4.776153195385353,1.6094379124341005,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,0
59.166.0.6,149.171.126.6,33713,111,0.354545,0.2191355299166709,3.5161040177782628,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.3,149.171.126.3,5256,3403,0.93055,0.108854404912082,7.031241825763341,4.875197323201151,10.911500215963228,6.046316884830504,6.2919601001603,1,0,0,0,0
59.166.0.0,149.171.126.5,56797,54798,0.84675,0.0119285708652738,8.699681400989514,4.290459441148391,9.631088103615504,5.359072699821357,5.939368206681045,1,0,0,0,0
59.166.0.1,149.171.126.6,25796,111,0.354545,0.1160036757563061,4.190270461523175,2.19722457733622,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,0
59.166.0.0,149.171.126.6,34555,80,0.857914,0.7673265787341967,3.357929203227679,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.6,149.171.126.4,11632,9477,0.911511,0.0382587121170903,7.808947992010562,4.574710978503383,10.417179065715164,5.85566868679642,6.200850470763911,1,0,0,0,0
59.166.0.9,149.171.126.3,21463,19049,0.918615,0.0861776962410523,7.072233399311571,4.672828834461906,10.57385217019883,5.9130949683483225,6.219498494916299,1,0,0,0,0
59.166.0.1,149.171.126.8,18260,5190,0.679904,0.0039920212695374,8.699681400989514,3.218875824868201,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,0
59.166.0.8,149.171.126.7,36985,21,0.575752,0.6162661362239876,4.647140816573291,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,0
59.166.0.6,149.171.126.4,31495,80,0.857914,0.76220671649144,3.367175133047719,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.0,149.171.126.3,56490,111,0.348624,0.2608246182818982,3.3266763293307684,2.19722457733622,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,0
59.166.0.2,149.171.126.6,23654,80,0.857914,0.7811580578826586,3.3331692946209825,3.49650756146648,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,0
59.166.0.7,149.171.126.6,39002,53,0.549383,0.0009995003330835,8.294299608857235,1.6094379124341005,5.783825182329737,4.406719247264253,0.0,0,1,0,0,0
59.166.0.9,149.171.126.3,29352,25,0.083272,0.0295588022415444,8.050171777502618,4.553876891600541,10.61130164613947,6.070295392311192,6.259879291602824,1,0,0,0,0
